0,1,2,3,4,5,6,7,8,9
0.6623,1.3322,0.5726,1.1347,0.5976,1.9076,1.1319,1.6183,1.4109,0.9590
0.6576,1.3375,0.5689,1.1402,0.5929,1.9170,1.1363,1.6280,1.4287,0.9585
0.6539,1.3461,0.5654,1.1438,0.5894,1.9254,1.1421,1.6369,1.4487,0.9572
0.6495,1.3530,0.5606,1.1470,0.5844,1.9332,1.1503,1.6434,1.4680,0.9575
0.6467,1.3592,0.5558,1.1504,0.5803,1.9426,1.1558,1.6519,1.4868,0.9551
0.6441,1.3653,0.5521,1.1545,0.5766,1.9519,1.1618,1.6572,1.5078,0.9543
0.6393,1.3726,0.5494,1.1582,0.5719,1.9617,1.1696,1.6650,1.5280,0.9534
0.6358,1.3810,0.5452,1.1636,0.5682,1.9645,1.1774,1.6752,1.5506,0.9527
0.6316,1.3882,0.5407,1.1664,0.5642,1.9734,1.1830,1.6776,1.5722,0.9525
0.6290,1.3943,0.5362,1.1702,0.5597,1.9808,1.1916,1.6809,1.5950,0.9509
0.6263,1.4006,0.5334,1.1729,0.5564,1.9893,1.2002,1.6842,1.6180,0.9501
0.6223,1.4094,0.5308,1.1766,0.5525,1.9968,1.2066,1.6899,1.6411,0.9501
0.6189,1.4189,0.5259,1.1805,0.5486,2.0021,1.2149,1.6997,1.6652,0.9488
0.6157,1.4260,0.5225,1.1841,0.5457,2.0092,1.2240,1.7059,1.6907,0.9485
0.6123,1.4332,0.5190,1.1886,0.5413,2.0165,1.2321,1.7116,1.7161,0.9483
0.6102,1.4420,0.5153,1.1919,0.5372,2.0241,1.2414,1.7186,1.7426,0.9476
0.6065,1.4488,0.5127,1.1952,0.5338,2.0310,1.2506,1.7231,1.7686,0.9471
0.6038,1.4573,0.5100,1.1983,0.5303,2.0379,1.2597,1.7277,1.7966,0.9473
0.6000,1.4675,0.5049,1.2024,0.5262,2.0426,1.2702,1.7347,1.8253,0.9459
0.5971,1.4778,0.5014,1.2053,0.5233,2.0478,1.2783,1.7417,1.8543,0.9453
0.5942,1.4852,0.4985,1.2088,0.5191,2.0555,1.2888,1.7446,1.8844,0.9441
0.5928,1.4937,0.4966,1.2143,0.5155,2.0629,1.2996,1.7471,1.9143,0.9431
0.5898,1.5039,0.4923,1.2165,0.5122,2.0699,1.3099,1.7529,1.9459,0.9422
0.5857,1.5138,0.4890,1.2205,0.5080,2.0777,1.3221,1.7566,1.9780,0.9410
0.5830,1.5225,0.4848,1.2224,0.5041,2.0807,1.3321,1.7641,2.0089,0.9395
0.5799,1.5330,0.4820,1.2251,0.5013,2.0872,1.3448,1.7694,2.0428,0.9389
0.5767,1.5453,0.4794,1.2288,0.4977,2.0936,1.3547,1.7757,2.0767,0.9390
0.5753,1.5531,0.4751,1.2315,0.4938,2.1001,1.3682,1.7802,2.1133,0.9370
0.5717,1.5631,0.4725,1.2349,0.4914,2.1070,1.3792,1.7890,2.1489,0.9359
0.5690,1.5753,0.4694,1.2398,0.4873,2.1144,1.3933,1.7923,2.1848,0.9352
0.5659,1.5853,0.4662,1.2412,0.4833,2.1197,1.4053,1.7981,2.2234,0.9334
0.5631,1.5959,0.4646,1.2460,0.4808,2.1220,1.4197,1.8052,2.2614,0.9341
0.5599,1.6081,0.4618,1.2477,0.4770,2.1289,1.4323,1.8090,2.3002,0.9325
0.5582,1.6171,0.4576,1.2498,0.4730,2.1349,1.4472,1.8107,2.3411,0.9316
0.5563,1.6303,0.4544,1.2535,0.4701,2.1403,1.4605,1.8148,2.3826,0.9291
0.5525,1.6416,0.4509,1.2559,0.4669,2.1485,1.4768,1.8190,2.4244,0.9294
0.5497,1.6512,0.4483,1.2592,0.4635,2.1534,1.4910,1.8228,2.4679,0.9275
0.5474,1.6628,0.4476,1.2631,0.4609,2.1597,1.5073,1.8274,2.5103,0.9280
0.5443,1.6772,0.4439,1.2667,0.4575,2.1638,1.5242,1.8337,2.5556,0.9266
0.5422,1.6881,0.4410,1.2697,0.4547,2.1690,1.5389,1.8396,2.6001,0.9261
0.5411,1.6983,0.4392,1.2731,0.4519,2.1737,1.5567,1.8425,2.6468,0.9255
0.5388,1.7115,0.4360,1.2738,0.4495,2.1784,1.5729,1.8484,2.6931,0.9238
0.5357,1.7194,0.4336,1.2759,0.4467,2.1819,1.5900,1.8509,2.7406,0.9238
0.5345,1.7314,0.4322,1.2785,0.4437,2.1868,1.6078,1.8572,2.7892,0.9229
0.5321,1.7416,0.4306,1.2805,0.4412,2.1916,1.6260,1.8589,2.8387,0.9221
0.5300,1.7539,0.4289,1.2833,0.4392,2.1974,1.6444,1.8657,2.8885,0.9215
0.5280,1.7649,0.4249,1.2858,0.4362,2.2027,1.6634,1.8720,2.9389,0.9198
0.5252,1.7775,0.4232,1.2878,0.4335,2.2056,1.6818,1.8737,2.9896,0.9186
0.5243,1.7893,0.4215,1.2916,0.4310,2.2090,1.7025,1.8758,3.0415,0.9193
0.5234,1.7988,0.4189,1.2934,0.4286,2.2138,1.7225,1.8796,3.0935,0.9168
0.5202,1.8119,0.4164,1.2943,0.4257,2.2191,1.7432,1.8847,3.1444,0.9161
0.5177,1.8247,0.4154,1.2986,0.4228,2.2245,1.7644,1.8872,3.2000,0.9158
0.5159,1.8342,0.4134,1.3001,0.4209,2.2298,1.7856,1.8919,3.2579,0.9136
0.5139,1.8468,0.4108,1.3008,0.4179,2.2336,1.8064,1.8965,3.3122,0.9124
0.5120,1.8580,0.4085,1.3024,0.4155,2.2373,1.8291,1.9012,3.3689,0.9123
0.5097,1.8685,0.4066,1.3043,0.4128,2.2419,1.8528,1.9059,3.4266,0.9102
0.5080,1.8796,0.4045,1.3060,0.4108,2.2448,1.8765,1.9076,3.4845,0.9101
0.5071,1.8935,0.4015,1.3080,0.4086,2.2475,1.8993,1.9122,3.5427,0.9076
0.5056,1.9026,0.4000,1.3090,0.4060,2.2508,1.9242,1.9135,3.6003,0.9062
0.5030,1.9131,0.3997,1.3111,0.4036,2.2537,1.9500,1.9139,3.6611,0.9064
0.5012,1.9250,0.3988,1.3128,0.4019,2.2559,1.9746,1.9203,3.7232,0.9046
0.4991,1.9359,0.3960,1.3135,0.4005,2.2583,2.0015,1.9237,3.7846,0.9017
0.4973,1.9427,0.3954,1.3150,0.3975,2.2602,2.0290,1.9199,3.8434,0.9004
0.4964,1.9499,0.3938,1.3169,0.3963,2.2591,2.0554,1.9229,3.9037,0.8994
0.4956,1.9567,0.3930,1.3174,0.3951,2.2567,2.0827,1.9242,3.9668,0.8969
0.4946,1.9636,0.3919,1.3184,0.3942,2.2554,2.1105,1.9224,4.0260,0.8931
0.4944,1.9697,0.3925,1.3192,0.3943,2.2518,2.1385,1.9220,4.0843,0.8911
0.4949,1.9680,0.3933,1.3197,0.3947,2.2464,2.1654,1.9173,4.1414,0.8880
0.4959,1.9677,0.3942,1.3201,0.3963,2.2381,2.1920,1.9118,4.1963,0.8843
0.4970,1.9662,0.3956,1.3194,0.3982,2.2287,2.2172,1.9093,4.2394,0.8815
0.4989,1.9638,0.3983,1.3194,0.4008,2.2186,2.2410,1.9037,4.2812,0.8795
0.4996,1.9597,0.3995,1.3191,0.4017,2.2106,2.2641,1.8991,4.3213,0.8778
0.5014,1.9560,0.4007,1.3197,0.4031,2.2045,2.2871,1.8953,4.3605,0.8772
0.5021,1.9519,0.4025,1.3202,0.4040,2.2016,2.3102,1.8902,4.3970,0.8767
0.5032,1.9485,0.4039,1.3204,0.4048,2.1979,2.3315,1.8876,4.4320,0.8763
0.5054,1.9448,0.4049,1.3204,0.4057,2.1937,2.3549,1.8855,4.4673,0.8743
0.5061,1.9424,0.4058,1.3209,0.4063,2.1913,2.3752,1.8830,4.5011,0.8746
0.5062,1.9429,0.4060,1.3206,0.4063,2.1921,2.3973,1.8813,4.5260,0.8734
