0,1,2,3,4,5,6,7,8,9
0.6045,3.4471,0.5121,1.0110,0.5360,1.5783,1.0960,1.3651,1.3650,0.8424
0.6018,3.4454,0.5103,1.0116,0.5342,1.5809,1.0964,1.3682,1.3700,0.8421
0.6014,3.4467,0.5080,1.0119,0.5322,1.5826,1.0973,1.3698,1.3752,0.8414
0.6000,3.4454,0.5082,1.0126,0.5309,1.5842,1.0983,1.3698,1.3815,0.8417
0.5984,3.4454,0.5067,1.0138,0.5298,1.5859,1.0994,1.3693,1.3861,0.8415
0.5979,3.4454,0.5050,1.0141,0.5287,1.5876,1.1006,1.3729,1.3896,0.8405
0.5960,3.4450,0.5046,1.0156,0.5272,1.5902,1.1010,1.3749,1.3939,0.8425
0.5945,3.4446,0.5047,1.0164,0.5253,1.5921,1.1020,1.3770,1.3974,0.8432
0.5941,3.4421,0.5022,1.0176,0.5244,1.5933,1.1027,1.3796,1.4023,0.8425
0.5926,3.4417,0.5015,1.0182,0.5225,1.5944,1.1039,1.3811,1.4077,0.8422
0.5921,3.4383,0.4997,1.0188,0.5215,1.5967,1.1048,1.3837,1.4127,0.8424
0.5899,3.4321,0.4987,1.0201,0.5198,1.5975,1.1059,1.3847,1.4159,0.8424
0.5890,3.4329,0.4980,1.0211,0.5186,1.5979,1.1069,1.3847,1.4204,0.8428
0.5886,3.4292,0.4979,1.0220,0.5175,1.5990,1.1089,1.3868,1.4253,0.8432
0.5882,3.4254,0.4982,1.0221,0.5161,1.6007,1.1095,1.3873,1.4308,0.8428
0.5864,3.4213,0.4971,1.0228,0.5157,1.6019,1.1101,1.3868,1.4346,0.8431
0.5862,3.4184,0.4970,1.0233,0.5151,1.6026,1.1129,1.3884,1.4396,0.8411
0.5855,3.4167,0.4965,1.0236,0.5141,1.6044,1.1134,1.3894,1.4421,0.8428
0.5853,3.4134,0.4962,1.0237,0.5127,1.6059,1.1140,1.3894,1.4465,0.8422
0.5855,3.4109,0.4965,1.0254,0.5116,1.6067,1.1147,1.3899,1.4497,0.8428
0.5849,3.4093,0.4946,1.0261,0.5103,1.6073,1.1149,1.3894,1.4551,0.8425
0.5829,3.4043,0.4944,1.0272,0.5090,1.6096,1.1158,1.3899,1.4601,0.8431
0.5835,3.4035,0.4933,1.0276,0.5083,1.6111,1.1165,1.3909,1.4632,0.8425
0.5825,3.4014,0.4930,1.0277,0.5072,1.6126,1.1180,1.3920,1.4676,0.8427
0.5801,3.3994,0.4920,1.0278,0.5064,1.6138,1.1189,1.3920,1.4710,0.8434
0.5807,3.3944,0.4920,1.0283,0.5054,1.6144,1.1200,1.3946,1.4755,0.8421
0.5794,3.3907,0.4916,1.0288,0.5044,1.6153,1.1210,1.3977,1.4789,0.8427
0.5780,3.3879,0.4903,1.0288,0.5037,1.6161,1.1219,1.3946,1.4824,0.8431
0.5774,3.3821,0.4882,1.0291,0.5028,1.6171,1.1232,1.3966,1.4868,0.8424
0.5766,3.3764,0.4891,1.0292,0.5022,1.6167,1.1240,1.3992,1.4909,0.8439
0.5752,3.3752,0.4887,1.0300,0.5019,1.6182,1.1265,1.3951,1.4950,0.8435
0.5753,3.3731,0.4888,1.0302,0.5014,1.6198,1.1271,1.3997,1.4970,0.8438
0.5746,3.3638,0.4885,1.0307,0.5007,1.6206,1.1278,1.3987,1.5014,0.8441
0.5745,3.3617,0.4873,1.0310,0.5004,1.6221,1.1286,1.4039,1.5047,0.8432
0.5742,3.3564,0.4866,1.0315,0.4994,1.6219,1.1304,1.4054,1.5077,0.8430
0.5736,3.3544,0.4865,1.0318,0.4981,1.6233,1.1312,1.4049,1.5128,0.8442
0.5734,3.3524,0.4860,1.0324,0.4973,1.6237,1.1324,1.4054,1.5159,0.8431
0.5725,3.3455,0.4861,1.0326,0.4971,1.6242,1.1331,1.4065,1.5202,0.8437
0.5718,3.3419,0.4857,1.0328,0.4961,1.6244,1.1336,1.4065,1.5230,0.8441
0.5718,3.3378,0.4848,1.0332,0.4955,1.6250,1.1346,1.4059,1.5257,0.8442
0.5714,3.3330,0.4861,1.0331,0.4951,1.6248,1.1357,1.4075,1.5290,0.8445
0.5702,3.3270,0.4843,1.0332,0.4947,1.6252,1.1366,1.4085,1.5331,0.8441
0.5702,3.3221,0.4843,1.0339,0.4937,1.6258,1.1377,1.4085,1.5362,0.8441
0.5696,3.3173,0.4833,1.0340,0.4932,1.6266,1.1391,1.4106,1.5395,0.8439
0.5688,3.3153,0.4842,1.0343,0.4928,1.6268,1.1404,1.4075,1.5431,0.8442
0.5696,3.3089,0.4824,1.0347,0.4925,1.6279,1.1414,1.4085,1.5466,0.8438
0.5688,3.3089,0.4814,1.0353,0.4922,1.6287,1.1425,1.4111,1.5499,0.8439
0.5688,3.3053,0.4828,1.0354,0.4912,1.6283,1.1429,1.4080,1.5514,0.8448
0.5681,3.2990,0.4823,1.0357,0.4904,1.6293,1.1436,1.4132,1.5554,0.8447
0.5672,3.2982,0.4810,1.0362,0.4901,1.6305,1.1451,1.4163,1.5574,0.8439
0.5658,3.2974,0.4821,1.0365,0.4896,1.6318,1.1462,1.4153,1.5598,0.8449
0.5652,3.2966,0.4815,1.0370,0.4889,1.6326,1.1470,1.4153,1.5638,0.8447
0.5660,3.2914,0.4811,1.0372,0.4887,1.6330,1.1478,1.4153,1.5669,0.8451
0.5657,3.2851,0.4805,1.0370,0.4887,1.6332,1.1495,1.4184,1.5710,0.8451
0.5654,3.2795,0.4807,1.0375,0.4885,1.6334,1.1508,1.4215,1.5741,0.8445
0.5649,3.2779,0.4798,1.0375,0.4882,1.6342,1.1515,1.4199,1.5778,0.8447
0.5649,3.2716,0.4806,1.0379,0.4880,1.6338,1.1524,1.4215,1.5787,0.8447
0.5650,3.2688,0.4792,1.0386,0.4877,1.6344,1.1530,1.4230,1.5815,0.8442
0.5644,3.2661,0.4798,1.0387,0.4866,1.6346,1.1542,1.4246,1.5843,0.8442
0.5645,3.2645,0.4783,1.0390,0.4864,1.6359,1.1551,1.4261,1.5857,0.8444
0.5641,3.2641,0.4789,1.0394,0.4852,1.6367,1.1560,1.4261,1.5887,0.8454
0.5640,3.2633,0.4795,1.0398,0.4846,1.6379,1.1565,1.4267,1.5908,0.8455
0.5634,3.2586,0.4784,1.0401,0.4844,1.6393,1.1577,1.4261,1.5935,0.8458
0.5637,3.2551,0.4787,1.0404,0.4842,1.6400,1.1587,1.4261,1.5972,0.8459
0.5632,3.2496,0.4784,1.0408,0.4839,1.6402,1.1596,1.4267,1.5995,0.8457
0.5637,3.2488,0.4779,1.0405,0.4831,1.6408,1.1607,1.4272,1.6011,0.8459
0.5629,3.2437,0.4775,1.0420,0.4826,1.6418,1.1615,1.4287,1.6057,0.8458
0.5633,3.2398,0.4775,1.0419,0.4821,1.6424,1.1628,1.4277,1.6062,0.8455
0.5625,3.2340,0.4772,1.0420,0.4817,1.6424,1.1641,1.4282,1.6085,0.8458
0.5617,3.2309,0.4778,1.0420,0.4815,1.6430,1.1650,1.4287,1.6110,0.8461
0.5622,3.2270,0.4768,1.0427,0.4813,1.6430,1.1660,1.4298,1.6135,0.8454
0.5617,3.2242,0.4772,1.0431,0.4811,1.6432,1.1672,1.4293,1.6158,0.8448
0.5609,3.2270,0.4770,1.0439,0.4807,1.6451,1.1676,1.4293,1.6162,0.8454
0.5587,3.2582,0.4768,1.0462,0.4800,1.6512,1.1660,1.4313,1.6110,0.8491
