0,1,2,3,4,5,6,7,8,9
0.4113,19.3125,0.3211,1.4783,0.2889,3.3512,1.1329,3.3453,1.9937,1.0593
0.4091,19.3545,0.3210,1.4804,0.2883,3.3633,1.1385,3.3662,2.0162,1.0585
0.4099,19.3387,0.3195,1.4849,0.2866,3.3755,1.1430,3.3818,2.0383,1.0579
0.4071,19.3703,0.3190,1.4882,0.2859,3.3837,1.1470,3.3970,2.0584,1.0589
0.4062,19.3545,0.3175,1.4926,0.2857,3.3965,1.1519,3.4132,2.0796,1.0579
0.4055,19.3702,0.3177,1.4953,0.2845,3.4047,1.1566,3.4303,2.0988,1.0590
0.4043,19.3650,0.3165,1.5002,0.2841,3.4182,1.1613,3.4466,2.1188,1.0587
0.4036,19.3808,0.3166,1.5029,0.2839,3.4239,1.1652,3.4570,2.1374,1.0592
0.4027,19.3755,0.3160,1.5053,0.2836,3.4296,1.1702,3.4716,2.1550,1.0593
0.4023,19.3755,0.3156,1.5088,0.2832,3.4385,1.1747,3.4830,2.1723,1.0597
0.4014,19.3807,0.3155,1.5098,0.2825,3.4458,1.1793,3.4976,2.1894,1.0603
0.4006,19.3545,0.3148,1.5118,0.2820,3.4590,1.1833,3.5109,2.2076,1.0600
0.4000,19.3439,0.3144,1.5145,0.2818,3.4648,1.1881,3.5229,2.2248,1.0608
0.3989,19.3334,0.3144,1.5171,0.2817,3.4658,1.1922,3.5265,2.2395,1.0597
0.3994,19.3073,0.3134,1.5190,0.2812,3.4711,1.1972,3.5339,2.2545,1.0593
0.3977,19.2706,0.3141,1.5210,0.2807,3.4743,1.2015,3.5427,2.2696,1.0612
0.3977,19.2447,0.3123,1.5241,0.2806,3.4844,1.2056,3.5542,2.2839,1.0606
0.3973,19.2394,0.3133,1.5247,0.2799,3.4866,1.2096,3.5603,2.2974,1.0619
0.3975,19.1927,0.3130,1.5277,0.2799,3.4930,1.2146,3.5691,2.3112,1.0611
0.3968,19.1979,0.3130,1.5313,0.2797,3.4989,1.2189,3.5784,2.3237,1.0609
0.3964,19.1565,0.3130,1.5328,0.2794,3.5048,1.2226,3.5849,2.3359,1.0606
0.3954,19.1308,0.3119,1.5338,0.2792,3.5075,1.2265,3.5942,2.3485,1.0600
0.3957,19.1410,0.3125,1.5366,0.2791,3.5091,1.2311,3.5975,2.3597,1.0612
0.3949,19.0999,0.3122,1.5394,0.2791,3.5113,1.2353,3.5998,2.3708,1.0622
0.3953,19.1153,0.3111,1.5404,0.2790,3.5199,1.2391,3.6073,2.3825,1.0609
0.3948,19.0948,0.3110,1.5412,0.2789,3.5232,1.2426,3.6115,2.3933,1.0609
0.3943,19.0845,0.3113,1.5414,0.2788,3.5270,1.2465,3.6157,2.4026,1.0625
0.3944,19.0640,0.3105,1.5420,0.2787,3.5292,1.2513,3.6209,2.4137,1.0609
0.3938,19.0282,0.3105,1.5440,0.2788,3.5401,1.2554,3.6279,2.4228,1.0601
0.3936,19.0180,0.3103,1.5458,0.2785,3.5352,1.2590,3.6312,2.4323,1.0616
0.3938,18.9925,0.3106,1.5472,0.2783,3.5422,1.2624,3.6355,2.4382,1.0614
0.3936,18.9469,0.3104,1.5484,0.2785,3.5455,1.2667,3.6392,2.4469,1.0617
0.3935,18.8965,0.3096,1.5495,0.2782,3.5488,1.2707,3.6454,2.4556,1.0611
0.3935,18.8662,0.3097,1.5505,0.2782,3.5505,1.2741,3.6501,2.4646,1.0600
0.3936,18.8411,0.3098,1.5519,0.2780,3.5515,1.2785,3.6529,2.4719,1.0614
0.3934,18.8160,0.3102,1.5537,0.2780,3.5515,1.2810,3.6553,2.4781,1.0624
0.3933,18.7611,0.3096,1.5543,0.2782,3.5521,1.2847,3.6605,2.4867,1.0614
0.3934,18.7313,0.3097,1.5561,0.2778,3.5526,1.2881,3.6619,2.4953,1.0630
0.3934,18.7065,0.3100,1.5567,0.2770,3.5543,1.2925,3.6685,2.5011,1.0627
0.3935,18.6966,0.3099,1.5580,0.2764,3.5543,1.2967,3.6723,2.5083,1.0622
0.3935,18.6473,0.3092,1.5596,0.2768,3.5581,1.2996,3.6737,2.5138,1.0622
0.3933,18.6276,0.3093,1.5612,0.2764,3.5570,1.3030,3.6732,2.5192,1.0608
0.3933,18.6030,0.3090,1.5626,0.2766,3.5603,1.3062,3.6747,2.5250,1.0611
0.3929,18.5785,0.3092,1.5626,0.2764,3.5615,1.3095,3.6751,2.5327,1.0617
0.3929,18.5200,0.3089,1.5644,0.2760,3.5637,1.3132,3.6761,2.5376,1.0612
0.3928,18.5248,0.3088,1.5650,0.2760,3.5653,1.3175,3.6794,2.5437,1.0612
0.3930,18.5151,0.3084,1.5652,0.2761,3.5664,1.3197,3.6832,2.5471,1.0612
0.3927,18.4569,0.3092,1.5662,0.2759,3.5686,1.3233,3.6842,2.5525,1.0630
0.3931,18.4231,0.3079,1.5678,0.2758,3.5714,1.3259,3.6894,2.5574,1.0604
0.3920,18.4134,0.3093,1.5694,0.2759,3.5703,1.3297,3.6870,2.5608,1.0624
0.3933,18.3894,0.3088,1.5708,0.2756,3.5719,1.3328,3.6913,2.5657,1.0619
0.3928,18.3558,0.3086,1.5716,0.2756,3.5736,1.3366,3.6932,2.5699,1.0616
0.3928,18.3270,0.3088,1.5714,0.2757,3.5747,1.3396,3.6922,2.5749,1.0639
0.3923,18.2937,0.3086,1.5726,0.2756,3.5780,1.3422,3.6956,2.5788,1.0619
0.3926,18.2651,0.3086,1.5730,0.2757,3.5775,1.3450,3.6960,2.5833,1.0625
0.3927,18.2651,0.3083,1.5732,0.2752,3.5775,1.3487,3.6975,2.5867,1.0617
0.3926,18.2082,0.3081,1.5734,0.2752,3.5780,1.3520,3.6989,2.5895,1.0627
0.3924,18.1988,0.3080,1.5736,0.2753,3.5797,1.3547,3.7013,2.5925,1.0614
0.3926,18.1705,0.3087,1.5747,0.2745,3.5797,1.3582,3.7003,2.5962,1.0617
0.3926,18.1517,0.3084,1.5747,0.2748,3.5825,1.3611,3.7056,2.5999,1.0612
0.3923,18.1096,0.3085,1.5759,0.2747,3.5814,1.3636,3.7018,2.6022,1.0620
0.3921,18.1002,0.3086,1.5763,0.2744,3.5858,1.3660,3.7051,2.6047,1.0620
0.3917,18.0489,0.3085,1.5769,0.2742,3.5842,1.3691,3.7084,2.6094,1.0624
0.3924,18.0256,0.3076,1.5779,0.2740,3.5875,1.3717,3.7108,2.6129,1.0614
0.3921,18.0117,0.3083,1.5783,0.2741,3.5897,1.3751,3.7113,2.6152,1.0614
0.3921,17.9885,0.3084,1.5793,0.2739,3.5886,1.3778,3.7118,2.6177,1.0616
0.3921,18.0163,0.3078,1.5799,0.2740,3.5908,1.3810,3.7147,2.6192,1.0614
0.3921,17.9608,0.3080,1.5807,0.2740,3.5908,1.3835,3.7132,2.6225,1.0624
0.3921,17.9469,0.3081,1.5815,0.2739,3.5925,1.3857,3.7151,2.6265,1.0617
0.3914,17.9377,0.3081,1.5819,0.2739,3.5925,1.3887,3.7170,2.6272,1.0612
0.3911,17.9147,0.3080,1.5823,0.2738,3.5931,1.3910,3.7180,2.6287,1.0611
0.3917,17.9055,0.3081,1.5834,0.2738,3.5919,1.3935,3.7233,2.6313,1.0628
0.3926,17.9009,0.3083,1.5838,0.2736,3.5936,1.3967,3.7214,2.6323,1.0625
0.3903,17.8688,0.3079,1.5844,0.2738,3.5931,1.3994,3.7247,2.6348,1.0619
0.3910,17.8597,0.3078,1.5850,0.2736,3.5936,1.4028,3.7247,2.6358,1.0614
0.3900,17.8050,0.3074,1.5852,0.2737,3.5970,1.4043,3.7271,2.6386,1.0606
0.3910,17.7914,0.3080,1.5864,0.2737,3.5953,1.4059,3.7281,2.6409,1.0616
0.3914,17.7778,0.3073,1.5874,0.2736,3.5964,1.4088,3.7285,2.6419,1.0604
0.3906,17.7371,0.3076,1.5874,0.2735,3.5953,1.4111,3.7281,2.6426,1.0614
0.3903,17.7145,0.3081,1.5884,0.2734,3.5970,1.4141,3.7285,2.6439,1.0638
0.3914,17.6785,0.3080,1.5884,0.2735,3.5947,1.4168,3.7295,2.6452,1.0622
0.3910,17.6696,0.3084,1.5897,0.2736,3.5947,1.4194,3.7300,2.6469,1.0608
0.3914,17.6159,0.3080,1.5895,0.2735,3.5959,1.4221,3.7304,2.6500,1.0598
0.3910,17.5892,0.3082,1.5901,0.2736,3.5953,1.4245,3.7295,2.6505,1.0612
0.3911,17.5847,0.3079,1.5899,0.2733,3.5942,1.4263,3.7314,2.6520,1.0614
