0,1,2,3,4,5,6,7,8,9
0.2999,11.9476,0.1919,1.5578,0.1699,4.6826,1.6131,3.8444,5.2778,1.0404
0.2993,12.4044,0.1919,1.5593,0.1696,4.7048,1.6429,3.8656,5.3024,1.0403
0.2977,12.2527,0.1906,1.5611,0.1694,4.7270,1.6712,3.8814,5.3241,1.0406
0.2963,12.3940,0.1904,1.5648,0.1693,4.7399,1.6980,3.8944,5.3446,1.0409
0.2939,12.3268,0.1904,1.5671,0.1686,4.7538,1.7255,3.9070,5.3577,1.0409
0.2939,12.0993,0.1906,1.5698,0.1687,4.7712,1.7508,3.9182,5.3690,1.0414
0.2936,12.3389,0.1904,1.5724,0.1679,4.7887,1.7764,3.9313,5.3778,1.0414
0.2934,12.0235,0.1906,1.5749,0.1670,4.8010,1.8013,3.9379,5.3860,1.0424
0.2934,12.1255,0.1898,1.5789,0.1674,4.8098,1.8241,3.9482,5.3955,1.0414
0.2911,12.0993,0.1895,1.5810,0.1668,4.8214,1.8469,3.9539,5.3980,1.0414
0.2923,11.8118,0.1895,1.5822,0.1666,4.8267,1.8706,3.9577,5.3974,1.0411
0.2925,12.1665,0.1893,1.5838,0.1666,4.8356,1.8894,3.9652,5.3986,1.0411
0.2925,11.8118,0.1895,1.5879,0.1664,4.8481,1.9103,3.9700,5.4012,1.0414
0.2905,11.8804,0.1893,1.5889,0.1662,4.8508,1.9313,3.9747,5.3999,1.0412
0.2900,11.8718,0.1890,1.5901,0.1660,4.8624,1.9490,3.9785,5.3993,1.0414
0.2905,11.6701,0.1891,1.5905,0.1659,4.8670,1.9682,3.9809,5.3986,1.0411
0.2904,11.7532,0.1893,1.5907,0.1656,4.8742,1.9844,3.9833,5.3967,1.0404
0.2880,11.2041,0.1891,1.5924,0.1654,4.8733,2.0017,3.9875,5.3942,1.0403
0.2909,11.7960,0.1896,1.5930,0.1652,4.8706,2.0170,3.9875,5.3898,1.0417
0.2884,11.5416,0.1896,1.5958,0.1651,4.8778,2.0335,3.9880,5.3854,1.0415
0.2887,11.6015,0.1893,1.5968,0.1649,4.8814,2.0470,3.9899,5.3841,1.0404
0.2886,11.5257,0.1895,1.5984,0.1650,4.8841,2.0607,3.9894,5.3828,1.0407
0.2884,11.4671,0.1893,1.5992,0.1650,4.8868,2.0745,3.9918,5.3784,1.0409
0.2893,11.1502,0.1891,1.6002,0.1652,4.8914,2.0875,3.9928,5.3721,1.0406
0.2884,11.5857,0.1891,1.6016,0.1650,4.8905,2.1000,3.9914,5.3690,1.0409
0.2879,11.1896,0.1893,1.6033,0.1647,4.8914,2.1130,3.9899,5.3621,1.0412
0.2877,10.9424,0.1894,1.6045,0.1649,4.8905,2.1233,3.9875,5.3558,1.0414
0.2886,10.9557,0.1895,1.6049,0.1649,4.8959,2.1339,3.9895,5.3533,1.0409
0.2887,11.0363,0.1894,1.6061,0.1648,4.8977,2.1429,3.9899,5.3521,1.0412
0.2900,10.9424,0.1893,1.6067,0.1649,4.8959,2.1529,3.9871,5.3477,1.0400
0.2891,11.1968,0.1895,1.6085,0.1649,4.8914,2.1624,3.9842,5.3427,1.0406
0.2875,10.9951,0.1894,1.6101,0.1647,4.8905,2.1728,3.9818,5.3365,1.0409
0.2877,10.8285,0.1899,1.6115,0.1647,4.8905,2.1805,3.9804,5.3296,1.0411
0.2893,10.8885,0.1901,1.6125,0.1648,4.8886,2.1883,3.9776,5.3203,1.0409
0.2909,10.5335,0.1893,1.6129,0.1649,4.8914,2.1953,3.9785,5.3160,1.0397
0.2893,10.6413,0.1895,1.6141,0.1648,4.8896,2.2041,3.9757,5.3098,1.0404
0.2904,10.5275,0.1901,1.6141,0.1647,4.8868,2.2093,3.9728,5.3018,1.0400
0.2891,10.4330,0.1896,1.6149,0.1646,4.8841,2.2161,3.9695,5.2981,1.0401
0.2887,10.4136,0.1899,1.6165,0.1648,4.8832,2.2220,3.9676,5.2969,1.0397
0.2895,10.4736,0.1899,1.6171,0.1650,4.8805,2.2275,3.9662,5.2870,1.0387
0.2898,10.4921,0.1899,1.6171,0.1648,4.8787,2.2332,3.9624,5.2821,1.0392
0.2884,10.2563,0.1900,1.6203,0.1652,4.8769,2.2392,3.9572,5.2729,1.0392
0.2900,10.4075,0.1905,1.6203,0.1648,4.8733,2.2440,3.9558,5.2674,1.0394
0.2898,10.0998,0.1900,1.6195,0.1651,4.8696,2.2482,3.9539,5.2607,1.0389
0.2893,10.3050,0.1899,1.6213,0.1648,4.8669,2.2526,3.9506,5.2534,1.0387
0.2898,10.2458,0.1898,1.6217,0.1648,4.8697,2.2566,3.9501,5.2485,1.0380
0.2914,10.1972,0.1904,1.6215,0.1651,4.8642,2.2605,3.9435,5.2418,1.0378
0.2907,10.0505,0.1911,1.6217,0.1650,4.8598,2.2640,3.9374,5.2339,1.0392
0.2905,10.1537,0.1914,1.6221,0.1650,4.8544,2.2678,3.9341,5.2261,1.0386
0.2920,10.2032,0.1905,1.6223,0.1651,4.8544,2.2717,3.9336,5.2206,1.0375
0.2911,10.0894,0.1902,1.6225,0.1651,4.8490,2.2767,3.9266,5.2140,1.0378
0.2914,9.9868,0.1912,1.6227,0.1652,4.8463,2.2786,3.9247,5.2080,1.0387
0.2914,9.9329,0.1904,1.6227,0.1654,4.8454,2.2809,3.9205,5.2020,1.0375
0.2900,10.0841,0.1910,1.6233,0.1654,4.8409,2.2833,3.9158,5.1942,1.0377
0.2929,9.9763,0.1909,1.6247,0.1654,4.8400,2.2852,3.9102,5.1864,1.0372
0.2913,9.8401,0.1906,1.6245,0.1659,4.8374,2.2871,3.9065,5.1804,1.0364
0.2911,9.7428,0.1907,1.6247,0.1658,4.8302,2.2897,3.9046,5.1751,1.0367
0.2921,9.8356,0.1925,1.6253,0.1655,4.8205,2.2916,3.8976,5.1667,1.0384
0.2920,9.9966,0.1925,1.6251,0.1656,4.8196,2.2939,3.8930,5.1626,1.0377
0.2925,9.6402,0.1919,1.6263,0.1654,4.8151,2.2963,3.8906,5.1560,1.0374
0.2930,9.7869,0.1919,1.6269,0.1656,4.8160,2.2973,3.8865,5.1519,1.0369
0.2905,9.8843,0.1915,1.6261,0.1660,4.8072,2.2992,3.8804,5.1412,1.0372
0.2932,9.5916,0.1919,1.6273,0.1661,4.8072,2.2992,3.8804,5.1377,1.0366
0.2916,9.6531,0.1914,1.6275,0.1660,4.8037,2.3004,3.8767,5.1277,1.0358
0.2921,9.4105,0.1925,1.6277,0.1660,4.8028,2.3023,3.8698,5.1230,1.0364
0.2934,9.5871,0.1920,1.6290,0.1658,4.7966,2.3018,3.8661,5.1142,1.0372
0.2930,9.2326,0.1925,1.6285,0.1661,4.7949,2.3044,3.8624,5.1089,1.0372
0.2932,9.1041,0.1914,1.6285,0.1661,4.7975,2.3042,3.8596,5.1042,1.0349
0.2932,9.4546,0.1933,1.6294,0.1660,4.7782,2.3049,3.8545,5.0966,1.0372
0.2930,9.3839,0.1917,1.6292,0.1662,4.7843,2.3049,3.8527,5.0920,1.0358
0.2936,9.3612,0.1920,1.6298,0.1664,4.7756,2.3070,3.8458,5.0827,1.0357
0.2934,9.2768,0.1926,1.6300,0.1660,4.7660,2.3073,3.8380,5.0763,1.0355
0.2929,9.2326,0.1922,1.6304,0.1660,4.7677,2.3078,3.8343,5.0693,1.0366
0.2936,9.2287,0.1926,1.6308,0.1662,4.7642,2.3075,3.8316,5.0629,1.0349
0.2939,9.2774,0.1930,1.6306,0.1665,4.7538,2.3073,3.8274,5.0589,1.0358
0.2930,8.9828,0.1923,1.6314,0.1666,4.7538,2.3085,3.8261,5.0537,1.0340
0.2936,9.0672,0.1925,1.6316,0.1666,4.7512,2.3094,3.8201,5.0480,1.0344
0.2939,9.1443,0.1927,1.6312,0.1668,4.7469,2.3087,3.8160,5.0376,1.0350
0.2936,9.2294,0.1935,1.6324,0.1666,4.7382,2.3094,3.8110,5.0307,1.0347
0.2939,9.0599,0.1936,1.6322,0.1668,4.7373,2.3085,3.8074,5.0256,1.0360
0.2941,9.0963,0.1938,1.6324,0.1667,4.7305,2.3097,3.8046,5.0187,1.0354
0.2943,8.9023,0.1931,1.6326,0.1667,4.7305,2.3109,3.7996,5.0153,1.0340
0.2947,8.8911,0.1937,1.6322,0.1668,4.7236,2.3087,3.7946,5.0090,1.0352
0.2947,8.8911,0.1935,1.6334,0.1670,4.7210,2.3090,3.7910,5.0045,1.0338
0.2941,8.8950,0.1936,1.6326,0.1668,4.7210,2.3099,3.7856,4.9954,1.0335
0.2939,8.7811,0.1938,1.6338,0.1670,4.7116,2.3090,3.7833,4.9909,1.0346
0.2957,8.9789,0.1940,1.6332,0.1670,4.7056,2.3090,3.7752,4.9824,1.0350
0.2936,8.7733,0.1941,1.6338,0.1671,4.7030,2.3075,3.7702,4.9778,1.0341
0.2941,8.6525,0.1940,1.6336,0.1672,4.6988,2.3094,3.7670,4.9750,1.0326
0.2947,8.8543,0.1941,1.6338,0.1671,4.6920,2.3080,3.7621,4.9671,1.0329
0.2965,8.6860,0.1933,1.6342,0.1673,4.6937,2.3075,3.7589,4.9626,1.0321
0.2947,8.8067,0.1948,1.6342,0.1671,4.6843,2.3073,3.7517,4.9537,1.0338
0.2965,8.4983,0.1937,1.6340,0.1675,4.6877,2.3078,3.7513,4.9525,1.0327
0.2952,8.6928,0.1947,1.6348,0.1677,4.6759,2.3066,3.7450,4.9413,1.0327
0.2954,8.5789,0.1947,1.6346,0.1677,4.6742,2.3066,3.7405,4.9369,1.0332
0.2965,8.6089,0.1956,1.6350,0.1675,4.6674,2.3051,3.7356,4.9296,1.0326
0.2947,8.6564,0.1949,1.6350,0.1679,4.6649,2.3056,3.7338,4.9246,1.0330
0.2963,8.5386,0.1959,1.6348,0.1682,4.6624,2.3051,3.7298,4.9168,1.0324
0.2959,8.5013,0.1956,1.6348,0.1683,4.6565,2.3035,3.7195,4.9107,1.0323
0.2983,8.3938,0.1948,1.6352,0.1689,4.6557,2.3044,3.7168,4.9069,1.0314
