0,1,2,3,4,5,6,7,8,9
0.3540,11.7297,0.2951,1.3140,0.2943,5.6153,1.4255,4.5301,2.8444,1.0313
0.3533,11.6394,0.2944,1.3158,0.2936,5.6188,1.4329,4.5422,2.8748,1.0297
0.3533,11.5670,0.2938,1.3174,0.2926,5.6201,1.4399,4.5512,2.9027,1.0297
0.3530,11.4767,0.2930,1.3183,0.2919,5.6208,1.4479,4.5633,2.9292,1.0291
0.3528,11.3943,0.2929,1.3190,0.2913,5.6215,1.4568,4.5742,2.9566,1.0304
0.3520,11.3112,0.2926,1.3195,0.2911,5.6208,1.4626,4.5825,2.9857,1.0297
0.3515,11.2301,0.2923,1.3201,0.2906,5.6222,1.4712,4.5934,3.0083,1.0280
0.3520,11.1592,0.2918,1.3212,0.2894,5.6201,1.4804,4.6011,3.0361,1.0299
0.3514,11.0847,0.2911,1.3230,0.2889,5.6188,1.4868,4.6134,3.0600,1.0288
0.3511,10.9935,0.2917,1.3233,0.2882,5.6153,1.4941,4.6179,3.0866,1.0294
0.3508,10.9282,0.2913,1.3251,0.2876,5.6126,1.5024,4.6217,3.1062,1.0294
0.3503,10.8411,0.2909,1.3255,0.2872,5.6146,1.5105,4.6275,3.1334,1.0290
0.3505,10.7716,0.2909,1.3271,0.2865,5.6112,1.5165,4.6385,3.1556,1.0299
0.3506,10.7105,0.2904,1.3280,0.2859,5.6084,1.5237,4.6437,3.1775,1.0288
0.3499,10.6291,0.2905,1.3289,0.2854,5.6057,1.5320,4.6469,3.2002,1.0302
0.3501,10.5612,0.2903,1.3309,0.2849,5.6043,1.5400,4.6521,3.2203,1.0297
0.3498,10.4874,0.2898,1.3322,0.2845,5.6029,1.5460,4.6566,3.2429,1.0291
0.3500,10.4256,0.2897,1.3329,0.2844,5.6002,1.5537,4.6644,3.2636,1.0297
0.3490,10.3479,0.2895,1.3332,0.2841,5.6002,1.5622,4.6689,3.2851,1.0291
0.3496,10.2944,0.2898,1.3343,0.2836,5.5968,1.5685,4.6722,3.3053,1.0299
0.3495,10.2165,0.2899,1.3349,0.2832,5.5940,1.5745,4.6722,3.3226,1.0304
0.3495,10.1515,0.2895,1.3367,0.2828,5.5954,1.5827,4.6774,3.3433,1.0290
0.3494,10.0979,0.2897,1.3385,0.2822,5.5899,1.5896,4.6832,3.3614,1.0301
0.3491,10.0301,0.2898,1.3394,0.2818,5.5838,1.5966,4.6871,3.3792,1.0305
0.3486,9.9736,0.2895,1.3399,0.2814,5.5817,1.6029,4.6910,3.3974,1.0291
0.3491,9.9246,0.2898,1.3405,0.2810,5.5756,1.6115,4.6949,3.4151,1.0301
0.3494,9.8640,0.2896,1.3412,0.2808,5.5708,1.6196,4.6982,3.4321,1.0290
0.3491,9.8014,0.2893,1.3412,0.2804,5.5701,1.6259,4.7008,3.4505,1.0294
0.3491,9.7522,0.2893,1.3428,0.2801,5.5667,1.6313,4.7027,3.4666,1.0294
0.3493,9.6974,0.2894,1.3452,0.2799,5.5647,1.6380,4.7047,3.4820,1.0288
0.3494,9.6440,0.2894,1.3463,0.2794,5.5585,1.6470,4.7125,3.4968,1.0293
0.3491,9.5922,0.2894,1.3465,0.2792,5.5545,1.6537,4.7099,3.5120,1.0296
0.3492,9.5486,0.2895,1.3467,0.2787,5.5470,1.6579,4.7184,3.5287,1.0290
0.3493,9.4962,0.2894,1.3470,0.2784,5.5450,1.6643,4.7164,3.5415,1.0302
0.3491,9.4429,0.2894,1.3476,0.2783,5.5429,1.6719,4.7171,3.5561,1.0294
0.3492,9.3978,0.2897,1.3481,0.2779,5.5361,1.6803,4.7216,3.5715,1.0293
0.3493,9.3507,0.2895,1.3481,0.2777,5.5321,1.6855,4.7210,3.5833,1.0290
0.3495,9.2983,0.2891,1.3487,0.2776,5.5314,1.6909,4.7229,3.5984,1.0279
0.3490,9.2572,0.2896,1.3498,0.2775,5.5253,1.6983,4.7223,3.6103,1.0293
0.3494,9.2153,0.2897,1.3498,0.2773,5.5213,1.7056,4.7229,3.6227,1.0297
0.3496,9.1702,0.2895,1.3512,0.2774,5.5186,1.7128,4.7229,3.6354,1.0283
0.3498,9.1254,0.2895,1.3518,0.2772,5.5139,1.7175,4.7243,3.6474,1.0283
0.3499,9.0841,0.2894,1.3525,0.2770,5.5091,1.7237,4.7249,3.6587,1.0296
0.3500,9.0462,0.2897,1.3532,0.2769,5.5058,1.7291,4.7262,3.6708,1.0288
0.3498,9.0020,0.2897,1.3538,0.2765,5.5044,1.7372,4.7269,3.6807,1.0286
0.3496,8.9634,0.2899,1.3545,0.2763,5.4997,1.7439,4.7256,3.6924,1.0285
0.3500,8.9186,0.2900,1.3556,0.2761,5.4957,1.7484,4.7269,3.7035,1.0280
0.3506,8.8803,0.2899,1.3558,0.2757,5.4944,1.7550,4.7269,3.7134,1.0288
0.3503,8.8422,0.2904,1.3560,0.2753,5.4897,1.7611,4.7262,3.7227,1.0291
0.3503,8.8065,0.2904,1.3572,0.2752,5.4856,1.7682,4.7269,3.7335,1.0291
0.3503,8.7656,0.2902,1.3574,0.2750,5.4843,1.7735,4.7282,3.7476,1.0283
0.3506,8.7228,0.2898,1.3580,0.2750,5.4769,1.7789,4.7275,3.7554,1.0274
0.3509,8.6947,0.2903,1.3582,0.2747,5.4769,1.7850,4.7275,3.7633,1.0282
0.3506,8.6637,0.2903,1.3589,0.2745,5.4696,1.7914,4.7275,3.7711,1.0293
0.3509,8.6225,0.2906,1.3605,0.2742,5.4656,1.7971,4.7269,3.7782,1.0286
0.3513,8.5896,0.2906,1.3604,0.2742,5.4643,1.8033,4.7288,3.7891,1.0271
0.3512,8.5569,0.2907,1.3613,0.2741,5.4583,1.8078,4.7269,3.7974,1.0285
0.3518,8.5273,0.2907,1.3620,0.2739,5.4569,1.8138,4.7269,3.8064,1.0277
0.3515,8.4939,0.2907,1.3626,0.2738,5.4529,1.8204,4.7282,3.8132,1.0277
0.3518,8.4665,0.2909,1.3627,0.2736,5.4476,1.8270,4.7269,3.8223,1.0290
0.3519,8.4273,0.2911,1.3627,0.2735,5.4423,1.8325,4.7282,3.8272,1.0293
0.3519,8.3992,0.2912,1.3633,0.2733,5.4390,1.8370,4.7282,3.8344,1.0288
0.3519,8.3692,0.2918,1.3644,0.2731,5.4337,1.8429,4.7269,3.8401,1.0304
0.3523,8.3433,0.2911,1.3653,0.2729,5.4310,1.8484,4.7269,3.8477,1.0302
0.3527,8.3115,0.2912,1.3659,0.2728,5.4271,1.8551,4.7288,3.8573,1.0286
0.3528,8.2799,0.2919,1.3666,0.2727,5.4218,1.8616,4.7269,3.8626,1.0288
0.3527,8.2542,0.2912,1.3679,0.2724,5.4205,1.8663,4.7269,3.8706,1.0282
0.3527,8.2208,0.2918,1.3682,0.2723,5.4152,1.8707,4.7269,3.8760,1.0290
0.3527,8.1964,0.2913,1.3681,0.2721,5.4145,1.8760,4.7269,3.8825,1.0279
0.3525,8.1700,0.2919,1.3690,0.2719,5.4086,1.8818,4.7269,3.8859,1.0291
