0,1,2,3,4,5,6,7,8,9
0.3450,21.7591,0.2641,1.2056,0.2793,3.0949,1.1859,2.3640,2.2947,1.0171
0.3442,21.7901,0.2627,1.2082,0.2774,3.1033,1.1942,2.3660,2.3315,1.0168
0.3437,21.7899,0.2630,1.2115,0.2770,3.1144,1.2021,2.3693,2.3688,1.0177
0.3430,21.7285,0.2613,1.2134,0.2766,3.1197,1.2108,2.3758,2.4028,1.0171
0.3408,21.7901,0.2616,1.2177,0.2752,3.1255,1.2183,2.3807,2.4363,1.0180
0.3402,21.7745,0.2614,1.2188,0.2749,3.1336,1.2263,2.3843,2.4680,1.0177
0.3398,21.8368,0.2608,1.2220,0.2739,3.1394,1.2343,2.3880,2.4981,1.0186
0.3394,21.7284,0.2597,1.2248,0.2733,3.1507,1.2415,2.3929,2.5279,1.0174
0.3384,21.7435,0.2602,1.2257,0.2728,3.1538,1.2499,2.3953,2.5560,1.0179
0.3381,21.7745,0.2588,1.2265,0.2724,3.1547,1.2566,2.3998,2.5833,1.0182
0.3369,21.7126,0.2594,1.2285,0.2722,3.1574,1.2640,2.3998,2.6077,1.0183
0.3366,21.7591,0.2593,1.2312,0.2721,3.1615,1.2721,2.4047,2.6335,1.0183
0.3363,21.7280,0.2582,1.2319,0.2721,3.1665,1.2789,2.4080,2.6584,1.0183
0.3355,21.7280,0.2583,1.2340,0.2719,3.1697,1.2866,2.4100,2.6791,1.0188
0.3358,21.6670,0.2583,1.2355,0.2715,3.1720,1.2940,2.4129,2.6994,1.0179
0.3359,21.6209,0.2582,1.2374,0.2713,3.1757,1.3001,2.4137,2.7215,1.0180
0.3351,21.6359,0.2581,1.2391,0.2705,3.1789,1.3082,2.4150,2.7374,1.0183
0.3351,21.6511,0.2583,1.2407,0.2701,3.1816,1.3153,2.4174,2.7572,1.0186
0.3347,21.6053,0.2580,1.2429,0.2697,3.1862,1.3221,2.4203,2.7765,1.0188
0.3345,21.6051,0.2587,1.2444,0.2696,3.1871,1.3289,2.4199,2.7914,1.0193
0.3344,21.5294,0.2573,1.2455,0.2696,3.1885,1.3358,2.4215,2.8081,1.0185
0.3342,21.4237,0.2568,1.2468,0.2695,3.1917,1.3423,2.4240,2.8223,1.0183
0.3342,21.4387,0.2575,1.2509,0.2694,3.1908,1.3494,2.4281,2.8362,1.0182
0.3340,21.4381,0.2574,1.2509,0.2693,3.1922,1.3559,2.4248,2.8512,1.0188
0.3340,21.3933,0.2567,1.2520,0.2693,3.1940,1.3622,2.4289,2.8629,1.0180
0.3341,21.3782,0.2568,1.2525,0.2690,3.1945,1.3693,2.4285,2.8742,1.0186
0.3340,21.3044,0.2562,1.2527,0.2690,3.1977,1.3758,2.4306,2.8866,1.0172
0.3341,21.3480,0.2565,1.2537,0.2687,3.1977,1.3816,2.4281,2.8977,1.0180
0.3340,21.2882,0.2567,1.2544,0.2690,3.1977,1.3877,2.4301,2.9080,1.0186
0.3338,21.2447,0.2567,1.2553,0.2688,3.2009,1.3949,2.4310,2.9181,1.0179
0.3340,21.1995,0.2569,1.2566,0.2681,3.2000,1.4003,2.4306,2.9265,1.0189
0.3340,21.1995,0.2568,1.2583,0.2678,3.2014,1.4059,2.4318,2.9369,1.0188
0.3340,21.2441,0.2570,1.2588,0.2680,3.2000,1.4126,2.4301,2.9451,1.0191
0.3341,21.1262,0.2565,1.2595,0.2678,3.2028,1.4189,2.4310,2.9527,1.0174
0.3338,21.0825,0.2573,1.2603,0.2676,3.2032,1.4246,2.4310,2.9595,1.0180
0.3340,21.0823,0.2567,1.2614,0.2674,3.2032,1.4300,2.4297,2.9669,1.0180
0.3338,21.0967,0.2568,1.2624,0.2673,3.2037,1.4357,2.4310,2.9740,1.0185
0.3338,21.0967,0.2569,1.2636,0.2672,3.2060,1.4418,2.4293,2.9797,1.0185
0.3340,20.9804,0.2564,1.2643,0.2670,3.2032,1.4475,2.4314,2.9869,1.0189
0.3337,21.0535,0.2569,1.2651,0.2672,3.2023,1.4529,2.4289,2.9912,1.0191
0.3337,20.9659,0.2568,1.2656,0.2672,3.2060,1.4583,2.4310,2.9969,1.0193
0.3337,21.0096,0.2568,1.2661,0.2671,3.2042,1.4643,2.4301,3.0015,1.0196
0.3334,21.0240,0.2567,1.2678,0.2672,3.2046,1.4684,2.4285,3.0064,1.0185
0.3331,20.8655,0.2569,1.2680,0.2669,3.2042,1.4741,2.4301,3.0134,1.0177
0.3331,20.8794,0.2567,1.2699,0.2671,3.2051,1.4803,2.4297,3.0177,1.0185
0.3331,20.8651,0.2570,1.2704,0.2668,3.2028,1.4860,2.4297,3.0195,1.0194
0.3335,20.9084,0.2570,1.2714,0.2670,3.2023,1.4897,2.4297,3.0241,1.0188
0.3331,20.8084,0.2567,1.2719,0.2668,3.2032,1.4945,2.4293,3.0288,1.0186
0.3337,20.8084,0.2570,1.2728,0.2667,3.2037,1.5000,2.4301,3.0317,1.0182
0.3331,20.8507,0.2570,1.2730,0.2668,3.2019,1.5049,2.4306,3.0398,1.0185
0.3331,20.7377,0.2569,1.2730,0.2669,3.2042,1.5104,2.4293,3.0416,1.0180
0.3330,20.6806,0.2570,1.2742,0.2667,3.2005,1.5143,2.4301,3.0419,1.0179
0.3334,20.6673,0.2567,1.2736,0.2668,3.2014,1.5191,2.4281,3.0430,1.0182
0.3334,20.6528,0.2565,1.2754,0.2668,3.2042,1.5241,2.4293,3.0463,1.0177
0.3330,20.6390,0.2567,1.2776,0.2668,3.1991,1.5292,2.4281,3.0495,1.0183
0.3334,20.7228,0.2573,1.2781,0.2666,3.1995,1.5336,2.4289,3.0501,1.0191
0.3335,20.5970,0.2565,1.2783,0.2666,3.2000,1.5374,2.4281,3.0530,1.0180
0.3335,20.5829,0.2572,1.2788,0.2665,3.1972,1.5422,2.4277,3.0559,1.0183
0.3335,20.5272,0.2561,1.2790,0.2667,3.2005,1.5463,2.4281,3.0580,1.0171
0.3335,20.5548,0.2569,1.2795,0.2666,3.1972,1.5518,2.4273,3.0601,1.0183
0.3337,20.5130,0.2568,1.2800,0.2665,3.1968,1.5556,2.4240,3.0615,1.0179
0.3327,20.5272,0.2570,1.2796,0.2665,3.1940,1.5593,2.4260,3.0627,1.0183
0.3335,20.4991,0.2568,1.2798,0.2666,3.1968,1.5635,2.4240,3.0654,1.0185
0.3333,20.4854,0.2570,1.2800,0.2669,3.1945,1.5671,2.4228,3.0656,1.0172
0.3335,20.4577,0.2575,1.2800,0.2666,3.1922,1.5715,2.4207,3.0654,1.0191
0.3335,20.4438,0.2576,1.2800,0.2666,3.1917,1.5758,2.4199,3.0665,1.0191
0.3335,20.4027,0.2571,1.2807,0.2667,3.1940,1.5796,2.4199,3.0680,1.0180
0.3333,20.4579,0.2573,1.2814,0.2666,3.1922,1.5834,2.4174,3.0689,1.0179
0.3334,20.3760,0.2571,1.2814,0.2665,3.1908,1.5867,2.4154,3.0701,1.0180
0.3338,20.3349,0.2568,1.2815,0.2665,3.1903,1.5909,2.4187,3.0715,1.0179
0.3334,20.3211,0.2570,1.2817,0.2665,3.1912,1.5951,2.4178,3.0715,1.0177
0.3330,20.3890,0.2574,1.2824,0.2665,3.1894,1.5990,2.4133,3.0721,1.0186
0.3338,20.3486,0.2583,1.2827,0.2663,3.1853,1.6019,2.4129,3.0736,1.0182
0.3334,20.2132,0.2568,1.2827,0.2665,3.1903,1.6059,2.4145,3.0748,1.0171
0.3338,20.2805,0.2575,1.2839,0.2665,3.1876,1.6090,2.4137,3.0757,1.0176
0.3333,20.2668,0.2577,1.2843,0.2665,3.1844,1.6125,2.4141,3.0760,1.0180
0.3331,20.2803,0.2581,1.2845,0.2665,3.1844,1.6156,2.4117,3.0757,1.0183
0.3324,20.2129,0.2577,1.2845,0.2665,3.1821,1.6196,2.4096,3.0742,1.0188
0.3333,20.2129,0.2569,1.2850,0.2665,3.1844,1.6227,2.4109,3.0760,1.0182
0.3334,20.0792,0.2574,1.2855,0.2664,3.1793,1.6265,2.4084,3.0760,1.0180
0.3337,20.0389,0.2573,1.2860,0.2664,3.1784,1.6294,2.4088,3.0769,1.0171
0.3337,20.0519,0.2581,1.2867,0.2666,3.1770,1.6327,2.4080,3.0769,1.0171
0.3328,20.0394,0.2574,1.2865,0.2665,3.1766,1.6354,2.4092,3.0769,1.0172
0.3338,20.0261,0.2581,1.2870,0.2665,3.1757,1.6387,2.4072,3.0769,1.0185
0.3337,20.0261,0.2583,1.2874,0.2666,3.1747,1.6421,2.4055,3.0769,1.0183
0.3330,19.9733,0.2582,1.2872,0.2666,3.1734,1.6448,2.4060,3.0766,1.0177
0.3338,19.9201,0.2584,1.2886,0.2665,3.1715,1.6472,2.4047,3.0772,1.0176
0.3334,19.9595,0.2575,1.2876,0.2666,3.1743,1.6510,2.4039,3.0769,1.0174
0.3338,19.8939,0.2578,1.2882,0.2666,3.1720,1.6549,2.4039,3.0775,1.0177
0.3337,19.9331,0.2568,1.2886,0.2668,3.1711,1.6573,2.4039,3.0786,1.0169
0.3333,19.8685,0.2584,1.2884,0.2667,3.1693,1.6589,2.4010,3.0769,1.0179
0.3335,19.9069,0.2577,1.2894,0.2665,3.1670,1.6625,2.4006,3.0769,1.0174
0.3335,19.8031,0.2582,1.2891,0.2666,3.1679,1.6660,2.4023,3.0769,1.0176
0.3333,19.8421,0.2579,1.2894,0.2666,3.1661,1.6688,2.3986,3.0772,1.0176
