0,1,2,3,4,5,6,7,8,9
0.4945,4.2516,0.3857,1.4934,0.4220,3.0087,1.4430,2.9611,2.4900,1.0392
0.4935,4.2733,0.3857,1.4955,0.4207,3.0040,1.4507,2.9559,2.5061,1.0385
0.4934,4.2802,0.3847,1.4970,0.4197,3.0033,1.4591,2.9531,2.5211,1.0382
0.4930,4.2970,0.3841,1.4981,0.4183,3.0018,1.4669,2.9525,2.5369,1.0383
0.4925,4.3138,0.3843,1.4986,0.4170,3.0001,1.4744,2.9491,2.5514,1.0392
0.4915,4.3237,0.3838,1.5024,0.4164,2.9972,1.4826,2.9474,2.5654,1.0397
0.4912,4.3416,0.3838,1.5039,0.4153,2.9954,1.4895,2.9457,2.5797,1.0395
0.4907,4.3595,0.3836,1.5058,0.4140,2.9922,1.4965,2.9428,2.5939,1.0388
0.4901,4.3714,0.3833,1.5060,0.4129,2.9896,1.5052,2.9423,2.6066,1.0395
0.4901,4.3843,0.3834,1.5060,0.4120,2.9882,1.5113,2.9315,2.6197,1.0402
0.4896,4.3933,0.3831,1.5079,0.4111,2.9850,1.5193,2.9229,2.6325,1.0395
0.4889,4.4062,0.3829,1.5100,0.4098,2.9807,1.5270,2.9190,2.6470,1.0398
0.4893,4.4282,0.3822,1.5119,0.4091,2.9775,1.5329,2.9138,2.6590,1.0395
0.4886,4.4322,0.3824,1.5132,0.4080,2.9750,1.5402,2.9116,2.6697,1.0405
0.4878,4.4392,0.3824,1.5134,0.4071,2.9725,1.5473,2.9042,2.6812,1.0402
0.4877,4.4551,0.3816,1.5136,0.4069,2.9700,1.5545,2.9019,2.6931,1.0412
0.4871,4.4652,0.3815,1.5136,0.4062,2.9679,1.5613,2.8980,2.7045,1.0405
0.4867,4.4832,0.3807,1.5138,0.4047,2.9643,1.5678,2.8951,2.7162,1.0409
0.4867,4.5042,0.3803,1.5149,0.4038,2.9619,1.5756,2.8923,2.7274,1.0395
0.4862,4.5123,0.3797,1.5155,0.4028,2.9590,1.5809,2.8895,2.7379,1.0402
0.4858,4.5304,0.3798,1.5170,0.4021,2.9565,1.5880,2.8844,2.7476,1.0402
0.4853,4.5424,0.3793,1.5185,0.4014,2.9551,1.5950,2.8816,2.7576,1.0398
0.4853,4.5555,0.3789,1.5194,0.4008,2.9509,1.6013,2.8771,2.7687,1.0398
0.4850,4.5636,0.3792,1.5200,0.3998,2.9474,1.6072,2.8708,2.7775,1.0402
0.4851,4.5777,0.3785,1.5210,0.3993,2.9431,1.6146,2.8663,2.7866,1.0405
0.4846,4.5969,0.3778,1.5221,0.3986,2.9414,1.6205,2.8641,2.7954,1.0395
0.4841,4.5979,0.3784,1.5223,0.3977,2.9368,1.6273,2.8584,2.8042,1.0402
0.4840,4.6040,0.3786,1.5233,0.3974,2.9354,1.6320,2.8579,2.8128,1.0410
0.4837,4.6130,0.3775,1.5234,0.3972,2.9336,1.6388,2.8573,2.8236,1.0398
0.4839,4.6272,0.3775,1.5253,0.3971,2.9319,1.6448,2.8545,2.8301,1.0402
0.4839,4.6343,0.3774,1.5261,0.3961,2.9294,1.6516,2.8522,2.8396,1.0395
0.4837,4.6455,0.3776,1.5269,0.3950,2.9263,1.6573,2.8483,2.8462,1.0409
0.4838,4.6637,0.3764,1.5282,0.3943,2.9221,1.6635,2.8438,2.8549,1.0398
0.4837,4.6718,0.3767,1.5282,0.3939,2.9186,1.6688,2.8348,2.8629,1.0402
0.4831,4.6800,0.3769,1.5295,0.3933,2.9161,1.6758,2.8337,2.8705,1.0402
0.4835,4.6911,0.3767,1.5294,0.3924,2.9140,1.6794,2.8292,2.8766,1.0405
0.4832,4.7064,0.3765,1.5301,0.3920,2.9102,1.6865,2.8242,2.8835,1.0410
0.4833,4.7237,0.3761,1.5320,0.3915,2.9085,1.6910,2.8202,2.8904,1.0409
0.4826,4.7196,0.3762,1.5330,0.3911,2.9022,1.6966,2.8129,2.8959,1.0409
0.4820,4.7390,0.3757,1.5343,0.3905,2.8981,1.7030,2.8107,2.9032,1.0405
0.4822,4.7502,0.3761,1.5347,0.3898,2.8956,1.7064,2.8057,2.9110,1.0410
0.4821,4.7574,0.3752,1.5359,0.3895,2.8925,1.7118,2.8046,2.9165,1.0405
0.4804,4.7625,0.3757,1.5364,0.3889,2.8918,1.7169,2.7990,2.9210,1.0409
0.4810,4.7697,0.3753,1.5364,0.3884,2.8894,1.7219,2.7984,2.9277,1.0405
0.4807,4.7737,0.3753,1.5364,0.3880,2.8863,1.7290,2.7950,2.9342,1.0402
0.4805,4.7840,0.3756,1.5364,0.3879,2.8835,1.7317,2.7900,2.9390,1.0414
0.4807,4.7932,0.3752,1.5382,0.3879,2.8804,1.7367,2.7872,2.9452,1.0414
0.4799,4.8034,0.3749,1.5410,0.3876,2.8787,1.7404,2.7822,2.9480,1.0414
