0,1,2,3,4,5,6,7,8,9
0.5356,3.5371,0.4685,1.4092,0.5365,2.3446,1.2367,1.7418,1.6235,1.0604
0.5358,3.5299,0.4687,1.4098,0.5360,2.3431,1.2383,1.7432,1.6284,1.0608
0.5360,3.5254,0.4683,1.4103,0.5357,2.3422,1.2422,1.7397,1.6327,1.0594
0.5358,3.5182,0.4677,1.4109,0.5353,2.3416,1.2434,1.7418,1.6382,1.0597
0.5349,3.5110,0.4685,1.4111,0.5348,2.3402,1.2456,1.7397,1.6419,1.0612
0.5349,3.5042,0.4682,1.4118,0.5346,2.3390,1.2485,1.7439,1.6469,1.0600
0.5347,3.5011,0.4677,1.4118,0.5342,2.3387,1.2509,1.7439,1.6509,1.0607
0.5345,3.4930,0.4675,1.4120,0.5339,2.3363,1.2537,1.7432,1.6545,1.0594
0.5353,3.4912,0.4673,1.4137,0.5335,2.3357,1.2568,1.7418,1.6590,1.0594
0.5345,3.4791,0.4674,1.4142,0.5332,2.3360,1.2588,1.7425,1.6627,1.0599
0.5347,3.4729,0.4670,1.4148,0.5332,2.3351,1.2619,1.7418,1.6681,1.0592
0.5347,3.4608,0.4674,1.4155,0.5329,2.3351,1.2647,1.7411,1.6717,1.0597
0.5350,3.4559,0.4666,1.4172,0.5328,2.3337,1.2657,1.7404,1.6774,1.0589
0.5346,3.4471,0.4672,1.4172,0.5324,2.3325,1.2682,1.7397,1.6790,1.0602
0.5343,3.4426,0.4671,1.4179,0.5320,2.3331,1.2702,1.7383,1.6826,1.0599
0.5351,3.4373,0.4663,1.4177,0.5322,2.3272,1.2735,1.7439,1.6861,1.0583
0.5343,3.4315,0.4661,1.4181,0.5317,2.3260,1.2754,1.7404,1.6899,1.0588
0.5341,3.4258,0.4668,1.4185,0.5315,2.3242,1.2791,1.7369,1.6935,1.0594
0.5340,3.4227,0.4662,1.4188,0.5312,2.3239,1.2810,1.7362,1.6976,1.0589
0.5340,3.4178,0.4668,1.4187,0.5310,2.3207,1.2846,1.7383,1.7005,1.0596
0.5339,3.4117,0.4669,1.4188,0.5309,2.3198,1.2865,1.7397,1.7062,1.0599
0.5338,3.4042,0.4666,1.4187,0.5306,2.3195,1.2878,1.7383,1.7071,1.0592
0.5344,3.4024,0.4664,1.4188,0.5306,2.3187,1.2909,1.7362,1.7102,1.0594
0.5341,3.3993,0.4667,1.4188,0.5305,2.3157,1.2926,1.7355,1.7129,1.0594
0.5342,3.3923,0.4665,1.4188,0.5304,2.3134,1.2951,1.7369,1.7169,1.0583
0.5339,3.3849,0.4663,1.4194,0.5304,2.3134,1.2982,1.7348,1.7202,1.0591
0.5339,3.3783,0.4662,1.4200,0.5302,2.3122,1.3004,1.7341,1.7230,1.0588
0.5346,3.3700,0.4657,1.4194,0.5301,2.3107,1.3030,1.7376,1.7268,1.0578
0.5344,3.3652,0.4659,1.4216,0.5299,2.3087,1.3056,1.7362,1.7299,1.0583
0.5342,3.3634,0.4660,1.4200,0.5298,2.3084,1.3083,1.7348,1.7332,1.0592
0.5342,3.3560,0.4655,1.4222,0.5297,2.3081,1.3090,1.7355,1.7360,1.0572
0.5343,3.3521,0.4659,1.4229,0.5291,2.3049,1.3109,1.7355,1.7371,1.0583
0.5341,3.3508,0.4667,1.4229,0.5285,2.3037,1.3133,1.7327,1.7391,1.0591
0.5346,3.3499,0.4654,1.4239,0.5284,2.3028,1.3155,1.7376,1.7432,1.0572
0.5345,3.3378,0.4658,1.4233,0.5282,2.3008,1.3180,1.7362,1.7450,1.0584
0.5346,3.3326,0.4658,1.4239,0.5283,2.2985,1.3197,1.7320,1.7474,1.0583
