0,1,2,3,4,5,6,7,8,9
0.4020,5.2484,0.3314,1.4631,0.2971,3.0252,1.9935,2.2444,3.3728,0.9678
0.4018,5.2272,0.3319,1.4640,0.2972,3.0219,1.9988,2.2411,3.3741,0.9674
0.4020,5.2085,0.3319,1.4651,0.2972,3.0147,2.0031,2.2382,3.3744,0.9675
0.4022,5.1911,0.3324,1.4649,0.2971,3.0071,2.0079,2.2339,3.3741,0.9687
0.4022,5.1707,0.3324,1.4662,0.2972,3.0025,2.0137,2.2324,3.3773,0.9680
0.4023,5.1547,0.3329,1.4670,0.2974,2.9946,2.0167,2.2296,3.3757,0.9678
0.4027,5.1418,0.3326,1.4679,0.2976,2.9903,2.0200,2.2296,3.3783,0.9674
0.4024,5.1253,0.3335,1.4685,0.2976,2.9849,2.0249,2.2262,3.3790,0.9687
0.4027,5.1057,0.3329,1.4687,0.2976,2.9802,2.0284,2.2219,3.3825,0.9687
0.4034,5.0887,0.3334,1.4694,0.2979,2.9731,2.0317,2.2200,3.3819,0.9684
0.4029,5.0741,0.3338,1.4701,0.2977,2.9685,2.0366,2.2147,3.3835,0.9684
0.4030,5.0560,0.3340,1.4703,0.2978,2.9638,2.0395,2.2128,3.3855,0.9688
0.4032,5.0439,0.3344,1.4711,0.2981,2.9585,2.0428,2.2066,3.3832,0.9688
0.4035,5.0295,0.3346,1.4712,0.2982,2.9560,2.0470,2.2018,3.3835,0.9685
0.4034,5.0121,0.3347,1.4722,0.2982,2.9500,2.0499,2.1980,3.3868,0.9675
0.4037,4.9930,0.3346,1.4722,0.2986,2.9454,2.0537,2.1947,3.3877,0.9677
0.4037,4.9829,0.3347,1.4731,0.2987,2.9401,2.0574,2.1923,3.3868,0.9675
0.4041,4.9680,0.3350,1.4737,0.2986,2.9355,2.0614,2.1899,3.3868,0.9684
0.4041,4.9567,0.3357,1.4744,0.2987,2.9292,2.0633,2.1861,3.3855,0.9674
0.4040,4.9402,0.3356,1.4742,0.2988,2.9260,2.0657,2.1828,3.3845,0.9678
0.4043,4.9248,0.3362,1.4755,0.2990,2.9218,2.0695,2.1790,3.3796,0.9675
0.4042,4.9090,0.3360,1.4755,0.2991,2.9166,2.0723,2.1752,3.3803,0.9672
0.4045,4.8949,0.3362,1.4755,0.2995,2.9127,2.0761,2.1718,3.3809,0.9667
0.4050,4.8809,0.3367,1.4770,0.2995,2.9096,2.0785,2.1680,3.3799,0.9668
0.4054,4.8721,0.3364,1.4772,0.2997,2.9057,2.0799,2.1643,3.3803,0.9668
0.4057,4.8599,0.3370,1.4779,0.2996,2.9005,2.0811,2.1609,3.3770,0.9677
0.4057,4.8442,0.3374,1.4787,0.2999,2.8963,2.0837,2.1571,3.3767,0.9672
0.4057,4.8315,0.3375,1.4789,0.2997,2.8918,2.0859,2.1567,3.3751,0.9674
0.4059,4.8153,0.3371,1.4794,0.3003,2.8880,2.0877,2.1567,3.3760,0.9671
0.4062,4.8032,0.3374,1.4800,0.3004,2.8821,2.0925,2.1538,3.3754,0.9671
0.4066,4.7918,0.3378,1.4800,0.3005,2.8783,2.0939,2.1519,3.3741,0.9670
0.4066,4.7814,0.3382,1.4805,0.3005,2.8741,2.0945,2.1510,3.3731,0.9677
0.4067,4.7717,0.3385,1.4807,0.3006,2.8689,2.0957,2.1481,3.3728,0.9680
0.4065,4.7592,0.3379,1.4813,0.3006,2.8655,2.0971,2.1444,3.3741,0.9667
0.4073,4.7466,0.3384,1.4815,0.3006,2.8603,2.1004,2.1425,3.3725,0.9674
0.4074,4.7319,0.3389,1.4820,0.3009,2.8572,2.1024,2.1396,3.3702,0.9684
