0,1,2,3,4,5,6,7,8,9
0.1644,160.0210,0.1358,1.5611,0.1332,8.9598,2.1411,6.8579,6.3102,1.0439
0.1639,159.1140,0.1357,1.5642,0.1331,8.9702,2.1628,6.8714,6.3128,1.0440
0.1640,155.9329,0.1358,1.5670,0.1331,8.9650,2.1859,6.8807,6.3102,1.0448
0.1639,160.0210,0.1358,1.5674,0.1327,8.9755,2.2076,6.8883,6.3102,1.0445
0.1639,158.2989,0.1358,1.5690,0.1324,8.9755,2.2302,6.8926,6.3108,1.0442
0.1640,159.2059,0.1355,1.5700,0.1327,8.9965,2.2509,6.8968,6.3102,1.0428
0.1639,157.4838,0.1355,1.5714,0.1328,9.0018,2.2689,6.9096,6.3068,1.0430
0.1640,155.1178,0.1353,1.5718,0.1326,9.0000,2.2896,6.9138,6.3075,1.0423
0.1640,156.5768,0.1352,1.5740,0.1323,9.0018,2.3077,6.9180,6.3062,1.0442
0.1639,157.3919,0.1359,1.5749,0.1324,8.9965,2.3280,6.9206,6.3022,1.0433
0.1639,152.5807,0.1357,1.5765,0.1326,9.0053,2.3460,6.9265,6.3008,1.0434
0.1639,155.1178,0.1356,1.5785,0.1324,8.9947,2.3642,6.9231,6.2948,1.0433
0.1640,151.8448,0.1355,1.5797,0.1324,9.0070,2.3814,6.9291,6.2922,1.0417
0.1640,154.9467,0.1354,1.5809,0.1325,9.0035,2.3975,6.9317,6.2855,1.0425
0.1639,153.5431,0.1353,1.5823,0.1322,8.9930,2.4136,6.9308,6.2789,1.0433
0.1640,153.3165,0.1356,1.5827,0.1323,9.0000,2.4307,6.9325,6.2749,1.0434
0.1639,150.9505,0.1356,1.5841,0.1322,9.0053,2.4465,6.9342,6.2702,1.0416
0.1639,148.8903,0.1352,1.5859,0.1324,9.0124,2.4619,6.9334,6.2649,1.0416
0.1639,149.6262,0.1354,1.5869,0.1324,8.9930,2.4782,6.9334,6.2610,1.0420
0.1638,147.9279,0.1351,1.5877,0.1322,8.9983,2.4912,6.9334,6.2550,1.0417
0.1640,152.5807,0.1360,1.5903,0.1321,8.9807,2.5065,6.9342,6.2478,1.0448
0.1638,149.4678,0.1356,1.5913,0.1322,8.9860,2.5204,6.9368,6.2425,1.0439
0.1638,146.5243,0.1360,1.5917,0.1321,8.9842,2.5327,6.9342,6.2379,1.0434
0.1639,147.9279,0.1358,1.5921,0.1320,8.9772,2.5463,6.9351,6.2300,1.0434
0.1640,146.4561,0.1357,1.5933,0.1323,8.9790,2.5579,6.9368,6.2247,1.0430
0.1639,147.9279,0.1357,1.5939,0.1320,8.9737,2.5704,6.9368,6.2188,1.0445
0.1640,148.0753,0.1359,1.5963,0.1321,8.9737,2.5820,6.9359,6.2149,1.0433
0.1640,143.8443,0.1353,1.5969,0.1322,8.9667,2.5953,6.9368,6.2090,1.0417
0.1640,143.7762,0.1355,1.5991,0.1323,8.9703,2.6037,6.9359,6.2018,1.0416
0.1639,144.4531,0.1360,1.5994,0.1322,8.9563,2.6154,6.9368,6.1992,1.0422
0.1640,145.7203,0.1358,1.5998,0.1324,8.9597,2.6269,6.9351,6.1953,1.0414
0.1639,144.5120,0.1361,1.6000,0.1322,8.9475,2.6375,6.9342,6.1822,1.0416
0.1641,143.0403,0.1357,1.6010,0.1323,8.9475,2.6452,6.9334,6.1816,1.0414
0.1639,140.1743,0.1361,1.6010,0.1323,8.9441,2.6561,6.9342,6.1725,1.0420
0.1640,140.3603,0.1361,1.6016,0.1323,8.9406,2.6644,6.9334,6.1660,1.0419
0.1642,139.7515,0.1357,1.6018,0.1325,8.9371,2.6759,6.9325,6.1615,1.0403
0.1639,143.0496,0.1359,1.6024,0.1326,8.9319,2.6819,6.9325,6.1543,1.0416
0.1639,135.9222,0.1358,1.6034,0.1325,8.9284,2.6896,6.9325,6.1505,1.0410
0.1640,142.9721,0.1363,1.6046,0.1325,8.9180,2.6991,6.9325,6.1466,1.0414
0.1642,140.8420,0.1362,1.6062,0.1324,8.9094,2.7065,6.9308,6.1350,1.0417
0.1639,138.2302,0.1365,1.6072,0.1322,8.9128,2.7166,6.9291,6.1285,1.0417
0.1639,135.7362,0.1359,1.6068,0.1326,8.9094,2.7233,6.9299,6.1234,1.0403
0.1639,137.6214,0.1367,1.6084,0.1324,8.9042,2.7281,6.9291,6.1151,1.0411
0.1640,138.2302,0.1363,1.6088,0.1325,8.8938,2.7359,6.9248,6.1074,1.0411
0.1640,135.6773,0.1365,1.6088,0.1326,8.8938,2.7434,6.9265,6.1029,1.0402
0.1642,136.9538,0.1367,1.6090,0.1326,8.8715,2.7485,6.9206,6.0978,1.0402
0.1639,135.0685,0.1363,1.6096,0.1326,8.8681,2.7567,6.9155,6.0914,1.0408
0.1641,134.4009,0.1367,1.6100,0.1327,8.8629,2.7645,6.9121,6.0825,1.0413
0.1639,134.4009,0.1368,1.6109,0.1326,8.8492,2.7670,6.9155,6.0774,1.0407
0.1640,134.5703,0.1367,1.6111,0.1327,8.8407,2.7722,6.9129,6.0723,1.0391
0.1644,132.0691,0.1363,1.6119,0.1327,8.8390,2.7790,6.9087,6.0672,1.0385
0.1641,132.6335,0.1368,1.6137,0.1327,8.8287,2.7845,6.9045,6.0577,1.0411
0.1642,133.2939,0.1368,1.6139,0.1328,8.8253,2.7886,6.8994,6.0526,1.0399
0.1644,132.6262,0.1366,1.6145,0.1326,8.8185,2.7938,6.9002,6.0456,1.0399
0.1644,130.3913,0.1373,1.6155,0.1327,8.8168,2.7993,6.8977,6.0431,1.0394
0.1643,130.3913,0.1365,1.6161,0.1332,8.8117,2.8063,6.8968,6.0374,1.0386
0.1643,129.6340,0.1373,1.6157,0.1326,8.8015,2.8087,6.8960,6.0280,1.0402
0.1648,128.0530,0.1370,1.6165,0.1332,8.7982,2.8115,6.8951,6.0223,1.0393
0.1647,131.4087,0.1374,1.6171,0.1331,8.7863,2.8176,6.8909,6.0192,1.0394
0.1645,131.4087,0.1374,1.6169,0.1331,8.7795,2.8204,6.8841,6.0110,1.0405
0.1645,129.7373,0.1368,1.6184,0.1335,8.7778,2.8265,6.8841,6.0047,1.0377
0.1648,129.6857,0.1375,1.6179,0.1330,8.7694,2.8310,6.8799,5.9985,1.0391
0.1649,127.4958,0.1376,1.6190,0.1334,8.7543,2.8330,6.8723,5.9960,1.0394
0.1650,128.0078,0.1380,1.6208,0.1332,8.7509,2.8344,6.8672,5.9879,1.0399
0.1647,126.4268,0.1381,1.6208,0.1334,8.7425,2.8397,6.8638,5.9791,1.0386
0.1650,128.0530,0.1374,1.6214,0.1334,8.7275,2.8425,6.8630,5.9741,1.0394
0.1650,127.9627,0.1378,1.6226,0.1335,8.7225,2.8487,6.8588,5.9667,1.0393
0.1655,127.4056,0.1380,1.6226,0.1335,8.7091,2.8521,6.8554,5.9617,1.0397
0.1652,125.8696,0.1380,1.6238,0.1337,8.6991,2.8546,6.8486,5.9555,1.0386
0.1657,125.8245,0.1379,1.6234,0.1337,8.6925,2.8552,6.8461,5.9487,1.0377
0.1649,125.7793,0.1386,1.6245,0.1337,8.6892,2.8558,6.8444,5.9437,1.0380
0.1652,126.3365,0.1382,1.6242,0.1337,8.6726,2.8575,6.8377,5.9357,1.0386
0.1661,124.8006,0.1384,1.6238,0.1339,8.6709,2.8586,6.8360,5.9314,1.0383
0.1652,123.1292,0.1380,1.6249,0.1339,8.6627,2.8628,6.8343,5.9221,1.0374
0.1653,124.7554,0.1384,1.6253,0.1337,8.6561,2.8640,6.8284,5.9141,1.0382
0.1660,125.3125,0.1391,1.6249,0.1340,8.6412,2.8660,6.8234,5.9080,1.0391
0.1662,124.2833,0.1390,1.6251,0.1339,8.6412,2.8685,6.8217,5.9043,1.0383
0.1659,124.2833,0.1387,1.6253,0.1339,8.6363,2.8714,6.8183,5.8988,1.0388
