0,1,2,3,4,5,6,7,8,9
0.3381,15.3666,0.2660,1.2450,0.2880,3.0579,1.2170,2.3963,2.2375,1.0328
0.3374,15.3428,0.2640,1.2491,0.2876,3.0649,1.2233,2.3989,2.2634,1.0317
0.3374,15.3427,0.2639,1.2513,0.2872,3.0699,1.2311,2.3989,2.2884,1.0308
0.3366,15.3191,0.2628,1.2520,0.2863,3.0718,1.2378,2.4030,2.3128,1.0299
0.3344,15.3112,0.2631,1.2537,0.2856,3.0756,1.2452,2.4020,2.3358,1.0313
0.3348,15.3033,0.2627,1.2566,0.2851,3.0799,1.2526,2.4051,2.3572,1.0322
0.3341,15.2797,0.2623,1.2583,0.2849,3.0842,1.2590,2.4072,2.3782,1.0330
0.3335,15.2485,0.2622,1.2603,0.2843,3.0869,1.2654,2.4123,2.3993,1.0313
0.3329,15.2954,0.2630,1.2627,0.2834,3.0900,1.2725,2.4149,2.4192,1.0313
0.3328,15.2487,0.2622,1.2648,0.2828,3.0947,1.2787,2.4144,2.4376,1.0335
0.3324,15.2485,0.2626,1.2668,0.2828,3.0985,1.2855,2.4180,2.4569,1.0330
0.3325,15.2252,0.2618,1.2693,0.2822,3.0997,1.2928,2.4206,2.4737,1.0324
0.3320,15.2329,0.2624,1.2711,0.2816,3.1024,1.2989,2.4226,2.4913,1.0322
0.3321,15.1944,0.2620,1.2720,0.2814,3.1044,1.3054,2.4257,2.5074,1.0319
0.3313,15.1786,0.2617,1.2742,0.2816,3.1052,1.3119,2.4268,2.5213,1.0316
0.3313,15.1324,0.2617,1.2770,0.2807,3.1067,1.3179,2.4283,2.5373,1.0327
0.3312,15.1325,0.2616,1.2782,0.2806,3.1079,1.3234,2.4309,2.5517,1.0325
0.3303,15.1019,0.2610,1.2789,0.2802,3.1107,1.3302,2.4319,2.5647,1.0327
0.3305,15.1169,0.2610,1.2798,0.2801,3.1126,1.3364,2.4350,2.5793,1.0319
0.3307,15.1099,0.2618,1.2806,0.2801,3.1146,1.3425,2.4335,2.5919,1.0310
0.3297,15.0404,0.2613,1.2824,0.2801,3.1173,1.3486,2.4366,2.6041,1.0313
0.3296,15.0787,0.2604,1.2839,0.2801,3.1181,1.3542,2.4371,2.6163,1.0316
0.3297,15.0480,0.2608,1.2855,0.2801,3.1189,1.3594,2.4382,2.6256,1.0317
0.3296,15.0176,0.2605,1.2865,0.2799,3.1205,1.3653,2.4392,2.6380,1.0314
0.3289,15.0251,0.2600,1.2879,0.2800,3.1217,1.3715,2.4392,2.6466,1.0322
0.3291,15.0100,0.2611,1.2896,0.2799,3.1232,1.3776,2.4413,2.6601,1.0314
0.3289,15.0024,0.2605,1.2909,0.2797,3.1260,1.3820,2.4397,2.6662,1.0322
0.3293,14.9571,0.2600,1.2921,0.2797,3.1256,1.3878,2.4402,2.6761,1.0317
0.3291,14.9423,0.2601,1.2928,0.2794,3.1288,1.3935,2.4428,2.6844,1.0311
0.3291,14.9272,0.2597,1.2947,0.2791,3.1291,1.3989,2.4439,2.6926,1.0305
0.3288,14.9271,0.2611,1.2964,0.2783,3.1299,1.4038,2.4413,2.7022,1.0335
0.3292,14.9121,0.2592,1.2985,0.2788,3.1295,1.4088,2.4433,2.7073,1.0305
0.3288,14.8676,0.2599,1.2989,0.2788,3.1323,1.4147,2.4439,2.7154,1.0319
0.3288,14.8450,0.2602,1.2996,0.2779,3.1335,1.4203,2.4439,2.7232,1.0306
0.3288,14.8600,0.2602,1.2996,0.2781,3.1319,1.4244,2.4439,2.7292,1.0306
0.3288,14.8229,0.2601,1.3006,0.2777,3.1343,1.4292,2.4439,2.7352,1.0305
0.3288,14.8079,0.2608,1.3025,0.2777,3.1331,1.4348,2.4459,2.7439,1.0324
0.3289,14.8006,0.2599,1.3045,0.2775,3.1343,1.4397,2.4454,2.7470,1.0320
0.3288,14.7489,0.2604,1.3050,0.2777,3.1335,1.4443,2.4444,2.7515,1.0314
0.3288,14.7931,0.2605,1.3059,0.2777,3.1339,1.4486,2.4464,2.7565,1.0319
0.3287,14.7489,0.2601,1.3066,0.2774,3.1339,1.4536,2.4433,2.7613,1.0322
0.3288,14.7343,0.2610,1.3066,0.2774,3.1351,1.4588,2.4459,2.7660,1.0314
0.3288,14.7198,0.2603,1.3066,0.2774,3.1343,1.4627,2.4459,2.7698,1.0305
0.3287,14.7197,0.2595,1.3069,0.2775,3.1351,1.4672,2.4475,2.7759,1.0300
0.3287,14.7124,0.2612,1.3078,0.2772,3.1351,1.4713,2.4433,2.7791,1.0330
0.3288,14.6979,0.2596,1.3080,0.2772,3.1339,1.4756,2.4464,2.7865,1.0308
0.3289,14.6398,0.2600,1.3097,0.2770,3.1347,1.4804,2.4480,2.7879,1.0305
0.3288,14.6544,0.2601,1.3095,0.2772,3.1347,1.4851,2.4459,2.7903,1.0303
0.3287,14.6687,0.2601,1.3101,0.2772,3.1355,1.4891,2.4459,2.7935,1.0314
0.3287,14.6253,0.2598,1.3115,0.2768,3.1347,1.4931,2.4444,2.7970,1.0305
0.3287,14.6109,0.2609,1.3127,0.2769,3.1343,1.4970,2.4459,2.7991,1.0303
0.3289,14.5967,0.2599,1.3129,0.2770,3.1343,1.5013,2.4439,2.8042,1.0300
0.3288,14.5678,0.2603,1.3132,0.2768,3.1331,1.5054,2.4444,2.8066,1.0310
0.3287,14.5535,0.2609,1.3143,0.2770,3.1331,1.5095,2.4444,2.8085,1.0302
0.3287,14.5391,0.2601,1.3148,0.2772,3.1335,1.5127,2.4459,2.8107,1.0297
0.3287,14.5035,0.2596,1.3150,0.2769,3.1339,1.5165,2.4444,2.8120,1.0299
0.3287,14.5178,0.2603,1.3157,0.2768,3.1323,1.5202,2.4439,2.8139,1.0306
0.3287,14.4964,0.2610,1.3162,0.2766,3.1307,1.5242,2.4413,2.8160,1.0302
0.3288,14.4610,0.2602,1.3171,0.2765,3.1327,1.5281,2.4439,2.8193,1.0300
0.3287,14.4680,0.2605,1.3180,0.2769,3.1323,1.5325,2.4418,2.8193,1.0310
0.3287,14.4679,0.2613,1.3178,0.2763,3.1307,1.5352,2.4407,2.8206,1.0310
0.3287,14.4327,0.2606,1.3183,0.2765,3.1311,1.5383,2.4407,2.8225,1.0296
0.3288,14.4328,0.2612,1.3192,0.2765,3.1319,1.5415,2.4407,2.8269,1.0306
0.3289,14.4116,0.2604,1.3196,0.2766,3.1303,1.5455,2.4418,2.8282,1.0291
0.3288,14.3906,0.2608,1.3201,0.2766,3.1292,1.5491,2.4413,2.8304,1.0300
0.3287,14.3906,0.2608,1.3205,0.2765,3.1268,1.5519,2.4407,2.8309,1.0288
0.3287,14.3975,0.2613,1.3206,0.2763,3.1260,1.5549,2.4397,2.8312,1.0305
0.3287,14.3766,0.2605,1.3212,0.2765,3.1280,1.5590,2.4418,2.8312,1.0289
0.3289,14.3489,0.2599,1.3220,0.2765,3.1240,1.5617,2.4402,2.8315,1.0299
0.3291,14.3905,0.2613,1.3219,0.2763,3.1284,1.5652,2.4392,2.8312,1.0299
0.3287,14.3490,0.2612,1.3235,0.2761,3.1244,1.5683,2.4397,2.8328,1.0296
0.3288,14.3556,0.2611,1.3245,0.2759,3.1244,1.5713,2.4387,2.8342,1.0300
0.3288,14.2588,0.2602,1.3245,0.2759,3.1272,1.5738,2.4397,2.8353,1.0282
0.3287,14.3001,0.2607,1.3256,0.2763,3.1240,1.5772,2.4397,2.8350,1.0291
0.3287,14.2796,0.2618,1.3261,0.2766,3.1221,1.5812,2.4371,2.8353,1.0300
0.3288,14.2312,0.2615,1.3265,0.2765,3.1217,1.5836,2.4382,2.8358,1.0292
0.3289,14.2381,0.2618,1.3266,0.2761,3.1209,1.5860,2.4371,2.8358,1.0292
0.3291,14.1902,0.2612,1.3273,0.2764,3.1197,1.5887,2.4366,2.8372,1.0294
0.3288,14.1764,0.2615,1.3277,0.2762,3.1193,1.5929,2.4376,2.8364,1.0297
0.3288,14.1628,0.2613,1.3273,0.2762,3.1197,1.5955,2.4387,2.8393,1.0288
0.3287,14.1902,0.2617,1.3277,0.2757,3.1162,1.5965,2.4361,2.8377,1.0291
0.3287,14.1357,0.2619,1.3277,0.2762,3.1177,1.5997,2.4350,2.8383,1.0300
0.3288,14.1221,0.2609,1.3277,0.2762,3.1181,1.6025,2.4376,2.8393,1.0283
0.3288,14.1220,0.2620,1.3288,0.2763,3.1169,1.6070,2.4361,2.8393,1.0291
0.3289,14.1153,0.2613,1.3289,0.2760,3.1169,1.6082,2.4361,2.8396,1.0282
0.3289,14.0752,0.2616,1.3291,0.2761,3.1146,1.6093,2.4345,2.8396,1.0289
0.3287,14.0884,0.2618,1.3291,0.2759,3.1146,1.6120,2.4340,2.8383,1.0297
