0,1,2,3,4,5,6,7,8,9
0.5655,11.1222,0.5359,1.2261,0.5476,1.4892,1.1074,1.1915,1.2992,0.9820
0.5661,11.0881,0.5365,1.2267,0.5474,1.4872,1.1100,1.1912,1.3021,0.9824
0.5658,11.0541,0.5367,1.2269,0.5471,1.4859,1.1116,1.1910,1.3056,0.9827
0.5656,11.0189,0.5362,1.2272,0.5471,1.4844,1.1126,1.1898,1.3094,0.9826
0.5662,10.9920,0.5359,1.2282,0.5471,1.4826,1.1136,1.1900,1.3125,0.9821
0.5656,10.9597,0.5374,1.2285,0.5468,1.4824,1.1149,1.1890,1.3164,0.9828
0.5659,10.9382,0.5365,1.2298,0.5469,1.4803,1.1161,1.1876,1.3208,0.9824
0.5657,10.8968,0.5368,1.2304,0.5466,1.4780,1.1174,1.1868,1.3224,0.9823
0.5656,10.8648,0.5367,1.2309,0.5465,1.4773,1.1187,1.1859,1.3258,0.9816
0.5658,10.8263,0.5368,1.2313,0.5467,1.4760,1.1205,1.1844,1.3290,0.9823
0.5656,10.7920,0.5369,1.2319,0.5463,1.4750,1.1218,1.1810,1.3327,0.9824
0.5661,10.7564,0.5372,1.2328,0.5465,1.4745,1.1239,1.1812,1.3365,0.9824
0.5662,10.7263,0.5362,1.2328,0.5465,1.4735,1.1253,1.1810,1.3395,0.9816
0.5660,10.6897,0.5368,1.2337,0.5465,1.4732,1.1262,1.1795,1.3430,0.9811
0.5662,10.6558,0.5373,1.2337,0.5463,1.4722,1.1287,1.1773,1.3447,0.9815
0.5663,10.6260,0.5368,1.2347,0.5464,1.4687,1.1296,1.1768,1.3465,0.9811
0.5666,10.5923,0.5375,1.2350,0.5462,1.4674,1.1307,1.1751,1.3492,0.9816
0.5665,10.5614,0.5379,1.2363,0.5461,1.4662,1.1331,1.1739,1.3519,0.9819
0.5665,10.5383,0.5371,1.2365,0.5461,1.4651,1.1350,1.1734,1.3555,0.9808
0.5673,10.5229,0.5378,1.2360,0.5461,1.4629,1.1359,1.1734,1.3579,0.9816
0.5671,10.5024,0.5385,1.2376,0.5460,1.4619,1.1372,1.1715,1.3620,0.9816
0.5670,10.4705,0.5382,1.2384,0.5460,1.4614,1.1380,1.1702,1.3632,0.9812
0.5673,10.4425,0.5374,1.2376,0.5460,1.4588,1.1385,1.1702,1.3681,0.9808
0.5674,10.4146,0.5376,1.2387,0.5460,1.4571,1.1403,1.1695,1.3693,0.9808
0.5675,10.3830,0.5384,1.2393,0.5459,1.4558,1.1422,1.1681,1.3706,0.9808
0.5676,10.3566,0.5382,1.2393,0.5460,1.4538,1.1436,1.1668,1.3735,0.9805
0.5681,10.3252,0.5381,1.2399,0.5460,1.4533,1.1444,1.1659,1.3758,0.9801
0.5679,10.2989,0.5386,1.2397,0.5459,1.4526,1.1465,1.1644,1.3778,0.9809
0.5681,10.2627,0.5385,1.2402,0.5460,1.4500,1.1478,1.1634,1.3811,0.9808
0.5680,10.2242,0.5385,1.2400,0.5459,1.4480,1.1486,1.1627,1.3849,0.9808
0.5686,10.1895,0.5388,1.2404,0.5460,1.4473,1.1496,1.1610,1.3866,0.9802
0.5680,10.1550,0.5392,1.2406,0.5461,1.4458,1.1523,1.1608,1.3890,0.9798
0.5688,10.1292,0.5391,1.2410,0.5461,1.4430,1.1536,1.1596,1.3927,0.9805
0.5695,10.0912,0.5395,1.2410,0.5460,1.4425,1.1542,1.1581,1.3933,0.9805
0.5693,10.0583,0.5398,1.2412,0.5463,1.4415,1.1557,1.1576,1.3941,0.9804
0.5691,10.0340,0.5398,1.2419,0.5462,1.4393,1.1575,1.1571,1.3962,0.9805
0.5690,9.9940,0.5400,1.2423,0.5464,1.4388,1.1596,1.1545,1.3982,0.9811
0.5697,9.9591,0.5399,1.2415,0.5462,1.4365,1.1597,1.1549,1.3999,0.9796
0.5703,9.9386,0.5401,1.2413,0.5464,1.4355,1.1607,1.1547,1.4028,0.9800
0.5700,9.9038,0.5402,1.2421,0.5464,1.4355,1.1618,1.1535,1.4046,0.9802
0.5705,9.8645,0.5405,1.2426,0.5465,1.4350,1.1634,1.1528,1.4068,0.9809
0.5699,9.8347,0.5402,1.2421,0.5466,1.4335,1.1652,1.1533,1.4097,0.9807
0.5713,9.8098,0.5405,1.2428,0.5466,1.4330,1.1664,1.1528,1.4113,0.9802
0.5712,9.7838,0.5403,1.2426,0.5469,1.4328,1.1670,1.1520,1.4122,0.9798
0.5717,9.7543,0.5410,1.2432,0.5470,1.4315,1.1685,1.1513,1.4153,0.9801
0.5714,9.7344,0.5407,1.2434,0.5470,1.4283,1.1703,1.1511,1.4176,0.9798
0.5718,9.7039,0.5411,1.2441,0.5470,1.4283,1.1715,1.1499,1.4181,0.9801
0.5720,9.6724,0.5412,1.2434,0.5470,1.4255,1.1724,1.1494,1.4193,0.9801
0.5724,9.6352,0.5409,1.2441,0.5471,1.4235,1.1730,1.1472,1.4212,0.9796
0.5725,9.6108,0.5416,1.2451,0.5473,1.4225,1.1760,1.1460,1.4224,0.9808
0.5726,9.5773,0.5418,1.2449,0.5474,1.4220,1.1775,1.1453,1.4240,0.9801
0.5729,9.5566,0.5419,1.2441,0.5472,1.4203,1.1784,1.1433,1.4252,0.9808
0.5730,9.5348,0.5426,1.2454,0.5474,1.4188,1.1796,1.1421,1.4267,0.9811
