0,1,2,3,4,5,6,7,8,9
0.6072,3.8523,0.4944,1.1221,0.4899,1.7555,1.1054,1.4293,1.3140,0.8886
0.6015,3.9333,0.4905,1.1246,0.4845,1.7587,1.1082,1.4373,1.3234,0.8877
0.5973,4.0070,0.4885,1.1285,0.4804,1.7623,1.1117,1.4396,1.3329,0.8877
0.5934,4.0709,0.4842,1.1312,0.4769,1.7665,1.1145,1.4457,1.3439,0.8876
0.5905,4.1364,0.4816,1.1348,0.4736,1.7703,1.1174,1.4518,1.3528,0.8866
0.5884,4.1925,0.4777,1.1373,0.4700,1.7734,1.1207,1.4583,1.3640,0.8860
0.5861,4.2437,0.4754,1.1413,0.4662,1.7768,1.1242,1.4644,1.3739,0.8853
0.5823,4.2936,0.4730,1.1451,0.4634,1.7798,1.1271,1.4705,1.3815,0.8858
0.5800,4.3420,0.4702,1.1477,0.4617,1.7821,1.1301,1.4738,1.3911,0.8860
0.5777,4.3874,0.4682,1.1493,0.4586,1.7855,1.1321,1.4757,1.4006,0.8845
0.5751,4.4220,0.4667,1.1521,0.4563,1.7883,1.1352,1.4776,1.4088,0.8842
0.5734,4.4612,0.4666,1.1551,0.4537,1.7900,1.1384,1.4785,1.4184,0.8845
0.5711,4.4937,0.4642,1.1587,0.4516,1.7921,1.1419,1.4832,1.4265,0.8831
0.5697,4.5287,0.4613,1.1609,0.4494,1.7938,1.1449,1.4879,1.4351,0.8816
0.5685,4.5568,0.4589,1.1648,0.4484,1.7962,1.1483,1.4898,1.4439,0.8813
0.5681,4.5801,0.4576,1.1672,0.4473,1.7981,1.1500,1.4922,1.4526,0.8810
0.5662,4.6019,0.4562,1.1703,0.4446,1.7981,1.1523,1.4974,1.4605,0.8802
0.5639,4.6266,0.4565,1.1709,0.4430,1.7998,1.1553,1.4964,1.4682,0.8816
0.5625,4.6480,0.4525,1.1721,0.4416,1.8011,1.1583,1.5007,1.4771,0.8805
0.5619,4.6628,0.4522,1.1747,0.4400,1.8033,1.1615,1.5049,1.4843,0.8800
0.5600,4.6781,0.4529,1.1774,0.4384,1.8037,1.1638,1.5049,1.4912,0.8807
0.5594,4.6941,0.4503,1.1800,0.4373,1.8059,1.1673,1.5092,1.5002,0.8797
0.5577,4.7073,0.4500,1.1828,0.4361,1.8078,1.1691,1.5134,1.5071,0.8794
0.5570,4.7240,0.4487,1.1853,0.4347,1.8084,1.1715,1.5153,1.5139,0.8793
0.5557,4.7378,0.4485,1.1886,0.4344,1.8106,1.1746,1.5153,1.5215,0.8790
0.5547,4.7430,0.4484,1.1904,0.4340,1.8110,1.1769,1.5177,1.5301,0.8781
0.5534,4.7517,0.4477,1.1945,0.4320,1.8128,1.1793,1.5177,1.5356,0.8780
0.5523,4.7575,0.4471,1.1961,0.4311,1.8145,1.1822,1.5200,1.5420,0.8770
0.5513,4.7645,0.4468,1.1984,0.4300,1.8164,1.1853,1.5243,1.5485,0.8781
0.5504,4.7715,0.4462,1.2013,0.4293,1.8177,1.1876,1.5267,1.5567,0.8770
0.5500,4.7768,0.4459,1.2033,0.4281,1.8158,1.1895,1.5286,1.5624,0.8755
0.5492,4.7814,0.4448,1.2059,0.4274,1.8169,1.1917,1.5295,1.5689,0.8755
0.5487,4.7838,0.4458,1.2076,0.4266,1.8160,1.1944,1.5290,1.5759,0.8774
0.5481,4.7914,0.4435,1.2113,0.4255,1.8164,1.1964,1.5300,1.5819,0.8767
0.5481,4.8031,0.4428,1.2130,0.4251,1.8175,1.1992,1.5300,1.5879,0.8765
0.5479,4.8002,0.4430,1.2157,0.4239,1.8169,1.2022,1.5295,1.5914,0.8770
0.5474,4.8084,0.4418,1.2177,0.4236,1.8186,1.2044,1.5314,1.5982,0.8767
0.5476,4.8084,0.4409,1.2202,0.4229,1.8199,1.2068,1.5319,1.6046,0.8757
0.5473,4.8090,0.4400,1.2205,0.4224,1.8195,1.2081,1.5333,1.6113,0.8755
0.5469,4.8096,0.4401,1.2219,0.4220,1.8193,1.2103,1.5323,1.6176,0.8760
0.5446,4.8084,0.4403,1.2238,0.4213,1.8182,1.2125,1.5328,1.6212,0.8758
0.5434,4.8119,0.4390,1.2252,0.4210,1.8171,1.2150,1.5319,1.6269,0.8754
0.5439,4.8090,0.4391,1.2271,0.4210,1.8167,1.2171,1.5314,1.6328,0.8757
0.5429,4.8090,0.4381,1.2289,0.4210,1.8169,1.2193,1.5323,1.6375,0.8747
0.5420,4.8055,0.4385,1.2306,0.4203,1.8162,1.2221,1.5319,1.6433,0.8748
0.5423,4.8031,0.4380,1.2322,0.4202,1.8156,1.2236,1.5328,1.6474,0.8748
0.5423,4.8043,0.4382,1.2334,0.4203,1.8158,1.2263,1.5323,1.6521,0.8751
0.5415,4.8025,0.4371,1.2363,0.4199,1.8162,1.2277,1.5328,1.6561,0.8745
0.5411,4.7961,0.4381,1.2381,0.4189,1.8149,1.2294,1.5304,1.6610,0.8752
0.5404,4.8008,0.4371,1.2389,0.4180,1.8149,1.2322,1.5333,1.6663,0.8741
0.5407,4.7990,0.4363,1.2407,0.4175,1.8143,1.2334,1.5323,1.6716,0.8731
0.5399,4.7920,0.4373,1.2428,0.4175,1.8141,1.2358,1.5314,1.6754,0.8747
0.5405,4.7908,0.4363,1.2441,0.4174,1.8138,1.2382,1.5328,1.6789,0.8736
0.5395,4.7867,0.4368,1.2447,0.4169,1.8130,1.2406,1.5300,1.6829,0.8736
0.5385,4.7867,0.4363,1.2454,0.4164,1.8128,1.2425,1.5304,1.6882,0.8735
0.5387,4.7838,0.4354,1.2460,0.4160,1.8123,1.2445,1.5314,1.6914,0.8729
0.5390,4.7809,0.4358,1.2474,0.4160,1.8115,1.2465,1.5309,1.6954,0.8728
0.5380,4.7756,0.4355,1.2482,0.4154,1.8115,1.2478,1.5319,1.7011,0.8720
0.5379,4.7744,0.4362,1.2498,0.4145,1.8117,1.2498,1.5314,1.7039,0.8732
0.5376,4.7733,0.4354,1.2521,0.4149,1.8115,1.2511,1.5319,1.7069,0.8733
0.5375,4.7686,0.4355,1.2525,0.4144,1.8110,1.2530,1.5286,1.7104,0.8725
0.5372,4.7686,0.4354,1.2540,0.4143,1.8097,1.2548,1.5309,1.7137,0.8729
0.5374,4.7651,0.4346,1.2545,0.4141,1.8102,1.2568,1.5295,1.7174,0.8718
0.5371,4.7622,0.4350,1.2571,0.4137,1.8091,1.2578,1.5304,1.7208,0.8723
0.5369,4.7605,0.4346,1.2578,0.4132,1.8087,1.2609,1.5309,1.7247,0.8726
0.5362,4.7541,0.4339,1.2594,0.4131,1.8084,1.2624,1.5267,1.7279,0.8731
0.5357,4.7517,0.4348,1.2601,0.4126,1.8078,1.2644,1.5276,1.7322,0.8729
0.5350,4.7488,0.4336,1.2626,0.4123,1.8076,1.2662,1.5257,1.7348,0.8719
0.5351,4.7459,0.4336,1.2631,0.4125,1.8063,1.2680,1.5252,1.7368,0.8723
0.5351,4.7442,0.4341,1.2645,0.4120,1.8056,1.2688,1.5243,1.7404,0.8720
0.5347,4.7413,0.4335,1.2645,0.4121,1.8056,1.2708,1.5267,1.7443,0.8713
0.5355,4.7373,0.4327,1.2667,0.4119,1.8054,1.2722,1.5238,1.7468,0.8713
0.5347,4.7326,0.4335,1.2688,0.4115,1.8041,1.2744,1.5215,1.7500,0.8719
0.5346,4.7309,0.4331,1.2695,0.4116,1.8039,1.2755,1.5210,1.7518,0.8713
0.5349,4.7303,0.4336,1.2709,0.4113,1.8044,1.2766,1.5233,1.7543,0.8722
0.5331,4.7274,0.4331,1.2717,0.4109,1.8046,1.2784,1.5210,1.7571,0.8729
0.5332,4.7297,0.4323,1.2735,0.4109,1.8063,1.2802,1.5219,1.7609,0.8720
0.5332,4.7263,0.4334,1.2746,0.4103,1.8046,1.2816,1.5196,1.7645,0.8728
0.5327,4.7222,0.4322,1.2762,0.4104,1.8050,1.2836,1.5196,1.7652,0.8710
0.5335,4.7199,0.4326,1.2773,0.4103,1.8046,1.2854,1.5219,1.7671,0.8713
0.5327,4.7194,0.4321,1.2779,0.4098,1.8046,1.2868,1.5191,1.7694,0.8723
0.5334,4.7119,0.4325,1.2797,0.4099,1.8035,1.2885,1.5200,1.7728,0.8715
0.5327,4.7096,0.4322,1.2812,0.4100,1.8026,1.2893,1.5186,1.7742,0.8718
0.5330,4.7033,0.4325,1.2828,0.4098,1.8026,1.2907,1.5163,1.7761,0.8735
0.5327,4.7021,0.4317,1.2831,0.4095,1.8020,1.2924,1.5167,1.7799,0.8715
0.5330,4.6964,0.4321,1.2842,0.4093,1.8009,1.2943,1.5158,1.7818,0.8716
0.5325,4.6924,0.4325,1.2857,0.4092,1.7998,1.2952,1.5148,1.7852,0.8709
0.5325,4.6867,0.4308,1.2874,0.4093,1.8003,1.2966,1.5153,1.7873,0.8706
0.5325,4.6821,0.4326,1.2886,0.4088,1.7981,1.2976,1.5144,1.7888,0.8712
0.5325,4.6804,0.4316,1.2895,0.4088,1.7977,1.2992,1.5139,1.7900,0.8705
0.5325,4.6798,0.4321,1.2900,0.4087,1.7979,1.3006,1.5148,1.7949,0.8705
0.5315,4.6741,0.4327,1.2900,0.4086,1.7964,1.3023,1.5125,1.7951,0.8710
