0,1,2,3,4,5,6,7,8,9
0.3263,36.0172,0.2688,1.2534,0.2717,1.8940,2.1826,1.1577,4.3718,0.7658
0.3259,35.8669,0.2681,1.2535,0.2714,1.8951,2.1946,1.1570,4.3789,0.7653
0.3257,35.7594,0.2682,1.2543,0.2715,1.8951,2.2049,1.1570,4.3865,0.7644
0.3250,35.7599,0.2682,1.2554,0.2713,1.8935,2.2146,1.1551,4.3957,0.7651
0.3249,35.7170,0.2682,1.2557,0.2710,1.8940,2.2255,1.1551,4.4012,0.7671
0.3246,35.5062,0.2681,1.2556,0.2704,1.8942,2.2368,1.1545,4.4092,0.7669
0.3241,35.4633,0.2681,1.2553,0.2697,1.8926,2.2465,1.1564,4.4164,0.7663
0.3245,35.3171,0.2681,1.2565,0.2692,1.8922,2.2564,1.1551,4.4227,0.7673
0.3232,35.4006,0.2677,1.2569,0.2691,1.8935,2.2655,1.1557,4.4317,0.7669
0.3224,35.2335,0.2681,1.2570,0.2690,1.8926,2.2768,1.1545,4.4346,0.7682
0.3228,35.2335,0.2681,1.2581,0.2687,1.8928,2.2844,1.1551,4.4406,0.7677
0.3216,35.1717,0.2681,1.2583,0.2687,1.8917,2.2937,1.1551,4.4444,0.7693
0.3216,35.1717,0.2677,1.2583,0.2683,1.8919,2.3016,1.1545,4.4504,0.7696
0.3215,35.0072,0.2665,1.2588,0.2679,1.8924,2.3137,1.1545,4.4576,0.7692
0.3210,34.9868,0.2669,1.2583,0.2675,1.8913,2.3186,1.1545,4.4632,0.7702
0.3210,34.7835,0.2665,1.2584,0.2670,1.8908,2.3273,1.1545,4.4670,0.7696
0.3198,34.8236,0.2657,1.2588,0.2666,1.8901,2.3364,1.1545,4.4709,0.7708
0.3193,34.7023,0.2661,1.2588,0.2664,1.8901,2.3454,1.1545,4.4756,0.7709
0.3192,34.6022,0.2657,1.2588,0.2663,1.8906,2.3526,1.1545,4.4794,0.7710
0.3188,34.5619,0.2653,1.2588,0.2661,1.8899,2.3596,1.1545,4.4837,0.7722
0.3186,34.5023,0.2649,1.2588,0.2659,1.8899,2.3680,1.1545,4.4872,0.7729
0.3182,34.5019,0.2653,1.2591,0.2657,1.8899,2.3759,1.1545,4.4919,0.7734
0.3177,34.4622,0.2645,1.2594,0.2654,1.8906,2.3853,1.1545,4.4962,0.7737
0.3176,34.3037,0.2645,1.2592,0.2654,1.8904,2.3899,1.1545,4.5014,0.7737
0.3170,34.3234,0.2645,1.2596,0.2647,1.8892,2.3967,1.1545,4.5061,0.7742
0.3171,34.1860,0.2648,1.2599,0.2647,1.8888,2.4046,1.1545,4.5070,0.7747
0.3167,34.1663,0.2645,1.2604,0.2645,1.8888,2.4115,1.1545,4.5100,0.7748
0.3168,33.9718,0.2641,1.2604,0.2644,1.8890,2.4205,1.1545,4.5135,0.7764
0.3160,33.9334,0.2636,1.2607,0.2643,1.8877,2.4258,1.1545,4.5174,0.7758
0.3158,33.9525,0.2640,1.2612,0.2640,1.8881,2.4312,1.1545,4.5208,0.7755
0.3158,33.8367,0.2637,1.2612,0.2640,1.8879,2.4387,1.1545,4.5234,0.7758
0.3153,33.7983,0.2636,1.2610,0.2640,1.8874,2.4438,1.1545,4.5273,0.7764
0.3150,33.7981,0.2637,1.2618,0.2640,1.8874,2.4518,1.1545,4.5308,0.7764
0.3150,33.7218,0.2636,1.2620,0.2640,1.8870,2.4603,1.1545,4.5334,0.7774
0.3151,33.6836,0.2630,1.2618,0.2640,1.8881,2.4636,1.1545,4.5356,0.7776
0.3144,33.6647,0.2627,1.2618,0.2640,1.8874,2.4692,1.1545,4.5382,0.7776
0.3145,33.5136,0.2632,1.2624,0.2640,1.8870,2.4749,1.1545,4.5408,0.7774
0.3142,33.5886,0.2624,1.2632,0.2640,1.8870,2.4818,1.1545,4.5434,0.7779
0.3143,33.4947,0.2632,1.2629,0.2639,1.8863,2.4887,1.1545,4.5456,0.7786
0.3141,33.4200,0.2631,1.2635,0.2639,1.8859,2.4935,1.1545,4.5486,0.7784
0.3134,33.3445,0.2627,1.2634,0.2627,1.8854,2.5002,1.1545,4.5508,0.7789
0.3133,33.2888,0.2624,1.2640,0.2625,1.8854,2.5041,1.1545,4.5543,0.7786
0.3132,33.1216,0.2615,1.2642,0.2621,1.8847,2.5098,1.1545,4.5547,0.7787
0.3133,32.9928,0.2620,1.2643,0.2615,1.8856,2.5144,1.1545,4.5586,0.7796
0.3132,32.9743,0.2617,1.2643,0.2617,1.8854,2.5188,1.1545,4.5600,0.7799
0.3131,32.9194,0.2609,1.2645,0.2615,1.8847,2.5260,1.1545,4.5630,0.7796
0.3132,32.8468,0.2617,1.2650,0.2615,1.8836,2.5316,1.1493,4.5661,0.7806
0.3131,32.8468,0.2612,1.2653,0.2615,1.8836,2.5384,1.1519,4.5687,0.7809
0.3131,32.7923,0.2609,1.2655,0.2613,1.8832,2.5399,1.1538,4.5709,0.7810
0.3131,32.7206,0.2617,1.2658,0.2612,1.8825,2.5462,1.1519,4.5740,0.7818
0.3128,32.5418,0.2602,1.2659,0.2610,1.8836,2.5521,1.1519,4.5753,0.7812
0.3126,32.5767,0.2608,1.2663,0.2610,1.8820,2.5577,1.1519,4.5761,0.7812
0.3126,32.4879,0.2609,1.2663,0.2608,1.8816,2.5600,1.1513,4.5766,0.7818
0.3109,32.5407,0.2602,1.2680,0.2599,1.8874,2.5582,1.1519,4.5556,0.7853
0.3065,33.1055,0.2576,1.2806,0.2606,1.9216,2.5035,1.1622,4.3896,0.8094
