0,1,2,3,4,5,6,7,8,9
0.6162,1.6743,0.5191,1.1093,0.5193,1.7993,1.1531,1.4911,1.5027,0.7484
0.6142,1.6841,0.5167,1.1118,0.5177,1.7997,1.1567,1.4897,1.5130,0.7476
0.6122,1.6955,0.5164,1.1131,0.5158,1.7997,1.1593,1.4904,1.5239,0.7468
0.6110,1.7049,0.5159,1.1146,0.5147,1.8008,1.1628,1.4911,1.5340,0.7471
0.6102,1.7119,0.5145,1.1159,0.5131,1.8008,1.1655,1.4918,1.5464,0.7449
0.6093,1.7208,0.5140,1.1186,0.5121,1.8014,1.1684,1.4918,1.5565,0.7442
0.6081,1.7316,0.5122,1.1194,0.5097,1.8012,1.1723,1.4918,1.5688,0.7433
0.6064,1.7413,0.5121,1.1202,0.5087,1.8027,1.1761,1.4908,1.5791,0.7443
0.6057,1.7499,0.5092,1.1206,0.5068,1.8036,1.1795,1.4925,1.5897,0.7426
0.6050,1.7599,0.5081,1.1218,0.5058,1.8044,1.1828,1.4929,1.6015,0.7418
0.6035,1.7709,0.5070,1.1233,0.5046,1.8051,1.1861,1.4939,1.6127,0.7423
0.6025,1.7775,0.5063,1.1252,0.5032,1.8057,1.1897,1.4932,1.6239,0.7427
0.6024,1.7867,0.5047,1.1259,0.5015,1.8060,1.1936,1.4953,1.6356,0.7417
0.6015,1.7968,0.5042,1.1267,0.5004,1.8085,1.1975,1.4953,1.6471,0.7414
0.6010,1.8055,0.5042,1.1277,0.5001,1.8085,1.2012,1.4946,1.6590,0.7429
0.6009,1.8150,0.5028,1.1281,0.4983,1.8088,1.2050,1.4953,1.6695,0.7421
0.5994,1.8244,0.5012,1.1305,0.4963,1.8103,1.2089,1.4964,1.6824,0.7417
0.5978,1.8317,0.4996,1.1314,0.4951,1.8111,1.2136,1.4974,1.6927,0.7410
0.5970,1.8418,0.4994,1.1320,0.4940,1.8122,1.2177,1.4971,1.7038,0.7416
0.5963,1.8516,0.4983,1.1338,0.4928,1.8135,1.2212,1.4971,1.7171,0.7409
0.5961,1.8597,0.4983,1.1365,0.4918,1.8148,1.2255,1.4978,1.7274,0.7418
0.5946,1.8663,0.4976,1.1366,0.4903,1.8142,1.2297,1.4974,1.7403,0.7412
0.5939,1.8757,0.4972,1.1373,0.4899,1.8153,1.2341,1.4985,1.7517,0.7411
0.5931,1.8831,0.4968,1.1376,0.4891,1.8159,1.2386,1.4971,1.7630,0.7423
0.5922,1.8938,0.4961,1.1379,0.4885,1.8170,1.2427,1.4988,1.7745,0.7420
0.5914,1.9021,0.4948,1.1379,0.4871,1.8179,1.2466,1.4999,1.7871,0.7416
0.5914,1.9082,0.4939,1.1379,0.4857,1.8183,1.2512,1.4988,1.7984,0.7415
0.5903,1.9160,0.4938,1.1415,0.4852,1.8194,1.2572,1.4988,1.8093,0.7423
0.5892,1.9253,0.4934,1.1420,0.4837,1.8205,1.2609,1.5002,1.8228,0.7417
0.5882,1.9346,0.4917,1.1430,0.4827,1.8214,1.2650,1.5027,1.8348,0.7414
0.5879,1.9432,0.4903,1.1433,0.4817,1.8222,1.2695,1.5013,1.8460,0.7421
0.5872,1.9498,0.4897,1.1438,0.4803,1.8235,1.2748,1.5027,1.8584,0.7415
0.5867,1.9566,0.4890,1.1438,0.4792,1.8240,1.2792,1.5044,1.8692,0.7421
0.5858,1.9657,0.4878,1.1439,0.4786,1.8251,1.2837,1.5048,1.8813,0.7417
0.5851,1.9750,0.4872,1.1441,0.4776,1.8257,1.2881,1.5055,1.8927,0.7432
0.5847,1.9823,0.4864,1.1442,0.4772,1.8264,1.2932,1.5083,1.9035,0.7422
0.5844,1.9903,0.4865,1.1448,0.4766,1.8270,1.2987,1.5079,1.9164,0.7431
0.5837,1.9956,0.4859,1.1457,0.4754,1.8273,1.3030,1.5079,1.9270,0.7431
0.5836,2.0052,0.4843,1.1460,0.4747,1.8303,1.3078,1.5104,1.9398,0.7428
0.5833,2.0137,0.4836,1.1467,0.4739,1.8294,1.3137,1.5107,1.9508,0.7433
0.5828,2.0214,0.4836,1.1478,0.4721,1.8303,1.3181,1.5100,1.9606,0.7443
0.5829,2.0300,0.4827,1.1487,0.4714,1.8325,1.3225,1.5107,1.9732,0.7439
0.5821,2.0354,0.4823,1.1494,0.4710,1.8327,1.3277,1.5111,1.9837,0.7446
0.5814,2.0424,0.4818,1.1499,0.4698,1.8334,1.3325,1.5111,1.9950,0.7446
0.5800,2.0486,0.4812,1.1499,0.4695,1.8338,1.3377,1.5136,2.0056,0.7446
0.5788,2.0573,0.4798,1.1500,0.4685,1.8354,1.3428,1.5164,2.0174,0.7448
0.5787,2.0649,0.4798,1.1505,0.4670,1.8356,1.3481,1.5153,2.0281,0.7454
0.5789,2.0733,0.4791,1.1509,0.4661,1.8358,1.3531,1.5206,2.0406,0.7448
0.5780,2.0788,0.4791,1.1518,0.4658,1.8360,1.3584,1.5153,2.0504,0.7460
0.5779,2.0861,0.4786,1.1524,0.4656,1.8367,1.3630,1.5195,2.0616,0.7456
0.5768,2.0944,0.4785,1.1530,0.4650,1.8373,1.3682,1.5185,2.0725,0.7460
0.5761,2.1029,0.4781,1.1536,0.4648,1.8376,1.3727,1.5217,2.0827,0.7464
0.5756,2.1087,0.4778,1.1547,0.4639,1.8387,1.3790,1.5206,2.0935,0.7467
0.5752,2.1178,0.4772,1.1551,0.4628,1.8387,1.3842,1.5227,2.1041,0.7468
0.5744,2.1211,0.4764,1.1553,0.4621,1.8402,1.3885,1.5227,2.1157,0.7472
0.5737,2.1294,0.4762,1.1559,0.4609,1.8406,1.3942,1.5234,2.1245,0.7476
0.5743,2.1353,0.4762,1.1559,0.4599,1.8411,1.3996,1.5241,2.1353,0.7474
0.5737,2.1439,0.4744,1.1557,0.4590,1.8422,1.4045,1.5238,2.1454,0.7479
0.5729,2.1520,0.4744,1.1574,0.4583,1.8428,1.4094,1.5252,2.1553,0.7479
0.5727,2.1599,0.4733,1.1586,0.4575,1.8433,1.4144,1.5248,2.1653,0.7466
0.5714,2.1641,0.4744,1.1594,0.4568,1.8437,1.4204,1.5252,2.1762,0.7487
0.5710,2.1697,0.4721,1.1598,0.4560,1.8448,1.4259,1.5259,2.1852,0.7482
0.5701,2.1756,0.4718,1.1604,0.4551,1.8466,1.4299,1.5259,2.1953,0.7489
0.5701,2.1827,0.4708,1.1609,0.4543,1.8466,1.4351,1.5262,2.2046,0.7483
0.5694,2.1914,0.4712,1.1610,0.4541,1.8477,1.4404,1.5266,2.2137,0.7494
0.5695,2.1991,0.4700,1.1615,0.4538,1.8473,1.4457,1.5280,2.2246,0.7498
0.5687,2.2065,0.4701,1.1619,0.4532,1.8486,1.4502,1.5269,2.2331,0.7504
0.5682,2.2105,0.4689,1.1619,0.4526,1.8501,1.4557,1.5283,2.2427,0.7495
0.5680,2.2170,0.4686,1.1619,0.4521,1.8499,1.4609,1.5290,2.2526,0.7498
0.5679,2.2228,0.4688,1.1628,0.4512,1.8512,1.4670,1.5273,2.2603,0.7507
0.5674,2.2308,0.4682,1.1624,0.4502,1.8510,1.4718,1.5298,2.2687,0.7507
0.5670,2.2357,0.4676,1.1628,0.4498,1.8526,1.4761,1.5315,2.2792,0.7504
0.5669,2.2449,0.4677,1.1630,0.4489,1.8537,1.4806,1.5301,2.2876,0.7512
0.5661,2.2512,0.4673,1.1651,0.4482,1.8537,1.4861,1.5312,2.2950,0.7523
0.5668,2.2550,0.4660,1.1660,0.4478,1.8535,1.4916,1.5326,2.3047,0.7517
0.5662,2.2599,0.4669,1.1665,0.4471,1.8550,1.4963,1.5329,2.3141,0.7530
0.5655,2.2821,0.4648,1.1674,0.4464,1.8601,1.4979,1.5358,2.3152,0.7541
