0,1,2,3,4,5,6,7,8,9
0.4102,12.6826,0.3290,1.6226,0.3208,3.7432,1.5371,2.8829,2.5274,1.0457
0.4097,12.5292,0.3294,1.6255,0.3203,3.7352,1.5471,2.8807,2.5453,1.0465
0.4100,12.3670,0.3292,1.6257,0.3198,3.7281,1.5560,2.8764,2.5626,1.0470
0.4100,12.2309,0.3291,1.6257,0.3196,3.7214,1.5660,2.8778,2.5805,1.0462
0.4099,12.0767,0.3289,1.6266,0.3192,3.7156,1.5740,2.8757,2.5967,1.0447
0.4092,11.9462,0.3291,1.6283,0.3192,3.7090,1.5827,2.8735,2.6121,1.0452
0.4094,11.7979,0.3290,1.6297,0.3191,3.7037,1.5921,2.8713,2.6270,1.0449
0.4090,11.6683,0.3285,1.6316,0.3191,3.6984,1.5999,2.8728,2.6410,1.0441
0.4085,11.5316,0.3293,1.6333,0.3186,3.6917,1.6090,2.8678,2.6540,1.0447
0.4090,11.3955,0.3290,1.6342,0.3189,3.6834,1.6174,2.8678,2.6668,1.0441
0.4084,11.2670,0.3296,1.6350,0.3186,3.6772,1.6246,2.8670,2.6792,1.0447
0.4092,11.1347,0.3291,1.6365,0.3186,3.6689,1.6319,2.8670,2.6911,1.0429
0.4076,11.0098,0.3299,1.6386,0.3187,3.6606,1.6399,2.8670,2.7025,1.0439
0.4078,10.8893,0.3298,1.6403,0.3188,3.6531,1.6476,2.8670,2.7137,1.0431
0.4078,10.7704,0.3300,1.6410,0.3187,3.6449,1.6540,2.8663,2.7236,1.0431
0.4087,10.6624,0.3300,1.6427,0.3189,3.6375,1.6620,2.8541,2.7328,1.0429
0.4079,10.5557,0.3303,1.6429,0.3187,3.6318,1.6694,2.8491,2.7410,1.0429
0.4080,10.4437,0.3310,1.6450,0.3189,3.6240,1.6755,2.8469,2.7513,1.0424
0.4078,10.3358,0.3311,1.6476,0.3189,3.6149,1.6816,2.8405,2.7595,1.0426
0.4078,10.2354,0.3310,1.6486,0.3189,3.6084,1.6887,2.8355,2.7661,1.0424
0.4095,10.1313,0.3317,1.6505,0.3191,3.5981,1.6954,2.8340,2.7741,1.0421
0.4078,10.0296,0.3312,1.6508,0.3193,3.5899,1.7013,2.8262,2.7792,1.0418
0.4086,9.9352,0.3326,1.6512,0.3193,3.5818,1.7070,2.8190,2.7867,1.0416
0.4080,9.8346,0.3321,1.6512,0.3195,3.5728,1.7134,2.8140,2.7936,1.0421
0.4093,9.7519,0.3321,1.6512,0.3196,3.5651,1.7190,2.8119,2.8001,1.0413
0.4087,9.6534,0.3330,1.6527,0.3196,3.5592,1.7253,2.8083,2.8052,1.0415
0.4090,9.5678,0.3330,1.6555,0.3199,3.5515,1.7309,2.8054,2.8109,1.0407
0.4098,9.4819,0.3331,1.6582,0.3200,3.5434,1.7353,2.7976,2.8146,1.0410
0.4096,9.4014,0.3334,1.6584,0.3201,3.5350,1.7403,2.7919,2.8184,1.0413
0.4097,9.3115,0.3341,1.6591,0.3203,3.5278,1.7461,2.7840,2.8236,1.0420
0.4101,9.2428,0.3336,1.6597,0.3206,3.5194,1.7508,2.7805,2.8268,1.0411
0.4101,9.1580,0.3346,1.6597,0.3216,3.5118,1.7557,2.7762,2.8312,1.0400
0.4101,9.0861,0.3345,1.6597,0.3215,3.5034,1.7601,2.7684,2.8347,1.0408
0.4101,9.0072,0.3348,1.6597,0.3219,3.4967,1.7652,2.7677,2.8380,1.0410
0.4101,8.9313,0.3350,1.6599,0.3220,3.4929,1.7704,2.7605,2.8423,1.0397
0.4101,8.8582,0.3356,1.6606,0.3219,3.4800,1.7747,2.7549,2.8448,1.0405
0.4102,8.7880,0.3356,1.6614,0.3220,3.4754,1.7784,2.7534,2.8478,1.0403
0.4102,8.7214,0.3356,1.6610,0.3223,3.4666,1.7820,2.7527,2.8500,1.0397
0.4102,8.6503,0.3369,1.6621,0.3224,3.4575,1.7861,2.7527,2.8522,1.0405
0.4106,8.5890,0.3364,1.6621,0.3225,3.4513,1.7906,2.7527,2.8549,1.0397
0.4104,8.5190,0.3368,1.6636,0.3226,3.4439,1.7947,2.7485,2.8560,1.0392
0.4109,8.4558,0.3382,1.6644,0.3225,3.4356,1.7983,2.7385,2.8585,1.0400
0.4109,8.3960,0.3381,1.6653,0.3227,3.4299,1.8026,2.7243,2.8596,1.0398
0.4110,8.3308,0.3378,1.6647,0.3228,3.4245,1.8061,2.7229,2.8609,1.0387
0.4111,8.2720,0.3390,1.6657,0.3231,3.4147,1.8081,2.7208,2.8626,1.0395
0.4110,8.2137,0.3381,1.6670,0.3233,3.4081,1.8116,2.7102,2.8645,1.0389
0.4118,8.1509,0.3386,1.6670,0.3234,3.4000,1.8153,2.7024,2.8640,1.0382
0.4116,8.0964,0.3390,1.6672,0.3233,3.3914,1.8182,2.6968,2.8659,1.0387
0.4123,8.0384,0.3401,1.6679,0.3238,3.3857,1.8210,2.6960,2.8664,1.0387
0.4123,7.9857,0.3401,1.6683,0.3240,3.3788,1.8240,2.6939,2.8678,1.0377
0.4126,7.9352,0.3412,1.6687,0.3243,3.3715,1.8275,2.6876,2.8684,1.0387
0.4129,7.8813,0.3412,1.6687,0.3243,3.3662,1.8299,2.6770,2.8686,1.0394
0.4128,7.8296,0.3408,1.6692,0.3248,3.3610,1.8340,2.6706,2.8700,1.0390
0.4133,7.7885,0.3412,1.6696,0.3250,3.3549,1.8363,2.6692,2.8697,1.0381
0.4134,7.7320,0.3412,1.6694,0.3254,3.3477,1.8380,2.6650,2.8695,1.0381
0.4135,7.6786,0.3412,1.6707,0.3255,3.3385,1.8414,2.6566,2.8700,1.0382
0.4141,7.6383,0.3415,1.6713,0.3259,3.3316,1.8433,2.6516,2.8700,1.0389
0.4142,7.5920,0.3413,1.6709,0.3260,3.3248,1.8458,2.6460,2.8717,1.0369
0.4146,7.5441,0.3412,1.6715,0.3263,3.3176,1.8488,2.6404,2.8708,1.0379
0.4152,7.5001,0.3415,1.6726,0.3266,3.3113,1.8498,2.6404,2.8708,1.0382
0.4154,7.4581,0.3417,1.6724,0.3269,3.3045,1.8527,2.6397,2.8703,1.0369
0.4157,7.4094,0.3417,1.6733,0.3270,3.3005,1.8548,2.6397,2.8719,1.0376
0.4157,7.3741,0.3422,1.6735,0.3268,3.2974,1.8571,2.6369,2.8700,1.0386
0.4159,7.3311,0.3421,1.6737,0.3271,3.2871,1.8603,2.6284,2.8697,1.0373
0.4162,7.2901,0.3424,1.6743,0.3275,3.2831,1.8621,2.6214,2.8700,1.0377
0.4169,7.2459,0.3422,1.6748,0.3276,3.2756,1.8634,2.6172,2.8697,1.0355
0.4162,7.2089,0.3433,1.6743,0.3276,3.2665,1.8637,2.6116,2.8681,1.0374
0.4173,7.1669,0.3435,1.6759,0.3284,3.2610,1.8653,2.6095,2.8695,1.0373
0.4171,7.1319,0.3437,1.6752,0.3284,3.2555,1.8666,2.6046,2.8700,1.0371
0.4173,7.0920,0.3435,1.6752,0.3287,3.2501,1.8689,2.5976,2.8678,1.0356
0.4174,7.0591,0.3445,1.6765,0.3289,3.2434,1.8709,2.5892,2.8684,1.0368
0.4175,7.0197,0.3449,1.6765,0.3292,3.2383,1.8727,2.5843,2.8681,1.0373
0.4178,6.9846,0.3449,1.6769,0.3293,3.2360,1.8757,2.5836,2.8659,1.0363
0.4181,6.9539,0.3454,1.6767,0.3293,3.2278,1.8772,2.5815,2.8670,1.0356
0.4183,6.9175,0.3454,1.6769,0.3301,3.2220,1.8777,2.5808,2.8651,1.0350
0.4188,6.8879,0.3454,1.6769,0.3301,3.2177,1.8779,2.5752,2.8651,1.0356
