0,1,2,3,4,5,6,7,8,9
0.6381,1.6256,0.5395,1.1732,0.5775,1.6401,1.1850,1.3049,1.5633,0.7606
0.6368,1.6316,0.5385,1.1751,0.5759,1.6405,1.1871,1.3028,1.5738,0.7606
0.6351,1.6387,0.5385,1.1773,0.5743,1.6389,1.1894,1.3032,1.5852,0.7596
0.6335,1.6474,0.5354,1.1787,0.5720,1.6391,1.1929,1.3016,1.5964,0.7597
0.6322,1.6537,0.5332,1.1812,0.5713,1.6385,1.1963,1.3003,1.6076,0.7596
0.6314,1.6622,0.5310,1.1833,0.5708,1.6391,1.2004,1.3011,1.6177,0.7591
0.6291,1.6696,0.5304,1.1848,0.5680,1.6374,1.2034,1.2995,1.6297,0.7597
0.6283,1.6737,0.5296,1.1856,0.5666,1.6368,1.2068,1.2991,1.6420,0.7592
0.6277,1.6803,0.5274,1.1883,0.5652,1.6376,1.2089,1.2987,1.6520,0.7577
0.6259,1.6877,0.5271,1.1904,0.5644,1.6362,1.2128,1.2987,1.6636,0.7589
0.6254,1.6960,0.5252,1.1916,0.5631,1.6358,1.2160,1.2987,1.6757,0.7582
0.6242,1.7007,0.5240,1.1916,0.5619,1.6364,1.2205,1.2987,1.6860,0.7578
0.6239,1.7074,0.5228,1.1921,0.5604,1.6358,1.2246,1.2987,1.6989,0.7580
0.6238,1.7160,0.5221,1.1934,0.5593,1.6352,1.2276,1.2987,1.7095,0.7575
0.6236,1.7185,0.5215,1.1943,0.5589,1.6354,1.2303,1.2987,1.7212,0.7582
0.6217,1.7230,0.5211,1.1955,0.5580,1.6344,1.2342,1.2982,1.7333,0.7580
0.6201,1.7294,0.5211,1.1966,0.5561,1.6346,1.2384,1.2987,1.7446,0.7588
0.6192,1.7358,0.5197,1.1978,0.5553,1.6332,1.2422,1.2978,1.7550,0.7581
0.6182,1.7422,0.5196,1.1985,0.5533,1.6338,1.2474,1.2978,1.7674,0.7582
0.6175,1.7493,0.5168,1.1999,0.5521,1.6336,1.2492,1.2966,1.7789,0.7574
0.6168,1.7529,0.5158,1.2007,0.5518,1.6330,1.2533,1.2966,1.7908,0.7577
0.6165,1.7608,0.5158,1.2017,0.5501,1.6320,1.2567,1.2933,1.8020,0.7582
0.6152,1.7650,0.5143,1.2028,0.5489,1.6320,1.2615,1.2945,1.8140,0.7574
0.6147,1.7687,0.5138,1.2036,0.5481,1.6312,1.2664,1.2966,1.8260,0.7569
0.6135,1.7724,0.5124,1.2044,0.5475,1.6308,1.2697,1.2888,1.8367,0.7578
0.6128,1.7789,0.5114,1.2049,0.5472,1.6304,1.2726,1.2846,1.8483,0.7582
0.6117,1.7848,0.5101,1.2063,0.5461,1.6306,1.2772,1.2900,1.8601,0.7567
0.6110,1.7896,0.5101,1.2076,0.5447,1.6292,1.2814,1.2859,1.8717,0.7581
0.6105,1.7942,0.5099,1.2092,0.5439,1.6288,1.2859,1.2875,1.8832,0.7575
0.6092,1.8016,0.5082,1.2101,0.5433,1.6286,1.2904,1.2846,1.8955,0.7578
0.6090,1.8076,0.5078,1.2106,0.5422,1.6282,1.2934,1.2830,1.9060,0.7582
0.6083,1.8093,0.5072,1.2110,0.5413,1.6276,1.2976,1.2822,1.9174,0.7582
0.6079,1.8153,0.5064,1.2110,0.5407,1.6270,1.3017,1.2817,1.9295,0.7575
0.6073,1.8190,0.5058,1.2113,0.5394,1.6268,1.3069,1.2822,1.9403,0.7584
0.6064,1.8236,0.5056,1.2135,0.5380,1.6268,1.3116,1.2817,1.9512,0.7591
0.6064,1.8288,0.5046,1.2154,0.5372,1.6268,1.3153,1.2805,1.9630,0.7585
0.6061,1.8334,0.5045,1.2151,0.5369,1.6254,1.3192,1.2801,1.9741,0.7585
0.6059,1.8371,0.5042,1.2163,0.5363,1.6254,1.3232,1.2809,1.9864,0.7584
0.6055,1.8449,0.5042,1.2171,0.5356,1.6249,1.3286,1.2805,1.9990,0.7592
0.6054,1.8507,0.5039,1.2172,0.5355,1.6247,1.3328,1.2805,2.0096,0.7591
0.6049,1.8530,0.5021,1.2174,0.5349,1.6239,1.3363,1.2801,2.0203,0.7577
0.6036,1.8553,0.5018,1.2174,0.5342,1.6237,1.3411,1.2780,2.0328,0.7584
0.6032,1.8591,0.5015,1.2175,0.5325,1.6239,1.3460,1.2772,2.0432,0.7592
0.6022,1.8628,0.5001,1.2175,0.5318,1.6227,1.3507,1.2760,2.0540,0.7588
0.6022,1.8669,0.5002,1.2180,0.5309,1.6227,1.3561,1.2768,2.0659,0.7596
0.6012,1.8721,0.4985,1.2185,0.5297,1.6223,1.3598,1.2756,2.0764,0.7588
0.6009,1.8771,0.4982,1.2193,0.5292,1.6219,1.3639,1.2731,2.0868,0.7588
0.6000,1.8817,0.4982,1.2201,0.5285,1.6215,1.3690,1.2735,2.0983,0.7599
0.5997,1.8858,0.4982,1.2203,0.5281,1.6209,1.3736,1.2723,2.1093,0.7602
0.5992,1.8948,0.4969,1.2209,0.5272,1.6205,1.3778,1.2743,2.1205,0.7596
0.5988,1.8987,0.4965,1.2217,0.5263,1.6205,1.3818,1.2747,2.1330,0.7602
0.5985,1.8998,0.4957,1.2222,0.5262,1.6203,1.3868,1.2710,2.1430,0.7604
0.5977,1.9033,0.4954,1.2224,0.5250,1.6203,1.3923,1.2694,2.1528,0.7613
0.5977,1.9069,0.4954,1.2235,0.5246,1.6203,1.3968,1.2690,2.1642,0.7606
0.5971,1.9116,0.4946,1.2240,0.5241,1.6203,1.4011,1.2706,2.1759,0.7606
0.5966,1.9157,0.4936,1.2243,0.5238,1.6201,1.4058,1.2673,2.1856,0.7600
0.5960,1.9201,0.4937,1.2250,0.5238,1.6201,1.4103,1.2669,2.1955,0.7613
0.5953,1.9245,0.4933,1.2254,0.5227,1.6203,1.4155,1.2665,2.2066,0.7614
0.5951,1.9286,0.4916,1.2264,0.5220,1.6201,1.4207,1.2665,2.2180,0.7604
0.5949,1.9319,0.4914,1.2264,0.5209,1.6195,1.4248,1.2657,2.2269,0.7613
0.5941,1.9366,0.4913,1.2271,0.5205,1.6195,1.4293,1.2657,2.2369,0.7617
0.5941,1.9396,0.4903,1.2274,0.5203,1.6193,1.4343,1.2661,2.2494,0.7619
0.5934,1.9464,0.4902,1.2282,0.5195,1.6185,1.4395,1.2657,2.2588,0.7618
0.5931,1.9485,0.4891,1.2292,0.5183,1.6183,1.4442,1.2665,2.2685,0.7624
0.5931,1.9506,0.4893,1.2290,0.5178,1.6181,1.4486,1.2657,2.2789,0.7621
0.5928,1.9529,0.4892,1.2295,0.5173,1.6169,1.4537,1.2649,2.2896,0.7622
0.5918,1.9583,0.4887,1.2298,0.5165,1.6165,1.4585,1.2628,2.2999,0.7611
0.5912,1.9624,0.4883,1.2303,0.5155,1.6153,1.4636,1.2640,2.3087,0.7628
0.5911,1.9639,0.4881,1.2306,0.5144,1.6167,1.4691,1.2632,2.3184,0.7635
0.5911,1.9714,0.4877,1.2313,0.5142,1.6137,1.4727,1.2640,2.3287,0.7621
0.5904,1.9756,0.4873,1.2318,0.5142,1.6147,1.4773,1.2636,2.3393,0.7628
0.5899,1.9792,0.4868,1.2321,0.5134,1.6141,1.4825,1.2636,2.3488,0.7615
0.5897,1.9825,0.4869,1.2337,0.5131,1.6133,1.4877,1.2603,2.3580,0.7636
0.5897,1.9894,0.4865,1.2340,0.5125,1.6127,1.4926,1.2640,2.3680,0.7631
0.5891,1.9975,0.4860,1.2349,0.5122,1.6161,1.4949,1.2632,2.3727,0.7644
0.5887,2.0250,0.4853,1.2373,0.5117,1.6209,1.4955,1.2653,2.3724,0.7673
