0,1,2,3,4,5,6,7,8,9
0.4707,5.3646,0.4007,1.1698,0.4067,1.6972,1.5304,1.3911,2.3471,0.8427
0.4687,5.3447,0.3997,1.1698,0.4063,1.6966,1.5351,1.3892,2.3562,0.8427
0.4685,5.3308,0.3992,1.1704,0.4059,1.6958,1.5402,1.3877,2.3659,0.8427
0.4683,5.3221,0.3989,1.1709,0.4057,1.6948,1.5453,1.3863,2.3748,0.8422
0.4676,5.3177,0.3979,1.1710,0.4052,1.6948,1.5511,1.3848,2.3811,0.8423
0.4673,5.3047,0.3972,1.1716,0.4045,1.6940,1.5562,1.3809,2.3897,0.8418
0.4652,5.2909,0.3974,1.1722,0.4041,1.6932,1.5609,1.3794,2.3967,0.8425
0.4650,5.2851,0.3971,1.1727,0.4033,1.6919,1.5658,1.3775,2.4040,0.8437
0.4641,5.2822,0.3956,1.1731,0.4029,1.6923,1.5713,1.3775,2.4127,0.8433
0.4634,5.2678,0.3966,1.1736,0.4022,1.6915,1.5763,1.3751,2.4200,0.8435
0.4634,5.2621,0.3961,1.1737,0.4019,1.6899,1.5807,1.3746,2.4261,0.8437
0.4632,5.2421,0.3959,1.1733,0.4016,1.6885,1.5854,1.3731,2.4334,0.8436
0.4630,5.2307,0.3954,1.1739,0.4013,1.6877,1.5916,1.3746,2.4403,0.8429
0.4623,5.2101,0.3948,1.1739,0.4009,1.6869,1.5964,1.3721,2.4479,0.8433
0.4613,5.2051,0.3943,1.1739,0.4006,1.6857,1.6017,1.3726,2.4555,0.8430
0.4604,5.1861,0.3948,1.1742,0.4003,1.6839,1.6053,1.3712,2.4609,0.8429
0.4594,5.1714,0.3940,1.1739,0.4002,1.6831,1.6101,1.3682,2.4669,0.8423
0.4589,5.1574,0.3942,1.1743,0.4000,1.6815,1.6147,1.3663,2.4733,0.8430
0.4590,5.1469,0.3943,1.1743,0.3998,1.6803,1.6195,1.3614,2.4800,0.8430
0.4579,5.1462,0.3945,1.1745,0.3996,1.6793,1.6249,1.3580,2.4857,0.8439
0.4574,5.1282,0.3933,1.1743,0.3997,1.6799,1.6295,1.3580,2.4917,0.8427
0.4579,5.1199,0.3936,1.1748,0.3995,1.6789,1.6333,1.3556,2.4964,0.8435
0.4578,5.1137,0.3937,1.1745,0.3993,1.6779,1.6366,1.3585,2.5002,0.8439
0.4576,5.1047,0.3926,1.1749,0.3992,1.6779,1.6407,1.3551,2.5049,0.8442
0.4573,5.0958,0.3931,1.1751,0.3988,1.6775,1.6460,1.3546,2.5099,0.8447
0.4566,5.0814,0.3931,1.1748,0.3985,1.6763,1.6510,1.3527,2.5157,0.8444
0.4560,5.0704,0.3926,1.1751,0.3982,1.6745,1.6551,1.3517,2.5212,0.8449
0.4551,5.0582,0.3928,1.1755,0.3976,1.6737,1.6590,1.3503,2.5260,0.8444
0.4549,5.0466,0.3926,1.1754,0.3972,1.6729,1.6627,1.3493,2.5305,0.8449
0.4545,5.0385,0.3921,1.1752,0.3972,1.6717,1.6671,1.3469,2.5351,0.8443
0.4548,5.0243,0.3920,1.1757,0.3966,1.6701,1.6721,1.3459,2.5404,0.8436
0.4543,5.0102,0.3919,1.1758,0.3966,1.6697,1.6763,1.3439,2.5444,0.8433
0.4539,5.0008,0.3920,1.1755,0.3961,1.6677,1.6803,1.3415,2.5488,0.8437
0.4539,4.9874,0.3918,1.1755,0.3959,1.6661,1.6843,1.3401,2.5528,0.8439
0.4538,4.9781,0.3916,1.1754,0.3960,1.6659,1.6872,1.3391,2.5569,0.8439
0.4539,4.9708,0.3908,1.1758,0.3959,1.6657,1.6906,1.3381,2.5607,0.8443
0.4538,4.9562,0.3918,1.1755,0.3954,1.6645,1.6946,1.3362,2.5661,0.8440
0.4538,4.9436,0.3918,1.1755,0.3951,1.6635,1.6998,1.3362,2.5686,0.8443
0.4537,4.9364,0.3912,1.1757,0.3952,1.6639,1.7034,1.3357,2.5719,0.8442
0.4537,4.9331,0.3912,1.1760,0.3950,1.6627,1.7069,1.3357,2.5783,0.8444
0.4538,4.9311,0.3910,1.1761,0.3947,1.6627,1.7099,1.3357,2.5806,0.8442
0.4535,4.9213,0.3908,1.1758,0.3946,1.6619,1.7142,1.3357,2.5817,0.8439
0.4535,4.9075,0.3900,1.1767,0.3944,1.6608,1.7183,1.3357,2.5870,0.8436
0.4535,4.8997,0.3902,1.1764,0.3943,1.6590,1.7213,1.3352,2.5896,0.8436
0.4533,4.8854,0.3900,1.1766,0.3941,1.6580,1.7261,1.3347,2.5937,0.8429
0.4537,4.8808,0.3906,1.1760,0.3937,1.6570,1.7293,1.3333,2.5953,0.8444
0.4528,4.8770,0.3898,1.1769,0.3937,1.6562,1.7323,1.3328,2.5994,0.8443
0.4521,4.8666,0.3898,1.1781,0.3936,1.6550,1.7353,1.3318,2.6017,0.8439
0.4509,4.8647,0.3896,1.1792,0.3936,1.6556,1.7370,1.3323,2.6004,0.8443
