0,1,2,3,4,5,6,7,8,9
0.3011,16.1081,0.2027,1.4079,0.1974,3.7639,1.9882,2.7865,4.3935,1.0106
0.3008,16.0816,0.2023,1.4125,0.1968,3.7660,2.0099,2.7883,4.4053,1.0107
0.2992,16.1081,0.2021,1.4130,0.1967,3.7680,2.0300,2.7910,4.4195,1.0112
0.2979,16.0522,0.2013,1.4136,0.1965,3.7721,2.0511,2.7929,4.4271,1.0104
0.2977,15.9972,0.2016,1.4157,0.1963,3.7767,2.0713,2.7947,4.4381,1.0095
0.2974,16.0247,0.2015,1.4174,0.1960,3.7798,2.0910,2.7947,4.4468,1.0107
0.2977,15.9147,0.2003,1.4194,0.1961,3.7864,2.1092,2.7979,4.4549,1.0096
0.2969,15.9706,0.2007,1.4207,0.1956,3.7895,2.1269,2.7979,4.4617,1.0110
0.2972,16.0826,0.2009,1.4229,0.1954,3.7916,2.1439,2.7983,4.4679,1.0109
0.2966,15.9697,0.2000,1.4236,0.1950,3.7947,2.1604,2.7992,4.4742,1.0104
0.2954,15.9706,0.2005,1.4260,0.1947,3.7993,2.1769,2.8047,4.4790,1.0103
0.2960,15.9431,0.2012,1.4275,0.1947,3.7972,2.1926,2.8006,4.4858,1.0113
0.2955,15.8331,0.1994,1.4291,0.1946,3.8040,2.2066,2.8074,4.4926,1.0093
0.2946,15.9422,0.2003,1.4313,0.1943,3.8019,2.2205,2.8052,4.4965,1.0103
0.2948,15.9715,0.2002,1.4332,0.1940,3.8040,2.2364,2.8093,4.4999,1.0106
0.2943,15.9422,0.1999,1.4345,0.1939,3.8050,2.2497,2.8088,4.5019,1.0103
0.2926,15.9147,0.1999,1.4350,0.1937,3.8045,2.2630,2.8047,4.5068,1.0107
0.2939,15.8606,0.1998,1.4369,0.1937,3.8050,2.2743,2.8088,4.5112,1.0106
0.2920,15.7790,0.1998,1.4385,0.1936,3.8060,2.2859,2.8061,4.5126,1.0104
0.2922,15.8615,0.1998,1.4404,0.1935,3.8086,2.2979,2.8047,4.5165,1.0115
0.2920,15.8340,0.1991,1.4413,0.1932,3.8091,2.3089,2.8074,4.5214,1.0109
0.2920,15.7525,0.1991,1.4418,0.1932,3.8096,2.3195,2.8088,4.5259,1.0099
0.2919,15.7800,0.1990,1.4424,0.1932,3.8128,2.3290,2.8074,4.5278,1.0096
0.2914,15.6727,0.1994,1.4426,0.1930,3.8122,2.3403,2.8020,4.5283,1.0106
0.2915,15.5955,0.1992,1.4431,0.1929,3.8148,2.3496,2.8061,4.5327,1.0109
0.2914,15.7534,0.1999,1.4439,0.1929,3.8122,2.3582,2.8020,4.5322,1.0109
0.2911,15.3913,0.1983,1.4448,0.1928,3.8159,2.3677,2.8033,4.5372,1.0089
0.2915,15.5955,0.1990,1.4456,0.1924,3.8122,2.3762,2.8015,4.5372,1.0113
0.2911,15.4925,0.1989,1.4465,0.1925,3.8153,2.3852,2.8047,4.5406,1.0098
0.2911,15.5423,0.1991,1.4472,0.1926,3.8148,2.3912,2.8015,4.5401,1.0106
0.2909,15.5689,0.1990,1.4487,0.1924,3.8117,2.4003,2.8006,4.5416,1.0103
0.2911,15.5689,0.1989,1.4491,0.1923,3.8164,2.4061,2.7988,4.5446,1.0101
0.2905,15.3904,0.1990,1.4502,0.1923,3.8164,2.4138,2.7983,4.5456,1.0101
0.2906,15.4659,0.1992,1.4508,0.1921,3.8128,2.4212,2.7983,4.5461,1.0106
0.2908,15.3904,0.1984,1.4511,0.1922,3.8143,2.4268,2.7988,4.5495,1.0092
0.2909,15.3397,0.1988,1.4521,0.1919,3.8128,2.4335,2.7983,4.5505,1.0099
0.2902,15.4136,0.1983,1.4541,0.1920,3.8169,2.4397,2.7988,4.5545,1.0103
0.2900,15.2633,0.1987,1.4543,0.1917,3.8143,2.4467,2.7997,4.5530,1.0110
0.2899,15.3887,0.1985,1.4550,0.1918,3.8185,2.4506,2.7979,4.5554,1.0099
0.2908,15.4161,0.1986,1.4561,0.1917,3.8143,2.4559,2.7974,4.5584,1.0103
0.2905,15.2119,0.1987,1.4569,0.1916,3.8143,2.4637,2.7974,4.5579,1.0099
0.2897,15.1621,0.1983,1.4573,0.1916,3.8128,2.4682,2.7942,4.5574,1.0099
0.2897,15.0873,0.1982,1.4573,0.1917,3.8179,2.4729,2.7965,4.5589,1.0092
0.2900,15.1895,0.1992,1.4593,0.1916,3.8133,2.4771,2.7961,4.5599,1.0104
0.2894,15.0624,0.1987,1.4593,0.1916,3.8133,2.4822,2.7942,4.5609,1.0099
0.2902,15.1364,0.1987,1.4603,0.1916,3.8117,2.4867,2.7951,4.5624,1.0106
0.2885,15.1380,0.1986,1.4612,0.1916,3.8117,2.4904,2.7906,4.5609,1.0103
0.2888,15.1107,0.1995,1.4616,0.1916,3.8107,2.4952,2.7915,4.5629,1.0113
0.2889,15.0624,0.1987,1.4627,0.1916,3.8102,2.4984,2.7929,4.5644,1.0106
0.2882,15.0118,0.1985,1.4634,0.1916,3.8102,2.5040,2.7920,4.5649,1.0101
0.2896,14.9394,0.1983,1.4638,0.1916,3.8128,2.5072,2.7920,4.5659,1.0095
0.2889,14.8678,0.1977,1.4638,0.1916,3.8138,2.5115,2.7924,4.5684,1.0087
0.2889,14.8685,0.1978,1.4646,0.1916,3.8102,2.5131,2.7920,4.5698,1.0092
0.2880,14.8912,0.1984,1.4647,0.1916,3.8081,2.5169,2.7901,4.5679,1.0099
0.2892,14.8912,0.1984,1.4647,0.1916,3.8065,2.5207,2.7865,4.5703,1.0095
0.2886,14.8195,0.1982,1.4647,0.1916,3.8071,2.5242,2.7883,4.5723,1.0092
0.2888,14.7976,0.1981,1.4661,0.1916,3.8060,2.5277,2.7851,4.5703,1.0096
0.2885,14.8444,0.1988,1.4670,0.1916,3.8040,2.5301,2.7842,4.5718,1.0103
0.2882,14.8203,0.1987,1.4664,0.1916,3.8034,2.5342,2.7833,4.5684,1.0101
0.2883,14.8678,0.1987,1.4687,0.1916,3.8029,2.5359,2.7820,4.5679,1.0107
0.2886,14.7735,0.1988,1.4698,0.1916,3.8029,2.5397,2.7820,4.5698,1.0096
0.2879,14.7501,0.1985,1.4700,0.1916,3.8024,2.5421,2.7806,4.5723,1.0098
0.2871,14.6814,0.1986,1.4704,0.1916,3.8029,2.5451,2.7806,4.5699,1.0098
0.2879,14.7487,0.1982,1.4707,0.1916,3.8024,2.5482,2.7797,4.5689,1.0099
0.2882,14.7253,0.1987,1.4713,0.1916,3.8009,2.5506,2.7797,4.5669,1.0104
0.2876,14.6580,0.1984,1.4713,0.1915,3.8014,2.5534,2.7792,4.5674,1.0092
0.2874,14.6793,0.1978,1.4717,0.1915,3.8019,2.5553,2.7783,4.5703,1.0090
0.2879,14.5893,0.1983,1.4719,0.1916,3.8009,2.5564,2.7788,4.5689,1.0089
0.2876,14.7253,0.1988,1.4721,0.1915,3.7978,2.5583,2.7774,4.5689,1.0098
0.2883,14.6559,0.1981,1.4722,0.1915,3.7962,2.5608,2.7770,4.5664,1.0096
0.2874,14.7019,0.1984,1.4722,0.1914,3.7973,2.5625,2.7774,4.5689,1.0101
0.2863,14.5645,0.1983,1.4722,0.1914,3.7967,2.5663,2.7752,4.5689,1.0093
0.2876,14.6346,0.1984,1.4722,0.1915,3.7947,2.5691,2.7743,4.5689,1.0096
0.2866,14.5638,0.1982,1.4722,0.1914,3.7952,2.5713,2.7756,4.5723,1.0092
0.2866,14.4979,0.1978,1.4722,0.1915,3.7947,2.5727,2.7747,4.5738,1.0081
0.2874,14.5191,0.1983,1.4722,0.1911,3.7916,2.5752,2.7738,4.5708,1.0095
0.2865,14.5178,0.1985,1.4728,0.1913,3.7931,2.5774,2.7729,4.5718,1.0093
0.2876,14.4718,0.1989,1.4736,0.1911,3.7926,2.5777,2.7729,4.5733,1.0101
0.2860,14.5178,0.1984,1.4728,0.1913,3.7906,2.5808,2.7715,4.5728,1.0098
0.2866,14.5171,0.1988,1.4739,0.1911,3.7885,2.5819,2.7720,4.5748,1.0092
0.2871,14.5171,0.1978,1.4736,0.1911,3.7864,2.5833,2.7697,4.5708,1.0096
0.2865,14.3838,0.1979,1.4736,0.1909,3.7880,2.5855,2.7702,4.5738,1.0090
0.2871,14.2512,0.1978,1.4736,0.1911,3.7875,2.5858,2.7720,4.5743,1.0081
0.2871,14.3392,0.1982,1.4743,0.1910,3.7854,2.5886,2.7693,4.5738,1.0093
