0,1,2,3,4,5,6,7,8,9
0.3767,16.4402,0.2991,1.5394,0.3325,3.6163,1.3969,2.3792,2.4029,1.0836
0.3714,16.5588,0.2946,1.5441,0.3280,3.6508,1.4211,2.4057,2.4833,1.0831
0.3663,16.6163,0.2912,1.5496,0.3236,3.6753,1.4465,2.4355,2.5620,1.0834
0.3629,16.6717,0.2870,1.5559,0.3201,3.7013,1.4701,2.4730,2.6419,1.0831
0.3588,16.6995,0.2839,1.5601,0.3161,3.7257,1.4947,2.5089,2.7199,1.0831
0.3552,16.6740,0.2808,1.5644,0.3132,3.7452,1.5197,2.5289,2.7982,1.0833
0.3525,16.6301,0.2785,1.5665,0.3097,3.7643,1.5442,2.5482,2.8743,1.0831
0.3500,16.5840,0.2761,1.5700,0.3067,3.7835,1.5685,2.5759,2.9483,1.0834
0.3467,16.5359,0.2734,1.5730,0.3044,3.8015,1.5935,2.5978,3.0231,1.0839
0.3443,16.4174,0.2713,1.5773,0.3014,3.8144,1.6175,2.6264,3.0952,1.0838
0.3421,16.3181,0.2693,1.5808,0.2992,3.8236,1.6412,2.6450,3.1680,1.0836
0.3402,16.2040,0.2682,1.5856,0.2971,3.8366,1.6652,2.6585,3.2382,1.0826
0.3384,16.0734,0.2673,1.5891,0.2949,3.8482,1.6889,2.6712,3.3069,1.0833
0.3361,15.9529,0.2653,1.5914,0.2927,3.8622,1.7123,2.6873,3.3745,1.0829
0.3345,15.8379,0.2636,1.5969,0.2910,3.8697,1.7362,2.7068,3.4398,1.0839
0.3332,15.6856,0.2626,1.5974,0.2892,3.8856,1.7606,2.7230,3.5047,1.0834
0.3315,15.5437,0.2610,1.5986,0.2873,3.8879,1.7848,2.7315,3.5682,1.0824
0.3303,15.4078,0.2601,1.6015,0.2857,3.8903,1.8077,2.7527,3.6294,1.0831
0.3288,15.2590,0.2590,1.6042,0.2841,3.8978,1.8301,2.7647,3.6905,1.0829
0.3284,15.1304,0.2580,1.6063,0.2832,3.9035,1.8538,2.7809,3.7487,1.0826
0.3284,14.9671,0.2573,1.6084,0.2813,3.9077,1.8770,2.7928,3.8055,1.0824
0.3265,14.8535,0.2571,1.6121,0.2799,3.9115,1.8995,2.7954,3.8604,1.0828
0.3253,14.7002,0.2566,1.6144,0.2784,3.9176,1.9222,2.8031,3.9148,1.0821
0.3243,14.5623,0.2560,1.6173,0.2771,3.9233,1.9453,2.8108,3.9669,1.0828
0.3233,14.4128,0.2554,1.6207,0.2762,3.9252,1.9680,2.8211,4.0180,1.0815
0.3221,14.2634,0.2546,1.6222,0.2751,3.9276,1.9892,2.8288,4.0661,1.0815
0.3220,14.1309,0.2542,1.6230,0.2738,3.9309,2.0115,2.8365,4.1144,1.0815
0.3213,13.9982,0.2526,1.6280,0.2729,3.9356,2.0334,2.8485,4.1599,1.0821
0.3202,13.8743,0.2528,1.6301,0.2718,3.9380,2.0553,2.8545,4.2035,1.0818
0.3201,13.7339,0.2516,1.6306,0.2707,3.9418,2.0766,2.8631,4.2455,1.0800
0.3193,13.6112,0.2517,1.6312,0.2695,3.9437,2.0981,2.8640,4.2870,1.0811
0.3185,13.4882,0.2514,1.6331,0.2690,3.9442,2.1185,2.8683,4.3272,1.0815
0.3186,13.3666,0.2514,1.6352,0.2685,3.9442,2.1390,2.8812,4.3669,1.0815
0.3180,13.2379,0.2509,1.6375,0.2674,3.9451,2.1602,2.8872,4.4045,1.0818
0.3172,13.1175,0.2507,1.6394,0.2665,3.9447,2.1807,2.8932,4.4402,1.0823
0.3173,13.0019,0.2495,1.6403,0.2657,3.9456,2.2015,2.8967,4.4766,1.0801
0.3167,12.8792,0.2497,1.6432,0.2649,3.9456,2.2203,2.8993,4.5068,1.0803
0.3167,12.7907,0.2496,1.6451,0.2641,3.9537,2.2404,2.9019,4.5393,1.0823
0.3167,12.6625,0.2488,1.6468,0.2634,3.9561,2.2598,2.9131,4.5704,1.0805
0.3166,12.5709,0.2488,1.6477,0.2628,3.9509,2.2795,2.9252,4.5998,1.0800
0.3166,12.4487,0.2488,1.6511,0.2622,3.9480,2.2989,2.9269,4.6286,1.0813
0.3166,12.3403,0.2487,1.6538,0.2618,3.9447,2.3178,2.9286,4.6549,1.0803
0.3162,12.2425,0.2477,1.6555,0.2617,3.9437,2.3368,2.9312,4.6826,1.0795
0.3164,12.1425,0.2476,1.6560,0.2606,3.9442,2.3550,2.9312,4.7096,1.0796
0.3156,12.0450,0.2483,1.6581,0.2599,3.9423,2.3736,2.9312,4.7327,1.0808
0.3153,11.9425,0.2470,1.6615,0.2596,3.9413,2.3909,2.9312,4.7568,1.0788
0.3143,11.8440,0.2475,1.6636,0.2590,3.9385,2.4086,2.9312,4.7796,1.0790
0.3140,11.7553,0.2475,1.6643,0.2584,3.9361,2.4264,2.9321,4.8017,1.0796
0.3144,11.6558,0.2466,1.6647,0.2581,3.9347,2.4438,2.9321,4.8224,1.0783
0.3138,11.5717,0.2470,1.6647,0.2577,3.9309,2.4616,2.9329,4.8428,1.0798
0.3134,11.4798,0.2466,1.6662,0.2572,3.9276,2.4779,2.9355,4.8637,1.0778
0.3136,11.4001,0.2463,1.6675,0.2568,3.9257,2.4942,2.9372,4.8805,1.0775
0.3130,11.3224,0.2466,1.6685,0.2561,3.9238,2.5101,2.9364,4.8978,1.0785
0.3133,11.2301,0.2467,1.6709,0.2556,3.9219,2.5279,2.9390,4.9162,1.0783
0.3132,11.1566,0.2466,1.6715,0.2552,3.9205,2.5425,2.9390,4.9331,1.0778
0.3126,11.0727,0.2464,1.6730,0.2549,3.9172,2.5585,2.9381,4.9445,1.0782
0.3129,10.9909,0.2468,1.6739,0.2546,3.9134,2.5746,2.9407,4.9616,1.0791
0.3129,10.9193,0.2466,1.6752,0.2546,3.9110,2.5882,2.9442,4.9773,1.0777
0.3123,10.8402,0.2464,1.6765,0.2545,3.9091,2.6045,2.9398,4.9887,1.0773
0.3124,10.7724,0.2465,1.6786,0.2545,3.9072,2.6188,2.9433,5.0055,1.0777
0.3124,10.6998,0.2466,1.6795,0.2541,3.9039,2.6322,2.9433,5.0160,1.0783
0.3127,10.6290,0.2466,1.6814,0.2534,3.9035,2.6484,2.9450,5.0276,1.0775
0.3124,10.5627,0.2466,1.6821,0.2529,3.9002,2.6619,2.9459,5.0391,1.0777
0.3129,10.5008,0.2467,1.6836,0.2527,3.8983,2.6743,2.9450,5.0507,1.0767
0.3125,10.4291,0.2463,1.6855,0.2525,3.8945,2.6892,2.9485,5.0619,1.0760
0.3121,10.3566,0.2466,1.6872,0.2521,3.8922,2.7021,2.9468,5.0711,1.0770
0.3122,10.2998,0.2466,1.6890,0.2517,3.8894,2.7138,2.9494,5.0808,1.0768
0.3124,10.2322,0.2464,1.6896,0.2514,3.8884,2.7274,2.9468,5.0935,1.0760
0.3122,10.1601,0.2463,1.6905,0.2511,3.8879,2.7405,2.9476,5.0993,1.0749
0.3123,10.1119,0.2464,1.6905,0.2510,3.8875,2.7526,2.9459,5.1062,1.0762
0.3122,10.0542,0.2464,1.6907,0.2507,3.8856,2.7656,2.9502,5.1150,1.0760
0.3124,9.9945,0.2462,1.6959,0.2507,3.8847,2.7786,2.9502,5.1248,1.0752
0.3118,9.9303,0.2464,1.6948,0.2502,3.8800,2.7890,2.9476,5.1302,1.0775
0.3122,9.8762,0.2464,1.6968,0.2502,3.8781,2.8014,2.9476,5.1381,1.0755
0.3123,9.8201,0.2464,1.6981,0.2500,3.8706,2.8124,2.9494,5.1450,1.0762
0.3124,9.7654,0.2462,1.6991,0.2499,3.8692,2.8229,2.9502,5.1543,1.0754
0.3128,9.7170,0.2465,1.6991,0.2493,3.8669,2.8330,2.9485,5.1568,1.0750
0.3125,9.6607,0.2467,1.6991,0.2492,3.8645,2.8438,2.9502,5.1682,1.0757
0.3123,9.6094,0.2466,1.6991,0.2489,3.8622,2.8553,2.9476,5.1721,1.0749
0.3124,9.5631,0.2469,1.7000,0.2488,3.8571,2.8660,2.9476,5.1756,1.0760
0.3124,9.5146,0.2466,1.7011,0.2488,3.8529,2.8762,2.9476,5.1776,1.0758
0.3122,9.4608,0.2466,1.7022,0.2484,3.8505,2.8864,2.9485,5.1840,1.0757
0.3122,9.4152,0.2464,1.7024,0.2481,3.8491,2.8964,2.9433,5.1885,1.0750
0.3123,9.3699,0.2465,1.7030,0.2480,3.8473,2.9069,2.9450,5.1925,1.0760
0.3121,9.3226,0.2468,1.7052,0.2479,3.8459,2.9156,2.9468,5.1990,1.0752
0.3124,9.2811,0.2467,1.7054,0.2477,3.8426,2.9259,2.9468,5.2034,1.0754
0.3124,9.2376,0.2463,1.7067,0.2476,3.8426,2.9357,2.9459,5.2064,1.0735
0.3122,9.1943,0.2466,1.7078,0.2476,3.8384,2.9422,2.9450,5.2104,1.0749
0.3122,9.1634,0.2465,1.7087,0.2476,3.8371,2.9552,2.9442,5.2139,1.0754
0.3124,9.1238,0.2464,1.7098,0.2475,3.8361,2.9617,2.9485,5.2184,1.0752
0.3123,9.0821,0.2465,1.7098,0.2476,3.8343,2.9688,2.9476,5.2224,1.0752
0.3122,9.0397,0.2465,1.7107,0.2475,3.8338,2.9788,2.9459,5.2269,1.0765
0.3122,9.0050,0.2463,1.7118,0.2473,3.8329,2.9854,2.9450,5.2324,1.0760
0.3120,8.9726,0.2466,1.7137,0.2470,3.8315,2.9948,2.9450,5.2360,1.0758
0.3126,8.9307,0.2465,1.7148,0.2466,3.8301,3.0049,2.9502,5.2415,1.0752
0.3122,8.8836,0.2465,1.7150,0.2461,3.8296,3.0095,2.9476,5.2445,1.0747
0.3118,8.8506,0.2465,1.7166,0.2459,3.8241,3.0173,2.9468,5.2445,1.0754
0.3121,8.8114,0.2466,1.7170,0.2458,3.8227,3.0268,2.9442,5.2515,1.0757
0.3123,8.7735,0.2463,1.7172,0.2458,3.8218,3.0329,2.9459,5.2535,1.0750
