0,1,2,3,4,5,6,7,8,9
0.3880,25.2286,0.3088,1.2532,0.2876,2.4821,1.5434,2.4238,3.0492,0.9679
0.3866,25.1008,0.3092,1.2539,0.2876,2.4827,1.5509,2.4218,3.0577,0.9675
0.3865,25.0247,0.3081,1.2552,0.2874,2.4824,1.5573,2.4226,3.0677,0.9667
0.3868,24.9573,0.3073,1.2560,0.2872,2.4818,1.5626,2.4222,3.0781,0.9651
0.3854,24.8737,0.3072,1.2558,0.2868,2.4841,1.5695,2.4226,3.0864,0.9662
0.3851,24.8153,0.3075,1.2571,0.2868,2.4818,1.5762,2.4194,3.0953,0.9661
0.3843,24.7656,0.3078,1.2578,0.2869,2.4818,1.5823,2.4186,3.1046,0.9677
0.3851,24.6913,0.3086,1.2581,0.2870,2.4804,1.5886,2.4166,3.1118,0.9669
0.3849,24.5847,0.3081,1.2583,0.2869,2.4794,1.5947,2.4158,3.1214,0.9675
0.3845,24.5035,0.3071,1.2597,0.2868,2.4824,1.6012,2.4166,3.1271,0.9666
0.3842,24.4143,0.3077,1.2591,0.2866,2.4781,1.6068,2.4142,3.1334,0.9667
0.3835,24.3259,0.3077,1.2599,0.2866,2.4784,1.6121,2.4134,3.1406,0.9675
0.3837,24.2619,0.3080,1.2605,0.2866,2.4774,1.6179,2.4122,3.1473,0.9667
0.3836,24.1507,0.3074,1.2612,0.2866,2.4794,1.6248,2.4134,3.1564,0.9664
0.3833,24.1112,0.3065,1.2626,0.2864,2.4788,1.6306,2.4134,3.1621,0.9662
0.3832,24.0326,0.3075,1.2628,0.2863,2.4764,1.6360,2.4130,3.1691,0.9672
0.3822,24.0014,0.3061,1.2634,0.2863,2.4764,1.6420,2.4098,3.1743,0.9666
0.3824,23.8768,0.3068,1.2636,0.2863,2.4758,1.6473,2.4102,3.1789,0.9667
0.3818,23.8149,0.3072,1.2638,0.2862,2.4751,1.6537,2.4090,3.1835,0.9677
0.3824,23.6844,0.3060,1.2639,0.2860,2.4764,1.6588,2.4086,3.1890,0.9651
0.3818,23.6615,0.3066,1.2656,0.2860,2.4751,1.6642,2.4082,3.1942,0.9666
0.3819,23.6082,0.3060,1.2656,0.2856,2.4745,1.6697,2.4078,3.2006,0.9667
0.3812,23.5400,0.3057,1.2664,0.2854,2.4748,1.6752,2.4078,3.2065,0.9659
0.3809,23.4947,0.3052,1.2670,0.2856,2.4748,1.6812,2.4050,3.2102,0.9669
0.3803,23.4422,0.3070,1.2682,0.2852,2.4745,1.6861,2.4046,3.2151,0.9672
0.3812,23.3749,0.3054,1.2688,0.2855,2.4738,1.6918,2.4046,3.2219,0.9661
0.3810,23.3229,0.3057,1.2691,0.2848,2.4735,1.6972,2.4026,3.2244,0.9658
0.3810,23.1970,0.3062,1.2696,0.2848,2.4725,1.7028,2.4014,3.2266,0.9672
0.3799,23.1237,0.3056,1.2698,0.2848,2.4735,1.7078,2.3998,3.2309,0.9658
0.3793,23.0945,0.3044,1.2703,0.2851,2.4728,1.7116,2.4006,3.2346,0.9645
0.3799,23.0071,0.3058,1.2705,0.2846,2.4705,1.7174,2.3966,3.2377,0.9656
0.3793,22.9420,0.3051,1.2706,0.2846,2.4711,1.7222,2.3970,3.2424,0.9659
0.3790,22.9205,0.3056,1.2709,0.2844,2.4672,1.7284,2.3943,3.2452,0.9662
0.3786,22.8630,0.3040,1.2709,0.2844,2.4711,1.7332,2.3950,3.2499,0.9654
0.3777,22.8200,0.3055,1.2721,0.2843,2.4649,1.7372,2.3919,3.2530,0.9669
0.3785,22.7629,0.3049,1.2721,0.2842,2.4655,1.7424,2.3919,3.2561,0.9664
0.3777,22.6496,0.3053,1.2724,0.2842,2.4652,1.7463,2.3915,3.2602,0.9669
0.3774,22.5583,0.3042,1.2729,0.2841,2.4652,1.7528,2.3915,3.2624,0.9661
0.3779,22.5234,0.3044,1.2741,0.2839,2.4636,1.7562,2.3907,3.2646,0.9667
0.3772,22.4537,0.3039,1.2754,0.2841,2.4645,1.7623,2.3907,3.2668,0.9669
0.3768,22.4260,0.3046,1.2749,0.2839,2.4616,1.7657,2.3887,3.2727,0.9666
0.3767,22.3844,0.3042,1.2759,0.2844,2.4616,1.7703,2.3887,3.2740,0.9669
0.3765,22.3225,0.3039,1.2759,0.2840,2.4609,1.7754,2.3875,3.2759,0.9664
0.3770,22.2677,0.3042,1.2762,0.2836,2.4586,1.7800,2.3863,3.2771,0.9675
0.3767,22.1858,0.3043,1.2762,0.2836,2.4593,1.7852,2.3851,3.2796,0.9666
0.3758,22.1114,0.3040,1.2767,0.2837,2.4576,1.7889,2.3843,3.2822,0.9664
