0,1,2,3,4,5,6,7,8,9
0.4113,5.8120,0.3204,1.4195,0.3535,3.2926,1.1967,2.3220,1.7581,1.0525
0.4113,5.8120,0.3206,1.4198,0.3527,3.2918,1.1992,2.3220,1.7646,1.0532
0.4113,5.8071,0.3206,1.4200,0.3518,3.2898,1.2020,2.3244,1.7704,1.0528
0.4110,5.7932,0.3206,1.4209,0.3513,3.2853,1.2049,2.3232,1.7769,1.0522
0.4105,5.7745,0.3202,1.4212,0.3513,3.2788,1.2084,2.3208,1.7843,1.0515
0.4108,5.7558,0.3202,1.4216,0.3515,3.2751,1.2114,2.3224,1.7903,1.0511
0.4105,5.7427,0.3201,1.4219,0.3507,3.2735,1.2146,2.3220,1.7944,1.0531
0.4102,5.7331,0.3199,1.4228,0.3499,3.2727,1.2176,2.3232,1.7995,1.0512
0.4099,5.7351,0.3202,1.4261,0.3490,3.2751,1.2201,2.3256,1.8054,1.0514
0.4102,5.7372,0.3199,1.4257,0.3485,3.2719,1.2228,2.3265,1.8113,1.0519
0.4098,5.7351,0.3195,1.4269,0.3481,3.2739,1.2255,2.3277,1.8176,1.0510
0.4093,5.7420,0.3196,1.4271,0.3474,3.2747,1.2286,2.3293,1.8219,1.0518
0.4093,5.7413,0.3195,1.4273,0.3469,3.2755,1.2313,2.3289,1.8264,1.0519
0.4094,5.7406,0.3192,1.4275,0.3466,3.2759,1.2339,2.3305,1.8317,1.0517
0.4093,5.7324,0.3195,1.4282,0.3465,3.2743,1.2372,2.3313,1.8365,1.0518
0.4097,5.7207,0.3192,1.4284,0.3464,3.2690,1.2400,2.3301,1.8422,1.0508
0.4095,5.7097,0.3193,1.4286,0.3461,3.2626,1.2423,2.3301,1.8454,1.0507
0.4087,5.7022,0.3193,1.4291,0.3454,3.2606,1.2448,2.3293,1.8502,1.0507
0.4089,5.6974,0.3196,1.4291,0.3448,3.2610,1.2474,2.3301,1.8544,1.0524
0.4086,5.6892,0.3190,1.4291,0.3440,3.2618,1.2510,2.3313,1.8584,1.0512
0.4089,5.6782,0.3191,1.4296,0.3436,3.2589,1.2540,2.3305,1.8631,1.0517
0.4085,5.6680,0.3189,1.4300,0.3434,3.2549,1.2568,2.3309,1.8668,1.0519
0.4083,5.6530,0.3189,1.4302,0.3430,3.2513,1.2594,2.3293,1.8712,1.0510
0.4085,5.6354,0.3193,1.4311,0.3430,3.2444,1.2612,2.3273,1.8745,1.0515
0.4086,5.6090,0.3192,1.4311,0.3433,3.2368,1.2639,2.3236,1.8791,1.0497
0.4081,5.5942,0.3199,1.4327,0.3434,3.2292,1.2666,2.3200,1.8812,1.0501
0.4084,5.5861,0.3194,1.4321,0.3426,3.2296,1.2686,2.3232,1.8845,1.0507
0.4086,5.5761,0.3193,1.4327,0.3419,3.2312,1.2717,2.3232,1.8873,1.0511
0.4077,5.5734,0.3192,1.4336,0.3414,3.2348,1.2746,2.3232,1.8915,1.0505
0.4079,5.5727,0.3189,1.4341,0.3413,3.2340,1.2769,2.3236,1.8951,1.0497
0.4079,5.5693,0.3188,1.4343,0.3406,3.2336,1.2792,2.3240,1.8984,1.0507
0.4078,5.5526,0.3189,1.4352,0.3403,3.2300,1.2819,2.3216,1.9010,1.0507
0.4084,5.5266,0.3193,1.4348,0.3409,3.2203,1.2844,2.3171,1.9046,1.0515
0.4080,5.4967,0.3201,1.4352,0.3415,3.2116,1.2866,2.3139,1.9076,1.0497
0.4085,5.4630,0.3196,1.4354,0.3422,3.1964,1.2885,2.3090,1.9100,1.0483
0.4092,5.4217,0.3206,1.4352,0.3427,3.1793,1.2910,2.3013,1.9113,1.0481
0.4098,5.3845,0.3209,1.4359,0.3432,3.1722,1.2941,2.2981,1.9126,1.0483
0.4101,5.3559,0.3214,1.4355,0.3432,3.1655,1.2960,2.2985,1.9141,1.0485
0.4109,5.3307,0.3215,1.4355,0.3429,3.1643,1.2980,2.2957,1.9164,1.0478
0.4108,5.3050,0.3218,1.4359,0.3428,3.1624,1.3005,2.2928,1.9175,1.0483
0.4107,5.2941,0.3218,1.4359,0.3424,3.1624,1.3018,2.2928,1.9196,1.0478
0.4108,5.2857,0.3216,1.4361,0.3418,3.1631,1.3035,2.2924,1.9214,1.0484
0.4109,5.2845,0.3210,1.4368,0.3413,3.1647,1.3058,2.2924,1.9229,1.0484
0.4104,5.2857,0.3207,1.4373,0.3405,3.1675,1.3079,2.2937,1.9252,1.0484
0.4102,5.2909,0.3207,1.4382,0.3396,3.1702,1.3099,2.2945,1.9275,1.0494
0.4108,5.2979,0.3206,1.4379,0.3393,3.1734,1.3120,2.2933,1.9290,1.0490
0.4109,5.2966,0.3199,1.4381,0.3388,3.1726,1.3145,2.2945,1.9314,1.0490
0.4100,5.2954,0.3199,1.4399,0.3386,3.1782,1.3167,2.2969,1.9322,1.0475
0.4098,5.2934,0.3198,1.4402,0.3382,3.1793,1.3188,2.2957,1.9354,1.0481
0.4096,5.3043,0.3194,1.4411,0.3376,3.1849,1.3209,2.2997,1.9369,1.0483
