0,1,2,3,4,5,6,7,8,9
0.3342,28.0135,0.2405,1.2844,0.2617,4.1161,2.8221,3.9764,5.5055,0.9898
0.3297,28.7295,0.2368,1.2878,0.2562,4.1308,2.9230,3.9879,5.6777,0.9898
0.3252,29.4023,0.2329,1.2908,0.2507,4.1491,3.0214,4.0052,5.8319,0.9898
0.3210,30.0889,0.2308,1.2922,0.2458,4.1686,3.1189,4.0221,5.9734,0.9898
0.3189,30.7821,0.2279,1.2950,0.2414,4.1860,3.2124,4.0352,6.1038,0.9897
0.3138,31.4268,0.2257,1.2976,0.2374,4.1946,3.3026,4.0488,6.2190,0.9898
0.3105,31.9874,0.2235,1.3001,0.2335,4.2080,3.3911,4.0610,6.3261,0.9902
0.3082,32.5208,0.2219,1.3027,0.2300,4.2174,3.4761,4.0718,6.4220,0.9902
0.3056,33.0620,0.2205,1.3047,0.2267,4.2256,3.5616,4.0816,6.5079,0.9898
0.3030,33.5336,0.2189,1.3071,0.2236,4.2326,3.6419,4.0860,6.5896,0.9897
0.3005,33.9773,0.2172,1.3103,0.2209,4.2356,3.7210,4.0904,6.6641,0.9897
0.2974,34.2389,0.2151,1.3118,0.2187,4.2362,3.7954,4.0919,6.7338,0.9894
0.2956,34.5930,0.2142,1.3141,0.2161,4.2350,3.8661,4.0885,6.7890,0.9901
0.2948,34.9373,0.2135,1.3161,0.2141,4.2391,3.9348,4.0978,6.8410,0.9898
0.2932,35.3456,0.2124,1.3172,0.2116,4.2462,4.0002,4.1052,6.8906,0.9901
0.2908,35.6768,0.2116,1.3184,0.2096,4.2515,4.0632,4.1086,6.9368,0.9894
0.2888,35.9957,0.2104,1.3200,0.2084,4.2551,4.1224,4.1116,6.9797,0.9893
0.2881,36.2668,0.2098,1.3224,0.2064,4.2551,4.1814,4.1116,7.0244,0.9898
0.2864,36.5861,0.2090,1.3245,0.2049,4.2533,4.2371,4.1106,7.0524,0.9898
0.2848,36.8105,0.2081,1.3247,0.2030,4.2515,4.2889,4.1116,7.0867,0.9900
0.2835,37.0649,0.2073,1.3264,0.2019,4.2586,4.3388,4.1165,7.1182,0.9900
0.2826,37.4057,0.2064,1.3282,0.2000,4.2563,4.3880,4.1215,7.1498,0.9900
0.2822,37.5266,0.2058,1.3302,0.1990,4.2563,4.4320,4.1195,7.1761,0.9889
0.2818,37.6577,0.2054,1.3312,0.1979,4.2539,4.4737,4.1170,7.2033,0.9894
0.2811,37.8842,0.2047,1.3334,0.1970,4.2486,4.5127,4.1161,7.2218,0.9893
0.2798,38.0843,0.2039,1.3355,0.1962,4.2450,4.5516,4.1136,7.2460,0.9893
0.2791,38.2476,0.2037,1.3367,0.1951,4.2444,4.5899,4.1131,7.2719,0.9893
0.2779,38.4123,0.2036,1.3381,0.1940,4.2462,4.6253,4.1195,7.2841,0.9897
0.2767,38.6567,0.2030,1.3386,0.1931,4.2498,4.6572,4.1230,7.3037,0.9893
0.2763,38.8241,0.2024,1.3407,0.1920,4.2503,4.6917,4.1240,7.3225,0.9897
0.2751,39.0728,0.2019,1.3434,0.1911,4.2503,4.7201,4.1284,7.3406,0.9882
0.2742,39.2437,0.2018,1.3436,0.1902,4.2509,4.7493,4.1284,7.3546,0.9897
0.2733,39.3955,0.2012,1.3444,0.1894,4.2492,4.7786,4.1279,7.3752,0.9886
0.2725,39.5992,0.2015,1.3451,0.1884,4.2444,4.8026,4.1259,7.3977,0.9889
0.2718,39.7740,0.2009,1.3451,0.1876,4.2498,4.8278,4.1319,7.4118,0.9882
0.2708,39.9398,0.2006,1.3455,0.1868,4.2486,4.8526,4.1349,7.4252,0.9898
0.2703,40.1488,0.1995,1.3466,0.1860,4.2509,4.8755,4.1393,7.4428,0.9890
0.2699,40.3913,0.1987,1.3483,0.1854,4.2492,4.8933,4.1379,7.4596,0.9893
0.2696,40.5933,0.1991,1.3500,0.1850,4.2468,4.9180,4.1364,7.4764,0.9891
0.2691,40.6898,0.1980,1.3507,0.1844,4.2486,4.9365,4.1384,7.4908,0.9889
0.2692,40.8622,0.1980,1.3519,0.1834,4.2468,4.9578,4.1398,7.5052,0.9894
0.2686,41.0579,0.1969,1.3522,0.1830,4.2474,4.9739,4.1418,7.5222,0.9893
0.2687,41.2218,0.1978,1.3534,0.1824,4.2385,4.9911,4.1329,7.5384,0.9893
0.2680,41.2111,0.1968,1.3539,0.1820,4.2362,5.0073,4.1309,7.5461,0.9896
0.2677,41.3873,0.1967,1.3556,0.1815,4.2368,5.0219,4.1334,7.5598,0.9897
0.2664,41.5314,0.1964,1.3568,0.1808,4.2356,5.0399,4.1359,7.5726,0.9891
0.2663,41.6094,0.1967,1.3575,0.1802,4.2297,5.0524,4.1284,7.5769,0.9894
0.2661,41.6429,0.1958,1.3586,0.1798,4.2250,5.0651,4.1255,7.5907,0.9897
0.2649,41.7663,0.1962,1.3602,0.1797,4.2221,5.0805,4.1255,7.5985,0.9897
0.2646,41.9356,0.1955,1.3617,0.1795,4.2244,5.0921,4.1289,7.6166,0.9894
0.2641,42.0829,0.1953,1.3634,0.1792,4.2197,5.1048,4.1274,7.6201,0.9893
0.2635,42.1285,0.1957,1.3639,0.1786,4.2115,5.1154,4.1215,7.6279,0.9900
0.2632,42.0944,0.1947,1.3639,0.1781,4.2051,5.1282,4.1165,7.6392,0.9893
0.2627,42.1172,0.1945,1.3651,0.1777,4.2016,5.1343,4.1136,7.6479,0.9894
0.2623,42.1627,0.1945,1.3656,0.1772,4.1993,5.1428,4.1131,7.6549,0.9883
0.2625,42.3233,0.1945,1.3666,0.1770,4.1970,5.1534,4.1136,7.6654,0.9891
0.2615,42.3693,0.1941,1.3689,0.1767,4.1958,5.1613,4.1131,7.6680,0.9890
0.2613,42.3577,0.1939,1.3699,0.1765,4.1935,5.1703,4.1096,7.6776,0.9885
0.2613,42.4269,0.1938,1.3706,0.1760,4.1912,5.1754,4.1096,7.6838,0.9893
0.2611,42.4963,0.1936,1.3707,0.1758,4.1912,5.1822,4.1111,7.6873,0.9889
0.2605,42.5427,0.1937,1.3714,0.1757,4.1906,5.1896,4.1111,7.6934,0.9881
0.2610,42.6474,0.1937,1.3721,0.1752,4.1877,5.1975,4.1101,7.6987,0.9893
0.2611,42.6941,0.1933,1.3723,0.1751,4.1819,5.2038,4.1067,7.7022,0.9883
0.2607,42.7525,0.1937,1.3725,0.1747,4.1813,5.2123,4.1072,7.7022,0.9897
0.2606,42.8934,0.1929,1.3728,0.1743,4.1790,5.2163,4.1101,7.7154,0.9893
0.2601,42.9996,0.1932,1.3737,0.1741,4.1836,5.2221,4.1136,7.7198,0.9891
0.2601,43.1656,0.1928,1.3743,0.1740,4.1796,5.2266,4.1126,7.7287,0.9889
0.2599,43.1777,0.1926,1.3759,0.1739,4.1773,5.2307,4.1116,7.7366,0.9891
0.2596,43.2611,0.1922,1.3760,0.1736,4.1767,5.2398,4.1131,7.7473,0.9891
0.2587,43.3448,0.1922,1.3773,0.1734,4.1744,5.2427,4.1111,7.7490,0.9885
0.2585,43.3928,0.1921,1.3779,0.1729,4.1715,5.2485,4.1111,7.7535,0.9891
0.2585,43.4289,0.1922,1.3778,0.1725,4.1680,5.2554,4.1096,7.7588,0.9893
0.2578,43.5012,0.1919,1.3791,0.1720,4.1675,5.2594,4.1111,7.7641,0.9889
0.2575,43.6222,0.1920,1.3797,0.1718,4.1634,5.2652,4.1116,7.7722,0.9890
0.2577,43.6221,0.1917,1.3805,0.1715,4.1606,5.2687,4.1096,7.7802,0.9891
0.2577,43.5979,0.1919,1.3812,0.1712,4.1571,5.2710,4.1072,7.7864,0.9889
0.2573,43.6709,0.1914,1.3822,0.1712,4.1571,5.2757,4.1062,7.7918,0.9886
0.2572,43.7316,0.1916,1.3833,0.1709,4.1508,5.2815,4.1047,7.7954,0.9893
0.2571,43.8047,0.1915,1.3838,0.1708,4.1480,5.2861,4.1057,7.8016,0.9887
0.2571,43.8170,0.1914,1.3850,0.1708,4.1462,5.2920,4.1037,7.8070,0.9874
0.2572,43.8536,0.1914,1.3855,0.1704,4.1445,5.2955,4.1022,7.8106,0.9882
0.2572,43.9394,0.1914,1.3853,0.1704,4.1440,5.2978,4.1037,7.8214,0.9890
0.2572,44.0503,0.1916,1.3864,0.1701,4.1434,5.3066,4.1032,7.8187,0.9893
0.2571,44.0134,0.1915,1.3872,0.1699,4.1411,5.3066,4.1042,7.8268,0.9897
0.2572,44.0873,0.1915,1.3886,0.1697,4.1325,5.3101,4.1017,7.8250,0.9891
0.2572,44.1120,0.1915,1.3907,0.1695,4.1303,5.3142,4.1008,7.8286,0.9894
0.2572,44.1244,0.1913,1.3905,0.1692,4.1274,5.3153,4.1008,7.8340,0.9893
0.2570,44.1740,0.1912,1.3914,0.1693,4.1240,5.3165,4.0973,7.8385,0.9878
0.2571,44.1123,0.1915,1.3921,0.1691,4.1144,5.3171,4.0875,7.8403,0.9897
0.2570,44.0257,0.1914,1.3924,0.1690,4.1110,5.3200,4.0845,7.8430,0.9897
0.2568,44.0378,0.1915,1.3928,0.1690,4.1076,5.3236,4.0840,7.8403,0.9894
0.2565,44.0010,0.1915,1.3936,0.1687,4.1059,5.3247,4.0840,7.8457,0.9897
0.2563,44.0996,0.1912,1.3936,0.1686,4.1031,5.3259,4.0796,7.8484,0.9894
0.2563,44.0625,0.1912,1.3945,0.1686,4.1020,5.3288,4.0772,7.8475,0.9889
0.2558,44.0872,0.1912,1.3969,0.1685,4.1014,5.3312,4.0811,7.8557,0.9870
0.2556,44.2235,0.1912,1.3969,0.1684,4.1014,5.3330,4.0811,7.8539,0.9894
0.2555,44.2733,0.1912,1.3978,0.1684,4.1025,5.3341,4.0840,7.8593,0.9887
0.2548,44.3231,0.1907,1.3981,0.1683,4.1003,5.3359,4.0845,7.8584,0.9890
0.2548,44.3856,0.1911,1.3985,0.1682,4.1003,5.3389,4.0840,7.8629,0.9887
0.2555,44.3731,0.1909,1.3990,0.1681,4.0991,5.3418,4.0850,7.8638,0.9897
