0,1,2,3,4,5,6,7,8,9
0.3486,7.5628,0.2810,1.2663,0.3560,4.1787,1.0951,2.4770,1.5981,1.0396
0.3469,7.6063,0.2791,1.2708,0.3547,4.1822,1.1001,2.4918,1.6206,1.0402
0.3455,7.6390,0.2783,1.2761,0.3535,4.1807,1.1049,2.5016,1.6423,1.0402
0.3436,7.6627,0.2772,1.2805,0.3529,4.1777,1.1085,2.5060,1.6638,1.0399
0.3432,7.6691,0.2763,1.2859,0.3530,4.1660,1.1126,2.5095,1.6847,1.0402
0.3428,7.6599,0.2760,1.2876,0.3528,4.1544,1.1184,2.5115,1.7065,1.0396
0.3428,7.6108,0.2766,1.2894,0.3544,4.1167,1.1241,2.5075,1.7280,1.0396
0.3428,7.5313,0.2776,1.2906,0.3563,4.0663,1.1279,2.5016,1.7469,1.0362
0.3428,7.4821,0.2777,1.2936,0.3558,4.0490,1.1309,2.5016,1.7628,1.0356
0.3422,7.4669,0.2766,1.2989,0.3533,4.0698,1.1337,2.5105,1.7790,1.0362
0.3398,7.4767,0.2746,1.3049,0.3511,4.1022,1.1371,2.5278,1.7951,1.0366
0.3388,7.5026,0.2725,1.3094,0.3492,4.1242,1.1416,2.5476,1.8151,1.0388
0.3373,7.5403,0.2717,1.3136,0.3475,4.1393,1.1458,2.5556,1.8336,1.0396
0.3369,7.5457,0.2715,1.3146,0.3482,4.1257,1.1499,2.5586,1.8528,1.0403
0.3368,7.5152,0.2718,1.3149,0.3497,4.0892,1.1540,2.5491,1.8718,1.0405
0.3369,7.4749,0.2719,1.3181,0.3505,4.0614,1.1582,2.5422,1.8888,1.0383
0.3368,7.4438,0.2721,1.3205,0.3506,4.0455,1.1634,2.5422,1.9058,1.0392
0.3370,7.4021,0.2722,1.3220,0.3510,4.0253,1.1677,2.5392,1.9226,1.0390
0.3376,7.3223,0.2734,1.3226,0.3532,3.9843,1.1727,2.5273,1.9412,1.0373
0.3395,7.1769,0.2763,1.3216,0.3576,3.9046,1.1767,2.5021,1.9589,1.0342
0.3417,6.9974,0.2801,1.3193,0.3627,3.8159,1.1841,2.4682,1.9750,1.0314
0.3431,6.8089,0.2835,1.3188,0.3666,3.7223,1.1877,2.4344,1.9857,1.0309
0.3442,6.6595,0.2858,1.3198,0.3680,3.6750,1.1908,2.4217,1.9957,1.0269
0.3451,6.5594,0.2864,1.3205,0.3676,3.6623,1.1918,2.4192,2.0045,1.0266
0.3456,6.4825,0.2860,1.3230,0.3663,3.6632,1.1942,2.4207,2.0141,1.0266
0.3452,6.4444,0.2845,1.3255,0.3642,3.6805,1.1966,2.4241,2.0233,1.0272
0.3439,6.4460,0.2825,1.3289,0.3616,3.7204,1.1979,2.4349,2.0333,1.0283
0.3431,6.4755,0.2799,1.3326,0.3577,3.7686,1.2011,2.4549,2.0425,1.0294
0.3419,6.5318,0.2766,1.3367,0.3547,3.8210,1.2037,2.4750,2.0544,1.0324
0.3397,6.5633,0.2753,1.3394,0.3540,3.8393,1.2081,2.4863,2.0699,1.0323
0.3397,6.5499,0.2756,1.3399,0.3555,3.8148,1.2131,2.4755,2.0825,1.0331
0.3396,6.5326,0.2759,1.3404,0.3564,3.8022,1.2156,2.4711,2.0948,1.0334
0.3421,6.4034,0.2799,1.3365,0.3644,3.7089,1.2262,2.4388,2.1225,1.0307
0.3503,5.9021,0.2961,1.3193,0.3932,3.3383,1.2397,2.2925,2.1510,1.0198
0.3605,5.4190,0.3179,1.3087,0.4205,2.9981,1.2441,2.1622,2.1495,1.0101
0.3673,5.1168,0.3329,1.3070,0.4301,2.8202,1.2354,2.1103,2.1200,1.0043
0.3663,5.1366,0.3261,1.3196,0.4052,3.0148,1.2259,2.1899,2.1020,1.0088
0.3635,5.1977,0.3116,1.3282,0.3856,3.2402,1.2256,2.2680,2.1051,1.0170
0.3586,5.2836,0.2999,1.3336,0.3743,3.3945,1.2286,2.3144,2.1134,1.0203
0.3538,5.4046,0.2909,1.3380,0.3669,3.5095,1.2315,2.3514,2.1242,1.0241
0.3491,5.5584,0.2840,1.3409,0.3609,3.6045,1.2350,2.3765,2.1335,1.0271
0.3448,5.7263,0.2792,1.3426,0.3569,3.6801,1.2366,2.4012,2.1464,1.0306
0.3426,5.9020,0.2748,1.3466,0.3534,3.7389,1.2407,2.4251,2.1568,1.0317
0.3394,6.0596,0.2723,1.3486,0.3513,3.7778,1.2443,2.4358,2.1701,1.0337
0.3378,6.1923,0.2710,1.3512,0.3501,3.8068,1.2488,2.4515,2.1831,1.0344
0.3359,6.3070,0.2700,1.3536,0.3492,3.8144,1.2519,2.4588,2.1937,1.0355
0.3351,6.3996,0.2684,1.3555,0.3483,3.8247,1.2569,2.4647,2.2053,1.0358
0.3342,6.4818,0.2679,1.3577,0.3472,3.8332,1.2585,2.4726,2.2168,1.0383
0.3333,6.5381,0.2669,1.3606,0.3468,3.8355,1.2630,2.4785,2.2299,1.0383
0.3334,6.5594,0.2670,1.3613,0.3477,3.8224,1.2676,2.4775,2.2411,1.0379
0.3334,6.5649,0.2679,1.3613,0.3491,3.8068,1.2720,2.4696,2.2531,1.0385
0.3333,6.5413,0.2685,1.3624,0.3499,3.7802,1.2750,2.4642,2.2625,1.0372
0.3336,6.5232,0.2691,1.3658,0.3506,3.7597,1.2799,2.4632,2.2709,1.0368
0.3337,6.4888,0.2695,1.3658,0.3508,3.7504,1.2814,2.4613,2.2804,1.0376
0.3335,6.4654,0.2695,1.3672,0.3503,3.7425,1.2848,2.4628,2.2907,1.0362
0.3336,6.4382,0.2692,1.3682,0.3495,3.7425,1.2884,2.4632,2.2993,1.0383
0.3335,6.4173,0.2682,1.3686,0.3481,3.7495,1.2926,2.4657,2.3084,1.0376
0.3335,6.3919,0.2676,1.3693,0.3484,3.7490,1.2979,2.4652,2.3193,1.0361
0.3334,6.3650,0.2676,1.3691,0.3493,3.7328,1.3017,2.4618,2.3285,1.0354
0.3328,6.3742,0.2673,1.3706,0.3479,3.7439,1.3030,2.4696,2.3356,1.0364
0.3324,6.3772,0.2666,1.3720,0.3474,3.7527,1.3057,2.4745,2.3427,1.0365
0.3324,6.3642,0.2666,1.3729,0.3471,3.7467,1.3092,2.4770,2.3520,1.0371
0.3319,6.3581,0.2662,1.3755,0.3464,3.7416,1.3126,2.4760,2.3586,1.0379
0.3320,6.3550,0.2653,1.3760,0.3458,3.7435,1.3162,2.4775,2.3680,1.0392
0.3317,6.3596,0.2643,1.3776,0.3447,3.7495,1.3200,2.4799,2.3773,1.0389
0.3308,6.3795,0.2632,1.3791,0.3434,3.7625,1.3246,2.4849,2.3841,1.0399
0.3302,6.4104,0.2623,1.3809,0.3424,3.7746,1.3266,2.4952,2.3935,1.0393
0.3289,6.4328,0.2619,1.3818,0.3416,3.7820,1.3302,2.4957,2.4041,1.0402
0.3292,6.4019,0.2626,1.3814,0.3446,3.7426,1.3358,2.4824,2.4170,1.0389
0.3301,6.3811,0.2632,1.3819,0.3449,3.7195,1.3385,2.4716,2.4216,1.0378
0.3304,6.3611,0.2635,1.3823,0.3451,3.7061,1.3438,2.4682,2.4296,1.0373
0.3315,6.3343,0.2642,1.3833,0.3453,3.6892,1.3478,2.4618,2.4345,1.0369
0.3299,6.3290,0.2629,1.3861,0.3439,3.7002,1.3493,2.4696,2.4407,1.0371
0.3291,6.3527,0.2622,1.3877,0.3417,3.7282,1.3519,2.4799,2.4490,1.0390
0.3287,6.3580,0.2611,1.3880,0.3413,3.7314,1.3562,2.4794,2.4574,1.0382
0.3283,6.3550,0.2607,1.3880,0.3421,3.7199,1.3609,2.4775,2.4680,1.0373
0.3287,6.3252,0.2621,1.3875,0.3437,3.6846,1.3662,2.4632,2.4757,1.0361
0.3288,6.2864,0.2624,1.3879,0.3445,3.6641,1.3697,2.4588,2.4821,1.0354
0.3289,6.2841,0.2622,1.3900,0.3429,3.6700,1.3721,2.4618,2.4858,1.0369
0.3286,6.2932,0.2608,1.3921,0.3410,3.6919,1.3743,2.4721,2.4946,1.0364
0.3281,6.3145,0.2600,1.3940,0.3401,3.7020,1.3780,2.4726,2.5001,1.0373
0.3272,6.3191,0.2588,1.3947,0.3395,3.7121,1.3816,2.4775,2.5076,1.0361
0.3271,6.3282,0.2587,1.3950,0.3390,3.7144,1.3856,2.4799,2.5151,1.0376
0.3268,6.3443,0.2581,1.3956,0.3385,3.7222,1.3901,2.4824,2.5229,1.0365
0.3264,6.3611,0.2575,1.3963,0.3376,3.7324,1.3941,2.4873,2.5289,1.0376
0.3259,6.3788,0.2567,1.3966,0.3365,3.7402,1.3970,2.4982,2.5370,1.0369
0.3254,6.3988,0.2556,1.3980,0.3358,3.7499,1.3991,2.5021,2.5433,1.0383
0.3250,6.4312,0.2546,1.3996,0.3347,3.7602,1.4030,2.5041,2.5507,1.0379
