0,1,2,3,4,5,6,7,8,9
0.2824,92.8925,0.2377,1.1608,0.2289,2.4415,2.5474,1.5030,5.6369,0.8123
0.2810,92.6851,0.2375,1.1618,0.2277,2.4436,2.5811,1.5030,5.6798,0.8126
0.2803,92.7536,0.2373,1.1625,0.2266,2.4466,2.6155,1.5048,5.7147,0.8132
0.2794,92.8905,0.2374,1.1633,0.2263,2.4489,2.6494,1.5060,5.7521,0.8143
0.2786,92.6186,0.2356,1.1640,0.2254,2.4531,2.6829,1.5078,5.7831,0.8127
0.2777,92.2791,0.2353,1.1643,0.2240,2.4563,2.7171,1.5084,5.8164,0.8142
0.2770,92.4797,0.2349,1.1652,0.2229,2.4593,2.7506,1.5090,5.8506,0.8146
0.2761,92.4141,0.2339,1.1660,0.2224,2.4617,2.7828,1.5090,5.8781,0.8151
0.2759,92.3438,0.2334,1.1665,0.2213,2.4634,2.8143,1.5102,5.9075,0.8151
0.2754,92.4122,0.2334,1.1674,0.2203,2.4664,2.8461,1.5102,5.9348,0.8151
0.2743,92.0063,0.2323,1.1684,0.2193,2.4679,2.8787,1.5108,5.9588,0.8146
0.2737,91.7353,0.2319,1.1691,0.2188,2.4718,2.9106,1.5127,5.9880,0.8145
0.2726,91.7343,0.2314,1.1693,0.2184,2.4760,2.9411,1.5151,6.0117,0.8154
0.2723,91.6050,0.2320,1.1706,0.2176,2.4772,2.9725,1.5163,6.0359,0.8162
0.2715,91.3312,0.2306,1.1706,0.2167,2.4796,3.0036,1.5181,6.0528,0.8164
0.2714,91.4634,0.2309,1.1728,0.2158,2.4814,3.0332,1.5181,6.0720,0.8165
0.2708,91.1981,0.2302,1.1736,0.2152,2.4850,3.0640,1.5187,6.0925,0.8174
0.2700,91.1972,0.2304,1.1734,0.2144,2.4850,3.0945,1.5230,6.1171,0.8177
0.2693,90.6685,0.2295,1.1737,0.2140,2.4886,3.1211,1.5199,6.1295,0.8177
0.2693,90.6028,0.2286,1.1749,0.2133,2.4916,3.1512,1.5260,6.1431,0.8173
0.2690,90.7988,0.2292,1.1761,0.2127,2.4916,3.1795,1.5236,6.1626,0.8184
0.2689,90.7368,0.2286,1.1762,0.2121,2.4937,3.2083,1.5278,6.1768,0.8192
0.2688,90.6684,0.2283,1.1774,0.2116,2.4955,3.2348,1.5278,6.1911,0.8187
0.2685,90.3411,0.2284,1.1783,0.2113,2.4967,3.2613,1.5278,6.2102,0.8199
0.2684,90.4724,0.2275,1.1796,0.2111,2.5006,3.2893,1.5272,6.2240,0.8198
0.2673,90.6019,0.2278,1.1802,0.2108,2.5021,3.3155,1.5290,6.2318,0.8206
0.2667,90.0786,0.2266,1.1808,0.2100,2.5030,3.3417,1.5309,6.2468,0.8217
0.2661,90.4050,0.2265,1.1807,0.2091,2.5036,3.3677,1.5315,6.2600,0.8212
0.2658,90.2099,0.2262,1.1814,0.2085,2.5067,3.3946,1.5333,6.2727,0.8214
0.2654,89.9509,0.2260,1.1819,0.2080,2.5085,3.4191,1.5357,6.2806,0.8217
0.2650,89.6298,0.2257,1.1822,0.2075,2.5088,3.4457,1.5345,6.2915,0.8219
0.2645,89.6919,0.2255,1.1826,0.2072,2.5100,3.4685,1.5369,6.3060,0.8230
0.2638,89.6272,0.2252,1.1834,0.2069,2.5118,3.4932,1.5394,6.3194,0.8225
0.2643,89.3717,0.2247,1.1843,0.2062,2.5137,3.5174,1.5400,6.3231,0.8231
0.2637,89.1145,0.2250,1.1851,0.2058,2.5158,3.5397,1.5448,6.3353,0.8239
0.2631,89.0515,0.2246,1.1857,0.2054,2.5164,3.5649,1.5418,6.3450,0.8239
0.2626,88.9868,0.2248,1.1866,0.2050,2.5164,3.5864,1.5467,6.3554,0.8243
0.2618,88.7339,0.2242,1.1871,0.2046,2.5194,3.6088,1.5485,6.3689,0.8249
0.2614,88.6701,0.2242,1.1875,0.2042,2.5197,3.6300,1.5454,6.3732,0.8244
0.2614,88.4820,0.2240,1.1877,0.2039,2.5213,3.6537,1.5454,6.3825,0.8259
0.2610,88.3552,0.2235,1.1883,0.2037,2.5231,3.6755,1.5473,6.3911,0.8253
0.2610,88.4812,0.2242,1.1887,0.2035,2.5213,3.6935,1.5491,6.4010,0.8277
0.2608,88.1058,0.2234,1.1893,0.2034,2.5237,3.7166,1.5497,6.4152,0.8266
0.2603,87.9832,0.2232,1.1907,0.2033,2.5258,3.7366,1.5497,6.4189,0.8265
0.2596,87.7968,0.2232,1.1913,0.2030,2.5265,3.7556,1.5515,6.4214,0.8266
0.2597,87.5507,0.2235,1.1926,0.2023,2.5271,3.7747,1.5527,6.4276,0.8275
0.2583,87.5507,0.2232,1.1926,0.2018,2.5280,3.7958,1.5515,6.4363,0.8269
0.2584,87.6162,0.2233,1.1934,0.2015,2.5289,3.8144,1.5515,6.4412,0.8275
0.2584,87.2449,0.2232,1.1937,0.2011,2.5292,3.8328,1.5533,6.4512,0.8275
0.2573,87.3651,0.2232,1.1947,0.2004,2.5301,3.8530,1.5521,6.4593,0.8284
0.2576,87.0602,0.2225,1.1952,0.2003,2.5323,3.8716,1.5546,6.4662,0.8288
0.2574,87.0602,0.2225,1.1965,0.2000,2.5335,3.8902,1.5552,6.4724,0.8278
0.2571,86.8779,0.2230,1.1982,0.1997,2.5323,3.9105,1.5546,6.4749,0.8296
0.2571,86.5762,0.2216,1.1982,0.1996,2.5353,3.9236,1.5558,6.4843,0.8275
0.2564,86.4552,0.2221,1.1986,0.1991,2.5363,3.9414,1.5552,6.4893,0.8291
0.2555,86.2737,0.2217,1.1991,0.1989,2.5372,3.9596,1.5552,6.4950,0.8288
0.2551,86.4528,0.2215,1.1991,0.1983,2.5387,3.9753,1.5564,6.5088,0.8290
0.2551,86.4552,0.2226,1.1997,0.1981,2.5393,3.9906,1.5546,6.5094,0.8299
0.2550,86.0357,0.2206,1.2006,0.1979,2.5406,4.0079,1.5576,6.5188,0.8296
0.2550,85.9791,0.2202,1.2010,0.1975,2.5418,4.0245,1.5576,6.5214,0.8299
0.2546,86.2148,0.2205,1.2028,0.1973,2.5421,4.0381,1.5613,6.5226,0.8300
0.2545,85.9760,0.2206,1.2042,0.1969,2.5421,4.0517,1.5570,6.5289,0.8303
0.2544,85.6822,0.2197,1.2042,0.1969,2.5424,4.0674,1.5576,6.5359,0.8300
0.2544,85.6225,0.2203,1.2042,0.1965,2.5430,4.0858,1.5576,6.5403,0.8303
0.2542,85.6209,0.2195,1.2045,0.1963,2.5452,4.0984,1.5576,6.5473,0.8302
0.2543,85.7387,0.2195,1.2049,0.1963,2.5455,4.1099,1.5576,6.5511,0.8306
0.2538,85.3868,0.2199,1.2054,0.1962,2.5461,4.1274,1.5576,6.5555,0.8308
0.2540,85.3271,0.2195,1.2057,0.1960,2.5461,4.1414,1.5613,6.5637,0.8312
0.2541,85.1503,0.2189,1.2057,0.1959,2.5473,4.1586,1.5594,6.5682,0.8313
0.2535,85.1511,0.2180,1.2058,0.1959,2.5495,4.1682,1.5631,6.5720,0.8310
0.2536,84.6285,0.2184,1.2060,0.1955,2.5486,4.1823,1.5594,6.5758,0.8313
0.2533,84.7448,0.2174,1.2066,0.1949,2.5495,4.1949,1.5637,6.5834,0.8312
0.2523,84.8604,0.2182,1.2072,0.1947,2.5501,4.2103,1.5649,6.5904,0.8327
0.2533,84.8029,0.2187,1.2072,0.1944,2.5492,4.2233,1.5655,6.5930,0.8331
0.2527,84.8037,0.2172,1.2092,0.1941,2.5576,4.2254,1.5704,6.5796,0.8341
0.2506,85.2689,0.2175,1.2116,0.1928,2.5706,4.2303,1.5771,6.5726,0.8396
