0,1,2,3,4,5,6,7,8,9
0.2974,9.6560,0.2164,1.4370,0.2011,4.1919,1.3745,2.9692,3.2595,1.0012
0.2960,9.5285,0.2165,1.4392,0.2010,4.1961,1.3833,2.9701,3.2721,1.0015
0.2969,9.5787,0.2167,1.4414,0.2009,4.1974,1.3921,2.9714,3.2847,1.0015
0.2960,9.6818,0.2167,1.4425,0.2009,4.1968,1.3998,2.9710,3.2960,1.0016
0.2966,9.7062,0.2176,1.4437,0.2011,4.1974,1.4077,2.9732,3.3084,1.0024
0.2956,9.6791,0.2172,1.4474,0.2009,4.1986,1.4154,2.9741,3.3146,1.0021
0.2960,9.6328,0.2175,1.4485,0.2007,4.1998,1.4232,2.9736,3.3251,1.0021
0.2957,9.6276,0.2181,1.4491,0.2007,4.1992,1.4312,2.9741,3.3343,1.0033
0.2960,9.4306,0.2167,1.4500,0.2009,4.2010,1.4385,2.9750,3.3379,1.0006
0.2954,9.4783,0.2168,1.4502,0.2007,4.2016,1.4460,2.9777,3.3465,1.0010
0.2958,9.6316,0.2172,1.4504,0.2007,4.2004,1.4532,2.9768,3.3518,1.0012
0.2960,9.5529,0.2181,1.4517,0.2006,4.2010,1.4605,2.9781,3.3598,1.0024
0.2953,9.4808,0.2175,1.4523,0.2007,4.2016,1.4679,2.9777,3.3611,1.0013
0.2963,9.4306,0.2180,1.4528,0.2006,4.2016,1.4738,2.9786,3.3624,1.0018
0.2957,9.5272,0.2176,1.4545,0.2006,4.2004,1.4813,2.9759,3.3628,1.0021
0.2957,9.5787,0.2183,1.4556,0.2007,4.2004,1.4868,2.9745,3.3658,1.0024
0.2961,9.4783,0.2177,1.4558,0.2005,4.1986,1.4937,2.9772,3.3698,1.0010
0.2961,9.5027,0.2189,1.4575,0.2007,4.1986,1.5001,2.9732,3.3704,1.0021
0.2963,9.2643,0.2163,1.4577,0.2009,4.2004,1.5050,2.9763,3.3734,1.0006
0.2958,9.3573,0.2179,1.4581,0.2009,4.2004,1.5111,2.9745,3.3754,1.0013
0.2957,9.3829,0.2180,1.4586,0.2008,4.1998,1.5173,2.9745,3.3741,1.0009
0.2958,9.4294,0.2178,1.4598,0.2008,4.1980,1.5242,2.9710,3.3751,1.0006
0.2956,9.3352,0.2189,1.4596,0.2009,4.1968,1.5283,2.9705,3.3761,1.0012
0.2963,9.3107,0.2188,1.4607,0.2008,4.1968,1.5334,2.9687,3.3771,1.0015
0.2960,9.1711,0.2192,1.4602,0.2009,4.1925,1.5390,2.9665,3.3758,1.0021
0.2967,9.2875,0.2183,1.4622,0.2009,4.1925,1.5436,2.9665,3.3761,1.0003
0.2960,9.2642,0.2186,1.4618,0.2011,4.1943,1.5496,2.9638,3.3744,1.0006
0.2961,9.2619,0.2190,1.4632,0.2009,4.1889,1.5534,2.9647,3.3751,0.9997
0.2970,9.2851,0.2187,1.4635,0.2009,4.1865,1.5587,2.9643,3.3734,1.0001
0.2960,9.1258,0.2190,1.4641,0.2010,4.1858,1.5643,2.9616,3.3724,1.0003
0.2969,9.2411,0.2195,1.4647,0.2010,4.1846,1.5680,2.9593,3.3718,1.0009
0.2963,9.2165,0.2201,1.4650,0.2010,4.1786,1.5737,2.9589,3.3708,1.0003
0.2963,9.1712,0.2186,1.4643,0.2011,4.1804,1.5768,2.9593,3.3688,0.9994
0.2964,9.1257,0.2201,1.4654,0.2010,4.1738,1.5810,2.9571,3.3671,1.0015
0.2969,9.1315,0.2200,1.4660,0.2011,4.1768,1.5859,2.9576,3.3668,0.9997
0.2969,9.1236,0.2201,1.4667,0.2011,4.1732,1.5892,2.9571,3.3648,1.0001
0.2967,9.1014,0.2200,1.4658,0.2011,4.1707,1.5942,2.9562,3.3651,0.9993
0.2977,9.1491,0.2204,1.4671,0.2011,4.1683,1.5987,2.9536,3.3618,1.0010
0.2974,9.0371,0.2198,1.4679,0.2011,4.1677,1.6007,2.9531,3.3614,1.0000
0.2976,9.0350,0.2201,1.4681,0.2011,4.1659,1.6045,2.9504,3.3611,1.0003
0.2977,9.1734,0.2213,1.4669,0.2011,4.1581,1.6088,2.9495,3.3608,1.0004
0.2984,8.9675,0.2200,1.4688,0.2011,4.1605,1.6121,2.9500,3.3608,0.9994
0.2980,9.0128,0.2196,1.4683,0.2012,4.1617,1.6155,2.9433,3.3598,0.9994
0.2984,9.0350,0.2203,1.4696,0.2011,4.1587,1.6192,2.9415,3.3548,0.9997
0.2984,9.0328,0.2202,1.4700,0.2012,4.1545,1.6234,2.9398,3.3498,0.9994
0.2984,9.0782,0.2209,1.4698,0.2012,4.1527,1.6251,2.9380,3.3475,0.9994
0.2992,8.9242,0.2208,1.4700,0.2011,4.1515,1.6282,2.9389,3.3468,0.9997
0.2987,9.0128,0.2213,1.4696,0.2012,4.1509,1.6309,2.9367,3.3442,1.0003
0.2989,9.0328,0.2205,1.4701,0.2013,4.1473,1.6343,2.9344,3.3396,0.9998
0.2987,8.9464,0.2214,1.4701,0.2012,4.1426,1.6375,2.9300,3.3376,0.9997
0.2990,9.0117,0.2219,1.4696,0.2013,4.1414,1.6397,2.9304,3.3356,1.0000
0.2995,8.7985,0.2218,1.4701,0.2014,4.1450,1.6436,2.9278,3.3349,0.9988
0.2992,8.9675,0.2210,1.4709,0.2011,4.1360,1.6471,2.9264,3.3343,0.9998
0.2996,8.9021,0.2221,1.4707,0.2013,4.1330,1.6487,2.9229,3.3330,0.9994
0.2999,8.9686,0.2220,1.4701,0.2015,4.1313,1.6504,2.9238,3.3287,0.9997
0.2998,8.8599,0.2211,1.4707,0.2015,4.1289,1.6541,2.9216,3.3241,0.9987
0.2999,8.7754,0.2219,1.4698,0.2015,4.1289,1.6566,2.9202,3.3225,0.9994
0.2998,8.7755,0.2225,1.4703,0.2017,4.1247,1.6606,2.9171,3.3202,0.9998
0.2998,8.7533,0.2213,1.4705,0.2015,4.1253,1.6617,2.9154,3.3182,0.9987
0.2998,8.7342,0.2213,1.4709,0.2019,4.1218,1.6625,2.9145,3.3143,0.9985
0.2998,8.7754,0.2225,1.4705,0.2016,4.1194,1.6654,2.9136,3.3133,0.9988
0.3003,8.7956,0.2226,1.4703,0.2015,4.1170,1.6678,2.9114,3.3100,1.0000
0.2999,8.7322,0.2225,1.4711,0.2019,4.1135,1.6695,2.9087,3.3090,0.9994
0.2995,8.6900,0.2226,1.4701,0.2019,4.1117,1.6739,2.9083,3.3081,0.9985
0.2999,8.7754,0.2232,1.4705,0.2018,4.1117,1.6748,2.9065,3.3061,0.9997
0.2999,8.7332,0.2226,1.4709,0.2019,4.1076,1.6752,2.9057,3.3035,0.9991
0.3002,8.6689,0.2227,1.4700,0.2019,4.1070,1.6771,2.9030,3.2999,0.9985
0.3003,8.7514,0.2238,1.4705,0.2019,4.1058,1.6793,2.9004,3.2954,1.0000
0.2999,8.6900,0.2230,1.4711,0.2021,4.1064,1.6810,2.9004,3.2941,0.9987
0.3012,8.7101,0.2233,1.4711,0.2020,4.1052,1.6824,2.8986,3.2905,0.9988
0.3005,8.6670,0.2236,1.4700,0.2020,4.1029,1.6853,2.8968,3.2872,0.9991
0.3006,8.7111,0.2241,1.4700,0.2022,4.1017,1.6874,2.8959,3.2850,0.9982
0.3015,8.6076,0.2230,1.4701,0.2024,4.1005,1.6879,2.8942,3.2837,0.9985
0.3019,8.7303,0.2237,1.4705,0.2023,4.0970,1.6886,2.8920,3.2811,0.9989
0.3011,8.6076,0.2241,1.4703,0.2025,4.0894,1.6908,2.8911,3.2808,0.9978
0.3012,8.6900,0.2244,1.4703,0.2026,4.0870,1.6923,2.8902,3.2740,0.9988
0.3028,8.6066,0.2242,1.4703,0.2026,4.0870,1.6941,2.8880,3.2711,0.9985
0.3025,8.5664,0.2240,1.4690,0.2028,4.0823,1.6956,2.8880,3.2692,0.9985
0.3011,8.5664,0.2244,1.4683,0.2031,4.0782,1.6982,2.8867,3.2669,0.9997
0.3011,8.5491,0.2241,1.4677,0.2032,4.0783,1.6998,2.8858,3.2659,0.9967
0.3035,8.5865,0.2242,1.4684,0.2031,4.0736,1.7006,2.8858,3.2624,0.9991
0.3031,8.5664,0.2243,1.4688,0.2032,4.0689,1.7008,2.8832,3.2605,0.9985
0.3031,8.5261,0.2244,1.4677,0.2031,4.0654,1.7011,2.8810,3.2570,0.9991
0.3029,8.5463,0.2245,1.4673,0.2032,4.0625,1.7010,2.8783,3.2566,0.9976
0.3037,8.5472,0.2249,1.4675,0.2034,4.0596,1.7021,2.8748,3.2563,0.9979
