0,1,2,3,4,5,6,7,8,9
0.7959,1.6751,0.8021,1.0968,0.8753,1.2985,1.0500,1.1143,1.0936,1.0751
0.7944,1.6738,0.8003,1.0964,0.8746,1.3040,1.0519,1.1124,1.0964,1.0751
0.7937,1.6731,0.7990,1.0966,0.8738,1.3141,1.0534,1.1153,1.0990,1.0750
0.7930,1.6722,0.7966,1.0969,0.8728,1.3201,1.0550,1.1143,1.1030,1.0746
0.7906,1.6703,0.7953,1.0972,0.8717,1.3238,1.0576,1.1153,1.1050,1.0733
0.7886,1.6703,0.7934,1.0980,0.8707,1.3254,1.0587,1.1153,1.1068,1.0743
0.7871,1.6687,0.7927,1.0982,0.8696,1.3249,1.0600,1.1181,1.1102,1.0750
0.7860,1.6680,0.7906,1.0987,0.8685,1.3224,1.0611,1.1209,1.1120,1.0738
0.7847,1.6680,0.7895,1.0987,0.8676,1.3217,1.0631,1.1237,1.1157,1.0746
0.7837,1.6658,0.7882,1.0993,0.8664,1.3219,1.0656,1.1237,1.1183,1.0746
0.7825,1.6645,0.7875,1.0996,0.8657,1.3226,1.0668,1.1153,1.1207,1.0745
0.7807,1.6639,0.7869,1.0996,0.8649,1.3219,1.0687,1.1153,1.1239,1.0741
0.7795,1.6648,0.7851,1.1003,0.8641,1.3212,1.0722,1.1209,1.1267,1.0741
0.7785,1.6623,0.7835,1.1003,0.8632,1.3233,1.0733,1.1153,1.1291,1.0743
0.7779,1.6619,0.7823,1.1010,0.8625,1.3314,1.0739,1.1237,1.1324,1.0738
0.7775,1.6603,0.7813,1.1012,0.8616,1.3323,1.0747,1.1181,1.1356,1.0735
0.7768,1.6594,0.7798,1.1009,0.8612,1.3323,1.0761,1.1237,1.1368,1.0730
0.7754,1.6597,0.7787,1.1017,0.8605,1.3318,1.0772,1.1294,1.1390,1.0741
0.7737,1.6584,0.7776,1.1015,0.8598,1.3309,1.0789,1.1181,1.1413,1.0737
0.7734,1.6571,0.7767,1.1030,0.8590,1.3293,1.0800,1.1237,1.1443,1.0735
0.7716,1.6552,0.7756,1.1026,0.8581,1.3275,1.0819,1.1209,1.1473,1.0724
0.7705,1.6549,0.7745,1.1025,0.8574,1.3268,1.0844,1.1237,1.1494,1.0733
0.7698,1.6536,0.7733,1.1028,0.8568,1.3341,1.0854,1.1294,1.1516,1.0732
0.7692,1.6530,0.7732,1.1033,0.8558,1.3355,1.0871,1.1237,1.1557,1.0735
0.7680,1.6527,0.7720,1.1036,0.8553,1.3335,1.0888,1.1294,1.1575,1.0724
0.7668,1.6508,0.7712,1.1034,0.8546,1.3335,1.0899,1.1294,1.1605,1.0728
0.7662,1.6508,0.7696,1.1041,0.8542,1.3330,1.0918,1.1265,1.1640,1.0725
0.7656,1.6504,0.7690,1.1036,0.8534,1.3339,1.0940,1.1237,1.1677,1.0720
0.7648,1.6504,0.7685,1.1041,0.8525,1.3360,1.0969,1.1209,1.1693,1.0720
0.7642,1.6501,0.7676,1.1050,0.8522,1.3360,1.0974,1.1237,1.1701,1.0732
0.7633,1.6495,0.7667,1.1044,0.8518,1.3355,1.0991,1.1237,1.1724,1.0725
0.7627,1.6488,0.7662,1.1053,0.8508,1.3346,1.0994,1.1237,1.1750,1.0728
0.7621,1.6488,0.7648,1.1052,0.8508,1.3360,1.1012,1.1378,1.1781,1.0717
0.7616,1.6482,0.7638,1.1052,0.8499,1.3390,1.1024,1.1265,1.1801,1.0716
0.7614,1.6476,0.7625,1.1058,0.8497,1.3402,1.1039,1.1378,1.1834,1.0709
0.7612,1.6469,0.7624,1.1052,0.8489,1.3381,1.1051,1.1322,1.1859,1.0720
0.7610,1.6472,0.7617,1.1061,0.8485,1.3344,1.1069,1.1359,1.1891,1.0712
0.7602,1.6457,0.7609,1.1061,0.8483,1.3328,1.1083,1.1322,1.1902,1.0711
0.7596,1.6425,0.7601,1.1058,0.8479,1.3300,1.1101,1.1322,1.1926,1.0720
0.7596,1.6409,0.7593,1.1061,0.8478,1.3281,1.1116,1.1350,1.1967,1.0716
0.7584,1.6399,0.7587,1.1060,0.8473,1.3270,1.1131,1.1350,1.1992,1.0714
0.7574,1.6377,0.7584,1.1061,0.8469,1.3256,1.1150,1.1209,1.2008,1.0720
0.7564,1.6380,0.7572,1.1065,0.8462,1.3249,1.1164,1.1322,1.2019,1.0711
0.7559,1.6361,0.7573,1.1063,0.8454,1.3249,1.1172,1.1322,1.2039,1.0704
0.7553,1.6348,0.7569,1.1068,0.8453,1.3307,1.1199,1.1294,1.2066,1.0709
0.7548,1.6355,0.7563,1.1063,0.8448,1.3302,1.1230,1.1406,1.2095,1.0696
0.7541,1.6336,0.7557,1.1066,0.8445,1.3281,1.1238,1.1350,1.2124,1.0704
0.7535,1.6320,0.7557,1.1069,0.8442,1.3279,1.1244,1.1265,1.2138,1.0716
0.7530,1.6294,0.7547,1.1071,0.8435,1.3254,1.1249,1.1294,1.2169,1.0703
0.7528,1.6304,0.7540,1.1071,0.8433,1.3238,1.1257,1.1294,1.2184,1.0707
0.7524,1.6272,0.7533,1.1071,0.8431,1.3251,1.1278,1.1378,1.2221,1.0698
0.7520,1.6256,0.7525,1.1074,0.8426,1.3256,1.1290,1.1406,1.2231,1.0694
0.7513,1.6259,0.7525,1.1071,0.8420,1.3263,1.1300,1.1322,1.2250,1.0699
0.7507,1.6253,0.7520,1.1077,0.8417,1.3258,1.1324,1.1322,1.2287,1.0709
0.7503,1.6231,0.7515,1.1077,0.8409,1.3242,1.1335,1.1294,1.2314,1.0712
0.7500,1.6237,0.7509,1.1077,0.8409,1.3245,1.1351,1.1265,1.2343,1.0707
0.7494,1.6225,0.7501,1.1084,0.8403,1.3263,1.1366,1.1387,1.2354,1.0703
0.7489,1.6206,0.7492,1.1079,0.8401,1.3272,1.1374,1.1322,1.2364,1.0699
0.7486,1.6215,0.7483,1.1079,0.8398,1.3263,1.1384,1.1322,1.2391,1.0701
0.7485,1.6215,0.7482,1.1080,0.8396,1.3256,1.1406,1.1350,1.2412,1.0698
0.7480,1.6218,0.7470,1.1082,0.8393,1.3251,1.1422,1.1406,1.2437,1.0696
0.7474,1.6196,0.7474,1.1084,0.8390,1.3279,1.1435,1.1378,1.2454,1.0707
0.7473,1.6196,0.7465,1.1082,0.8385,1.3263,1.1450,1.1350,1.2468,1.0701
0.7469,1.6183,0.7462,1.1090,0.8387,1.3242,1.1482,1.1350,1.2495,1.0698
0.7467,1.6278,0.7457,1.1116,0.8384,1.3254,1.1459,1.1387,1.2468,1.0727
