0,1,2,3,4,5,6,7,8,9
0.6341,3.3265,0.5869,1.1810,0.6492,2.3701,1.0274,1.7709,1.1348,1.0619
0.6320,3.3197,0.5842,1.1830,0.6481,2.3707,1.0283,1.7744,1.1383,1.0613
0.6302,3.3120,0.5833,1.1848,0.6468,2.3724,1.0297,1.7762,1.1425,1.0618
0.6295,3.3077,0.5816,1.1861,0.6459,2.3748,1.0308,1.7774,1.1460,1.0621
0.6281,3.2987,0.5803,1.1871,0.6450,2.3762,1.0326,1.7803,1.1499,1.0614
0.6271,3.2932,0.5796,1.1878,0.6433,2.3753,1.0340,1.7832,1.1534,1.0616
0.6253,3.2796,0.5786,1.1896,0.6426,2.3756,1.0352,1.7827,1.1577,1.0611
0.6239,3.2737,0.5759,1.1910,0.6417,2.3765,1.0366,1.7879,1.1617,1.0616
0.6223,3.2656,0.5747,1.1921,0.6402,2.3762,1.0381,1.7879,1.1651,1.0611
0.6211,3.2572,0.5730,1.1925,0.6396,2.3771,1.0398,1.7897,1.1688,1.0603
0.6205,3.2483,0.5720,1.1936,0.6385,2.3759,1.0409,1.7909,1.1723,1.0611
0.6196,3.2416,0.5706,1.1940,0.6380,2.3771,1.0424,1.7909,1.1757,1.0603
0.6189,3.2361,0.5701,1.1945,0.6372,2.3771,1.0435,1.7921,1.1796,1.0605
0.6173,3.2260,0.5696,1.1955,0.6365,2.3759,1.0456,1.7932,1.1836,1.0608
0.6163,3.2189,0.5683,1.1965,0.6359,2.3759,1.0464,1.7932,1.1868,1.0606
0.6159,3.2085,0.5672,1.1975,0.6353,2.3756,1.0474,1.7956,1.1897,1.0605
0.6153,3.1989,0.5662,1.1983,0.6345,2.3753,1.0479,1.7938,1.1935,1.0603
0.6150,3.1905,0.5649,1.1995,0.6343,2.3753,1.0491,1.7985,1.1974,1.0588
0.6141,3.1835,0.5653,1.2000,0.6340,2.3733,1.0509,1.7968,1.2000,1.0600
0.6135,3.1777,0.5648,1.2005,0.6340,2.3719,1.0522,1.8003,1.2034,1.0595
0.6125,3.1739,0.5641,1.2010,0.6338,2.3713,1.0529,1.7985,1.2067,1.0595
0.6124,3.1603,0.5643,1.2013,0.6332,2.3696,1.0552,1.7962,1.2099,1.0605
0.6117,3.1595,0.5635,1.2020,0.6330,2.3684,1.0569,1.7991,1.2130,1.0598
0.6115,3.1529,0.5632,1.2031,0.6322,2.3681,1.0569,1.7997,1.2163,1.0597
0.6114,3.1417,0.5630,1.2051,0.6310,2.3672,1.0605,1.8003,1.2192,1.0595
0.6114,3.1335,0.5622,1.2056,0.6310,2.3661,1.0606,1.7991,1.2229,1.0595
0.6114,3.1245,0.5614,1.2063,0.6309,2.3661,1.0620,1.8015,1.2264,1.0588
0.6108,3.1155,0.5614,1.2065,0.6304,2.3655,1.0628,1.7974,1.2285,1.0595
0.6104,3.1093,0.5599,1.2072,0.6304,2.3646,1.0647,1.7997,1.2326,1.0584
0.6106,3.1057,0.5596,1.2075,0.6301,2.3638,1.0663,1.8015,1.2357,1.0587
0.6094,3.0959,0.5607,1.2093,0.6290,2.3635,1.0674,1.8009,1.2383,1.0592
0.6093,3.0894,0.5591,1.2112,0.6286,2.3612,1.0674,1.7997,1.2407,1.0590
0.6094,3.0820,0.5588,1.2105,0.6285,2.3603,1.0677,1.8009,1.2440,1.0588
0.6083,3.0751,0.5587,1.2119,0.6281,2.3557,1.0684,1.7938,1.2458,1.0588
0.6082,3.0650,0.5587,1.2124,0.6280,2.3548,1.0703,1.7997,1.2494,1.0584
0.6082,3.0577,0.5580,1.2129,0.6278,2.3537,1.0712,1.7985,1.2520,1.0587
0.6077,3.0517,0.5575,1.2134,0.6274,2.3534,1.0722,1.8009,1.2561,1.0584
0.6072,3.0465,0.5579,1.2137,0.6272,2.3523,1.0730,1.7962,1.2580,1.0582
0.6070,3.0424,0.5575,1.2139,0.6274,2.3500,1.0744,1.7979,1.2621,1.0582
0.6072,3.0328,0.5572,1.2139,0.6272,2.3494,1.0757,1.7974,1.2640,1.0576
0.6068,3.0268,0.5567,1.2139,0.6268,2.3471,1.0773,1.7962,1.2656,1.0579
0.6068,3.0236,0.5560,1.2139,0.6267,2.3454,1.0779,1.7979,1.2686,1.0577
0.6066,3.0131,0.5571,1.2144,0.6266,2.3434,1.0801,1.7968,1.2710,1.0584
0.6075,3.0060,0.5567,1.2159,0.6267,2.3416,1.0812,1.7968,1.2736,1.0585
0.6065,3.0004,0.5568,1.2159,0.6264,2.3405,1.0823,1.7938,1.2757,1.0576
0.6063,2.9912,0.5568,1.2164,0.6260,2.3382,1.0826,1.7932,1.2791,1.0582
0.6065,2.9880,0.5560,1.2188,0.6260,2.3374,1.0833,1.7944,1.2825,1.0574
0.6073,2.9813,0.5566,1.2182,0.6262,2.3354,1.0860,1.7921,1.2838,1.0577
0.6071,2.9781,0.5567,1.2194,0.6259,2.3339,1.0873,1.7926,1.2875,1.0574
0.6065,2.9722,0.5561,1.2198,0.6259,2.3325,1.0877,1.7944,1.2896,1.0571
0.6065,2.9650,0.5560,1.2201,0.6257,2.3305,1.0878,1.7903,1.2907,1.0571
0.6074,2.9615,0.5555,1.2204,0.6258,2.3294,1.0878,1.7915,1.2933,1.0572
0.6067,2.9524,0.5561,1.2204,0.6257,2.3279,1.0891,1.7909,1.2950,1.0576
0.6065,2.9457,0.5571,1.2206,0.6255,2.3248,1.0907,1.7897,1.2974,1.0569
0.6055,2.9382,0.5558,1.2206,0.6253,2.3231,1.0917,1.7897,1.2997,1.0580
0.6060,2.9339,0.5558,1.2206,0.6254,2.3228,1.0924,1.7891,1.3020,1.0564
0.6062,2.9276,0.5576,1.2206,0.6252,2.3203,1.0933,1.7897,1.3046,1.0584
0.6065,2.9218,0.5562,1.2206,0.6251,2.3203,1.0938,1.7879,1.3078,1.0572
0.6058,2.9186,0.5561,1.2206,0.6254,2.3200,1.0962,1.7879,1.3085,1.0569
0.6059,2.9163,0.5561,1.2206,0.6250,2.3197,1.0971,1.7862,1.3117,1.0567
0.6062,2.9108,0.5572,1.2206,0.6250,2.3177,1.0975,1.7868,1.3140,1.0572
0.6062,2.9069,0.5573,1.2213,0.6250,2.3171,1.0985,1.7844,1.3158,1.0567
0.6066,2.9003,0.5571,1.2209,0.6251,2.3137,1.1001,1.7862,1.3168,1.0572
0.6060,2.8902,0.5571,1.2211,0.6251,2.3112,1.1020,1.7844,1.3183,1.0574
0.6067,2.8870,0.5569,1.2218,0.6249,2.3089,1.1026,1.7827,1.3211,1.0559
0.6060,2.8804,0.5572,1.2223,0.6251,2.3086,1.1030,1.7821,1.3229,1.0579
0.6071,2.8754,0.5574,1.2226,0.6252,2.3078,1.1038,1.7832,1.3253,1.0556
0.6070,2.8711,0.5573,1.2230,0.6251,2.3067,1.1053,1.7815,1.3270,1.0574
0.6072,2.8665,0.5573,1.2225,0.6252,2.3047,1.1072,1.7803,1.3293,1.0567
0.6076,2.8622,0.5577,1.2236,0.6252,2.3016,1.1078,1.7803,1.3318,1.0564
0.6068,2.8572,0.5577,1.2226,0.6251,2.2988,1.1081,1.7791,1.3339,1.0566
0.6075,2.8545,0.5573,1.2235,0.6252,2.2982,1.1084,1.7786,1.3359,1.0555
0.6079,2.8518,0.5579,1.2231,0.6249,2.2962,1.1090,1.7762,1.3365,1.0572
0.6092,2.8476,0.5580,1.2245,0.6252,2.2940,1.1096,1.7786,1.3397,1.0563
0.6085,2.8430,0.5579,1.2238,0.6253,2.2934,1.1107,1.7780,1.3413,1.0550
0.6088,2.8387,0.5576,1.2250,0.6252,2.2909,1.1121,1.7756,1.3420,1.0551
0.6084,2.8341,0.5587,1.2250,0.6252,2.2900,1.1129,1.7744,1.3425,1.0580
