0,1,2,3,4,5,6,7,8,9
0.5383,3.6223,0.4299,1.5594,0.4225,2.5511,1.2047,1.7403,1.7123,1.0510
0.5346,3.6488,0.4270,1.5624,0.4200,2.5507,1.2120,1.7485,1.7348,1.0515
0.5315,3.6639,0.4243,1.5662,0.4179,2.5511,1.2202,1.7629,1.7567,1.0515
0.5287,3.6815,0.4220,1.5696,0.4165,2.5511,1.2282,1.7729,1.7784,1.0504
0.5267,3.6973,0.4206,1.5726,0.4147,2.5467,1.2355,1.7773,1.7975,1.0505
0.5238,3.7131,0.4192,1.5740,0.4124,2.5350,1.2436,1.7811,1.8177,1.0514
0.5221,3.7251,0.4178,1.5751,0.4108,2.5256,1.2510,1.7943,1.8378,1.0514
0.5209,3.7294,0.4169,1.5777,0.4092,2.5250,1.2587,1.8000,1.8574,1.0502
0.5192,3.7362,0.4164,1.5795,0.4079,2.5284,1.2660,1.8107,1.8765,1.0507
0.5171,3.7444,0.4141,1.5823,0.4068,2.5353,1.2731,1.8233,1.8942,1.0505
0.5152,3.7516,0.4140,1.5838,0.4061,2.5303,1.2808,1.8233,1.9116,1.0499
0.5133,3.7560,0.4125,1.5866,0.4045,2.5281,1.2880,1.8233,1.9294,1.0491
0.5125,3.7608,0.4110,1.5890,0.4032,2.5316,1.2947,1.8240,1.9458,1.0494
0.5106,3.7637,0.4109,1.5909,0.4020,2.5360,1.3021,1.8259,1.9606,1.0500
0.5098,3.7656,0.4090,1.5931,0.4009,2.5492,1.3089,1.8315,1.9786,1.0487
0.5083,3.7661,0.4091,1.5956,0.3998,2.5716,1.3158,1.8347,1.9924,1.0481
0.5075,3.7661,0.4083,1.5982,0.3991,2.5805,1.3229,1.8379,2.0071,1.0497
0.5059,3.7676,0.4076,1.5982,0.3979,2.5892,1.3293,1.8417,2.0212,1.0486
0.5054,3.7690,0.4069,1.5999,0.3971,2.5984,1.3350,1.8461,2.0363,1.0484
0.5047,3.7681,0.4061,1.6035,0.3963,2.5809,1.3415,1.8486,2.0488,1.0489
0.5047,3.7661,0.4056,1.6056,0.3959,2.5805,1.3485,1.8518,2.0619,1.0477
0.5046,3.7632,0.4045,1.6066,0.3959,2.5805,1.3544,1.8531,2.0760,1.0479
0.5025,3.7627,0.4051,1.6066,0.3946,2.5818,1.3610,1.8556,2.0855,1.0476
0.5015,3.7598,0.4041,1.6070,0.3941,2.5767,1.3674,1.8600,2.0989,1.0477
0.5013,3.7565,0.4027,1.6078,0.3933,2.5685,1.3729,1.8664,2.1104,1.0456
0.5005,3.7526,0.4032,1.6095,0.3925,2.5834,1.3789,1.8619,2.1203,1.0477
0.4992,3.7502,0.4031,1.6103,0.3921,2.5777,1.3850,1.8651,2.1308,1.0479
0.4990,3.7473,0.4025,1.6128,0.3915,2.5640,1.3906,1.8721,2.1411,1.0459
0.4985,3.7449,0.4026,1.6138,0.3909,2.5628,1.3958,1.8715,2.1501,1.0468
0.4976,3.7434,0.4018,1.6144,0.3903,2.5786,1.4015,1.8727,2.1608,1.0458
0.4975,3.7376,0.4020,1.6154,0.3901,2.6081,1.4077,1.8727,2.1704,1.0459
0.4970,3.7323,0.4021,1.6173,0.3893,2.5806,1.4135,1.8727,2.1778,1.0464
0.4963,3.7290,0.4018,1.6177,0.3889,2.5701,1.4184,1.8727,2.1864,1.0456
0.4957,3.7265,0.4017,1.6194,0.3885,2.5659,1.4234,1.8746,2.1941,1.0461
0.4956,3.7265,0.4010,1.6210,0.3884,2.6007,1.4291,1.8746,2.2028,1.0443
0.4955,3.7213,0.4009,1.6214,0.3877,2.6100,1.4343,1.8740,2.2109,1.0450
0.4956,3.7126,0.4012,1.6229,0.3875,2.6142,1.4391,1.8746,2.2182,1.0443
0.4949,3.7083,0.4013,1.6237,0.3870,2.6097,1.4437,1.8759,2.2244,1.0445
0.4947,3.7040,0.4012,1.6251,0.3868,2.6039,1.4487,1.8753,2.2302,1.0448
0.4941,3.6959,0.4013,1.6258,0.3867,2.5968,1.4539,1.8772,2.2373,1.0440
0.4940,3.6901,0.4013,1.6274,0.3864,2.6010,1.4590,1.8765,2.2440,1.0445
0.4938,3.6868,0.4008,1.6287,0.3861,2.6023,1.4628,1.8753,2.2499,1.0436
0.4938,3.6806,0.4011,1.6301,0.3859,2.6268,1.4682,1.8759,2.2547,1.0443
0.4933,3.6768,0.4008,1.6307,0.3857,2.6404,1.4721,1.8772,2.2612,1.0430
0.4930,3.6701,0.4008,1.6314,0.3857,2.6313,1.4765,1.8753,2.2662,1.0435
0.4930,3.6663,0.4011,1.6314,0.3857,2.6139,1.4818,1.8753,2.2726,1.0435
0.4923,3.6639,0.4011,1.6314,0.3857,2.6052,1.4848,1.8772,2.2776,1.0430
0.4923,3.6549,0.4010,1.6328,0.3856,2.5997,1.4897,1.8753,2.2818,1.0433
0.4924,3.6511,0.4010,1.6334,0.3850,2.5933,1.4936,1.8759,2.2860,1.0417
0.4918,3.6502,0.4011,1.6345,0.3850,2.5943,1.4981,1.8753,2.2897,1.0425
0.4916,3.6483,0.4009,1.6363,0.3843,2.6000,1.5020,1.8746,2.2946,1.0417
0.4914,3.6355,0.4009,1.6372,0.3842,2.6039,1.5057,1.8746,2.2984,1.0430
0.4913,3.6322,0.4010,1.6386,0.3842,2.6155,1.5094,1.8753,2.3039,1.0428
0.4910,3.6275,0.4012,1.6393,0.3835,2.6384,1.5132,1.8740,2.3070,1.0430
0.4912,3.6152,0.4010,1.6397,0.3835,2.6407,1.5174,1.8740,2.3108,1.0425
0.4915,3.6138,0.4011,1.6397,0.3834,2.6508,1.5215,1.8740,2.3148,1.0418
0.4913,3.6049,0.4009,1.6397,0.3831,2.6475,1.5253,1.8740,2.3175,1.0414
0.4914,3.5988,0.4014,1.6397,0.3831,2.6316,1.5280,1.8721,2.3199,1.0418
0.4917,3.5932,0.4014,1.6399,0.3831,2.6200,1.5312,1.8734,2.3235,1.0418
0.4914,3.5913,0.4010,1.6397,0.3830,2.6055,1.5344,1.8727,2.3266,1.0415
0.4911,3.5857,0.4015,1.6405,0.3829,2.6004,1.5383,1.8721,2.3296,1.0409
0.4911,3.5782,0.4014,1.6407,0.3828,2.5908,1.5417,1.8727,2.3311,1.0402
0.4909,3.5763,0.4011,1.6409,0.3823,2.5860,1.5451,1.8702,2.3336,1.0417
0.4909,3.5754,0.4015,1.6413,0.3824,2.5793,1.5485,1.8715,2.3365,1.0404
0.4911,3.5721,0.4013,1.6422,0.3822,2.5726,1.5523,1.8689,2.3406,1.0412
0.4916,3.5689,0.4017,1.6420,0.3823,2.5704,1.5544,1.8708,2.3424,1.0414
0.4909,3.5563,0.4020,1.6424,0.3819,2.5659,1.5572,1.8651,2.3437,1.0417
0.4912,3.5563,0.4015,1.6424,0.3819,2.5498,1.5594,1.8676,2.3458,1.0399
0.4910,3.5507,0.4018,1.6432,0.3818,2.5435,1.5627,1.8657,2.3491,1.0404
0.4909,3.5442,0.4017,1.6445,0.3821,2.5306,1.5655,1.8657,2.3505,1.0402
0.4909,3.5368,0.4022,1.6443,0.3819,2.5253,1.5688,1.8619,2.3523,1.0402
0.4907,3.5349,0.4023,1.6447,0.3819,2.5275,1.5712,1.8632,2.3539,1.0404
0.4913,3.5285,0.4022,1.6453,0.3819,2.5265,1.5742,1.8600,2.3541,1.0396
0.4910,3.5238,0.4017,1.6453,0.3817,2.5303,1.5768,1.8594,2.3568,1.0391
0.4907,3.5174,0.4017,1.6457,0.3817,2.5391,1.5789,1.8600,2.3575,1.0394
0.4911,3.5123,0.4015,1.6463,0.3817,2.5413,1.5816,1.8575,2.3589,1.0397
0.4908,3.5059,0.4022,1.6466,0.3819,2.5309,1.5836,1.8543,2.3607,1.0384
0.4908,3.5036,0.4022,1.6468,0.3816,2.5294,1.5868,1.8562,2.3625,1.0387
0.4904,3.5013,0.4024,1.6461,0.3815,2.5113,1.5882,1.8524,2.3639,1.0391
0.4909,3.4990,0.4021,1.6474,0.3818,2.5075,1.5914,1.8531,2.3646,1.0386
0.4912,3.4953,0.4020,1.6480,0.3815,2.5184,1.5929,1.8499,2.3652,1.0384
0.4905,3.4898,0.4023,1.6478,0.3817,2.5190,1.5957,1.8505,2.3664,1.0387
0.4914,3.4870,0.4029,1.6480,0.3815,2.5091,1.5986,1.8512,2.3684,1.0386
0.4912,3.4815,0.4034,1.6480,0.3814,2.5112,1.6006,1.8505,2.3687,1.0394
0.4909,3.4756,0.4031,1.6480,0.3812,2.5432,1.6018,1.8474,2.3698,1.0389
0.4916,3.4724,0.4023,1.6489,0.3812,2.5341,1.6044,1.8493,2.3707,1.0370
0.4905,3.4660,0.4031,1.6484,0.3811,2.5100,1.6063,1.8455,2.3714,1.0383
0.4912,3.4632,0.4029,1.6480,0.3810,2.5281,1.6083,1.8461,2.3718,1.0378
0.4910,3.4596,0.4029,1.6484,0.3813,2.5372,1.6103,1.8461,2.3725,1.0374
0.4910,3.4555,0.4031,1.6491,0.3812,2.5297,1.6120,1.8429,2.3741,1.0379
