0,1,2,3,4,5,6,7,8,9
0.5586,3.9786,0.5225,1.1835,0.6234,2.3332,1.0668,1.7563,1.2393,1.0720
0.5565,3.9612,0.5209,1.1837,0.6222,2.3335,1.0677,1.7584,1.2436,1.0719
0.5557,3.9389,0.5199,1.1840,0.6217,2.3332,1.0693,1.7563,1.2483,1.0723
0.5540,3.9206,0.5175,1.1843,0.6205,2.3320,1.0714,1.7584,1.2540,1.0732
0.5534,3.9039,0.5165,1.1854,0.6198,2.3314,1.0734,1.7613,1.2596,1.0717
0.5521,3.8863,0.5161,1.1857,0.6189,2.3299,1.0750,1.7584,1.2649,1.0720
0.5512,3.8692,0.5152,1.1857,0.6186,2.3302,1.0769,1.7613,1.2696,1.0728
0.5505,3.8497,0.5141,1.1870,0.6183,2.3299,1.0791,1.7591,1.2732,1.0719
0.5493,3.8332,0.5125,1.1867,0.6177,2.3296,1.0813,1.7599,1.2784,1.0715
0.5492,3.8202,0.5112,1.1875,0.6168,2.3299,1.0828,1.7620,1.2828,1.0714
0.5491,3.8043,0.5106,1.1880,0.6159,2.3296,1.0858,1.7613,1.2879,1.0720
0.5487,3.7832,0.5096,1.1887,0.6155,2.3296,1.0871,1.7627,1.2936,1.0714
0.5489,3.7659,0.5092,1.1892,0.6151,2.3293,1.0881,1.7620,1.2981,1.0709
0.5468,3.7502,0.5090,1.1894,0.6143,2.3284,1.0898,1.7627,1.3024,1.0714
0.5467,3.7369,0.5084,1.1899,0.6138,2.3276,1.0922,1.7634,1.3063,1.0707
0.5455,3.7198,0.5072,1.1904,0.6132,2.3255,1.0936,1.7627,1.3113,1.0697
0.5449,3.7014,0.5083,1.1907,0.6130,2.3252,1.0950,1.7627,1.3164,1.0707
0.5453,3.6868,0.5065,1.1911,0.6128,2.3190,1.0979,1.7627,1.3206,1.0706
0.5444,3.6704,0.5067,1.1912,0.6121,2.3185,1.0997,1.7627,1.3259,1.0704
0.5438,3.6624,0.5049,1.1924,0.6120,2.3173,1.1018,1.7627,1.3280,1.0699
0.5427,3.6447,0.5048,1.1924,0.6112,2.3167,1.1037,1.7627,1.3332,1.0707
0.5424,3.6256,0.5041,1.1922,0.6112,2.3155,1.1041,1.7641,1.3371,1.0699
0.5422,3.6103,0.5041,1.1926,0.6110,2.3132,1.1080,1.7634,1.3406,1.0706
0.5423,3.5969,0.5033,1.1933,0.6107,2.3091,1.1090,1.7634,1.3452,1.0694
0.5420,3.5891,0.5037,1.1938,0.6106,2.3067,1.1092,1.7634,1.3496,1.0696
0.5417,3.5712,0.5026,1.1939,0.6102,2.3059,1.1103,1.7634,1.3537,1.0691
0.5410,3.5524,0.5033,1.1938,0.6102,2.3047,1.1120,1.7620,1.3574,1.0696
0.5412,3.5401,0.5021,1.1936,0.6102,2.3021,1.1139,1.7634,1.3614,1.0684
0.5408,3.5246,0.5018,1.1941,0.6097,2.3015,1.1154,1.7627,1.3653,1.0693
0.5406,3.5173,0.5016,1.1946,0.6095,2.2995,1.1173,1.7627,1.3697,1.0693
0.5405,3.5023,0.5017,1.1953,0.6098,2.2971,1.1188,1.7620,1.3736,1.0689
0.5409,3.4892,0.5012,1.1955,0.6095,2.2954,1.1213,1.7634,1.3778,1.0680
0.5405,3.4730,0.5013,1.1951,0.6092,2.2933,1.1235,1.7627,1.3808,1.0688
0.5403,3.4622,0.5013,1.1953,0.6090,2.2910,1.1247,1.7627,1.3840,1.0689
0.5399,3.4506,0.5010,1.1960,0.6088,2.2896,1.1271,1.7620,1.3880,1.0681
0.5396,3.4416,0.5008,1.1958,0.6089,2.2875,1.1291,1.7627,1.3914,1.0681
0.5398,3.4300,0.5004,1.1966,0.6087,2.2855,1.1300,1.7620,1.3953,1.0676
0.5395,3.4131,0.5004,1.1971,0.6085,2.2840,1.1304,1.7620,1.3991,1.0680
0.5400,3.4002,0.5001,1.1966,0.6085,2.2835,1.1310,1.7627,1.4034,1.0680
0.5392,3.3901,0.5004,1.1968,0.6084,2.2832,1.1332,1.7620,1.4056,1.0676
0.5397,3.3790,0.4995,1.1975,0.6085,2.2817,1.1346,1.7599,1.4105,1.0675
0.5396,3.3706,0.5001,1.1973,0.6084,2.2791,1.1361,1.7620,1.4128,1.0671
0.5397,3.3605,0.5000,1.1980,0.6083,2.2780,1.1378,1.7613,1.4172,1.0671
0.5393,3.3482,0.4997,1.1976,0.6083,2.2739,1.1399,1.7613,1.4195,1.0671
0.5393,3.3351,0.5007,1.1980,0.6081,2.2716,1.1407,1.7577,1.4233,1.0680
0.5396,3.3237,0.5003,1.1983,0.6083,2.2707,1.1427,1.7599,1.4263,1.0668
0.5398,3.3120,0.5004,1.1983,0.6083,2.2684,1.1451,1.7613,1.4301,1.0660
0.5397,3.3055,0.5004,1.1983,0.6083,2.2644,1.1459,1.7570,1.4334,1.0668
0.5394,3.2925,0.5002,1.1990,0.6081,2.2615,1.1467,1.7591,1.4374,1.0660
0.5398,3.2816,0.5006,1.1992,0.6081,2.2595,1.1499,1.7606,1.4399,1.0676
0.5401,3.2730,0.5004,1.1988,0.6082,2.2592,1.1513,1.7584,1.4421,1.0671
0.5400,3.2609,0.5012,1.1987,0.6082,2.2560,1.1514,1.7563,1.4445,1.0675
0.5399,3.2515,0.5003,1.1992,0.6081,2.2546,1.1519,1.7577,1.4478,1.0657
0.5401,3.2429,0.5004,1.1988,0.6081,2.2526,1.1531,1.7556,1.4509,1.0671
0.5401,3.2365,0.5008,1.1992,0.6082,2.2500,1.1550,1.7563,1.4544,1.0668
0.5404,3.2275,0.5009,1.1988,0.6082,2.2474,1.1566,1.7563,1.4581,1.0662
0.5406,3.2181,0.5003,1.1997,0.6083,2.2460,1.1579,1.7556,1.4606,1.0660
0.5403,3.2066,0.5003,1.1993,0.6085,2.2440,1.1592,1.7563,1.4627,1.0652
0.5403,3.1985,0.5009,1.1995,0.6082,2.2434,1.1610,1.7535,1.4678,1.0665
0.5403,3.1888,0.5010,1.1998,0.6083,2.2400,1.1624,1.7514,1.4693,1.0665
0.5407,3.1803,0.5004,1.1990,0.6085,2.2388,1.1632,1.7535,1.4704,1.0658
0.5409,3.1706,0.5012,1.1993,0.6085,2.2371,1.1659,1.7514,1.4734,1.0662
0.5408,3.1659,0.5011,1.1995,0.6087,2.2366,1.1668,1.7535,1.4761,1.0658
0.5408,3.1541,0.5011,1.1997,0.6087,2.2366,1.1674,1.7492,1.4780,1.0658
0.5411,3.1445,0.5010,1.1997,0.6089,2.2351,1.1714,1.7514,1.4811,1.0660
0.5410,3.1361,0.5006,1.2000,0.6092,2.2346,1.1717,1.7514,1.4847,1.0652
0.5411,3.1260,0.5016,1.1993,0.6089,2.2309,1.1728,1.7492,1.4876,1.0652
0.5412,3.1177,0.5016,1.1998,0.6089,2.2274,1.1728,1.7408,1.4899,1.0650
0.5415,3.1110,0.5015,1.2000,0.6087,2.2257,1.1736,1.7471,1.4915,1.0650
0.5418,3.1052,0.5019,1.2000,0.6089,2.2252,1.1748,1.7450,1.4943,1.0654
0.5416,3.1018,0.5016,1.2005,0.6090,2.2235,1.1764,1.7492,1.4979,1.0650
0.5418,3.0906,0.5025,1.2002,0.6093,2.2212,1.1778,1.7429,1.4986,1.0665
