0,1,2,3,4,5,6,7,8,9
0.6391,2.4306,0.5385,1.3790,0.5409,1.9319,1.0801,1.3757,1.3119,1.0446
0.6345,2.4506,0.5319,1.3843,0.5386,1.9368,1.0852,1.3946,1.3259,1.0432
0.6306,2.4722,0.5285,1.3900,0.5345,1.9444,1.0890,1.3990,1.3394,1.0437
0.6261,2.4891,0.5252,1.3917,0.5315,1.9518,1.0931,1.3996,1.3520,1.0438
0.6224,2.5041,0.5214,1.3942,0.5287,1.9597,1.0985,1.4034,1.3657,1.0423
0.6185,2.5195,0.5182,1.3979,0.5267,1.9655,1.1032,1.4059,1.3781,1.0435
0.6152,2.5399,0.5151,1.4010,0.5237,1.9729,1.1074,1.4129,1.3911,1.0422
0.6124,2.5479,0.5116,1.4040,0.5214,1.9755,1.1118,1.4185,1.4035,1.0415
0.6091,2.5559,0.5093,1.4069,0.5187,1.9782,1.1164,1.4236,1.4155,1.0419
0.6058,2.5707,0.5081,1.4109,0.5169,1.9824,1.1210,1.4268,1.4269,1.0415
0.6038,2.5795,0.5059,1.4140,0.5160,1.9856,1.1249,1.4337,1.4397,1.0414
0.6017,2.5883,0.5028,1.4155,0.5135,1.9888,1.1291,1.4369,1.4511,1.0409
0.5985,2.5945,0.5013,1.4209,0.5118,1.9912,1.1338,1.4432,1.4620,1.0414
0.5963,2.6064,0.4990,1.4220,0.5103,1.9941,1.1379,1.4476,1.4742,1.0401
0.5951,2.6067,0.4977,1.4222,0.5084,1.9976,1.1420,1.4476,1.4853,1.0415
0.5935,2.6094,0.4955,1.4245,0.5070,2.0013,1.1460,1.4502,1.4962,1.0407
0.5912,2.6148,0.4947,1.4262,0.5056,2.0053,1.1505,1.4590,1.5067,1.0399
0.5890,2.6171,0.4922,1.4287,0.5054,2.0064,1.1549,1.4559,1.5167,1.0387
0.5876,2.6222,0.4920,1.4309,0.5042,2.0075,1.1594,1.4654,1.5281,1.0387
0.5863,2.6214,0.4916,1.4336,0.5024,2.0078,1.1627,1.4673,1.5372,1.0386
0.5851,2.6264,0.4907,1.4351,0.5012,2.0107,1.1666,1.4698,1.5469,1.0383
0.5830,2.6256,0.4889,1.4370,0.5002,2.0137,1.1707,1.4698,1.5568,1.0386
0.5822,2.6256,0.4896,1.4378,0.4993,2.0153,1.1751,1.4730,1.5661,1.0378
0.5809,2.6256,0.4885,1.4409,0.4983,2.0155,1.1791,1.4743,1.5753,1.0381
0.5797,2.6252,0.4865,1.4427,0.4973,2.0163,1.1818,1.4749,1.5846,1.0371
0.5785,2.6237,0.4859,1.4444,0.4963,2.0177,1.1858,1.4749,1.5928,1.0379
0.5782,2.6237,0.4850,1.4456,0.4953,2.0169,1.1895,1.4806,1.6016,1.0374
0.5777,2.6214,0.4844,1.4454,0.4946,2.0163,1.1938,1.4768,1.6101,1.0378
0.5769,2.6206,0.4831,1.4479,0.4943,2.0150,1.1975,1.4857,1.6187,1.0373
0.5762,2.6202,0.4827,1.4516,0.4941,2.0147,1.2002,1.4787,1.6262,1.0365
0.5752,2.6198,0.4828,1.4530,0.4935,2.0171,1.2043,1.4953,1.6350,1.0361
0.5740,2.6183,0.4821,1.4532,0.4924,2.0174,1.2070,1.4933,1.6421,1.0356
0.5733,2.6141,0.4816,1.4530,0.4917,2.0166,1.2108,1.4984,1.6501,1.0358
0.5726,2.6117,0.4806,1.4534,0.4910,2.0166,1.2151,1.4959,1.6573,1.0360
0.5720,2.6087,0.4809,1.4549,0.4902,2.0153,1.2183,1.4965,1.6643,1.0368
0.5710,2.6071,0.4807,1.4561,0.4899,2.0155,1.2213,1.4984,1.6718,1.0355
0.5702,2.6071,0.4799,1.4571,0.4894,2.0139,1.2245,1.4997,1.6789,1.0360
0.5705,2.6052,0.4796,1.4592,0.4889,2.0115,1.2277,1.4997,1.6854,1.0356
0.5696,2.6014,0.4799,1.4594,0.4885,2.0072,1.2314,1.4991,1.6920,1.0355
0.5693,2.5964,0.4794,1.4606,0.4882,2.0078,1.2344,1.4997,1.6991,1.0358
0.5689,2.5922,0.4790,1.4618,0.4875,2.0075,1.2382,1.4997,1.7047,1.0352
0.5683,2.5879,0.4782,1.4616,0.4872,2.0053,1.2405,1.4997,1.7104,1.0345
0.5675,2.5853,0.4789,1.4631,0.4867,2.0027,1.2441,1.5003,1.7164,1.0358
0.5672,2.5811,0.4777,1.4633,0.4861,2.0021,1.2470,1.5003,1.7227,1.0343
0.5670,2.5757,0.4775,1.4647,0.4858,2.0000,1.2499,1.4991,1.7280,1.0345
0.5673,2.5746,0.4777,1.4659,0.4858,1.9976,1.2531,1.5003,1.7348,1.0343
0.5672,2.5711,0.4773,1.4666,0.4853,1.9968,1.2563,1.5003,1.7393,1.0332
0.5667,2.5665,0.4766,1.4670,0.4852,1.9957,1.2588,1.5003,1.7447,1.0335
0.5667,2.5616,0.4773,1.4678,0.4847,1.9939,1.2618,1.5003,1.7501,1.0337
0.5656,2.5586,0.4774,1.4686,0.4844,1.9912,1.2644,1.5003,1.7551,1.0337
0.5654,2.5551,0.4769,1.4692,0.4843,1.9917,1.2673,1.4997,1.7595,1.0334
0.5657,2.5506,0.4769,1.4702,0.4839,1.9904,1.2704,1.5003,1.7645,1.0329
0.5650,2.5471,0.4769,1.4710,0.4837,1.9888,1.2731,1.5003,1.7684,1.0329
0.5646,2.5460,0.4769,1.4723,0.4835,1.9872,1.2762,1.5003,1.7738,1.0326
0.5644,2.5456,0.4767,1.4735,0.4834,1.9861,1.2782,1.5003,1.7785,1.0319
0.5638,2.5453,0.4767,1.4741,0.4833,1.9856,1.2805,1.4997,1.7832,1.0322
0.5633,2.5407,0.4766,1.4751,0.4832,1.9840,1.2836,1.4991,1.7863,1.0327
0.5636,2.5358,0.4769,1.4761,0.4832,1.9827,1.2856,1.4991,1.7904,1.0332
0.5634,2.5324,0.4768,1.4763,0.4832,1.9811,1.2887,1.4997,1.7946,1.0326
0.5627,2.5282,0.4768,1.4765,0.4831,1.9798,1.2914,1.5003,1.7986,1.0321
0.5633,2.5244,0.4768,1.4767,0.4831,1.9779,1.2937,1.4978,1.8022,1.0324
0.5627,2.5195,0.4763,1.4773,0.4828,1.9776,1.2968,1.4991,1.8062,1.0317
0.5629,2.5146,0.4768,1.4773,0.4828,1.9790,1.2988,1.4991,1.8100,1.0325
0.5629,2.5124,0.4764,1.4780,0.4823,1.9792,1.3001,1.4965,1.8142,1.0319
0.5633,2.5082,0.4767,1.4792,0.4821,1.9771,1.3032,1.4984,1.8175,1.0319
0.5631,2.5067,0.4767,1.4800,0.4819,1.9758,1.3055,1.4946,1.8201,1.0321
0.5633,2.5003,0.4760,1.4818,0.4817,1.9758,1.3084,1.4984,1.8236,1.0314
0.5629,2.4969,0.4770,1.4822,0.4815,1.9755,1.3110,1.4978,1.8267,1.0312
0.5629,2.4924,0.4774,1.4826,0.4813,1.9755,1.3133,1.4940,1.8294,1.0322
0.5625,2.4906,0.4774,1.4830,0.4810,1.9753,1.3153,1.4972,1.8331,1.0319
0.5628,2.4861,0.4776,1.4838,0.4808,1.9753,1.3179,1.4908,1.8357,1.0324
0.5628,2.4853,0.4769,1.4840,0.4807,1.9750,1.3203,1.4972,1.8394,1.0306
0.5625,2.4846,0.4776,1.4842,0.4805,1.9726,1.3217,1.4940,1.8423,1.0306
0.5629,2.4808,0.4769,1.4838,0.4804,1.9687,1.3234,1.4902,1.8446,1.0304
0.5627,2.4778,0.4776,1.4844,0.4802,1.9655,1.3262,1.4870,1.8466,1.0308
0.5627,2.4752,0.4765,1.4844,0.4802,1.9650,1.3279,1.4889,1.8499,1.0299
0.5628,2.4700,0.4769,1.4844,0.4802,1.9644,1.3299,1.4825,1.8518,1.0308
0.5628,2.4677,0.4768,1.4844,0.4802,1.9620,1.3318,1.4813,1.8542,1.0299
0.5626,2.4625,0.4772,1.4844,0.4800,1.9584,1.3344,1.4813,1.8563,1.0304
0.5629,2.4618,0.4773,1.4846,0.4797,1.9573,1.3363,1.4838,1.8585,1.0301
0.5629,2.4569,0.4768,1.4848,0.4799,1.9557,1.3385,1.4768,1.8605,1.0295
0.5631,2.4562,0.4782,1.4848,0.4795,1.9541,1.3406,1.4825,1.8639,1.0303
0.5629,2.4543,0.4776,1.4848,0.4796,1.9526,1.3418,1.4774,1.8660,1.0301
0.5628,2.4525,0.4780,1.4857,0.4794,1.9507,1.3434,1.4787,1.8691,1.0291
0.5626,2.4484,0.4779,1.4857,0.4789,1.9489,1.3456,1.4749,1.8701,1.0303
0.5637,2.4465,0.4784,1.4863,0.4791,1.9465,1.3474,1.4768,1.8718,1.0293
0.5636,2.4436,0.4779,1.4861,0.4791,1.9447,1.3496,1.4743,1.8734,1.0295
0.5635,2.4406,0.4788,1.4859,0.4791,1.9439,1.3514,1.4768,1.8753,1.0291
0.5632,2.4369,0.4792,1.4861,0.4790,1.9423,1.3532,1.4736,1.8778,1.0301
0.5629,2.4350,0.4777,1.4863,0.4792,1.9402,1.3546,1.4749,1.8794,1.0277
0.5633,2.4343,0.4778,1.4865,0.4791,1.9379,1.3566,1.4749,1.8808,1.0288
0.5631,2.4310,0.4791,1.4871,0.4791,1.9371,1.3579,1.4743,1.8823,1.0301
0.5628,2.4280,0.4781,1.4873,0.4787,1.9358,1.3603,1.4730,1.8836,1.0288
