0,1,2,3,4,5,6,7,8,9
0.4959,4.5140,0.3844,1.0621,0.3657,2.3298,1.1610,2.0726,1.7677,0.9112
0.4951,4.5085,0.3837,1.0624,0.3645,2.3290,1.1641,2.0737,1.7794,0.9112
0.4937,4.5026,0.3825,1.0630,0.3639,2.3304,1.1680,2.0726,1.7928,0.9108
0.4931,4.5026,0.3820,1.0632,0.3628,2.3293,1.1691,2.0752,1.8017,0.9108
0.4921,4.5031,0.3815,1.0635,0.3620,2.3290,1.1701,2.0773,1.8119,0.9109
0.4915,4.5020,0.3815,1.0645,0.3616,2.3301,1.1726,2.0814,1.8238,0.9120
0.4907,4.4966,0.3808,1.0657,0.3611,2.3312,1.1757,2.0794,1.8340,0.9125
0.4900,4.4880,0.3798,1.0644,0.3605,2.3295,1.1791,2.0830,1.8470,0.9112
0.4892,4.4778,0.3795,1.0644,0.3589,2.3270,1.1825,2.0788,1.8582,0.9117
0.4885,4.4703,0.3790,1.0644,0.3583,2.3245,1.1862,2.0794,1.8694,0.9106
0.4884,4.4654,0.3782,1.0642,0.3577,2.3234,1.1886,2.0788,1.8794,0.9099
0.4872,4.4601,0.3782,1.0648,0.3563,2.3234,1.1897,2.0804,1.8905,0.9103
0.4867,4.4558,0.3773,1.0645,0.3557,2.3214,1.1926,2.0778,1.9001,0.9102
0.4860,4.4435,0.3765,1.0651,0.3557,2.3192,1.1950,2.0783,1.9110,0.9092
0.4858,4.4334,0.3767,1.0650,0.3550,2.3175,1.1980,2.0757,1.9207,0.9097
0.4847,4.4254,0.3761,1.0653,0.3544,2.3159,1.2009,2.0752,1.9311,0.9089
0.4845,4.4148,0.3761,1.0650,0.3538,2.3120,1.2037,2.0721,1.9406,0.9078
0.4843,4.4063,0.3758,1.0645,0.3536,2.3103,1.2069,2.0721,1.9521,0.9075
0.4840,4.3937,0.3758,1.0651,0.3530,2.3064,1.2088,2.0700,1.9624,0.9077
0.4836,4.3800,0.3756,1.0648,0.3525,2.3034,1.2107,2.0685,1.9691,0.9070
0.4836,4.3685,0.3758,1.0647,0.3523,2.3014,1.2133,2.0669,1.9783,0.9080
0.4828,4.3538,0.3755,1.0658,0.3520,2.3012,1.2156,2.0659,1.9873,0.9075
0.4829,4.3439,0.3755,1.0663,0.3516,2.2992,1.2183,2.0659,1.9970,0.9080
0.4827,4.3335,0.3753,1.0667,0.3514,2.2987,1.2209,2.0659,2.0048,0.9075
0.4828,4.3201,0.3749,1.0671,0.3509,2.2951,1.2236,2.0654,2.0123,0.9078
0.4827,4.3108,0.3749,1.0668,0.3507,2.2926,1.2269,2.0638,2.0219,0.9074
0.4822,4.3020,0.3748,1.0670,0.3501,2.2901,1.2290,2.0648,2.0317,0.9080
0.4821,4.2866,0.3746,1.0668,0.3502,2.2893,1.2305,2.0633,2.0382,0.9070
0.4823,4.2758,0.3747,1.0667,0.3501,2.2874,1.2331,2.0623,2.0465,0.9073
0.4821,4.2661,0.3748,1.0673,0.3500,2.2860,1.2359,2.0607,2.0552,0.9065
0.4817,4.2569,0.3746,1.0674,0.3498,2.2835,1.2383,2.0607,2.0638,0.9064
0.4818,4.2508,0.3743,1.0673,0.3496,2.2822,1.2413,2.0607,2.0717,0.9071
0.4817,4.2422,0.3745,1.0680,0.3494,2.2794,1.2440,2.0592,2.0780,0.9059
0.4809,4.2310,0.3744,1.0671,0.3493,2.2772,1.2466,2.0576,2.0859,0.9058
0.4807,4.2229,0.3742,1.0667,0.3488,2.2742,1.2493,2.0530,2.0937,0.9065
0.4807,4.2108,0.3742,1.0674,0.3483,2.2721,1.2507,2.0493,2.1019,0.9058
0.4794,4.2038,0.3734,1.0676,0.3478,2.2710,1.2525,2.0437,2.1090,0.9061
0.4801,4.1948,0.3735,1.0680,0.3475,2.2707,1.2551,2.0457,2.1142,0.9058
0.4797,4.1862,0.3730,1.0682,0.3473,2.2682,1.2573,2.0437,2.1213,0.9051
0.4778,4.1747,0.3732,1.0682,0.3473,2.2655,1.2600,2.0411,2.1308,0.9053
0.4801,4.1628,0.3729,1.0682,0.3465,2.2612,1.2628,2.0390,2.1363,0.9059
0.4779,4.1528,0.3724,1.0673,0.3466,2.2595,1.2651,2.0344,2.1428,0.9053
0.4779,4.1454,0.3730,1.0680,0.3464,2.2576,1.2676,2.0323,2.1474,0.9056
0.4777,4.1316,0.3723,1.0679,0.3464,2.2552,1.2701,2.0303,2.1548,0.9051
0.4785,4.1217,0.3729,1.0674,0.3465,2.2530,1.2715,2.0261,2.1615,0.9055
0.4774,4.1138,0.3717,1.0667,0.3465,2.2525,1.2739,2.0256,2.1685,0.9049
0.4777,4.1040,0.3724,1.0664,0.3460,2.2485,1.2761,2.0246,2.1739,0.9055
0.4777,4.0967,0.3726,1.0673,0.3455,2.2474,1.2786,2.0236,2.1804,0.9045
0.4772,4.0903,0.3719,1.0673,0.3450,2.2458,1.2807,2.0230,2.1846,0.9046
0.4772,4.0815,0.3717,1.0671,0.3452,2.2433,1.2831,2.0210,2.1900,0.9046
0.4772,4.0728,0.3715,1.0679,0.3452,2.2425,1.2855,2.0179,2.1947,0.9040
0.4774,4.0640,0.3718,1.0680,0.3452,2.2393,1.2874,2.0200,2.2006,0.9039
0.4765,4.0539,0.3714,1.0684,0.3449,2.2369,1.2902,2.0133,2.2063,0.9040
0.4768,4.0418,0.3723,1.0680,0.3447,2.2334,1.2923,2.0097,2.2119,0.9040
0.4768,4.0365,0.3719,1.0670,0.3444,2.2323,1.2939,2.0071,2.2190,0.9039
0.4767,4.0264,0.3715,1.0666,0.3444,2.2305,1.2961,2.0092,2.2214,0.9036
0.4760,4.0201,0.3715,1.0671,0.3442,2.2289,1.2978,2.0040,2.2268,0.9040
0.4760,4.0134,0.3704,1.0664,0.3443,2.2270,1.2999,2.0035,2.2320,0.9031
0.4762,4.0091,0.3711,1.0660,0.3440,2.2249,1.3020,2.0009,2.2378,0.9039
0.4763,3.9991,0.3711,1.0660,0.3441,2.2243,1.3054,1.9999,2.2442,0.9033
0.4768,3.9914,0.3712,1.0661,0.3440,2.2214,1.3071,1.9989,2.2485,0.9031
0.4760,3.9891,0.3702,1.0651,0.3439,2.2206,1.3094,1.9948,2.2525,0.9033
0.4754,3.9796,0.3714,1.0657,0.3434,2.2182,1.3115,1.9932,2.2585,0.9036
0.4751,3.9701,0.3705,1.0655,0.3438,2.2158,1.3131,1.9912,2.2595,0.9029
0.4745,3.9625,0.3709,1.0658,0.3436,2.2150,1.3149,1.9891,2.2648,0.9029
0.4754,3.9559,0.3707,1.0651,0.3432,2.2142,1.3169,1.9902,2.2684,0.9029
0.4747,3.9516,0.3708,1.0653,0.3434,2.2126,1.3188,1.9866,2.2717,0.9033
