0,1,2,3,4,5,6,7,8,9
0.5781,3.4599,0.4837,1.2536,0.5708,2.0758,1.3013,1.5816,1.9197,0.8733
0.5767,3.4612,0.4836,1.2546,0.5701,2.0758,1.3061,1.5782,1.9311,0.8753
0.5763,3.4638,0.4827,1.2551,0.5695,2.0753,1.3111,1.5773,1.9430,0.8755
0.5749,3.4690,0.4818,1.2556,0.5682,2.0748,1.3158,1.5816,1.9540,0.8752
0.5748,3.4716,0.4806,1.2556,0.5673,2.0753,1.3210,1.5808,1.9654,0.8755
0.5737,3.4754,0.4798,1.2556,0.5666,2.0755,1.3261,1.5816,1.9773,0.8760
0.5731,3.4819,0.4791,1.2561,0.5665,2.0748,1.3315,1.5790,1.9884,0.8764
0.5725,3.4871,0.4785,1.2570,0.5656,2.0750,1.3363,1.5773,1.9994,0.8772
0.5723,3.4929,0.4785,1.2605,0.5651,2.0743,1.3413,1.5790,2.0114,0.8780
0.5718,3.4922,0.4775,1.2610,0.5643,2.0735,1.3464,1.5747,2.0214,0.8781
0.5716,3.4948,0.4762,1.2613,0.5635,2.0732,1.3526,1.5764,2.0331,0.8767
0.5716,3.4955,0.4761,1.2620,0.5631,2.0727,1.3579,1.5790,2.0451,0.8778
0.5706,3.5007,0.4758,1.2621,0.5630,2.0712,1.3620,1.5764,2.0563,0.8785
0.5703,3.5007,0.4753,1.2621,0.5630,2.0701,1.3677,1.5747,2.0656,0.8783
0.5691,3.5045,0.4747,1.2621,0.5625,2.0691,1.3735,1.5747,2.0780,0.8791
0.5695,3.5058,0.4745,1.2621,0.5611,2.0683,1.3789,1.5712,2.0887,0.8789
0.5673,3.5078,0.4742,1.2623,0.5604,2.0668,1.3839,1.5712,2.0981,0.8792
0.5671,3.5071,0.4732,1.2621,0.5602,2.0671,1.3894,1.5686,2.1098,0.8800
0.5670,3.5123,0.4729,1.2631,0.5600,2.0655,1.3950,1.5721,2.1200,0.8802
0.5667,3.5130,0.4721,1.2636,0.5598,2.0653,1.3998,1.5695,2.1302,0.8817
0.5661,3.5195,0.4706,1.2640,0.5589,2.0653,1.4041,1.5712,2.1411,0.8805
0.5644,3.5214,0.4711,1.2648,0.5580,2.0642,1.4095,1.5669,2.1508,0.8819
0.5646,3.5285,0.4698,1.2654,0.5577,2.0642,1.4148,1.5695,2.1607,0.8814
0.5638,3.5350,0.4689,1.2658,0.5569,2.0640,1.4204,1.5677,2.1695,0.8822
0.5634,3.5350,0.4694,1.2678,0.5564,2.0640,1.4254,1.5677,2.1804,0.8839
0.5632,3.5389,0.4680,1.2676,0.5557,2.0640,1.4304,1.5677,2.1908,0.8833
0.5631,3.5396,0.4676,1.2681,0.5553,2.0637,1.4362,1.5677,2.2000,0.8839
0.5628,3.5448,0.4670,1.2683,0.5554,2.0624,1.4411,1.5643,2.2097,0.8842
0.5617,3.5461,0.4673,1.2691,0.5543,2.0619,1.4468,1.5660,2.2200,0.8847
0.5615,3.5520,0.4664,1.2692,0.5539,2.0612,1.4513,1.5634,2.2293,0.8851
0.5609,3.5585,0.4659,1.2697,0.5535,2.0609,1.4567,1.5643,2.2375,0.8855
0.5602,3.5624,0.4641,1.2699,0.5530,2.0609,1.4622,1.5643,2.2480,0.8844
0.5594,3.5637,0.4647,1.2709,0.5527,2.0573,1.4666,1.5634,2.2576,0.8865
0.5590,3.5637,0.4636,1.2712,0.5527,2.0555,1.4717,1.5634,2.2654,0.8858
0.5585,3.5663,0.4635,1.2726,0.5525,2.0548,1.4763,1.5643,2.2737,0.8861
0.5582,3.5670,0.4635,1.2741,0.5521,2.0543,1.4814,1.5634,2.2832,0.8876
0.5577,3.5728,0.4626,1.2734,0.5508,2.0540,1.4871,1.5625,2.2925,0.8873
0.5573,3.5748,0.4613,1.2745,0.5504,2.0540,1.4917,1.5634,2.3020,0.8878
0.5572,3.5722,0.4612,1.2749,0.5501,2.0532,1.4969,1.5634,2.3102,0.8870
0.5566,3.5722,0.4617,1.2749,0.5501,2.0527,1.5014,1.5617,2.3187,0.8895
0.5564,3.5748,0.4607,1.2752,0.5496,2.0507,1.5073,1.5617,2.3280,0.8878
0.5564,3.5787,0.4607,1.2755,0.5489,2.0492,1.5131,1.5617,2.3359,0.8886
0.5558,3.5800,0.4602,1.2762,0.5482,2.0484,1.5166,1.5617,2.3441,0.8889
0.5553,3.5826,0.4602,1.2767,0.5480,2.0474,1.5219,1.5617,2.3518,0.8898
0.5552,3.5918,0.4602,1.2792,0.5476,2.0461,1.5276,1.5617,2.3617,0.8895
0.5550,3.5918,0.4598,1.2795,0.5468,2.0441,1.5319,1.5617,2.3689,0.8908
