0,1,2,3,4,5,6,7,8,9
0.6064,1.6027,0.5090,1.2066,0.5108,2.2344,1.1454,1.8986,1.4939,0.9551
0.6032,1.6056,0.5059,1.2099,0.5069,2.2363,1.1523,1.9014,1.5205,0.9505
0.6004,1.6072,0.5045,1.2147,0.5037,2.2392,1.1617,1.9030,1.5471,0.9485
0.5983,1.6079,0.5014,1.2184,0.5006,2.2411,1.1703,1.9057,1.5755,0.9435
0.5955,1.6105,0.4985,1.2226,0.4987,2.2430,1.1798,1.9046,1.6022,0.9410
0.5932,1.6138,0.4964,1.2266,0.4956,2.2454,1.1894,1.9077,1.6303,0.9391
0.5911,1.6157,0.4953,1.2297,0.4930,2.2467,1.1982,1.9109,1.6576,0.9374
0.5905,1.6186,0.4915,1.2323,0.4905,2.2478,1.2090,1.9109,1.6868,0.9313
0.5870,1.6223,0.4895,1.2350,0.4887,2.2478,1.2181,1.9105,1.7147,0.9290
0.5853,1.6248,0.4889,1.2383,0.4860,2.2486,1.2289,1.9105,1.7445,0.9259
0.5832,1.6277,0.4873,1.2418,0.4831,2.2491,1.2383,1.9109,1.7756,0.9224
0.5812,1.6324,0.4845,1.2462,0.4808,2.2491,1.2489,1.9117,1.8059,0.9197
0.5789,1.6359,0.4829,1.2485,0.4790,2.2502,1.2591,1.9105,1.8368,0.9176
0.5776,1.6389,0.4799,1.2505,0.4775,2.2494,1.2692,1.9125,1.8684,0.9152
0.5759,1.6414,0.4791,1.2547,0.4752,2.2494,1.2803,1.9097,1.8992,0.9140
0.5738,1.6443,0.4776,1.2560,0.4730,2.2494,1.2914,1.9093,1.9301,0.9098
0.5729,1.6476,0.4765,1.2570,0.4715,2.2481,1.3022,1.9077,1.9617,0.9078
0.5720,1.6522,0.4752,1.2598,0.4695,2.2481,1.3128,1.9073,1.9945,0.9064
0.5701,1.6591,0.4734,1.2625,0.4679,2.2478,1.3238,1.9077,2.0263,0.9038
0.5688,1.6644,0.4721,1.2643,0.4667,2.2481,1.3352,1.9073,2.0587,0.9018
0.5673,1.6699,0.4706,1.2672,0.4654,2.2486,1.3470,1.9061,2.0925,0.8989
0.5655,1.6733,0.4703,1.2690,0.4630,2.2486,1.3579,1.9065,2.1248,0.8979
0.5640,1.6781,0.4694,1.2724,0.4611,2.2483,1.3702,1.9053,2.1586,0.8960
0.5626,1.6836,0.4669,1.2750,0.4594,2.2486,1.3820,1.9042,2.1927,0.8954
0.5616,1.6902,0.4660,1.2768,0.4578,2.2481,1.3942,1.9050,2.2262,0.8939
0.5599,1.6979,0.4644,1.2788,0.4558,2.2489,1.4068,1.9046,2.2598,0.8930
0.5580,1.7046,0.4619,1.2820,0.4541,2.2497,1.4192,1.9042,2.2949,0.8913
0.5570,1.7086,0.4610,1.2825,0.4518,2.2497,1.4322,1.9034,2.3305,0.8903
0.5560,1.7138,0.4583,1.2828,0.4505,2.2483,1.4445,1.9026,2.3671,0.8866
0.5552,1.7207,0.4575,1.2850,0.4490,2.2483,1.4581,1.9018,2.4019,0.8854
0.5547,1.7255,0.4565,1.2861,0.4471,2.2481,1.4711,1.9002,2.4393,0.8849
0.5541,1.7296,0.4552,1.2880,0.4458,2.2456,1.4855,1.8990,2.4755,0.8816
0.5528,1.7331,0.4539,1.2887,0.4452,2.2435,1.4993,1.8971,2.5098,0.8795
0.5514,1.7398,0.4542,1.2902,0.4445,2.2413,1.5128,1.8943,2.5468,0.8792
0.5497,1.7424,0.4528,1.2913,0.4424,2.2408,1.5260,1.8947,2.5836,0.8764
0.5490,1.7466,0.4526,1.2923,0.4407,2.2400,1.5406,1.8904,2.6181,0.8755
0.5477,1.7514,0.4522,1.2945,0.4395,2.2376,1.5536,1.8915,2.6546,0.8730
0.5471,1.7553,0.4507,1.2953,0.4388,2.2363,1.5679,1.8884,2.6898,0.8717
0.5461,1.7610,0.4498,1.2955,0.4374,2.2357,1.5821,1.8856,2.7248,0.8715
0.5455,1.7679,0.4487,1.2974,0.4360,2.2341,1.5959,1.8837,2.7610,0.8706
0.5440,1.7745,0.4477,1.2987,0.4351,2.2341,1.6111,1.8821,2.7955,0.8686
0.5435,1.7767,0.4472,1.3011,0.4342,2.2312,1.6242,1.8789,2.8301,0.8666
0.5422,1.7796,0.4459,1.3009,0.4321,2.2309,1.6401,1.8786,2.8641,0.8646
0.5409,1.7845,0.4447,1.3022,0.4313,2.2298,1.6540,1.8750,2.8996,0.8625
0.5403,1.7896,0.4450,1.3026,0.4298,2.2288,1.6688,1.8742,2.9328,0.8627
0.5398,1.7954,0.4424,1.3032,0.4290,2.2274,1.6833,1.8734,2.9675,0.8601
0.5393,1.8021,0.4426,1.3048,0.4280,2.2250,1.6985,1.8719,3.0007,0.8599
0.5380,1.8070,0.4425,1.3068,0.4262,2.2240,1.7139,1.8707,3.0363,0.8587
0.5377,1.8120,0.4403,1.3076,0.4251,2.2234,1.7287,1.8695,3.0698,0.8572
0.5376,1.8160,0.4395,1.3085,0.4242,2.2234,1.7444,1.8695,3.1033,0.8562
0.5370,1.8199,0.4387,1.3088,0.4240,2.2210,1.7587,1.8687,3.1356,0.8547
0.5368,1.8244,0.4384,1.3093,0.4236,2.2181,1.7744,1.8676,3.1684,0.8529
0.5367,1.8296,0.4382,1.3093,0.4226,2.2165,1.7888,1.8660,3.1993,0.8530
0.5362,1.8366,0.4373,1.3097,0.4212,2.2147,1.8047,1.8660,3.2314,0.8509
0.5357,1.8423,0.4370,1.3097,0.4203,2.2131,1.8193,1.8589,3.2621,0.8505
0.5350,1.8462,0.4364,1.3102,0.4193,2.2115,1.8356,1.8609,3.2934,0.8489
0.5345,1.8496,0.4364,1.3112,0.4185,2.2101,1.8492,1.8578,3.3247,0.8484
0.5328,1.8561,0.4355,1.3112,0.4175,2.2101,1.8658,1.8566,3.3542,0.8481
0.5323,1.8597,0.4354,1.3122,0.4166,2.2080,1.8806,1.8535,3.3836,0.8473
0.5319,1.8660,0.4352,1.3125,0.4155,2.2078,1.8958,1.8515,3.4135,0.8464
0.5313,1.8692,0.4349,1.3134,0.4141,2.2049,1.9100,1.8492,3.4430,0.8448
0.5304,1.8745,0.4338,1.3139,0.4136,2.2035,1.9261,1.8492,3.4717,0.8442
0.5300,1.8817,0.4327,1.3147,0.4134,2.2020,1.9409,1.8452,3.4983,0.8417
0.5297,1.8831,0.4336,1.3154,0.4131,2.1993,1.9571,1.8433,3.5260,0.8411
0.5297,1.8861,0.4318,1.3159,0.4118,2.1980,1.9710,1.8406,3.5525,0.8398
0.5283,1.8886,0.4311,1.3163,0.4108,2.1972,1.9876,1.8386,3.5785,0.8386
0.5284,1.8924,0.4320,1.3168,0.4102,2.1951,2.0016,1.8382,3.6054,0.8378
0.5274,1.8973,0.4312,1.3173,0.4095,2.1940,2.0171,1.8351,3.6300,0.8382
0.5272,1.9019,0.4303,1.3174,0.4086,2.1938,2.0308,1.8335,3.6555,0.8377
0.5273,1.9052,0.4302,1.3181,0.4080,2.1930,2.0474,1.8335,3.6811,0.8356
0.5268,1.9109,0.4293,1.3186,0.4071,2.1922,2.0620,1.8320,3.7040,0.8350
0.5264,1.9153,0.4293,1.3191,0.4065,2.1919,2.0763,1.8308,3.7252,0.8346
0.5262,1.9212,0.4291,1.3203,0.4062,2.1906,2.0901,1.8289,3.7494,0.8348
0.5257,1.9233,0.4293,1.3205,0.4055,2.1891,2.1050,1.8265,3.7723,0.8337
0.5254,1.9248,0.4280,1.3217,0.4049,2.1877,2.1193,1.8258,3.7950,0.8331
0.5250,1.9267,0.4281,1.3214,0.4042,2.1849,2.1344,1.8230,3.8196,0.8316
0.5245,1.9295,0.4286,1.3217,0.4037,2.1841,2.1495,1.8191,3.8392,0.8310
0.5255,1.9323,0.4269,1.3219,0.4037,2.1817,2.1626,1.8191,3.8597,0.8290
0.5243,1.9335,0.4280,1.3224,0.4037,2.1794,2.1780,1.8168,3.8798,0.8291
0.5249,1.9361,0.4277,1.3220,0.4033,2.1767,2.1906,1.8149,3.8978,0.8280
0.5250,1.9385,0.4284,1.3231,0.4033,2.1744,2.2038,1.8121,3.9148,0.8277
0.5251,1.9426,0.4274,1.3227,0.4032,2.1734,2.2164,1.8121,3.9322,0.8276
0.5255,1.9409,0.4286,1.3227,0.4037,2.1713,2.2293,1.8083,3.9485,0.8277
0.5257,1.9416,0.4281,1.3232,0.4041,2.1676,2.2428,1.8086,3.9641,0.8259
