0,1,2,3,4,5,6,7,8,9
0.4097,14.9904,0.3243,1.5648,0.3129,3.3469,1.5376,2.2608,2.5930,1.0456
0.4084,14.9396,0.3239,1.5670,0.3126,3.3525,1.5512,2.2652,2.6175,1.0461
0.4077,14.8933,0.3231,1.5684,0.3120,3.3565,1.5648,2.2710,2.6430,1.0448
0.4060,14.8430,0.3226,1.5710,0.3105,3.3589,1.5774,2.2825,2.6654,1.0452
0.4055,14.7826,0.3223,1.5732,0.3095,3.3614,1.5906,2.2876,2.6864,1.0452
0.4049,14.7038,0.3222,1.5750,0.3090,3.3614,1.6027,2.2902,2.7074,1.0454
0.4043,14.6421,0.3224,1.5756,0.3081,3.3642,1.6153,2.2921,2.7270,1.0451
0.4039,14.5583,0.3223,1.5774,0.3075,3.3670,1.6270,2.3024,2.7456,1.0454
0.4029,14.4954,0.3220,1.5796,0.3071,3.3662,1.6387,2.3062,2.7626,1.0449
0.4025,14.4107,0.3220,1.5823,0.3062,3.3646,1.6501,2.3139,2.7778,1.0449
0.4018,14.3367,0.3216,1.5835,0.3058,3.3638,1.6612,2.3152,2.7922,1.0441
0.4018,14.2534,0.3220,1.5839,0.3053,3.3642,1.6725,2.3158,2.8076,1.0451
0.4016,14.2001,0.3214,1.5843,0.3048,3.3650,1.6809,2.3158,2.8195,1.0444
0.4016,14.1256,0.3212,1.5849,0.3042,3.3630,1.6924,2.3184,2.8320,1.0441
0.4016,14.0478,0.3207,1.5865,0.3038,3.3626,1.7018,2.3261,2.8443,1.0436
0.4012,13.9995,0.3208,1.5875,0.3033,3.3650,1.7120,2.3313,2.8539,1.0449
0.4012,13.9533,0.3205,1.5889,0.3032,3.3670,1.7226,2.3364,2.8650,1.0436
0.4010,13.9264,0.3208,1.5904,0.3031,3.3682,1.7290,2.3364,2.8733,1.0441
0.3994,13.9514,0.3205,1.5920,0.3027,3.3714,1.7390,2.3416,2.8849,1.0444
0.3984,13.9533,0.3195,1.5928,0.3019,3.3727,1.7494,2.3416,2.8944,1.0441
0.3984,13.9533,0.3198,1.5938,0.3010,3.3743,1.7555,2.3416,2.9022,1.0448
0.3977,13.9590,0.3182,1.5952,0.3004,3.3779,1.7648,2.3416,2.9120,1.0431
0.3974,13.9879,0.3183,1.5971,0.2994,3.3783,1.7743,2.3428,2.9199,1.0443
0.3966,14.0149,0.3179,1.5971,0.2989,3.3812,1.7812,2.3422,2.9287,1.0446
0.3964,13.9591,0.3171,1.5989,0.2991,3.3812,1.7896,2.3441,2.9363,1.0435
0.3961,13.8806,0.3179,1.6001,0.2986,3.3787,1.7979,2.3435,2.9431,1.0446
0.3966,13.7537,0.3183,1.6005,0.2985,3.3767,1.8055,2.3435,2.9468,1.0438
0.3962,13.6488,0.3181,1.6015,0.2986,3.3723,1.8102,2.3448,2.9540,1.0433
0.3956,13.5487,0.3184,1.6028,0.2986,3.3702,1.8183,2.3428,2.9568,1.0426
0.3956,13.4458,0.3178,1.6044,0.2983,3.3670,1.8246,2.3435,2.9628,1.0418
0.3957,13.3857,0.3172,1.6060,0.2983,3.3646,1.8324,2.3448,2.9683,1.0422
0.3954,13.3152,0.3172,1.6066,0.2982,3.3601,1.8361,2.3422,2.9709,1.0425
0.3951,13.2828,0.3177,1.6077,0.2980,3.3585,1.8430,2.3422,2.9743,1.0438
0.3947,13.2112,0.3178,1.6083,0.2978,3.3565,1.8485,2.3416,2.9789,1.0430
0.3947,13.1596,0.3178,1.6083,0.2975,3.3549,1.8543,2.3435,2.9827,1.0430
0.3949,13.1260,0.3187,1.6085,0.2972,3.3533,1.8613,2.3422,2.9856,1.0422
0.3945,13.0696,0.3177,1.6099,0.2972,3.3549,1.8643,2.3441,2.9893,1.0415
0.3949,13.0362,0.3184,1.6107,0.2970,3.3501,1.8696,2.3422,2.9914,1.0426
0.3942,13.0187,0.3174,1.6136,0.2966,3.3501,1.8753,2.3422,2.9942,1.0423
0.3942,13.0135,0.3176,1.6146,0.2963,3.3497,1.8801,2.3422,2.9966,1.0425
0.3942,13.0117,0.3174,1.6159,0.2959,3.3493,1.8852,2.3422,3.0006,1.0426
0.3940,13.0135,0.3183,1.6163,0.2954,3.3473,1.8903,2.3422,3.0024,1.0433
0.3937,13.0117,0.3170,1.6165,0.2954,3.3529,1.8938,2.3422,3.0062,1.0417
0.3939,12.9856,0.3169,1.6165,0.2952,3.3521,1.8985,2.3435,3.0099,1.0413
0.3935,12.9300,0.3168,1.6165,0.2952,3.3465,1.9031,2.3428,3.0117,1.0415
0.3938,12.8919,0.3169,1.6167,0.2949,3.3453,1.9066,2.3428,3.0123,1.0407
0.3933,12.8626,0.3167,1.6171,0.2948,3.3441,1.9105,2.3422,3.0143,1.0413
0.3934,12.8592,0.3172,1.6179,0.2944,3.3441,1.9153,2.3416,3.0158,1.0422
0.3933,12.8643,0.3171,1.6189,0.2944,3.3417,1.9198,2.3416,3.0196,1.0418
0.3933,12.8437,0.3173,1.6194,0.2941,3.3421,1.9220,2.3416,3.0213,1.0420
0.3937,12.8300,0.3174,1.6202,0.2938,3.3429,1.9256,2.3416,3.0243,1.0413
0.3931,12.8060,0.3170,1.6204,0.2938,3.3405,1.9291,2.3416,3.0260,1.0413
0.3923,12.7599,0.3166,1.6212,0.2937,3.3380,1.9334,2.3416,3.0269,1.0415
0.3926,12.7378,0.3176,1.6224,0.2936,3.3372,1.9364,2.3422,3.0281,1.0428
0.3928,12.7276,0.3157,1.6231,0.2936,3.3360,1.9385,2.3416,3.0310,1.0402
0.3923,12.6769,0.3164,1.6229,0.2936,3.3340,1.9432,2.3416,3.0325,1.0409
0.3924,12.6735,0.3170,1.6247,0.2936,3.3320,1.9464,2.3416,3.0348,1.0415
0.3922,12.6752,0.3164,1.6245,0.2936,3.3348,1.9508,2.3416,3.0351,1.0405
0.3913,12.7056,0.3169,1.6249,0.2934,3.3328,1.9512,2.3416,3.0369,1.0410
0.3917,12.7412,0.3158,1.6264,0.2932,3.3336,1.9536,2.3416,3.0393,1.0409
0.3909,12.7650,0.3157,1.6270,0.2922,3.3352,1.9576,2.3416,3.0398,1.0410
0.3907,12.8077,0.3155,1.6272,0.2915,3.3356,1.9588,2.3416,3.0419,1.0413
0.3904,12.8454,0.3155,1.6276,0.2915,3.3376,1.9639,2.3416,3.0446,1.0405
0.3906,12.8764,0.3157,1.6290,0.2913,3.3389,1.9662,2.3422,3.0487,1.0410
0.3904,12.8816,0.3154,1.6288,0.2908,3.3393,1.9675,2.3416,3.0490,1.0413
0.3904,12.8902,0.3146,1.6301,0.2908,3.3389,1.9700,2.3422,3.0522,1.0400
0.3900,12.8833,0.3151,1.6311,0.2904,3.3397,1.9737,2.3416,3.0537,1.0413
0.3898,12.8798,0.3149,1.6319,0.2904,3.3380,1.9760,2.3416,3.0558,1.0410
0.3899,12.8747,0.3148,1.6325,0.2903,3.3384,1.9810,2.3435,3.0582,1.0410
0.3898,12.8661,0.3143,1.6328,0.2901,3.3380,1.9816,2.3422,3.0582,1.0405
0.3899,12.8540,0.3142,1.6332,0.2900,3.3384,1.9823,2.3416,3.0603,1.0402
0.3891,12.8248,0.3142,1.6336,0.2898,3.3380,1.9839,2.3422,3.0617,1.0402
0.3896,12.8128,0.3140,1.6342,0.2899,3.3368,1.9858,2.3428,3.0623,1.0402
0.3889,12.8043,0.3143,1.6344,0.2896,3.3364,1.9889,2.3422,3.0626,1.0420
0.3893,12.7940,0.3142,1.6357,0.2891,3.3360,1.9906,2.3422,3.0650,1.0399
0.3896,12.7992,0.3142,1.6365,0.2893,3.3344,1.9934,2.3422,3.0677,1.0402
0.3887,12.8026,0.3138,1.6367,0.2891,3.3372,1.9955,2.3435,3.0689,1.0404
0.3885,12.7974,0.3137,1.6367,0.2889,3.3384,1.9974,2.3428,3.0689,1.0399
0.3887,12.7991,0.3136,1.6379,0.2888,3.3376,1.9976,2.3416,3.0742,1.0409
0.3890,12.8043,0.3140,1.6394,0.2885,3.3372,1.9998,2.3422,3.0775,1.0407
0.3890,12.8111,0.3140,1.6402,0.2885,3.3372,2.0017,2.3435,3.0772,1.0409
0.3884,12.8334,0.3139,1.6410,0.2879,3.3380,2.0043,2.3422,3.0793,1.0409
0.3882,12.8661,0.3140,1.6413,0.2877,3.3388,2.0058,2.3428,3.0802,1.0409
0.3880,12.8850,0.3131,1.6413,0.2875,3.3405,2.0094,2.3428,3.0826,1.0400
0.3880,12.9057,0.3120,1.6410,0.2873,3.3429,2.0121,2.3461,3.0847,1.0397
