0,1,2,3,4,5,6,7,8,9
0.5711,4.8813,0.4728,1.3824,0.4916,2.7911,1.1047,1.9020,1.4149,1.0622
0.5634,4.9565,0.4663,1.3845,0.4861,2.8159,1.1114,1.9165,1.4401,1.0629
0.5564,5.0176,0.4604,1.3888,0.4821,2.8367,1.1200,1.9384,1.4644,1.0629
0.5515,5.0714,0.4558,1.3908,0.4777,2.8522,1.1284,1.9617,1.4902,1.0635
0.5459,5.1087,0.4499,1.3938,0.4741,2.8711,1.1359,1.9763,1.5140,1.0622
0.5403,5.1542,0.4454,1.3967,0.4701,2.8882,1.1450,1.9963,1.5380,1.0627
0.5360,5.1907,0.4419,1.3988,0.4669,2.8997,1.1511,2.0150,1.5619,1.0627
0.5326,5.2175,0.4379,1.4026,0.4643,2.9109,1.1597,2.0191,1.5844,1.0629
0.5287,5.2413,0.4340,1.4036,0.4610,2.9256,1.1673,2.0318,1.6082,1.0624
0.5243,5.2633,0.4304,1.4065,0.4580,2.9348,1.1744,2.0459,1.6299,1.0620
0.5204,5.2740,0.4281,1.4096,0.4560,2.9461,1.1830,2.0539,1.6518,1.0627
0.5184,5.2917,0.4245,1.4105,0.4533,2.9525,1.1892,2.0694,1.6738,1.0625
0.5153,5.2943,0.4222,1.4110,0.4510,2.9603,1.1973,2.0754,1.6949,1.0624
0.5122,5.3038,0.4201,1.4121,0.4487,2.9678,1.2051,2.0923,1.7164,1.0627
0.5090,5.3025,0.4174,1.4137,0.4473,2.9750,1.2118,2.0963,1.7365,1.0624
0.5065,5.3076,0.4152,1.4157,0.4451,2.9821,1.2193,2.1085,1.7571,1.0624
0.5044,5.3057,0.4140,1.4171,0.4429,2.9882,1.2260,2.1179,1.7757,1.0624
0.5032,5.3044,0.4117,1.4182,0.4410,2.9940,1.2337,2.1247,1.7958,1.0614
0.5024,5.3025,0.4108,1.4193,0.4394,3.0023,1.2418,2.1260,1.8153,1.0616
0.5007,5.2974,0.4081,1.4202,0.4383,3.0033,1.2487,2.1308,1.8331,1.0612
0.4982,5.2962,0.4081,1.4226,0.4362,3.0055,1.2551,2.1328,1.8514,1.0622
0.4964,5.2924,0.4058,1.4242,0.4348,3.0073,1.2638,2.1416,1.8693,1.0620
0.4947,5.2854,0.4045,1.4251,0.4333,3.0098,1.2700,2.1484,1.8870,1.0616
0.4935,5.2728,0.4026,1.4266,0.4322,3.0135,1.2767,2.1504,1.9031,1.0608
0.4923,5.2665,0.4015,1.4278,0.4306,3.0174,1.2844,2.1531,1.9201,1.0614
0.4907,5.2595,0.4007,1.4300,0.4298,3.0185,1.2907,2.1592,1.9358,1.0611
0.4890,5.2457,0.4000,1.4309,0.4289,3.0189,1.2977,2.1633,1.9514,1.0620
0.4881,5.2363,0.3989,1.4316,0.4273,3.0222,1.3053,2.1721,1.9674,1.0606
0.4875,5.2313,0.3987,1.4324,0.4260,3.0218,1.3113,2.1762,1.9817,1.0620
0.4869,5.2163,0.3981,1.4329,0.4251,3.0232,1.3179,2.1769,1.9962,1.0609
0.4867,5.2044,0.3980,1.4351,0.4240,3.0247,1.3252,2.1789,2.0103,1.0617
0.4866,5.1976,0.3958,1.4371,0.4229,3.0258,1.3315,2.1816,2.0238,1.0609
0.4856,5.1870,0.3960,1.4382,0.4218,3.0272,1.3376,2.1823,2.0370,1.0614
0.4840,5.1802,0.3945,1.4382,0.4209,3.0276,1.3444,2.1884,2.0503,1.0604
0.4827,5.1659,0.3941,1.4391,0.4207,3.0280,1.3513,2.1891,2.0623,1.0620
0.4824,5.1517,0.3924,1.4399,0.4200,3.0276,1.3568,2.1966,2.0763,1.0596
0.4814,5.1400,0.3927,1.4399,0.4186,3.0298,1.3634,2.1952,2.0865,1.0611
0.4804,5.1265,0.3917,1.4400,0.4174,3.0301,1.3708,2.1993,2.0982,1.0606
0.4795,5.1191,0.3907,1.4408,0.4166,3.0291,1.3761,2.2034,2.1108,1.0601
0.4792,5.1032,0.3910,1.4419,0.4159,3.0309,1.3822,2.2027,2.1212,1.0609
0.4790,5.0940,0.3901,1.4419,0.4151,3.0287,1.3882,2.2027,2.1318,1.0601
0.4781,5.0848,0.3895,1.4430,0.4144,3.0309,1.3951,2.2055,2.1431,1.0608
0.4782,5.0720,0.3890,1.4435,0.4136,3.0312,1.4003,2.2055,2.1523,1.0599
0.4774,5.0623,0.3885,1.4452,0.4130,3.0294,1.4065,2.2130,2.1624,1.0596
0.4768,5.0471,0.3877,1.4455,0.4121,3.0287,1.4124,2.2109,2.1722,1.0601
0.4758,5.0344,0.3881,1.4455,0.4120,3.0280,1.4188,2.2130,2.1813,1.0608
0.4759,5.0218,0.3874,1.4468,0.4117,3.0269,1.4237,2.2130,2.1890,1.0593
0.4753,5.0121,0.3859,1.4472,0.4107,3.0272,1.4295,2.2171,2.1990,1.0587
0.4749,5.0019,0.3863,1.4477,0.4098,3.0265,1.4356,2.2130,2.2065,1.0599
0.4740,4.9959,0.3857,1.4490,0.4090,3.0247,1.4416,2.2191,2.2149,1.0595
0.4738,4.9851,0.3853,1.4494,0.4083,3.0247,1.4461,2.2232,2.2231,1.0593
0.4737,4.9672,0.3851,1.4496,0.4078,3.0251,1.4524,2.2212,2.2301,1.0588
0.4735,4.9547,0.3849,1.4503,0.4071,3.0222,1.4580,2.2212,2.2374,1.0583
0.4736,4.9428,0.3850,1.4509,0.4066,3.0207,1.4632,2.2253,2.2444,1.0593
0.4728,4.9309,0.3847,1.4514,0.4061,3.0193,1.4679,2.2232,2.2510,1.0593
0.4725,4.9190,0.3848,1.4520,0.4053,3.0193,1.4745,2.2253,2.2575,1.0585
0.4723,4.9090,0.3845,1.4531,0.4047,3.0174,1.4796,2.2239,2.2637,1.0588
0.4717,4.9001,0.3843,1.4533,0.4043,3.0167,1.4856,2.2253,2.2721,1.0580
0.4715,4.8942,0.3843,1.4542,0.4037,3.0174,1.4902,2.2266,2.2773,1.0587
0.4714,4.8819,0.3844,1.4542,0.4034,3.0160,1.4947,2.2239,2.2838,1.0580
0.4714,4.8725,0.3841,1.4545,0.4032,3.0160,1.4999,2.2253,2.2882,1.0583
0.4711,4.8584,0.3839,1.4547,0.4029,3.0131,1.5057,2.2259,2.2940,1.0580
0.4710,4.8491,0.3839,1.4551,0.4024,3.0109,1.5100,2.2280,2.2982,1.0587
0.4709,4.8374,0.3840,1.4558,0.4012,3.0106,1.5148,2.2266,2.3051,1.0582
0.4709,4.8258,0.3834,1.4569,0.4009,3.0095,1.5192,2.2294,2.3085,1.0572
0.4709,4.8159,0.3823,1.4588,0.4007,3.0088,1.5238,2.2266,2.3138,1.0579
0.4709,4.8124,0.3834,1.4595,0.3998,3.0073,1.5286,2.2294,2.3192,1.0579
0.4708,4.8043,0.3828,1.4595,0.3996,3.0066,1.5344,2.2273,2.3219,1.0574
0.4709,4.7927,0.3824,1.4597,0.3990,3.0059,1.5389,2.2294,2.3273,1.0574
0.4708,4.7829,0.3824,1.4599,0.3988,3.0044,1.5424,2.2280,2.3314,1.0574
0.4708,4.7702,0.3825,1.4612,0.3982,3.0037,1.5470,2.2280,2.3350,1.0585
0.4709,4.7610,0.3817,1.4616,0.3976,3.0033,1.5518,2.2280,2.3400,1.0570
0.4708,4.7501,0.3829,1.4614,0.3971,3.0023,1.5568,2.2280,2.3431,1.0579
0.4707,4.7410,0.3812,1.4616,0.3967,3.0019,1.5620,2.2280,2.3477,1.0575
0.4708,4.7312,0.3828,1.4619,0.3963,2.9983,1.5650,2.2280,2.3499,1.0582
0.4707,4.7232,0.3821,1.4619,0.3958,2.9947,1.5688,2.2280,2.3545,1.0567
0.4707,4.7198,0.3824,1.4627,0.3955,2.9976,1.5739,2.2287,2.3579,1.0575
0.4707,4.7130,0.3817,1.4619,0.3950,2.9979,1.5779,2.2253,2.3606,1.0574
0.4706,4.6999,0.3814,1.4619,0.3949,2.9990,1.5821,2.2287,2.3638,1.0566
0.4707,4.6959,0.3815,1.4638,0.3948,2.9954,1.5866,2.2300,2.3670,1.0570
0.4708,4.6840,0.3811,1.4658,0.3945,2.9918,1.5898,2.2287,2.3689,1.0569
0.4704,4.6733,0.3812,1.4664,0.3944,2.9904,1.5946,2.2266,2.3723,1.0570
0.4702,4.6676,0.3813,1.4656,0.3938,2.9886,1.5985,2.2253,2.3753,1.0572
0.4704,4.6614,0.3812,1.4653,0.3928,2.9882,1.6024,2.2259,2.3778,1.0570
0.4705,4.6513,0.3814,1.4671,0.3925,2.9857,1.6062,2.2273,2.3810,1.0572
0.4705,4.6445,0.3805,1.4677,0.3920,2.9825,1.6110,2.2253,2.3826,1.0569
0.4703,4.6327,0.3808,1.4679,0.3919,2.9800,1.6136,2.2253,2.3863,1.0561
0.4702,4.6294,0.3804,1.4677,0.3914,2.9778,1.6174,2.2212,2.3877,1.0564
0.4700,4.6255,0.3799,1.4679,0.3911,2.9768,1.6214,2.2259,2.3902,1.0559
0.4704,4.6171,0.3803,1.4682,0.3907,2.9750,1.6244,2.2253,2.3921,1.0559
0.4702,4.6059,0.3803,1.4682,0.3904,2.9728,1.6298,2.2280,2.3937,1.0564
0.4699,4.5959,0.3808,1.4684,0.3902,2.9714,1.6332,2.2232,2.3969,1.0556
0.4701,4.5864,0.3804,1.4692,0.3896,2.9703,1.6369,2.2273,2.3986,1.0561
0.4703,4.5814,0.3803,1.4692,0.3894,2.9689,1.6393,2.2253,2.4004,1.0561
0.4706,4.5731,0.3795,1.4692,0.3890,2.9671,1.6426,2.2259,2.4023,1.0559
0.4704,4.5631,0.3799,1.4692,0.3883,2.9675,1.6463,2.2212,2.4039,1.0553
0.4695,4.5559,0.3800,1.4690,0.3880,2.9657,1.6489,2.2191,2.4058,1.0558
0.4691,4.5449,0.3796,1.4693,0.3877,2.9643,1.6529,2.2273,2.4064,1.0561
0.4694,4.5416,0.3796,1.4693,0.3876,2.9628,1.6566,2.2191,2.4085,1.0556
0.4695,4.5432,0.3792,1.4693,0.3869,2.9632,1.6586,2.2218,2.4083,1.0561
