0,1,2,3,4,5,6,7,8,9
0.4195,20.8458,0.3117,1.2612,0.3101,1.7882,1.5453,1.3848,2.7087,0.8788
0.4182,20.8268,0.3099,1.2614,0.3094,1.7920,1.5558,1.3873,2.7280,0.8778
0.4168,20.8267,0.3099,1.2630,0.3075,1.7948,1.5667,1.3904,2.7485,0.8782
0.4151,20.8554,0.3091,1.2639,0.3069,1.7972,1.5762,1.3910,2.7644,0.8793
0.4147,20.8555,0.3083,1.2649,0.3056,1.8004,1.5859,1.3947,2.7814,0.8791
0.4136,20.8938,0.3073,1.2655,0.3042,1.8025,1.5960,1.3960,2.7980,0.8795
0.4123,20.8938,0.3073,1.2658,0.3035,1.8055,1.6059,1.3972,2.8136,0.8796
0.4112,20.9033,0.3071,1.2661,0.3023,1.8088,1.6152,1.3997,2.8303,0.8804
0.4104,20.8938,0.3057,1.2666,0.3014,1.8118,1.6239,1.4003,2.8445,0.8807
0.4102,20.9516,0.3058,1.2674,0.3006,1.8157,1.6337,1.4016,2.8581,0.8813
0.4099,20.9130,0.3058,1.2679,0.2999,1.8164,1.6425,1.4016,2.8721,0.8807
0.4098,20.8650,0.3054,1.2679,0.2994,1.8172,1.6515,1.4041,2.8865,0.8804
0.4098,20.8363,0.3055,1.2679,0.2990,1.8188,1.6607,1.4028,2.9001,0.8807
0.4095,20.8077,0.3057,1.2688,0.2990,1.8181,1.6675,1.4035,2.9107,0.8801
0.4092,20.8077,0.3056,1.2699,0.2989,1.8207,1.6770,1.4060,2.9235,0.8813
0.4080,20.7887,0.3049,1.2701,0.2979,1.8218,1.6860,1.4085,2.9347,0.8808
0.4066,20.7982,0.3054,1.2709,0.2967,1.8244,1.6920,1.4078,2.9432,0.8816
0.4054,20.8077,0.3049,1.2709,0.2962,1.8244,1.7007,1.4091,2.9542,0.8818
0.4052,20.7887,0.3045,1.2715,0.2961,1.8259,1.7089,1.4097,2.9644,0.8815
0.4044,20.7791,0.3031,1.2720,0.2958,1.8281,1.7166,1.4134,2.9761,0.8825
0.4044,20.7601,0.3033,1.2721,0.2949,1.8294,1.7234,1.4109,2.9838,0.8819
0.4038,20.7697,0.3022,1.2728,0.2940,1.8314,1.7308,1.4116,2.9912,0.8829
0.4033,20.7696,0.3022,1.2726,0.2937,1.8338,1.7388,1.4153,2.9998,0.8832
0.4034,20.7697,0.3026,1.2731,0.2934,1.8349,1.7447,1.4166,3.0093,0.8835
0.4021,20.7318,0.3017,1.2734,0.2930,1.8354,1.7519,1.4172,3.0168,0.8825
0.4013,20.7037,0.3016,1.2739,0.2927,1.8349,1.7588,1.4172,3.0278,0.8825
0.4010,20.6846,0.3010,1.2736,0.2923,1.8354,1.7676,1.4222,3.0319,0.8813
0.4003,20.6754,0.3022,1.2753,0.2919,1.8358,1.7728,1.4172,3.0388,0.8829
0.3995,20.6005,0.3010,1.2739,0.2913,1.8367,1.7795,1.4172,3.0461,0.8821
0.3998,20.5725,0.3010,1.2760,0.2906,1.8367,1.7861,1.4184,3.0528,0.8819
0.3985,20.6377,0.3002,1.2749,0.2906,1.8393,1.7925,1.4184,3.0578,0.8825
0.3986,20.6285,0.3002,1.2771,0.2902,1.8404,1.7975,1.4209,3.0628,0.8829
0.3985,20.5820,0.2996,1.2774,0.2898,1.8446,1.8037,1.4209,3.0710,0.8822
0.3981,20.5448,0.2990,1.2777,0.2893,1.8459,1.8101,1.4228,3.0769,0.8827
0.3970,20.4981,0.2992,1.2777,0.2888,1.8455,1.8166,1.4209,3.0813,0.8833
0.3966,20.5077,0.2997,1.2776,0.2884,1.8459,1.8232,1.4203,3.0869,0.8832
0.3977,20.4518,0.2991,1.2779,0.2884,1.8470,1.8267,1.4247,3.0923,0.8829
0.3950,20.4518,0.2997,1.2779,0.2882,1.8459,1.8329,1.4216,3.0961,0.8836
0.3952,20.4426,0.2991,1.2788,0.2881,1.8483,1.8384,1.4228,3.1003,0.8839
0.3948,20.4150,0.2986,1.2788,0.2881,1.8483,1.8433,1.4222,3.1044,0.8832
0.3941,20.4150,0.2984,1.2787,0.2881,1.8486,1.8508,1.4241,3.1098,0.8839
0.3946,20.4058,0.2992,1.2788,0.2881,1.8497,1.8534,1.4266,3.1164,0.8846
0.3936,20.3966,0.2980,1.2788,0.2879,1.8508,1.8575,1.4241,3.1193,0.8847
0.3936,20.3783,0.2973,1.2788,0.2880,1.8523,1.8636,1.4272,3.1238,0.8852
0.3935,20.3600,0.2977,1.2788,0.2876,1.8537,1.8672,1.4284,3.1253,0.8855
0.3928,20.3875,0.2970,1.2790,0.2872,1.8557,1.8735,1.4253,3.1289,0.8843
0.3923,20.3509,0.2969,1.2788,0.2867,1.8550,1.8789,1.4253,3.1334,0.8847
0.3924,20.3691,0.2966,1.2795,0.2856,1.8557,1.8818,1.4272,3.1364,0.8853
0.3916,20.3691,0.2965,1.2800,0.2854,1.8579,1.8855,1.4266,3.1370,0.8869
0.3915,20.2964,0.2960,1.2822,0.2854,1.8585,1.8898,1.4278,3.1424,0.8863
0.3907,20.3238,0.2959,1.2817,0.2851,1.8585,1.8944,1.4284,3.1473,0.8874
0.3902,20.2964,0.2960,1.2819,0.2848,1.8592,1.8986,1.4291,3.1491,0.8861
0.3911,20.2783,0.2965,1.2827,0.2850,1.8594,1.9032,1.4297,3.1536,0.8866
0.3903,20.2691,0.2961,1.2824,0.2847,1.8606,1.9098,1.4284,3.1563,0.8864
0.3899,20.2420,0.2960,1.2836,0.2845,1.8606,1.9112,1.4284,3.1590,0.8866
0.3898,20.1970,0.2956,1.2838,0.2835,1.8612,1.9146,1.4303,3.1615,0.8861
0.3891,20.1701,0.2956,1.2840,0.2836,1.8623,1.9188,1.4303,3.1651,0.8872
0.3890,20.1879,0.2952,1.2848,0.2831,1.8634,1.9234,1.4297,3.1690,0.8881
0.3891,20.1879,0.2953,1.2843,0.2828,1.8641,1.9260,1.4291,3.1712,0.8880
0.3888,20.1521,0.2951,1.2849,0.2828,1.8655,1.9309,1.4309,3.1724,0.8877
0.3887,20.1519,0.2952,1.2852,0.2825,1.8666,1.9322,1.4322,3.1730,0.8892
0.3887,20.1881,0.2944,1.2852,0.2824,1.8697,1.9382,1.4322,3.1745,0.8901
0.3886,20.1519,0.2942,1.2852,0.2822,1.8702,1.9408,1.4328,3.1788,0.8901
0.3887,20.1250,0.2932,1.2852,0.2821,1.8704,1.9440,1.4347,3.1827,0.8898
0.3887,20.0804,0.2933,1.2852,0.2822,1.8702,1.9477,1.4316,3.1846,0.8901
0.3887,20.0536,0.2936,1.2852,0.2822,1.8708,1.9507,1.4316,3.1849,0.8901
0.3886,20.0270,0.2934,1.2852,0.2818,1.8713,1.9539,1.4372,3.1882,0.8898
0.3886,20.0358,0.2938,1.2854,0.2817,1.8724,1.9566,1.4366,3.1910,0.8901
0.3886,20.0181,0.2931,1.2852,0.2813,1.8706,1.9609,1.4353,3.1950,0.8900
0.3882,19.9741,0.2926,1.2852,0.2811,1.8704,1.9661,1.4341,3.1968,0.8894
0.3880,19.9827,0.2940,1.2854,0.2809,1.8695,1.9697,1.4341,3.1977,0.8898
0.3875,19.9652,0.2926,1.2854,0.2808,1.8708,1.9708,1.4334,3.2005,0.8901
0.3872,19.9740,0.2932,1.2857,0.2805,1.8706,1.9725,1.4391,3.2032,0.8905
0.3875,19.9126,0.2923,1.2856,0.2803,1.8708,1.9752,1.4328,3.2035,0.8900
0.3862,19.9301,0.2924,1.2856,0.2803,1.8726,1.9788,1.4322,3.2063,0.8903
0.3854,19.9125,0.2917,1.2864,0.2802,1.8726,1.9825,1.4316,3.2063,0.8905
0.3862,19.9212,0.2918,1.2864,0.2799,1.8744,1.9846,1.4397,3.2103,0.8906
0.3842,19.8165,0.2927,1.2865,0.2797,1.8744,1.9865,1.4353,3.2106,0.8903
