0,1,2,3,4,5,6,7,8,9
0.5991,2.6000,0.5674,1.1166,0.6453,1.8258,1.0501,1.4398,1.1500,1.0433
0.5976,2.6008,0.5661,1.1169,0.6444,1.8250,1.0510,1.4429,1.1528,1.0432
0.5969,2.6043,0.5651,1.1180,0.6428,1.8247,1.0515,1.4421,1.1548,1.0447
0.5954,2.5992,0.5636,1.1182,0.6415,1.8258,1.0526,1.4459,1.1582,1.0420
0.5945,2.6024,0.5631,1.1200,0.6401,1.8264,1.0548,1.4459,1.1608,1.0434
0.5935,2.6016,0.5619,1.1200,0.6393,1.8272,1.0561,1.4486,1.1641,1.0432
0.5928,2.6036,0.5608,1.1209,0.6382,1.8266,1.0570,1.4501,1.1672,1.0439
0.5917,2.6040,0.5607,1.1217,0.6373,1.8280,1.0577,1.4508,1.1705,1.0443
0.5914,2.6020,0.5597,1.1222,0.6363,1.8272,1.0600,1.4520,1.1738,1.0437
0.5910,2.6047,0.5597,1.1231,0.6353,1.8272,1.0611,1.4516,1.1764,1.0453
0.5905,2.6055,0.5591,1.1231,0.6347,1.8272,1.0616,1.4524,1.1779,1.0446
0.5898,2.6047,0.5583,1.1241,0.6342,1.8261,1.0623,1.4543,1.1809,1.0433
0.5889,2.6047,0.5580,1.1247,0.6326,1.8264,1.0627,1.4554,1.1832,1.0453
0.5879,2.6071,0.5557,1.1250,0.6323,1.8255,1.0632,1.4581,1.1868,1.0446
0.5870,2.6059,0.5546,1.1266,0.6314,1.8250,1.0644,1.4588,1.1902,1.0436
0.5862,2.6075,0.5538,1.1269,0.6302,1.8253,1.0662,1.4630,1.1940,1.0448
0.5852,2.6040,0.5537,1.1274,0.6299,1.8247,1.0670,1.4626,1.1953,1.0441
0.5850,2.6020,0.5535,1.1272,0.6289,1.8239,1.0685,1.4642,1.1984,1.0460
0.5840,2.5988,0.5528,1.1283,0.6281,1.8239,1.0690,1.4642,1.2007,1.0436
0.5839,2.5981,0.5519,1.1284,0.6276,1.8239,1.0701,1.4657,1.2016,1.0447
0.5833,2.5957,0.5512,1.1290,0.6269,1.8236,1.0715,1.4657,1.2040,1.0432
0.5830,2.5957,0.5505,1.1297,0.6263,1.8230,1.0723,1.4672,1.2068,1.0433
0.5824,2.5949,0.5498,1.1296,0.6255,1.8219,1.0732,1.4687,1.2092,1.0443
0.5815,2.5922,0.5491,1.1297,0.6252,1.8236,1.0747,1.4718,1.2123,1.0444
0.5819,2.5929,0.5488,1.1302,0.6244,1.8208,1.0759,1.4703,1.2152,1.0446
0.5803,2.5918,0.5482,1.1311,0.6238,1.8208,1.0770,1.4710,1.2181,1.0443
0.5805,2.5914,0.5479,1.1317,0.6234,1.8208,1.0783,1.4726,1.2193,1.0444
0.5797,2.5933,0.5472,1.1321,0.6228,1.8203,1.0792,1.4726,1.2232,1.0454
0.5793,2.5914,0.5468,1.1324,0.6224,1.8219,1.0800,1.4741,1.2252,1.0446
0.5792,2.5918,0.5470,1.1332,0.6220,1.8211,1.0819,1.4741,1.2262,1.0465
0.5784,2.5933,0.5459,1.1329,0.6211,1.8203,1.0827,1.4749,1.2284,1.0454
0.5781,2.5937,0.5458,1.1330,0.6203,1.8195,1.0833,1.4749,1.2312,1.0446
0.5777,2.5918,0.5450,1.1329,0.6199,1.8189,1.0841,1.4749,1.2326,1.0444
0.5773,2.5918,0.5445,1.1339,0.6194,1.8173,1.0845,1.4764,1.2352,1.0457
0.5771,2.5890,0.5444,1.1342,0.6190,1.8164,1.0851,1.4772,1.2374,1.0446
0.5770,2.5879,0.5438,1.1341,0.6184,1.8156,1.0866,1.4772,1.2401,1.0443
0.5767,2.5871,0.5429,1.1347,0.6181,1.8148,1.0874,1.4787,1.2434,1.0444
0.5768,2.5871,0.5429,1.1347,0.6178,1.8153,1.0887,1.4779,1.2439,1.0457
0.5767,2.5867,0.5422,1.1348,0.6173,1.8132,1.0900,1.4779,1.2471,1.0450
0.5763,2.5835,0.5419,1.1350,0.6168,1.8134,1.0905,1.4779,1.2499,1.0450
0.5760,2.5820,0.5412,1.1348,0.6164,1.8126,1.0915,1.4787,1.2507,1.0436
0.5760,2.5828,0.5407,1.1351,0.6160,1.8126,1.0928,1.4791,1.2526,1.0448
0.5760,2.5820,0.5409,1.1360,0.6157,1.8132,1.0942,1.4787,1.2544,1.0448
0.5746,2.5800,0.5405,1.1359,0.6152,1.8121,1.0950,1.4787,1.2571,1.0439
0.5755,2.5808,0.5401,1.1363,0.6147,1.8112,1.0952,1.4787,1.2585,1.0450
0.5753,2.5835,0.5397,1.1369,0.6145,1.8121,1.0969,1.4794,1.2611,1.0443
0.5741,2.5800,0.5388,1.1369,0.6140,1.8121,1.0983,1.4802,1.2627,1.0444
0.5739,2.5847,0.5391,1.1385,0.6134,1.8121,1.0995,1.4791,1.2643,1.0450
0.5733,2.5831,0.5387,1.1376,0.6129,1.8123,1.1001,1.4798,1.2665,1.0450
0.5734,2.5824,0.5379,1.1381,0.6122,1.8123,1.1010,1.4810,1.2690,1.0443
0.5717,2.5831,0.5370,1.1384,0.6120,1.8112,1.1019,1.4814,1.2716,1.0451
0.5721,2.5808,0.5371,1.1390,0.6115,1.8096,1.1032,1.4802,1.2735,1.0447
0.5720,2.5781,0.5367,1.1388,0.6114,1.8093,1.1049,1.4810,1.2746,1.0450
0.5721,2.5777,0.5365,1.1388,0.6112,1.8082,1.1056,1.4810,1.2762,1.0454
0.5711,2.5726,0.5366,1.1390,0.6109,1.8066,1.1060,1.4817,1.2775,1.0453
0.5707,2.5730,0.5365,1.1387,0.6104,1.8060,1.1064,1.4810,1.2795,1.0451
0.5705,2.5710,0.5363,1.1397,0.6104,1.8052,1.1071,1.4810,1.2809,1.0460
0.5711,2.5663,0.5360,1.1399,0.6098,1.8060,1.1082,1.4802,1.2825,1.0448
0.5705,2.5659,0.5357,1.1393,0.6096,1.8044,1.1093,1.4810,1.2849,1.0450
0.5699,2.5644,0.5357,1.1394,0.6095,1.8038,1.1103,1.4806,1.2868,1.0453
0.5697,2.5624,0.5356,1.1394,0.6089,1.8033,1.1112,1.4806,1.2879,1.0450
0.5700,2.5597,0.5355,1.1399,0.6087,1.8022,1.1118,1.4806,1.2901,1.0440
0.5699,2.5597,0.5356,1.1400,0.6087,1.8016,1.1130,1.4806,1.2921,1.0443
0.5695,2.5581,0.5351,1.1400,0.6084,1.8005,1.1137,1.4814,1.2936,1.0453
0.5694,2.5574,0.5346,1.1402,0.6077,1.8014,1.1147,1.4810,1.2948,1.0454
0.5697,2.5585,0.5343,1.1403,0.6075,1.8011,1.1158,1.4806,1.2977,1.0458
0.5692,2.5570,0.5341,1.1406,0.6072,1.7997,1.1166,1.4802,1.2999,1.0458
0.5693,2.5562,0.5339,1.1403,0.6073,1.7995,1.1177,1.4814,1.3002,1.0455
0.5694,2.5539,0.5341,1.1400,0.6068,1.7986,1.1185,1.4825,1.3018,1.0439
0.5690,2.5531,0.5340,1.1406,0.6064,1.7989,1.1203,1.4821,1.3021,1.0457
0.5693,2.5539,0.5329,1.1406,0.6061,1.7984,1.1213,1.4817,1.3043,1.0451
0.5684,2.5519,0.5331,1.1405,0.6054,1.7984,1.1215,1.4814,1.3058,1.0441
