0,1,2,3,4,5,6,7,8,9
0.6206,2.2878,0.5342,1.1082,0.5390,1.6502,1.1329,1.3701,1.4006,0.8874
0.6192,2.2920,0.5316,1.1087,0.5384,1.6502,1.1362,1.3701,1.4061,0.8864
0.6185,2.2983,0.5312,1.1108,0.5375,1.6490,1.1370,1.3706,1.4115,0.8872
0.6180,2.3080,0.5303,1.1126,0.5369,1.6488,1.1374,1.3687,1.4156,0.8868
0.6175,2.3131,0.5294,1.1130,0.5358,1.6496,1.1386,1.3697,1.4200,0.8874
0.6175,2.3183,0.5277,1.1132,0.5336,1.6496,1.1402,1.3701,1.4255,0.8880
0.6165,2.3249,0.5276,1.1134,0.5326,1.6494,1.1420,1.3701,1.4282,0.8890
0.6152,2.3278,0.5268,1.1149,0.5312,1.6506,1.1437,1.3701,1.4332,0.8872
0.6137,2.3321,0.5259,1.1159,0.5303,1.6500,1.1461,1.3706,1.4386,0.8874
0.6135,2.3344,0.5243,1.1166,0.5295,1.6498,1.1473,1.3687,1.4435,0.8869
0.6120,2.3367,0.5246,1.1175,0.5282,1.6484,1.1500,1.3701,1.4483,0.8867
0.6118,2.3393,0.5237,1.1184,0.5272,1.6475,1.1516,1.3687,1.4534,0.8871
0.6113,2.3422,0.5220,1.1187,0.5262,1.6475,1.1528,1.3673,1.4562,0.8861
0.6105,2.3451,0.5215,1.1193,0.5254,1.6467,1.1554,1.3658,1.4602,0.8861
0.6099,2.3486,0.5207,1.1204,0.5250,1.6459,1.1570,1.3649,1.4650,0.8867
0.6088,2.3512,0.5210,1.1206,0.5241,1.6451,1.1578,1.3649,1.4692,0.8869
0.6085,2.3550,0.5198,1.1216,0.5237,1.6439,1.1587,1.3625,1.4740,0.8864
0.6083,2.3573,0.5194,1.1228,0.5234,1.6431,1.1606,1.3629,1.4786,0.8864
0.6076,2.3585,0.5193,1.1234,0.5229,1.6429,1.1626,1.3634,1.4824,0.8856
0.6074,2.3605,0.5176,1.1244,0.5224,1.6427,1.1636,1.3629,1.4852,0.8871
0.6066,2.3637,0.5181,1.1245,0.5216,1.6427,1.1653,1.3601,1.4886,0.8875
0.6062,2.3681,0.5171,1.1256,0.5205,1.6419,1.1673,1.3634,1.4938,0.8870
0.6053,2.3695,0.5174,1.1254,0.5198,1.6419,1.1686,1.3581,1.4972,0.8870
0.6057,2.3701,0.5175,1.1266,0.5190,1.6412,1.1714,1.3567,1.5009,0.8877
0.6047,2.3710,0.5166,1.1285,0.5182,1.6408,1.1722,1.3557,1.5051,0.8856
0.6049,2.3728,0.5158,1.1294,0.5179,1.6402,1.1747,1.3562,1.5090,0.8867
0.6040,2.3739,0.5161,1.1295,0.5171,1.6398,1.1761,1.3538,1.5122,0.8867
0.6033,2.3745,0.5156,1.1298,0.5166,1.6372,1.1772,1.3533,1.5157,0.8864
0.6025,2.3760,0.5153,1.1303,0.5158,1.6367,1.1777,1.3557,1.5193,0.8858
0.6024,2.3786,0.5156,1.1307,0.5153,1.6355,1.1790,1.3538,1.5234,0.8875
0.6020,2.3801,0.5150,1.1311,0.5149,1.6353,1.1812,1.3543,1.5272,0.8864
0.6019,2.3810,0.5150,1.1307,0.5142,1.6349,1.1824,1.3524,1.5308,0.8874
0.6010,2.3842,0.5153,1.1325,0.5138,1.6337,1.1839,1.3519,1.5341,0.8864
0.6010,2.3865,0.5145,1.1342,0.5127,1.6331,1.1848,1.3538,1.5392,0.8872
0.6008,2.3889,0.5147,1.1347,0.5122,1.6331,1.1867,1.3529,1.5397,0.8884
0.6002,2.3877,0.5141,1.1350,0.5117,1.6323,1.1885,1.3514,1.5428,0.8871
0.5998,2.3889,0.5136,1.1358,0.5114,1.6316,1.1905,1.3519,1.5464,0.8862
0.5992,2.3906,0.5140,1.1360,0.5109,1.6308,1.1915,1.3514,1.5495,0.8877
0.5984,2.3918,0.5135,1.1363,0.5103,1.6302,1.1932,1.3485,1.5526,0.8884
0.5983,2.3921,0.5122,1.1363,0.5101,1.6294,1.1953,1.3500,1.5563,0.8878
0.5979,2.3939,0.5128,1.1366,0.5097,1.6267,1.1967,1.3481,1.5603,0.8875
0.5978,2.3939,0.5117,1.1366,0.5096,1.6273,1.1978,1.3442,1.5629,0.8865
0.5981,2.3968,0.5117,1.1367,0.5096,1.6261,1.1988,1.3471,1.5676,0.8859
0.5974,2.3962,0.5121,1.1367,0.5093,1.6259,1.2004,1.3457,1.5684,0.8875
0.5974,2.3962,0.5130,1.1370,0.5092,1.6246,1.2020,1.3437,1.5697,0.8890
0.5978,2.3989,0.5118,1.1370,0.5090,1.6240,1.2027,1.3433,1.5732,0.8890
0.5974,2.4027,0.5116,1.1382,0.5081,1.6236,1.2048,1.3409,1.5757,0.8887
0.5973,2.4051,0.5104,1.1386,0.5080,1.6234,1.2053,1.3452,1.5779,0.8886
0.5973,2.4057,0.5104,1.1394,0.5082,1.6232,1.2071,1.3433,1.5809,0.8881
0.5971,2.4075,0.5103,1.1409,0.5061,1.6234,1.2093,1.3413,1.5838,0.8893
0.5973,2.4081,0.5108,1.1418,0.5057,1.6220,1.2108,1.3404,1.5851,0.8902
0.5971,2.4095,0.5095,1.1418,0.5057,1.6222,1.2122,1.3394,1.5883,0.8922
0.5972,2.4143,0.5090,1.1428,0.5051,1.6228,1.2128,1.3423,1.5910,0.8915
0.5972,2.4178,0.5082,1.1435,0.5049,1.6232,1.2133,1.3428,1.5923,0.8928
0.5962,2.4190,0.5094,1.1446,0.5048,1.6228,1.2140,1.3390,1.5951,0.8924
0.5960,2.4184,0.5077,1.1449,0.5041,1.6230,1.2171,1.3380,1.5975,0.8924
0.5958,2.4196,0.5086,1.1461,0.5035,1.6220,1.2179,1.3404,1.5986,0.8934
0.5960,2.4190,0.5078,1.1462,0.5030,1.6222,1.2184,1.3404,1.6022,0.8919
0.5950,2.4166,0.5076,1.1458,0.5026,1.6214,1.2196,1.3394,1.6061,0.8919
0.5948,2.4095,0.5069,1.1447,0.5024,1.6193,1.2223,1.3342,1.6091,0.8916
0.5950,2.4092,0.5063,1.1444,0.5023,1.6174,1.2236,1.3342,1.6130,0.8911
0.5938,2.4092,0.5062,1.1450,0.5016,1.6160,1.2243,1.3342,1.6145,0.8921
