0,1,2,3,4,5,6,7,8,9
0.3014,31.9292,0.2601,1.2425,0.2336,6.5280,1.8565,5.2821,3.2650,1.0061
0.3020,31.6873,0.2599,1.2430,0.2337,6.5174,1.8620,5.2692,3.2700,1.0052
0.3021,31.3543,0.2604,1.2428,0.2340,6.4911,1.8676,5.2563,3.2735,1.0056
0.3024,31.0106,0.2610,1.2430,0.2346,6.4718,1.8751,5.2403,3.2785,1.0067
0.3030,30.6513,0.2614,1.2432,0.2349,6.4596,1.8821,5.2268,3.2804,1.0073
0.3031,30.2880,0.2619,1.2440,0.2357,6.4371,1.8877,5.2076,3.2836,1.0055
0.3037,29.9366,0.2617,1.2438,0.2361,6.4189,1.8932,5.1962,3.2854,1.0047
0.3042,29.6166,0.2623,1.2438,0.2361,6.3965,1.8985,5.1777,3.2854,1.0059
0.3043,29.3614,0.2627,1.2448,0.2362,6.3862,1.9047,5.1638,3.2854,1.0055
0.3050,29.0998,0.2626,1.2447,0.2364,6.3716,1.9100,5.1511,3.2858,1.0061
0.3049,28.8563,0.2632,1.2450,0.2365,6.3537,1.9160,5.1422,3.2861,1.0061
0.3050,28.7356,0.2637,1.2455,0.2366,6.3393,1.9202,5.1353,3.2873,1.0059
0.3047,28.6636,0.2635,1.2460,0.2366,6.3316,1.9256,5.1258,3.2873,1.0058
0.3057,28.5681,0.2634,1.2458,0.2367,6.3156,1.9308,5.1139,3.2889,1.0058
0.3056,28.3033,0.2643,1.2462,0.2367,6.2903,1.9365,5.0976,3.2886,1.0061
0.3069,28.0097,0.2640,1.2465,0.2369,6.2710,1.9417,5.0794,3.2892,1.0059
0.3067,27.8028,0.2641,1.2470,0.2372,6.2559,1.9458,5.0682,3.2902,1.0046
0.3072,27.7160,0.2646,1.2472,0.2371,6.2576,1.9499,5.0619,3.2911,1.0055
0.3063,27.7115,0.2642,1.2475,0.2371,6.2576,1.9542,5.0538,3.2918,1.0052
0.3065,27.7251,0.2650,1.2478,0.2371,6.2501,1.9593,5.0482,3.2911,1.0064
0.3070,27.5802,0.2650,1.2477,0.2373,6.2343,1.9625,5.0389,3.2902,1.0056
0.3074,27.3290,0.2653,1.2482,0.2376,6.2029,1.9676,5.0215,3.2908,1.0052
0.3079,27.1254,0.2650,1.2484,0.2379,6.1913,1.9713,5.0085,3.2905,1.0050
0.3078,26.9023,0.2655,1.2482,0.2381,6.1782,1.9755,4.9943,3.2886,1.0046
0.3083,26.6390,0.2663,1.2492,0.2384,6.1528,1.9793,4.9777,3.2877,1.0052
0.3083,26.4430,0.2668,1.2485,0.2385,6.1357,1.9821,4.9660,3.2873,1.0055
0.3083,26.1906,0.2668,1.2494,0.2391,6.1235,1.9861,4.9495,3.2861,1.0061
0.3083,25.9789,0.2671,1.2494,0.2393,6.1090,1.9894,4.9428,3.2858,1.0055
0.3084,25.7779,0.2665,1.2494,0.2397,6.0969,1.9924,4.9379,3.2854,1.0036
0.3088,25.6238,0.2666,1.2499,0.2399,6.0767,1.9947,4.9196,3.2854,1.0042
0.3089,25.4788,0.2680,1.2497,0.2399,6.0615,1.9983,4.9062,3.2854,1.0059
0.3095,25.3232,0.2677,1.2499,0.2402,6.0551,2.0026,4.8953,3.2854,1.0047
0.3098,25.2044,0.2676,1.2504,0.2402,6.0400,2.0064,4.8880,3.2854,1.0047
0.3102,25.1062,0.2674,1.2502,0.2405,6.0256,2.0077,4.8741,3.2826,1.0044
0.3102,24.9890,0.2685,1.2510,0.2403,6.0074,2.0100,4.8644,3.2779,1.0052
0.3109,24.8572,0.2686,1.2507,0.2406,5.9963,2.0137,4.8560,3.2757,1.0046
0.3104,24.7034,0.2690,1.2509,0.2406,5.9798,2.0168,4.8457,3.2725,1.0052
0.3111,24.5321,0.2692,1.2512,0.2412,5.9680,2.0205,4.8349,3.2722,1.0046
0.3105,24.3699,0.2689,1.2512,0.2413,5.9508,2.0226,4.8229,3.2725,1.0039
0.3117,24.2354,0.2690,1.2515,0.2417,5.9407,2.0240,4.8157,3.2703,1.0050
0.3115,24.1390,0.2698,1.2522,0.2419,5.9321,2.0251,4.8002,3.2653,1.0052
0.3114,23.9953,0.2695,1.2519,0.2421,5.9251,2.0288,4.7894,3.2663,1.0044
0.3127,23.8240,0.2700,1.2520,0.2421,5.9080,2.0317,4.7781,3.2628,1.0036
0.3119,23.6543,0.2702,1.2524,0.2423,5.8910,2.0352,4.7674,3.2612,1.0042
0.3125,23.4509,0.2709,1.2527,0.2429,5.8764,2.0374,4.7549,3.2609,1.0033
0.3133,23.2817,0.2709,1.2527,0.2429,5.8703,2.0387,4.7496,3.2603,1.0042
0.3143,23.0622,0.2714,1.2529,0.2435,5.8649,2.0393,4.7360,3.2584,1.0044
0.3141,22.8354,0.2715,1.2530,0.2440,5.8542,2.0399,4.7254,3.2553,1.0041
0.3143,22.6522,0.2715,1.2525,0.2442,5.8405,2.0417,4.7124,3.2503,1.0052
0.3146,22.5012,0.2715,1.2530,0.2443,5.8267,2.0436,4.7042,3.2481,1.0035
0.3148,22.3550,0.2715,1.2535,0.2444,5.8116,2.0446,4.6913,3.2466,1.0039
0.3151,22.2495,0.2714,1.2529,0.2445,5.8040,2.0460,4.6831,3.2447,1.0039
0.3151,22.1643,0.2717,1.2535,0.2444,5.8085,2.0481,4.6760,3.2413,1.0047
0.3151,22.0698,0.2720,1.2532,0.2444,5.8040,2.0489,4.6643,3.2394,1.0030
0.3152,21.9566,0.2723,1.2530,0.2446,5.7874,2.0525,4.6591,3.2372,1.0039
0.3152,21.8858,0.2719,1.2539,0.2446,5.7746,2.0536,4.6568,3.2363,1.0038
0.3147,21.8538,0.2722,1.2542,0.2446,5.7694,2.0544,4.6527,3.2341,1.0046
