0,1,2,3,4,5,6,7,8,9
0.3949,17.4304,0.3227,1.3290,0.2953,3.3156,1.2272,2.9532,2.1061,1.0367
0.3944,17.4008,0.3231,1.3299,0.2952,3.3138,1.2306,2.9527,2.1146,1.0372
0.3947,17.3784,0.3218,1.3313,0.2950,3.3143,1.2334,2.9570,2.1213,1.0367
0.3943,17.3638,0.3225,1.3329,0.2952,3.3143,1.2362,2.9551,2.1276,1.0372
0.3944,17.3194,0.3228,1.3340,0.2950,3.3129,1.2397,2.9532,2.1354,1.0383
0.3949,17.2899,0.3232,1.3342,0.2949,3.3129,1.2423,2.9556,2.1423,1.0380
0.3945,17.2605,0.3223,1.3356,0.2950,3.3120,1.2455,2.9532,2.1495,1.0377
0.3950,17.2311,0.3227,1.3369,0.2949,3.3115,1.2485,2.9551,2.1544,1.0377
0.3945,17.1871,0.3221,1.3379,0.2948,3.3106,1.2525,2.9561,2.1608,1.0378
0.3948,17.2017,0.3233,1.3392,0.2948,3.3093,1.2543,2.9537,2.1663,1.0375
0.3947,17.1799,0.3230,1.3408,0.2948,3.3083,1.2567,2.9546,2.1731,1.0378
0.3949,17.1508,0.3230,1.3404,0.2948,3.3088,1.2597,2.9551,2.1785,1.0366
0.3945,17.1363,0.3232,1.3415,0.2949,3.3079,1.2630,2.9527,2.1841,1.0378
0.3947,17.0645,0.3227,1.3420,0.2950,3.3065,1.2666,2.9546,2.1890,1.0375
0.3950,16.9785,0.3227,1.3429,0.2948,3.3061,1.2691,2.9522,2.1933,1.0364
0.3953,16.9857,0.3228,1.3449,0.2949,3.3056,1.2728,2.9537,2.1982,1.0366
0.3948,16.9643,0.3231,1.3465,0.2948,3.3043,1.2746,2.9513,2.2017,1.0377
0.3951,16.9429,0.3230,1.3464,0.2948,3.3038,1.2768,2.9527,2.2078,1.0375
0.3945,16.9217,0.3234,1.3474,0.2947,3.3020,1.2800,2.9494,2.2114,1.0370
0.3954,16.9075,0.3236,1.3482,0.2948,3.2961,1.2820,2.9508,2.2156,1.0380
0.3955,16.9005,0.3238,1.3482,0.2948,3.2943,1.2852,2.9503,2.2199,1.0370
0.3956,16.8653,0.3236,1.3485,0.2948,3.2920,1.2884,2.9484,2.2227,1.0377
0.3950,16.8443,0.3228,1.3487,0.2948,3.2916,1.2908,2.9498,2.2258,1.0364
0.3955,16.8232,0.3240,1.3496,0.2949,3.2875,1.2938,2.9494,2.2306,1.0382
0.3955,16.7815,0.3240,1.3498,0.2949,3.2857,1.2956,2.9484,2.2326,1.0390
0.3955,16.7468,0.3242,1.3530,0.2948,3.2839,1.2980,2.9451,2.2361,1.0385
0.3956,16.6844,0.3235,1.3532,0.2948,3.2857,1.3008,2.9489,2.2409,1.0377
0.3963,16.6913,0.3249,1.3539,0.2949,3.2821,1.3034,2.9479,2.2435,1.0385
0.3949,16.6499,0.3236,1.3536,0.2948,3.2790,1.3062,2.9470,2.2464,1.0383
0.3956,16.6431,0.3244,1.3545,0.2948,3.2763,1.3093,2.9446,2.2505,1.0382
0.3958,16.6020,0.3242,1.3548,0.2948,3.2758,1.3112,2.9451,2.2523,1.0377
0.3963,16.5816,0.3240,1.3548,0.2948,3.2749,1.3143,2.9451,2.2558,1.0378
0.3964,16.5747,0.3250,1.3557,0.2946,3.2723,1.3162,2.9451,2.2580,1.0386
0.3962,16.5410,0.3246,1.3554,0.2948,3.2723,1.3180,2.9441,2.2596,1.0383
0.3962,16.5206,0.3244,1.3555,0.2948,3.2714,1.3206,2.9446,2.2631,1.0378
0.3968,16.4868,0.3245,1.3557,0.2948,3.2691,1.3226,2.9441,2.2640,1.0380
0.3967,16.4195,0.3247,1.3557,0.2948,3.2678,1.3249,2.9441,2.2669,1.0372
0.3967,16.3928,0.3252,1.3557,0.2949,3.2678,1.3280,2.9441,2.2693,1.0382
0.3971,16.3795,0.3244,1.3561,0.2949,3.2647,1.3309,2.9441,2.2713,1.0367
0.3964,16.3728,0.3251,1.3564,0.2949,3.2589,1.3328,2.9436,2.2720,1.0383
0.3968,16.3596,0.3255,1.3572,0.2949,3.2589,1.3355,2.9432,2.2755,1.0383
0.3964,16.3264,0.3254,1.3573,0.2949,3.2575,1.3372,2.9436,2.2769,1.0380
0.3969,16.2606,0.3248,1.3572,0.2948,3.2562,1.3393,2.9441,2.2784,1.0375
0.3975,16.2605,0.3256,1.3582,0.2949,3.2535,1.3413,2.9436,2.2806,1.0375
0.3978,16.2408,0.3255,1.3592,0.2948,3.2513,1.3433,2.9427,2.2815,1.0385
0.3981,16.2015,0.3256,1.3586,0.2950,3.2491,1.3456,2.9413,2.2833,1.0382
0.3980,16.1235,0.3255,1.3586,0.2950,3.2482,1.3486,2.9422,2.2853,1.0377
0.3980,16.1106,0.3254,1.3586,0.2950,3.2469,1.3505,2.9422,2.2862,1.0369
0.3974,16.1170,0.3254,1.3593,0.2953,3.2438,1.3525,2.9384,2.2867,1.0374
0.3982,16.0719,0.3261,1.3597,0.2950,3.2407,1.3548,2.9389,2.2900,1.0377
0.3984,16.0335,0.3261,1.3602,0.2950,3.2376,1.3571,2.9370,2.2902,1.0380
0.3984,15.9888,0.3260,1.3601,0.2951,3.2376,1.3590,2.9374,2.2913,1.0378
0.3989,16.0015,0.3267,1.3606,0.2953,3.2362,1.3601,2.9322,2.2916,1.0382
0.3984,15.9379,0.3264,1.3610,0.2951,3.2358,1.3622,2.9336,2.2929,1.0382
0.3983,15.9571,0.3274,1.3615,0.2953,3.2340,1.3634,2.9336,2.2920,1.0386
