0,1,2,3,4,5,6,7,8,9
0.5812,2.7826,0.4848,1.2834,0.5639,2.0968,1.3039,1.6055,1.8844,0.8531
0.5807,2.7906,0.4843,1.2847,0.5629,2.0962,1.3094,1.6047,1.8975,0.8528
0.5797,2.7874,0.4836,1.2850,0.5621,2.0947,1.3153,1.6022,1.9108,0.8545
0.5793,2.7922,0.4825,1.2857,0.5613,2.0931,1.3209,1.6014,1.9242,0.8535
0.5783,2.7954,0.4821,1.2858,0.5606,2.0926,1.3260,1.6022,1.9370,0.8551
0.5778,2.8043,0.4814,1.2861,0.5602,2.0913,1.3318,1.6014,1.9503,0.8540
0.5773,2.8075,0.4806,1.2863,0.5601,2.0903,1.3376,1.5989,1.9632,0.8540
0.5766,2.7978,0.4806,1.2868,0.5596,2.0877,1.3435,1.5981,1.9768,0.8555
0.5758,2.8075,0.4805,1.2881,0.5592,2.0864,1.3481,1.5989,1.9901,0.8566
0.5751,2.8010,0.4801,1.2884,0.5579,2.0864,1.3543,1.5981,2.0015,0.8557
0.5746,2.8139,0.4799,1.2893,0.5575,2.0864,1.3601,1.5981,2.0160,0.8579
0.5741,2.8139,0.4796,1.2898,0.5573,2.0846,1.3662,1.5973,2.0279,0.8572
0.5734,2.8163,0.4789,1.2903,0.5569,2.0841,1.3715,1.5965,2.0406,0.8585
0.5732,2.8163,0.4785,1.2914,0.5560,2.0813,1.3777,1.5965,2.0524,0.8582
0.5729,2.8188,0.4778,1.2924,0.5553,2.0779,1.3837,1.5965,2.0647,0.8569
0.5725,2.8276,0.4771,1.2927,0.5548,2.0761,1.3888,1.5965,2.0769,0.8563
0.5716,2.8276,0.4771,1.2927,0.5545,2.0756,1.3938,1.5965,2.0900,0.8572
0.5712,2.8276,0.4769,1.2940,0.5538,2.0743,1.4003,1.5965,2.1000,0.8597
0.5707,2.8284,0.4759,1.2945,0.5535,2.0730,1.4068,1.5965,2.1123,0.8585
0.5708,2.8292,0.4757,1.2947,0.5528,2.0712,1.4113,1.5965,2.1247,0.8588
0.5703,2.8324,0.4754,1.2945,0.5523,2.0692,1.4165,1.5956,2.1353,0.8591
0.5700,2.8324,0.4746,1.2965,0.5521,2.0659,1.4228,1.5948,2.1460,0.8585
0.5697,2.8324,0.4736,1.2972,0.5519,2.0638,1.4290,1.5956,2.1578,0.8591
0.5695,2.8332,0.4741,1.2973,0.5511,2.0620,1.4334,1.5948,2.1679,0.8591
0.5695,2.8365,0.4735,1.2980,0.5510,2.0610,1.4392,1.5956,2.1800,0.8588
0.5693,2.8349,0.4738,1.2982,0.5504,2.0587,1.4453,1.5907,2.1902,0.8600
0.5694,2.8349,0.4736,1.2988,0.5502,2.0569,1.4517,1.5899,2.2010,0.8600
0.5691,2.8332,0.4731,1.2988,0.5501,2.0564,1.4566,1.5899,2.2117,0.8597
0.5687,2.8389,0.4733,1.2993,0.5500,2.0533,1.4615,1.5850,2.2220,0.8602
0.5683,2.8357,0.4722,1.3002,0.5498,2.0528,1.4678,1.5866,2.2329,0.8600
0.5683,2.8373,0.4719,1.2998,0.5495,2.0503,1.4730,1.5833,2.2444,0.8597
0.5677,2.8381,0.4720,1.3008,0.5493,2.0480,1.4784,1.5784,2.2530,0.8603
0.5671,2.8389,0.4714,1.3008,0.5478,2.0465,1.4838,1.5735,2.2631,0.8599
0.5664,2.8413,0.4712,1.3015,0.5477,2.0460,1.4890,1.5718,2.2740,0.8603
0.5663,2.8437,0.4708,1.3036,0.5475,2.0455,1.4946,1.5685,2.2843,0.8599
0.5654,2.8470,0.4709,1.3043,0.5472,2.0452,1.5002,1.5759,2.2934,0.8605
0.5655,2.8526,0.4702,1.3043,0.5470,2.0437,1.5050,1.5702,2.3037,0.8606
0.5654,2.8534,0.4697,1.3046,0.5467,2.0429,1.5115,1.5636,2.3126,0.8603
0.5647,2.8566,0.4694,1.3048,0.5453,2.0404,1.5165,1.5636,2.3216,0.8605
0.5644,2.8591,0.4688,1.3056,0.5450,2.0384,1.5220,1.5636,2.3308,0.8605
0.5644,2.8566,0.4692,1.3060,0.5450,2.0351,1.5270,1.5636,2.3407,0.8610
0.5644,2.8631,0.4685,1.3058,0.5447,2.0346,1.5320,1.5620,2.3495,0.8606
0.5641,2.8672,0.4682,1.3058,0.5443,2.0343,1.5376,1.5628,2.3579,0.8605
0.5632,2.8639,0.4680,1.3063,0.5443,2.0320,1.5430,1.5628,2.3665,0.8611
0.5629,2.8680,0.4679,1.3060,0.5434,2.0303,1.5487,1.5587,2.3761,0.8617
0.5630,2.8688,0.4672,1.3068,0.5435,2.0257,1.5533,1.5603,2.3859,0.8616
0.5629,2.8712,0.4672,1.3075,0.5430,2.0252,1.5587,1.5579,2.3934,0.8613
0.5626,2.8785,0.4672,1.3091,0.5426,2.0247,1.5656,1.5587,2.4033,0.8610
0.5619,2.8817,0.4668,1.3105,0.5423,2.0229,1.5703,1.5571,2.4097,0.8617
0.5620,2.8906,0.4669,1.3110,0.5421,2.0209,1.5751,1.5595,2.4201,0.8617
0.5614,2.8833,0.4669,1.3110,0.5419,2.0189,1.5795,1.5513,2.4279,0.8620
0.5616,2.8906,0.4669,1.3113,0.5414,2.0184,1.5855,1.5505,2.4365,0.8627
0.5610,2.8914,0.4667,1.3113,0.5407,2.0162,1.5900,1.5522,2.4443,0.8634
0.5610,2.8922,0.4668,1.3116,0.5403,2.0154,1.5962,1.5431,2.4529,0.8637
0.5607,2.8955,0.4663,1.3121,0.5403,2.0134,1.6002,1.5464,2.4616,0.8628
0.5596,2.9036,0.4660,1.3124,0.5399,2.0142,1.6049,1.5464,2.4658,0.8636
