0,1,2,3,4,5,6,7,8,9
0.6773,1.4079,0.5803,1.0877,0.6079,1.7341,1.1164,1.4406,1.3239,0.7956
0.6744,1.4140,0.5766,1.0914,0.6045,1.7339,1.1186,1.4406,1.3340,0.7928
0.6719,1.4207,0.5730,1.0953,0.6010,1.7348,1.1208,1.4364,1.3424,0.7901
0.6681,1.4310,0.5692,1.0997,0.5988,1.7354,1.1236,1.4359,1.3514,0.7873
0.6658,1.4384,0.5658,1.1040,0.5965,1.7346,1.1248,1.4334,1.3604,0.7854
0.6617,1.4457,0.5637,1.1080,0.5927,1.7335,1.1284,1.4322,1.3687,0.7843
0.6583,1.4502,0.5624,1.1135,0.5898,1.7326,1.1300,1.4301,1.3768,0.7835
0.6547,1.4535,0.5596,1.1152,0.5869,1.7318,1.1330,1.4284,1.3860,0.7808
0.6529,1.4572,0.5566,1.1182,0.5853,1.7311,1.1346,1.4267,1.3945,0.7805
0.6503,1.4624,0.5545,1.1216,0.5823,1.7294,1.1356,1.4221,1.4024,0.7794
0.6467,1.4671,0.5526,1.1243,0.5805,1.7290,1.1379,1.4217,1.4113,0.7794
0.6450,1.4738,0.5504,1.1281,0.5783,1.7288,1.1396,1.4209,1.4189,0.7783
0.6406,1.4799,0.5468,1.1309,0.5757,1.7286,1.1422,1.4221,1.4278,0.7770
0.6377,1.4868,0.5460,1.1328,0.5739,1.7290,1.1445,1.4196,1.4364,0.7760
0.6373,1.4882,0.5453,1.1370,0.5729,1.7292,1.1479,1.4192,1.4454,0.7762
0.6377,1.4940,0.5439,1.1385,0.5722,1.7298,1.1501,1.4184,1.4549,0.7752
0.6342,1.4983,0.5408,1.1397,0.5694,1.7284,1.1535,1.4184,1.4632,0.7756
0.6374,1.5009,0.5422,1.1423,0.5705,1.7277,1.1546,1.4184,1.4729,0.7751
0.6373,1.5040,0.5408,1.1443,0.5699,1.7262,1.1563,1.4184,1.4808,0.7745
0.6386,1.5093,0.5416,1.1464,0.5691,1.7258,1.1596,1.4179,1.4890,0.7753
0.6389,1.5131,0.5398,1.1481,0.5682,1.7258,1.1621,1.4184,1.4988,0.7739
0.6393,1.5145,0.5390,1.1501,0.5679,1.7241,1.1645,1.4154,1.5075,0.7731
0.6412,1.5143,0.5393,1.1527,0.5676,1.7183,1.1680,1.4104,1.5151,0.7742
0.6385,1.5153,0.5380,1.1545,0.5660,1.7164,1.1711,1.4042,1.5249,0.7732
0.6384,1.5208,0.5374,1.1565,0.5654,1.7158,1.1736,1.4029,1.5334,0.7737
0.6359,1.5256,0.5348,1.1571,0.5633,1.7160,1.1754,1.4025,1.5418,0.7731
0.6351,1.5266,0.5337,1.1602,0.5622,1.7168,1.1781,1.4012,1.5511,0.7717
0.6346,1.5309,0.5336,1.1620,0.5613,1.7168,1.1811,1.4004,1.5601,0.7724
0.6306,1.5333,0.5311,1.1628,0.5588,1.7171,1.1838,1.4000,1.5689,0.7719
0.6283,1.5389,0.5294,1.1631,0.5568,1.7188,1.1875,1.3992,1.5784,0.7721
0.6267,1.5442,0.5290,1.1642,0.5555,1.7173,1.1899,1.4004,1.5884,0.7721
0.6244,1.5479,0.5282,1.1654,0.5541,1.7175,1.1935,1.3983,1.5960,0.7721
0.6237,1.5498,0.5274,1.1669,0.5530,1.7162,1.1951,1.3975,1.6050,0.7712
0.6205,1.5505,0.5265,1.1683,0.5517,1.7130,1.1982,1.3937,1.6143,0.7719
0.6191,1.5527,0.5246,1.1699,0.5506,1.7105,1.2014,1.3942,1.6245,0.7703
0.6187,1.5542,0.5246,1.1705,0.5502,1.7081,1.2043,1.3917,1.6322,0.7710
0.6194,1.5547,0.5241,1.1722,0.5500,1.7060,1.2079,1.3879,1.6411,0.7717
0.6181,1.5608,0.5236,1.1736,0.5498,1.7056,1.2124,1.3854,1.6502,0.7721
0.6219,1.5620,0.5246,1.1745,0.5505,1.7043,1.2138,1.3842,1.6598,0.7717
0.6227,1.5647,0.5249,1.1754,0.5501,1.7035,1.2165,1.3838,1.6671,0.7720
0.6237,1.5651,0.5251,1.1764,0.5502,1.7026,1.2199,1.3813,1.6763,0.7723
0.6266,1.5669,0.5247,1.1782,0.5508,1.7014,1.2233,1.3808,1.6861,0.7717
0.6273,1.5673,0.5242,1.1798,0.5506,1.6997,1.2275,1.3821,1.6953,0.7716
0.6261,1.5693,0.5246,1.1807,0.5500,1.6984,1.2309,1.3779,1.7039,0.7737
0.6255,1.5717,0.5238,1.1820,0.5496,1.6984,1.2339,1.3767,1.7132,0.7721
0.6243,1.5754,0.5228,1.1817,0.5479,1.6970,1.2362,1.3746,1.7220,0.7714
0.6218,1.5776,0.5216,1.1832,0.5463,1.6978,1.2399,1.3721,1.7312,0.7731
0.6212,1.5825,0.5208,1.1849,0.5453,1.6986,1.2433,1.3734,1.7396,0.7734
0.6191,1.5874,0.5191,1.1863,0.5437,1.6995,1.2472,1.3730,1.7489,0.7717
0.6179,1.5899,0.5185,1.1873,0.5428,1.6982,1.2503,1.3717,1.7572,0.7719
0.6172,1.5926,0.5175,1.1877,0.5413,1.6974,1.2543,1.3709,1.7659,0.7723
0.6158,1.5943,0.5173,1.1877,0.5405,1.6957,1.2567,1.3705,1.7749,0.7724
0.6140,1.5963,0.5159,1.1884,0.5399,1.6944,1.2596,1.3692,1.7841,0.7723
0.6117,1.5988,0.5160,1.1890,0.5386,1.6936,1.2631,1.3684,1.7921,0.7731
0.6099,1.6003,0.5143,1.1899,0.5379,1.6923,1.2671,1.3667,1.8016,0.7726
0.6102,1.6042,0.5134,1.1913,0.5380,1.6925,1.2710,1.3659,1.8104,0.7726
0.6107,1.6047,0.5137,1.1926,0.5380,1.6925,1.2739,1.3647,1.8177,0.7734
0.6085,1.6069,0.5135,1.1932,0.5374,1.6923,1.2774,1.3659,1.8285,0.7745
0.6136,1.6092,0.5147,1.1937,0.5379,1.6921,1.2816,1.3638,1.8368,0.7739
0.6136,1.6114,0.5138,1.1943,0.5379,1.6919,1.2857,1.3630,1.8452,0.7737
0.6158,1.6156,0.5145,1.1948,0.5379,1.6923,1.2897,1.3622,1.8542,0.7739
0.6173,1.6206,0.5137,1.1956,0.5380,1.6940,1.2930,1.3618,1.8627,0.7731
0.6178,1.6253,0.5143,1.1963,0.5379,1.6948,1.2965,1.3634,1.8705,0.7742
0.6184,1.6286,0.5143,1.1982,0.5379,1.6932,1.2996,1.3622,1.8796,0.7737
0.6175,1.6298,0.5129,1.1988,0.5374,1.6919,1.3032,1.3605,1.8883,0.7739
0.6171,1.6315,0.5125,1.2001,0.5364,1.6923,1.3070,1.3593,1.8969,0.7742
0.6165,1.6363,0.5122,1.2007,0.5346,1.6921,1.3106,1.3605,1.9061,0.7742
0.6138,1.6423,0.5116,1.2009,0.5329,1.6938,1.3153,1.3601,1.9136,0.7753
0.6119,1.6438,0.5111,1.2018,0.5328,1.6938,1.3186,1.3597,1.9229,0.7756
0.6101,1.6460,0.5103,1.2037,0.5311,1.6936,1.3221,1.3613,1.9319,0.7751
0.6086,1.6501,0.5097,1.2055,0.5296,1.6946,1.3256,1.3609,1.9412,0.7739
0.6075,1.6541,0.5085,1.2061,0.5283,1.6946,1.3300,1.3613,1.9499,0.7751
0.6058,1.6594,0.5077,1.2062,0.5279,1.6951,1.3345,1.3609,1.9589,0.7753
0.6042,1.6619,0.5070,1.2066,0.5266,1.6961,1.3379,1.3597,1.9668,0.7759
0.6016,1.6647,0.5051,1.2066,0.5261,1.6942,1.3411,1.3593,1.9758,0.7756
0.6007,1.6679,0.5051,1.2070,0.5259,1.6938,1.3454,1.3601,1.9846,0.7760
0.6004,1.6725,0.5045,1.2075,0.5254,1.6934,1.3491,1.3593,1.9938,0.7751
0.6029,1.6732,0.5053,1.2094,0.5261,1.6923,1.3536,1.3601,2.0023,0.7762
0.6015,1.6765,0.5038,1.2119,0.5247,1.6919,1.3573,1.3568,2.0101,0.7766
0.6052,1.6816,0.5055,1.2124,0.5261,1.6919,1.3613,1.3564,2.0192,0.7766
0.6055,1.6824,0.5052,1.2129,0.5261,1.6919,1.3653,1.3556,2.0282,0.7763
0.6075,1.6841,0.5055,1.2129,0.5261,1.6913,1.3695,1.3551,2.0365,0.7762
0.6091,1.6862,0.5057,1.2129,0.5261,1.6919,1.3737,1.3556,2.0453,0.7760
0.6096,1.6890,0.5057,1.2129,0.5261,1.6919,1.3777,1.3547,2.0526,0.7769
0.6108,1.6920,0.5074,1.2129,0.5261,1.6919,1.3828,1.3543,2.0625,0.7766
0.6090,1.6953,0.5055,1.2129,0.5256,1.6919,1.3869,1.3539,2.0709,0.7776
0.6087,1.6992,0.5048,1.2138,0.5249,1.6919,1.3904,1.3560,2.0794,0.7773
0.6074,1.7022,0.5025,1.2142,0.5229,1.6919,1.3955,1.3543,2.0879,0.7772
0.6064,1.7050,0.5026,1.2148,0.5223,1.6915,1.3992,1.3543,2.0972,0.7774
0.6072,1.7040,0.5037,1.2153,0.5224,1.6888,1.4034,1.3527,2.1049,0.7777
0.6046,1.7025,0.5017,1.2156,0.5209,1.6835,1.4072,1.3518,2.1130,0.7765
0.6041,1.7027,0.5019,1.2168,0.5206,1.6821,1.4113,1.3518,2.1209,0.7774
0.6018,1.7076,0.5017,1.2180,0.5200,1.6798,1.4137,1.3518,2.1245,0.7783
