0,1,2,3,4,5,6,7,8,9
0.5868,2.7195,0.4907,1.1081,0.4911,1.9353,1.1062,1.6003,1.3519,0.8871
0.5851,2.7431,0.4887,1.1117,0.4889,1.9383,1.1076,1.6013,1.3598,0.8886
0.5837,2.7672,0.4868,1.1146,0.4871,1.9410,1.1102,1.6042,1.3668,0.8859
0.5823,2.7875,0.4846,1.1186,0.4841,1.9434,1.1122,1.6052,1.3740,0.8868
0.5791,2.8107,0.4831,1.1204,0.4817,1.9445,1.1132,1.6066,1.3831,0.8859
0.5772,2.8286,0.4804,1.1214,0.4791,1.9454,1.1150,1.6086,1.3899,0.8871
0.5751,2.8445,0.4780,1.1245,0.4769,1.9471,1.1175,1.6135,1.3981,0.8845
0.5741,2.8613,0.4772,1.1262,0.4751,1.9487,1.1196,1.6145,1.4049,0.8843
0.5723,2.8795,0.4757,1.1288,0.4743,1.9510,1.1214,1.6164,1.4121,0.8836
0.5707,2.8922,0.4753,1.1316,0.4719,1.9517,1.1231,1.6174,1.4189,0.8836
0.5694,2.9047,0.4743,1.1351,0.4699,1.9531,1.1260,1.6189,1.4264,0.8829
0.5675,2.9204,0.4729,1.1376,0.4685,1.9534,1.1283,1.6184,1.4342,0.8833
0.5678,2.9326,0.4717,1.1393,0.4675,1.9536,1.1309,1.6218,1.4405,0.8824
0.5653,2.9417,0.4705,1.1428,0.4656,1.9541,1.1319,1.6218,1.4466,0.8830
0.5645,2.9530,0.4697,1.1435,0.4639,1.9541,1.1331,1.6223,1.4538,0.8827
0.5643,2.9615,0.4689,1.1447,0.4628,1.9550,1.1352,1.6248,1.4610,0.8829
0.5641,2.9703,0.4665,1.1465,0.4619,1.9552,1.1374,1.6258,1.4666,0.8808
0.5634,2.9799,0.4680,1.1493,0.4610,1.9548,1.1391,1.6263,1.4718,0.8821
0.5626,2.9889,0.4660,1.1509,0.4603,1.9555,1.1409,1.6273,1.4792,0.8812
0.5627,2.9967,0.4660,1.1535,0.4592,1.9555,1.1435,1.6273,1.4861,0.8814
0.5602,3.0024,0.4650,1.1552,0.4576,1.9562,1.1457,1.6302,1.4927,0.8812
0.5590,3.0071,0.4636,1.1588,0.4566,1.9569,1.1468,1.6273,1.4967,0.8799
0.5591,3.0157,0.4622,1.1603,0.4549,1.9559,1.1490,1.6273,1.5031,0.8805
0.5575,3.0215,0.4626,1.1619,0.4543,1.9573,1.1510,1.6302,1.5094,0.8818
0.5572,3.0276,0.4613,1.1630,0.4534,1.9573,1.1520,1.6302,1.5165,0.8808
0.5568,3.0327,0.4598,1.1661,0.4528,1.9576,1.1540,1.6317,1.5220,0.8801
0.5552,3.0374,0.4598,1.1673,0.4514,1.9564,1.1558,1.6302,1.5262,0.8801
0.5543,3.0407,0.4596,1.1684,0.4506,1.9559,1.1577,1.6287,1.5316,0.8794
0.5540,3.0447,0.4588,1.1694,0.4499,1.9562,1.1597,1.6292,1.5383,0.8798
0.5533,3.0490,0.4574,1.1712,0.4495,1.9559,1.1611,1.6317,1.5441,0.8791
0.5520,3.0516,0.4579,1.1729,0.4485,1.9555,1.1631,1.6268,1.5495,0.8796
0.5521,3.0541,0.4568,1.1747,0.4477,1.9555,1.1647,1.6292,1.5530,0.8791
0.5522,3.0556,0.4558,1.1760,0.4476,1.9557,1.1665,1.6332,1.5590,0.8777
0.5503,3.0581,0.4560,1.1781,0.4475,1.9545,1.1686,1.6287,1.5635,0.8794
0.5498,3.0596,0.4563,1.1794,0.4468,1.9548,1.1705,1.6287,1.5690,0.8796
0.5498,3.0633,0.4551,1.1806,0.4463,1.9538,1.1715,1.6287,1.5740,0.8783
0.5496,3.0640,0.4556,1.1845,0.4463,1.9543,1.1736,1.6282,1.5789,0.8780
0.5490,3.0662,0.4556,1.1856,0.4445,1.9543,1.1755,1.6263,1.5830,0.8794
0.5486,3.0669,0.4556,1.1857,0.4440,1.9531,1.1762,1.6243,1.5869,0.8788
0.5487,3.0687,0.4544,1.1877,0.4437,1.9534,1.1787,1.6243,1.5927,0.8767
0.5480,3.0713,0.4548,1.1906,0.4428,1.9536,1.1806,1.6263,1.5968,0.8780
0.5475,3.0731,0.4546,1.1910,0.4429,1.9529,1.1832,1.6233,1.6021,0.8786
0.5471,3.0735,0.4544,1.1918,0.4417,1.9520,1.1855,1.6238,1.6064,0.8772
0.5472,3.0750,0.4539,1.1925,0.4418,1.9524,1.1861,1.6243,1.6099,0.8772
0.5463,3.0750,0.4541,1.1939,0.4409,1.9517,1.1884,1.6228,1.6144,0.8773
0.5466,3.0761,0.4541,1.1953,0.4405,1.9522,1.1909,1.6218,1.6186,0.8769
0.5452,3.0772,0.4538,1.1967,0.4402,1.9496,1.1913,1.6218,1.6231,0.8770
0.5450,3.0764,0.4536,1.1977,0.4397,1.9494,1.1918,1.6204,1.6270,0.8772
0.5448,3.0761,0.4524,1.1991,0.4393,1.9496,1.1932,1.6194,1.6323,0.8756
0.5446,3.0772,0.4521,1.2003,0.4387,1.9487,1.1945,1.6199,1.6357,0.8761
0.5443,3.0753,0.4534,1.2019,0.4384,1.9466,1.1965,1.6199,1.6379,0.8772
0.5442,3.0750,0.4520,1.2034,0.4381,1.9457,1.1978,1.6184,1.6425,0.8756
0.5443,3.0746,0.4520,1.2046,0.4379,1.9450,1.2000,1.6179,1.6468,0.8756
0.5442,3.0757,0.4519,1.2060,0.4371,1.9441,1.2012,1.6164,1.6514,0.8763
0.5441,3.0761,0.4511,1.2081,0.4369,1.9443,1.2037,1.6160,1.6552,0.8754
0.5440,3.0761,0.4516,1.2094,0.4367,1.9441,1.2056,1.6150,1.6586,0.8767
0.5440,3.0764,0.4515,1.2098,0.4363,1.9427,1.2069,1.6150,1.6634,0.8761
0.5438,3.0757,0.4515,1.2106,0.4359,1.9431,1.2093,1.6125,1.6654,0.8756
0.5441,3.0739,0.4504,1.2121,0.4357,1.9422,1.2110,1.6125,1.6684,0.8757
0.5440,3.0761,0.4505,1.2148,0.4357,1.9410,1.2118,1.6140,1.6713,0.8748
0.5440,3.0742,0.4504,1.2155,0.4352,1.9406,1.2123,1.6096,1.6745,0.8753
0.5440,3.0713,0.4501,1.2161,0.4351,1.9408,1.2137,1.6101,1.6788,0.8751
0.5440,3.0724,0.4501,1.2166,0.4348,1.9392,1.2153,1.6091,1.6831,0.8745
0.5438,3.0713,0.4499,1.2169,0.4347,1.9383,1.2170,1.6091,1.6864,0.8745
0.5432,3.0720,0.4491,1.2175,0.4344,1.9376,1.2179,1.6071,1.6885,0.8747
0.5436,3.0713,0.4499,1.2191,0.4342,1.9362,1.2198,1.6062,1.6916,0.8751
0.5433,3.0680,0.4492,1.2199,0.4341,1.9348,1.2213,1.6062,1.6950,0.8743
0.5431,3.0673,0.4495,1.2209,0.4341,1.9336,1.2233,1.6052,1.6975,0.8748
0.5435,3.0651,0.4486,1.2220,0.4340,1.9339,1.2255,1.6042,1.7003,0.8738
0.5427,3.0636,0.4490,1.2231,0.4338,1.9320,1.2265,1.6042,1.7033,0.8737
0.5418,3.0611,0.4491,1.2242,0.4338,1.9309,1.2276,1.6017,1.7053,0.8747
0.5418,3.0614,0.4488,1.2258,0.4338,1.9313,1.2303,1.6017,1.7083,0.8745
0.5402,3.0596,0.4492,1.2262,0.4335,1.9306,1.2318,1.6008,1.7110,0.8744
0.5402,3.0592,0.4496,1.2272,0.4333,1.9293,1.2322,1.6013,1.7146,0.8745
0.5416,3.0581,0.4481,1.2289,0.4333,1.9283,1.2327,1.6008,1.7176,0.8734
0.5411,3.0574,0.4471,1.2293,0.4333,1.9286,1.2339,1.6013,1.7199,0.8737
0.5404,3.0556,0.4487,1.2306,0.4332,1.9270,1.2352,1.6003,1.7236,0.8743
0.5411,3.0545,0.4482,1.2315,0.4333,1.9260,1.2362,1.6003,1.7251,0.8741
0.5395,3.0549,0.4480,1.2339,0.4326,1.9256,1.2382,1.6003,1.7267,0.8737
0.5404,3.0556,0.4481,1.2345,0.4324,1.9251,1.2393,1.6003,1.7288,0.8734
0.5402,3.0545,0.4467,1.2349,0.4323,1.9244,1.2409,1.5993,1.7318,0.8732
0.5406,3.0530,0.4470,1.2356,0.4325,1.9237,1.2422,1.5998,1.7343,0.8728
0.5397,3.0527,0.4468,1.2367,0.4321,1.9233,1.2434,1.6003,1.7367,0.8730
0.5406,3.0534,0.4473,1.2393,0.4314,1.9219,1.2460,1.5993,1.7390,0.8731
