0,1,2,3,4,5,6,7,8,9
0.7074,1.7202,0.6232,1.0555,0.6318,1.5373,1.0736,1.2686,1.2014,0.9018
0.7017,1.7474,0.6148,1.0568,0.6259,1.5419,1.0756,1.2771,1.2092,0.8999
0.6965,1.7758,0.6100,1.0585,0.6204,1.5468,1.0785,1.2813,1.2152,0.8996
0.6917,1.8040,0.6043,1.0614,0.6140,1.5510,1.0793,1.2846,1.2229,0.8991
0.6887,1.8259,0.5988,1.0631,0.6096,1.5563,1.0818,1.2865,1.2319,0.8966
0.6829,1.8504,0.5935,1.0653,0.6040,1.5589,1.0845,1.2907,1.2395,0.8962
0.6778,1.8708,0.5892,1.0676,0.5994,1.5617,1.0875,1.2940,1.2474,0.8949
0.6742,1.8943,0.5837,1.0691,0.5948,1.5651,1.0908,1.2969,1.2548,0.8937
0.6710,1.9175,0.5798,1.0712,0.5907,1.5675,1.0927,1.3011,1.2613,0.8924
0.6683,1.9377,0.5765,1.0736,0.5869,1.5692,1.0952,1.3021,1.2676,0.8912
0.6662,1.9603,0.5724,1.0758,0.5824,1.5713,1.0974,1.3025,1.2764,0.8912
0.6619,1.9809,0.5679,1.0781,0.5795,1.5741,1.0986,1.3025,1.2828,0.8905
0.6592,2.0000,0.5642,1.0794,0.5762,1.5756,1.1014,1.3025,1.2887,0.8899
0.6554,2.0183,0.5618,1.0802,0.5724,1.5779,1.1035,1.3025,1.2966,0.8897
0.6524,2.0362,0.5601,1.0812,0.5691,1.5794,1.1060,1.3025,1.3037,0.8893
0.6503,2.0548,0.5582,1.0824,0.5665,1.5807,1.1078,1.3030,1.3107,0.8893
0.6487,2.0730,0.5547,1.0850,0.5645,1.5830,1.1112,1.3054,1.3165,0.8892
0.6469,2.0918,0.5520,1.0867,0.5611,1.5849,1.1132,1.3054,1.3227,0.8890
0.6450,2.1052,0.5491,1.0874,0.5580,1.5862,1.1163,1.3091,1.3301,0.8883
0.6419,2.1186,0.5469,1.0895,0.5555,1.5872,1.1173,1.3077,1.3362,0.8890
0.6394,2.1356,0.5448,1.0908,0.5529,1.5875,1.1186,1.3077,1.3416,0.8886
0.6375,2.1466,0.5432,1.0921,0.5512,1.5891,1.1218,1.3110,1.3486,0.8881
0.6361,2.1600,0.5407,1.0935,0.5492,1.5889,1.1237,1.3101,1.3555,0.8889
0.6340,2.1753,0.5392,1.0957,0.5468,1.5896,1.1261,1.3125,1.3607,0.8880
0.6320,2.1867,0.5384,1.0963,0.5448,1.5902,1.1286,1.3110,1.3673,0.8874
0.6303,2.1968,0.5360,1.0969,0.5422,1.5915,1.1311,1.3134,1.3729,0.8868
0.6294,2.2091,0.5345,1.0989,0.5403,1.5913,1.1331,1.3120,1.3787,0.8861
0.6275,2.2217,0.5321,1.1006,0.5384,1.5931,1.1357,1.3139,1.3858,0.8855
0.6271,2.2311,0.5301,1.1014,0.5371,1.5933,1.1369,1.3143,1.3920,0.8868
0.6267,2.2405,0.5298,1.1020,0.5356,1.5936,1.1388,1.3143,1.3969,0.8865
0.6241,2.2502,0.5277,1.1027,0.5332,1.5944,1.1406,1.3148,1.4025,0.8845
0.6232,2.2613,0.5268,1.1030,0.5321,1.5936,1.1430,1.3162,1.4094,0.8848
0.6204,2.2700,0.5247,1.1036,0.5304,1.5936,1.1455,1.3153,1.4162,0.8855
0.6202,2.2758,0.5234,1.1043,0.5290,1.5946,1.1472,1.3162,1.4199,0.8832
0.6180,2.2854,0.5226,1.1050,0.5271,1.5946,1.1503,1.3158,1.4252,0.8832
0.6171,2.2950,0.5204,1.1065,0.5257,1.5952,1.1517,1.3167,1.4307,0.8832
0.6164,2.3052,0.5203,1.1072,0.5239,1.5946,1.1549,1.3153,1.4367,0.8836
0.6150,2.3097,0.5191,1.1079,0.5228,1.5929,1.1560,1.3143,1.4415,0.8833
0.6143,2.3165,0.5190,1.1088,0.5226,1.5933,1.1575,1.3139,1.4473,0.8833
0.6120,2.3211,0.5182,1.1094,0.5215,1.5933,1.1597,1.3139,1.4518,0.8845
0.6108,2.3285,0.5180,1.1107,0.5199,1.5944,1.1614,1.3167,1.4575,0.8839
0.6098,2.3388,0.5166,1.1112,0.5182,1.5950,1.1624,1.3167,1.4627,0.8842
0.6095,2.3431,0.5152,1.1122,0.5174,1.5948,1.1653,1.3177,1.4695,0.8833
0.6076,2.3480,0.5157,1.1134,0.5157,1.5936,1.1682,1.3143,1.4738,0.8848
0.6076,2.3535,0.5136,1.1137,0.5145,1.5934,1.1704,1.3129,1.4780,0.8836
0.6072,2.3601,0.5134,1.1144,0.5138,1.5923,1.1724,1.3129,1.4836,0.8823
0.6067,2.3616,0.5117,1.1144,0.5123,1.5913,1.1753,1.3143,1.4885,0.8804
0.6063,2.3650,0.5118,1.1151,0.5112,1.5900,1.1766,1.3120,1.4934,0.8822
0.6066,2.3676,0.5107,1.1157,0.5102,1.5900,1.1791,1.3110,1.4986,0.8813
0.6062,2.3726,0.5101,1.1164,0.5096,1.5898,1.1806,1.3115,1.5028,0.8798
0.6051,2.3769,0.5088,1.1170,0.5090,1.5891,1.1825,1.3110,1.5067,0.8804
0.6053,2.3813,0.5088,1.1181,0.5087,1.5887,1.1840,1.3125,1.5109,0.8800
0.6038,2.3839,0.5083,1.1190,0.5083,1.5879,1.1861,1.3068,1.5169,0.8798
0.6015,2.3868,0.5077,1.1188,0.5073,1.5870,1.1890,1.3073,1.5205,0.8804
0.6006,2.3886,0.5074,1.1191,0.5055,1.5864,1.1913,1.3063,1.5263,0.8801
0.6009,2.3877,0.5073,1.1192,0.5047,1.5853,1.1933,1.3054,1.5304,0.8800
0.5999,2.3921,0.5060,1.1195,0.5042,1.5853,1.1960,1.3049,1.5340,0.8788
0.5999,2.3988,0.5052,1.1201,0.5037,1.5834,1.1967,1.3044,1.5381,0.8784
0.5994,2.4012,0.5037,1.1201,0.5024,1.5834,1.1976,1.3063,1.5427,0.8784
0.5983,2.4061,0.5036,1.1207,0.5017,1.5818,1.2000,1.3054,1.5472,0.8792
0.5972,2.4073,0.5041,1.1220,0.5011,1.5817,1.2019,1.3054,1.5508,0.8790
0.5971,2.4094,0.5042,1.1222,0.5006,1.5803,1.2035,1.3030,1.5565,0.8782
0.5971,2.4108,0.5043,1.1231,0.5000,1.5798,1.2053,1.3025,1.5588,0.8790
0.5962,2.4114,0.5028,1.1244,0.4994,1.5790,1.2067,1.3025,1.5622,0.8769
0.5961,2.4138,0.5024,1.1244,0.4987,1.5782,1.2110,1.3025,1.5666,0.8794
0.5958,2.4141,0.5015,1.1244,0.4983,1.5773,1.2124,1.3025,1.5698,0.8779
0.5951,2.4153,0.5019,1.1243,0.4976,1.5762,1.2145,1.3025,1.5741,0.8781
0.5948,2.4173,0.5014,1.1247,0.4969,1.5752,1.2166,1.3025,1.5788,0.8782
0.5953,2.4194,0.5008,1.1250,0.4963,1.5745,1.2171,1.3025,1.5825,0.8776
0.5951,2.4215,0.5001,1.1249,0.4963,1.5735,1.2184,1.3021,1.5868,0.8769
0.5940,2.4229,0.4999,1.1250,0.4956,1.5730,1.2207,1.3025,1.5890,0.8768
0.5937,2.4241,0.4996,1.1256,0.4950,1.5720,1.2218,1.3025,1.5914,0.8774
0.5924,2.4280,0.4992,1.1259,0.4951,1.5716,1.2233,1.3021,1.5943,0.8779
0.5921,2.4271,0.4994,1.1262,0.4950,1.5711,1.2259,1.3025,1.5979,0.8781
0.5930,2.4303,0.4987,1.1262,0.4945,1.5709,1.2273,1.3021,1.6010,0.8765
0.5912,2.4297,0.4979,1.1263,0.4943,1.5707,1.2302,1.3016,1.6058,0.8766
0.5912,2.4318,0.4978,1.1265,0.4943,1.5698,1.2321,1.3021,1.6094,0.8760
0.5907,2.4315,0.4978,1.1265,0.4928,1.5690,1.2347,1.3006,1.6131,0.8762
0.5908,2.4324,0.4988,1.1263,0.4914,1.5675,1.2364,1.2983,1.6167,0.8771
0.5898,2.4327,0.4983,1.1265,0.4913,1.5664,1.2374,1.2978,1.6182,0.8762
0.5905,2.4318,0.4979,1.1266,0.4911,1.5664,1.2383,1.2987,1.6215,0.8758
0.5900,2.4333,0.4979,1.1266,0.4907,1.5652,1.2399,1.2959,1.6250,0.8756
0.5902,2.4315,0.4976,1.1266,0.4904,1.5637,1.2420,1.2912,1.6272,0.8752
0.5898,2.4327,0.4976,1.1266,0.4896,1.5632,1.2433,1.2907,1.6307,0.8746
0.5894,2.4336,0.4978,1.1272,0.4895,1.5613,1.2454,1.2907,1.6341,0.8749
0.5889,2.4330,0.4978,1.1277,0.4889,1.5602,1.2472,1.2865,1.6366,0.8762
0.5887,2.4324,0.4975,1.1277,0.4892,1.5598,1.2491,1.2851,1.6396,0.8746
0.5891,2.4324,0.4978,1.1280,0.4884,1.5583,1.2515,1.2841,1.6429,0.8750
0.5882,2.4315,0.4974,1.1271,0.4881,1.5572,1.2528,1.2827,1.6459,0.8756
0.5886,2.4324,0.4975,1.1281,0.4881,1.5564,1.2543,1.2818,1.6476,0.8760
0.5884,2.4330,0.4971,1.1278,0.4877,1.5553,1.2567,1.2827,1.6494,0.8744
0.5883,2.4315,0.4975,1.1280,0.4875,1.5538,1.2583,1.2822,1.6526,0.8739
0.5872,2.4324,0.4974,1.1278,0.4869,1.5529,1.2585,1.2803,1.6546,0.8739
0.5875,2.4336,0.4970,1.1287,0.4871,1.5520,1.2598,1.2799,1.6578,0.8723
