0,1,2,3,4,5,6,7,8,9
0.4267,5.9392,0.3810,1.1869,0.4071,4.3363,1.1393,3.7318,1.6958,0.9754
0.4246,5.8987,0.3792,1.1891,0.4051,4.3438,1.1432,3.7347,1.7163,0.9758
0.4225,5.8593,0.3767,1.1911,0.4025,4.3476,1.1476,3.7370,1.7374,0.9774
0.4204,5.8187,0.3741,1.1938,0.4000,4.3508,1.1513,3.7428,1.7595,0.9767
0.4189,5.7770,0.3715,1.1957,0.3981,4.3540,1.1559,3.7439,1.7801,0.9775
0.4177,5.7350,0.3700,1.1976,0.3962,4.3557,1.1600,3.7422,1.8009,0.9780
0.4152,5.6973,0.3685,1.1998,0.3940,4.3573,1.1631,3.7462,1.8201,0.9778
0.4138,5.6593,0.3662,1.2020,0.3923,4.3600,1.1669,3.7479,1.8411,0.9770
0.4124,5.6168,0.3645,1.2038,0.3908,4.3621,1.1711,3.7485,1.8608,0.9774
0.4112,5.5847,0.3629,1.2061,0.3893,4.3632,1.1750,3.7468,1.8795,0.9784
0.4098,5.5488,0.3616,1.2072,0.3877,4.3616,1.1788,3.7451,1.9004,0.9775
0.4090,5.5144,0.3606,1.2088,0.3859,4.3610,1.1836,3.7474,1.9192,0.9781
0.4082,5.4803,0.3592,1.2109,0.3846,4.3610,1.1871,3.7479,1.9375,0.9781
0.4074,5.4450,0.3586,1.2125,0.3836,4.3610,1.1899,3.7456,1.9568,0.9782
0.4067,5.4049,0.3578,1.2138,0.3824,4.3605,1.1944,3.7439,1.9757,0.9775
0.4058,5.3740,0.3561,1.2150,0.3810,4.3551,1.1983,3.7416,1.9940,0.9778
0.4046,5.3369,0.3554,1.2169,0.3799,4.3530,1.2020,3.7410,2.0111,0.9792
0.4041,5.2995,0.3545,1.2185,0.3786,4.3513,1.2072,3.7399,2.0306,0.9784
0.4037,5.2730,0.3538,1.2201,0.3776,4.3487,1.2113,3.7353,2.0460,0.9791
0.4029,5.2398,0.3534,1.2206,0.3764,4.3465,1.2139,3.7353,2.0653,0.9790
0.4018,5.2086,0.3521,1.2225,0.3756,4.3460,1.2172,3.7347,2.0836,0.9778
0.4016,5.1814,0.3508,1.2251,0.3746,4.3433,1.2210,3.7347,2.1034,0.9782
0.4010,5.1567,0.3504,1.2256,0.3737,4.3411,1.2253,3.7324,2.1171,0.9781
0.4003,5.1200,0.3498,1.2267,0.3727,4.3374,1.2292,3.7296,2.1349,0.9771
0.4001,5.0895,0.3493,1.2283,0.3716,4.3347,1.2333,3.7296,2.1514,0.9787
0.3991,5.0526,0.3492,1.2302,0.3711,4.3299,1.2371,3.7250,2.1671,0.9775
0.3988,5.0202,0.3488,1.2315,0.3702,4.3245,1.2403,3.7238,2.1845,0.9787
0.3994,4.9850,0.3485,1.2315,0.3695,4.3187,1.2444,3.7192,2.1978,0.9788
0.3986,4.9465,0.3483,1.2325,0.3689,4.3144,1.2479,3.7181,2.2149,0.9782
0.3982,4.9072,0.3478,1.2330,0.3682,4.3096,1.2529,3.7158,2.2305,0.9787
0.3986,4.8722,0.3477,1.2338,0.3678,4.3059,1.2566,3.7146,2.2444,0.9791
0.3983,4.8363,0.3477,1.2336,0.3670,4.2984,1.2612,3.7124,2.2605,0.9795
0.3982,4.8018,0.3477,1.2356,0.3665,4.2963,1.2634,3.7106,2.2755,0.9788
0.3981,4.7715,0.3470,1.2365,0.3658,4.2937,1.2662,3.7106,2.2901,0.9794
0.3981,4.7414,0.3472,1.2377,0.3653,4.2868,1.2707,3.7078,2.3048,0.9798
0.3980,4.7092,0.3470,1.2388,0.3646,4.2841,1.2739,3.7038,2.3176,0.9795
0.3978,4.6784,0.3467,1.2394,0.3641,4.2810,1.2779,3.7021,2.3316,0.9795
0.3974,4.6494,0.3467,1.2399,0.3634,4.2752,1.2819,3.7003,2.3459,0.9797
0.3977,4.6179,0.3465,1.2404,0.3630,4.2736,1.2857,3.6975,2.3602,0.9788
0.3978,4.5937,0.3464,1.2415,0.3626,4.2678,1.2887,3.6963,2.3714,0.9794
0.3978,4.5652,0.3459,1.2423,0.3621,4.2646,1.2917,3.6941,2.3848,0.9799
0.3979,4.5418,0.3458,1.2444,0.3618,4.2604,1.2951,3.6929,2.3992,0.9798
0.3977,4.5190,0.3457,1.2448,0.3614,4.2557,1.2991,3.6884,2.4111,0.9798
0.3976,4.4932,0.3455,1.2451,0.3609,4.2526,1.3030,3.6878,2.4254,0.9787
0.3979,4.4696,0.3460,1.2464,0.3604,4.2426,1.3064,3.6832,2.4381,0.9809
0.3980,4.4487,0.3458,1.2466,0.3600,4.2411,1.3104,3.6798,2.4476,0.9805
0.3973,4.4264,0.3452,1.2474,0.3599,4.2358,1.3144,3.6787,2.4613,0.9790
0.3975,4.4010,0.3453,1.2488,0.3591,4.2306,1.3167,3.6741,2.4741,0.9794
0.3979,4.3763,0.3458,1.2498,0.3587,4.2234,1.3200,3.6713,2.4862,0.9805
0.3981,4.3564,0.3457,1.2511,0.3584,4.2182,1.3230,3.6684,2.4947,0.9804
0.3980,4.3377,0.3459,1.2509,0.3580,4.2161,1.3264,3.6667,2.5060,0.9802
0.3979,4.3195,0.3451,1.2521,0.3576,4.2104,1.3313,3.6673,2.5198,0.9799
0.3982,4.2998,0.3448,1.2522,0.3572,4.2068,1.3345,3.6661,2.5295,0.9795
0.3981,4.2833,0.3453,1.2532,0.3568,4.2042,1.3381,3.6622,2.5387,0.9799
0.3984,4.2659,0.3452,1.2534,0.3565,4.2000,1.3411,3.6616,2.5515,0.9790
0.3987,4.2454,0.3453,1.2544,0.3562,4.1954,1.3434,3.6587,2.5616,0.9801
0.3985,4.2276,0.3451,1.2560,0.3557,4.1913,1.3467,3.6565,2.5725,0.9801
0.3986,4.2063,0.3447,1.2571,0.3555,4.1913,1.3502,3.6542,2.5807,0.9797
0.3988,4.1922,0.3449,1.2562,0.3552,4.1866,1.3542,3.6536,2.5911,0.9797
0.3988,4.1801,0.3454,1.2578,0.3549,4.1810,1.3577,3.6525,2.6019,0.9797
0.3988,4.1610,0.3451,1.2580,0.3549,4.1789,1.3615,3.6497,2.6115,0.9798
0.3989,4.1420,0.3448,1.2580,0.3544,4.1733,1.3652,3.6480,2.6211,0.9794
0.3990,4.1306,0.3450,1.2586,0.3538,4.1687,1.3680,3.6451,2.6288,0.9799
0.3991,4.1117,0.3452,1.2591,0.3537,4.1636,1.3708,3.6434,2.6385,0.9804
0.3991,4.0993,0.3448,1.2594,0.3533,4.1595,1.3742,3.6428,2.6482,0.9798
0.3994,4.0835,0.3448,1.2596,0.3530,4.1559,1.3770,3.6423,2.6574,0.9798
0.3994,4.0643,0.3448,1.2597,0.3528,4.1513,1.3811,3.6406,2.6663,0.9799
0.3995,4.0477,0.3446,1.2604,0.3525,4.1493,1.3843,3.6383,2.6738,0.9799
0.3994,4.0316,0.3457,1.2611,0.3520,4.1427,1.3888,3.6338,2.6819,0.9798
0.3992,4.0224,0.3450,1.2617,0.3516,4.1381,1.3910,3.6338,2.6899,0.9798
0.3998,4.0054,0.3451,1.2624,0.3513,4.1356,1.3945,3.6321,2.6998,0.9795
0.4004,3.9904,0.3448,1.2630,0.3513,4.1336,1.3967,3.6293,2.7085,0.9791
0.4002,3.9735,0.3455,1.2637,0.3506,4.1265,1.4003,3.6270,2.7143,0.9802
0.4003,3.9596,0.3454,1.2638,0.3505,4.1219,1.4042,3.6264,2.7213,0.9798
0.4006,3.9467,0.3452,1.2643,0.3502,4.1209,1.4069,3.6247,2.7309,0.9807
0.4006,3.9333,0.3458,1.2656,0.3501,4.1159,1.4101,3.6236,2.7379,0.9807
0.4006,3.9148,0.3450,1.2658,0.3499,4.1133,1.4140,3.6253,2.7461,0.9799
0.4013,3.8996,0.3459,1.2660,0.3497,4.1098,1.4171,3.6202,2.7523,0.9804
0.4015,3.8845,0.3458,1.2663,0.3495,4.1033,1.4203,3.6202,2.7600,0.9808
0.4014,3.8709,0.3459,1.2668,0.3493,4.0998,1.4224,3.6179,2.7661,0.9809
0.4018,3.8563,0.3461,1.2670,0.3492,4.0968,1.4258,3.6191,2.7726,0.9808
0.4015,3.8414,0.3465,1.2665,0.3487,4.0927,1.4285,3.6174,2.7791,0.9808
0.4020,3.8292,0.3461,1.2678,0.3485,4.0872,1.4314,3.6140,2.7886,0.9802
0.4021,3.8167,0.3465,1.2686,0.3484,4.0832,1.4350,3.6134,2.7948,0.9805
0.4024,3.8037,0.3464,1.2689,0.3484,4.0772,1.4383,3.6106,2.8020,0.9807
0.4024,3.7972,0.3462,1.2698,0.3483,4.0743,1.4415,3.6100,2.8073,0.9807
0.4025,3.7811,0.3467,1.2707,0.3481,4.0703,1.4448,3.6078,2.8109,0.9809
0.4024,3.7677,0.3469,1.2706,0.3481,4.0663,1.4481,3.6078,2.8183,0.9809
0.4027,3.7526,0.3469,1.2709,0.3479,4.0633,1.4503,3.6078,2.8234,0.9798
0.4027,3.7407,0.3470,1.2712,0.3478,4.0608,1.4538,3.6055,2.8309,0.9804
0.4030,3.7298,0.3471,1.2714,0.3472,4.0559,1.4570,3.6067,2.8369,0.9808
0.4030,3.7221,0.3470,1.2719,0.3471,4.0534,1.4593,3.6067,2.8426,0.9807
