0,1,2,3,4,5,6,7,8,9
0.3842,9.3770,0.3388,1.1611,0.3799,3.7861,1.1333,3.6446,1.6923,0.9464
0.3837,9.3276,0.3381,1.1616,0.3788,3.7838,1.1368,3.6395,1.7062,0.9470
0.3834,9.2773,0.3376,1.1623,0.3781,3.7819,1.1398,3.6345,1.7201,0.9479
0.3827,9.2194,0.3372,1.1626,0.3767,3.7810,1.1430,3.6299,1.7353,0.9475
0.3821,9.1720,0.3372,1.1637,0.3760,3.7787,1.1466,3.6269,1.7490,0.9472
0.3817,9.1327,0.3371,1.1655,0.3749,3.7755,1.1495,3.6208,1.7634,0.9490
0.3809,9.0948,0.3368,1.1661,0.3737,3.7699,1.1522,3.6203,1.7764,0.9491
0.3805,9.0570,0.3367,1.1681,0.3727,3.7662,1.1545,3.6153,1.7898,0.9478
0.3805,9.0084,0.3366,1.1687,0.3719,3.7662,1.1573,3.6087,1.8024,0.9490
0.3802,8.9634,0.3355,1.1696,0.3712,3.7653,1.1602,3.6047,1.8178,0.9476
0.3797,8.9078,0.3359,1.1712,0.3707,3.7593,1.1635,3.5991,1.8275,0.9479
0.3798,8.8547,0.3361,1.1721,0.3705,3.7524,1.1667,3.5926,1.8409,0.9475
0.3791,8.8063,0.3354,1.1737,0.3701,3.7497,1.1702,3.5886,1.8537,0.9482
0.3789,8.7709,0.3357,1.1748,0.3692,3.7405,1.1725,3.5826,1.8647,0.9495
0.3792,8.7124,0.3359,1.1751,0.3683,3.7341,1.1741,3.5760,1.8765,0.9495
0.3781,8.6659,0.3354,1.1774,0.3676,3.7300,1.1770,3.5720,1.8886,0.9486
0.3781,8.6176,0.3345,1.1791,0.3671,3.7286,1.1801,3.5680,1.9003,0.9478
0.3794,8.5811,0.3360,1.1799,0.3664,3.7264,1.1834,3.5630,1.9115,0.9503
0.3786,8.5447,0.3351,1.1806,0.3659,3.7200,1.1868,3.5610,1.9223,0.9496
0.3789,8.4951,0.3350,1.1806,0.3658,3.7177,1.1892,3.5580,1.9335,0.9478
0.3788,8.4541,0.3357,1.1809,0.3652,3.7132,1.1926,3.5530,1.9442,0.9495
0.3785,8.4122,0.3355,1.1829,0.3645,3.7100,1.1944,3.5475,1.9548,0.9490
0.3783,8.3675,0.3352,1.1843,0.3639,3.7100,1.1975,3.5456,1.9656,0.9502
0.3785,8.3251,0.3352,1.1857,0.3634,3.7082,1.1999,3.5426,1.9758,0.9496
0.3784,8.2910,0.3354,1.1856,0.3630,3.7023,1.2030,3.5411,1.9858,0.9488
0.3784,8.2530,0.3354,1.1862,0.3629,3.6951,1.2058,3.5401,1.9949,0.9488
0.3784,8.1984,0.3350,1.1869,0.3628,3.6861,1.2088,3.5341,2.0048,0.9486
0.3785,8.1481,0.3351,1.1871,0.3627,3.6798,1.2122,3.5281,2.0152,0.9472
0.3792,8.1147,0.3357,1.1873,0.3625,3.6686,1.2139,3.5212,2.0224,0.9500
0.3793,8.0640,0.3355,1.1876,0.3623,3.6655,1.2162,3.5177,2.0320,0.9490
0.3794,8.0262,0.3359,1.1880,0.3621,3.6615,1.2189,3.5122,2.0408,0.9490
0.3791,7.9867,0.3366,1.1896,0.3618,3.6548,1.2215,3.5063,2.0480,0.9503
0.3793,7.9531,0.3361,1.1902,0.3611,3.6508,1.2239,3.5038,2.0568,0.9503
0.3797,7.9140,0.3363,1.1906,0.3607,3.6459,1.2272,3.5009,2.0663,0.9502
0.3797,7.8722,0.3365,1.1908,0.3606,3.6410,1.2300,3.4959,2.0750,0.9500
0.3802,7.8298,0.3369,1.1920,0.3605,3.6379,1.2330,3.4920,2.0822,0.9499
0.3806,7.7969,0.3369,1.1925,0.3603,3.6321,1.2351,3.4860,2.0897,0.9500
0.3804,7.7558,0.3367,1.1934,0.3602,3.6268,1.2370,3.4816,2.0978,0.9504
0.3809,7.7094,0.3369,1.1936,0.3598,3.6198,1.2402,3.4767,2.1061,0.9506
0.3811,7.6670,0.3369,1.1936,0.3599,3.6158,1.2424,3.4732,2.1130,0.9502
0.3813,7.6312,0.3371,1.1947,0.3597,3.6092,1.2453,3.4688,2.1197,0.9510
0.3813,7.5920,0.3369,1.1948,0.3595,3.6149,1.2477,3.4678,2.1268,0.9498
0.3815,7.5502,0.3372,1.1959,0.3594,3.6105,1.2508,3.4644,2.1340,0.9506
0.3819,7.5105,0.3372,1.1973,0.3591,3.6048,1.2532,3.4639,2.1418,0.9507
0.3824,7.4630,0.3375,1.1978,0.3591,3.5983,1.2558,3.4619,2.1485,0.9506
0.3825,7.4247,0.3378,1.1987,0.3591,3.5930,1.2583,3.4585,2.1535,0.9510
0.3832,7.3884,0.3382,1.1988,0.3591,3.5874,1.2609,3.4521,2.1592,0.9502
0.3835,7.3513,0.3380,1.1992,0.3589,3.5795,1.2630,3.4477,2.1673,0.9507
0.3836,7.3084,0.3382,1.1992,0.3590,3.5756,1.2660,3.4418,2.1730,0.9500
0.3837,7.2735,0.3386,1.1993,0.3590,3.5700,1.2691,3.4398,2.1787,0.9504
0.3839,7.2466,0.3386,1.1993,0.3587,3.5652,1.2720,3.4384,2.1858,0.9507
0.3844,7.2146,0.3391,1.2012,0.3589,3.5600,1.2750,3.4325,2.1909,0.9500
0.3846,7.1785,0.3395,1.2015,0.3587,3.5566,1.2769,3.4281,2.1953,0.9507
0.3849,7.1400,0.3397,1.2032,0.3587,3.5514,1.2781,3.4247,2.2008,0.9503
0.3850,7.1068,0.3393,1.2035,0.3588,3.5492,1.2803,3.4232,2.2055,0.9506
0.3865,7.0755,0.3401,1.2035,0.3589,3.5423,1.2827,3.4203,2.2120,0.9514
0.3870,7.0443,0.3405,1.2043,0.3587,3.5363,1.2845,3.4178,2.2169,0.9514
0.3865,7.0041,0.3408,1.2043,0.3586,3.5286,1.2880,3.4110,2.2216,0.9508
0.3873,6.9724,0.3409,1.2049,0.3586,3.5256,1.2904,3.4096,2.2260,0.9504
0.3876,6.9400,0.3416,1.2051,0.3587,3.5222,1.2932,3.4047,2.2307,0.9506
0.3876,6.9086,0.3419,1.2055,0.3586,3.5188,1.2960,3.4042,2.2348,0.9514
0.3878,6.8741,0.3419,1.2058,0.3586,3.5154,1.2987,3.4013,2.2393,0.9514
0.3879,6.8438,0.3425,1.2057,0.3587,3.5090,1.2998,3.3954,2.2444,0.9511
0.3881,6.8185,0.3421,1.2058,0.3586,3.5052,1.3010,3.3935,2.2487,0.9511
0.3880,6.7804,0.3424,1.2066,0.3589,3.5005,1.3036,3.3901,2.2532,0.9508
0.3883,6.7554,0.3427,1.2074,0.3589,3.4975,1.3058,3.3882,2.2585,0.9514
0.3888,6.7257,0.3430,1.2074,0.3587,3.4933,1.3086,3.3867,2.2616,0.9510
0.3889,6.7024,0.3439,1.2091,0.3588,3.4882,1.3112,3.3853,2.2653,0.9516
0.3892,6.6721,0.3431,1.2094,0.3589,3.4870,1.3137,3.3857,2.2700,0.9503
0.3896,6.6483,0.3439,1.2101,0.3587,3.4828,1.3162,3.3848,2.2737,0.9512
0.3898,6.6222,0.3441,1.2104,0.3587,3.4790,1.3181,3.3823,2.2771,0.9510
0.3898,6.5891,0.3441,1.2107,0.3589,3.4748,1.3210,3.3799,2.2810,0.9515
0.3905,6.5648,0.3450,1.2107,0.3588,3.4668,1.3219,3.3760,2.2842,0.9520
0.3910,6.5398,0.3450,1.2108,0.3589,3.4630,1.3238,3.3722,2.2871,0.9512
0.3907,6.5087,0.3457,1.2108,0.3588,3.4592,1.3262,3.3644,2.2915,0.9515
0.3912,6.4816,0.3460,1.2105,0.3586,3.4551,1.3284,3.3611,2.2940,0.9510
0.3921,6.4600,0.3459,1.2113,0.3588,3.4534,1.3312,3.3615,2.2970,0.9508
0.3921,6.4392,0.3457,1.2119,0.3590,3.4492,1.3326,3.3591,2.2997,0.9514
