0,1,2,3,4,5,6,7,8,9
0.2568,22.7337,0.2056,1.3851,0.2085,4.3843,1.3647,3.4551,3.8536,1.0299
0.2562,22.6862,0.2066,1.3869,0.2073,4.3970,1.3741,3.4605,3.9010,1.0308
0.2554,22.7102,0.2057,1.3883,0.2067,4.4028,1.3847,3.4712,3.9513,1.0305
0.2544,22.8053,0.2057,1.3905,0.2065,4.4109,1.3935,3.4760,3.9988,1.0311
0.2545,22.7582,0.2047,1.3937,0.2058,4.4196,1.4046,3.4856,4.0448,1.0309
0.2541,22.8529,0.2049,1.3955,0.2051,4.4237,1.4139,3.4946,4.0858,1.0317
0.2540,22.8543,0.2047,1.3989,0.2049,4.4336,1.4236,3.4982,4.1292,1.0309
0.2534,22.6626,0.2034,1.4006,0.2045,4.4465,1.4346,3.5006,4.1678,1.0299
0.2526,22.7822,0.2034,1.4036,0.2041,4.4494,1.4432,3.5030,4.2064,1.0305
0.2525,22.9974,0.2034,1.4062,0.2035,4.4512,1.4534,3.5048,4.2412,1.0311
0.2524,22.9504,0.2036,1.4083,0.2032,4.4524,1.4625,3.5060,4.2763,1.0319
0.2520,22.8543,0.2031,1.4094,0.2030,4.4583,1.4714,3.5114,4.3105,1.0296
0.2517,22.9028,0.2034,1.4136,0.2025,4.4594,1.4824,3.5132,4.3416,1.0303
0.2512,22.8048,0.2034,1.4147,0.2023,4.4653,1.4908,3.5162,4.3712,1.0302
0.2507,22.8538,0.2034,1.4158,0.2020,4.4677,1.5010,3.5180,4.4014,1.0292
0.2508,22.7097,0.2028,1.4163,0.2016,4.4760,1.5102,3.5217,4.4294,1.0289
0.2504,22.8072,0.2028,1.4172,0.2015,4.4730,1.5188,3.5265,4.4566,1.0285
0.2504,22.8043,0.2040,1.4192,0.2011,4.4748,1.5283,3.5277,4.4801,1.0303
0.2504,22.8063,0.2028,1.4212,0.2011,4.4813,1.5377,3.5313,4.5055,1.0288
0.2504,22.8298,0.2025,1.4227,0.2011,4.4884,1.5466,3.5355,4.5271,1.0288
0.2500,22.7582,0.2026,1.4238,0.2011,4.4890,1.5564,3.5325,4.5484,1.0280
0.2504,22.8779,0.2031,1.4254,0.2010,4.4908,1.5644,3.5355,4.5681,1.0299
0.2497,22.7357,0.2026,1.4282,0.2010,4.4968,1.5735,3.5404,4.5900,1.0291
0.2497,22.7092,0.2026,1.4291,0.2010,4.4938,1.5827,3.5434,4.6059,1.0285
0.2500,22.7333,0.2026,1.4300,0.2009,4.4973,1.5914,3.5428,4.6244,1.0279
0.2494,22.6386,0.2027,1.4307,0.2008,4.4979,1.6011,3.5410,4.6408,1.0280
0.2492,22.6386,0.2024,1.4340,0.2007,4.4968,1.6097,3.5416,4.6569,1.0276
0.2496,22.6857,0.2023,1.4353,0.2006,4.4968,1.6166,3.5434,4.6671,1.0282
0.2497,22.6386,0.2024,1.4362,0.2007,4.4973,1.6266,3.5458,4.6833,1.0276
0.2493,22.7107,0.2022,1.4371,0.2005,4.4979,1.6353,3.5470,4.6967,1.0269
0.2495,22.5920,0.2025,1.4381,0.2006,4.4991,1.6440,3.5470,4.7080,1.0272
0.2494,22.6170,0.2024,1.4399,0.2006,4.4968,1.6523,3.5458,4.7215,1.0266
0.2494,22.6151,0.2022,1.4425,0.1998,4.4968,1.6604,3.5482,4.7319,1.0279
0.2495,22.6391,0.2027,1.4436,0.1999,4.4962,1.6685,3.5476,4.7392,1.0274
0.2489,22.5690,0.2023,1.4438,0.1998,4.4985,1.6767,3.5482,4.7497,1.0276
0.2495,22.5685,0.2027,1.4449,0.1999,4.4985,1.6845,3.5464,4.7574,1.0276
0.2490,22.5915,0.2034,1.4449,0.1996,4.4962,1.6931,3.5482,4.7679,1.0282
0.2493,22.5223,0.2026,1.4452,0.1996,4.4979,1.7004,3.5482,4.7748,1.0272
0.2492,22.4753,0.2026,1.4460,0.1995,4.4979,1.7089,3.5494,4.7844,1.0269
0.2491,22.5209,0.2030,1.4469,0.1993,4.4973,1.7177,3.5494,4.7908,1.0276
0.2497,22.4292,0.2025,1.4474,0.1993,4.4968,1.7244,3.5506,4.8037,1.0257
0.2495,22.4988,0.2026,1.4487,0.1993,4.4950,1.7323,3.5500,4.8050,1.0266
0.2492,22.4291,0.2021,1.4500,0.1992,4.4973,1.7408,3.5524,4.8092,1.0260
0.2494,22.3604,0.2026,1.4510,0.1991,4.4938,1.7474,3.5524,4.8157,1.0257
0.2494,22.4753,0.2025,1.4524,0.1990,4.4974,1.7545,3.5530,4.8189,1.0266
0.2499,22.4753,0.2027,1.4523,0.1991,4.4950,1.7631,3.5543,4.8226,1.0266
0.2494,22.4517,0.2030,1.4534,0.1991,4.4956,1.7719,3.5506,4.8254,1.0262
0.2495,22.4300,0.2030,1.4545,0.1989,4.4908,1.7774,3.5537,4.8318,1.0272
0.2493,22.2247,0.2027,1.4550,0.1991,4.4914,1.7850,3.5537,4.8383,1.0252
0.2492,22.4065,0.2029,1.4563,0.1989,4.4926,1.7935,3.5530,4.8406,1.0254
0.2493,22.3834,0.2031,1.4571,0.1989,4.4849,1.8013,3.5500,4.8397,1.0259
0.2496,22.4748,0.2034,1.4587,0.1989,4.4760,1.8070,3.5494,4.8434,1.0263
0.2492,22.4292,0.2035,1.4586,0.1988,4.4813,1.8136,3.5518,4.8444,1.0269
0.2494,22.3835,0.2033,1.4600,0.1986,4.4748,1.8214,3.5512,4.8471,1.0254
0.2495,22.3364,0.2034,1.4595,0.1988,4.4754,1.8295,3.5524,4.8499,1.0254
0.2496,22.3373,0.2033,1.4610,0.1988,4.4742,1.8349,3.5512,4.8518,1.0257
0.2492,22.2460,0.2033,1.4619,0.1989,4.4736,1.8423,3.5506,4.8555,1.0249
0.2492,22.2681,0.2030,1.4638,0.1988,4.4730,1.8498,3.5518,4.8588,1.0257
0.2495,22.2234,0.2034,1.4647,0.1988,4.4689,1.8566,3.5512,4.8569,1.0249
0.2502,22.2455,0.2036,1.4656,0.1988,4.4695,1.8624,3.5500,4.8578,1.0248
0.2500,22.2234,0.2033,1.4660,0.1987,4.4648,1.8690,3.5512,4.8592,1.0243
0.2499,22.1560,0.2032,1.4664,0.1988,4.4695,1.8762,3.5506,4.8597,1.0237
0.2502,22.1325,0.2035,1.4669,0.1987,4.4671,1.8829,3.5512,4.8597,1.0240
0.2503,22.1120,0.2036,1.4673,0.1987,4.4624,1.8894,3.5500,4.8592,1.0245
0.2497,22.1999,0.2037,1.4682,0.1986,4.4577,1.8951,3.5500,4.8592,1.0242
0.2500,22.0659,0.2042,1.4686,0.1988,4.4565,1.9014,3.5494,4.8578,1.0243
0.2503,22.1107,0.2033,1.4692,0.1988,4.4547,1.9087,3.5518,4.8583,1.0237
0.2504,22.0877,0.2034,1.4718,0.1988,4.4565,1.9144,3.5500,4.8564,1.0231
0.2503,22.0437,0.2043,1.4712,0.1987,4.4541,1.9207,3.5500,4.8527,1.0242
0.2502,21.9542,0.2040,1.4729,0.1987,4.4530,1.9260,3.5506,4.8523,1.0243
0.2506,21.9103,0.2035,1.4735,0.1989,4.4536,1.9323,3.5494,4.8523,1.0223
0.2504,22.0207,0.2042,1.4737,0.1988,4.4524,1.9385,3.5482,4.8509,1.0237
0.2504,21.9537,0.2040,1.4744,0.1988,4.4524,1.9446,3.5506,4.8485,1.0243
0.2504,21.9985,0.2041,1.4746,0.1987,4.4524,1.9499,3.5494,4.8457,1.0245
0.2507,21.8877,0.2044,1.4748,0.1987,4.4512,1.9560,3.5518,4.8467,1.0234
0.2506,21.9768,0.2043,1.4748,0.1989,4.4506,1.9614,3.5537,4.8457,1.0242
0.2505,21.8885,0.2040,1.4748,0.1988,4.4494,1.9671,3.5518,4.8448,1.0236
0.2509,21.8650,0.2047,1.4752,0.1988,4.4477,1.9729,3.5512,4.8420,1.0242
0.2515,21.9316,0.2048,1.4755,0.1989,4.4453,1.9779,3.5506,4.8420,1.0251
0.2510,21.8868,0.2048,1.4761,0.1988,4.4418,1.9845,3.5512,4.8416,1.0237
0.2513,21.7772,0.2044,1.4767,0.1988,4.4448,1.9895,3.5494,4.8374,1.0236
0.2511,21.8868,0.2049,1.4776,0.1988,4.4407,1.9938,3.5512,4.8337,1.0248
