0,1,2,3,4,5,6,7,8,9
0.5978,2.6987,0.5166,1.0996,0.6041,1.3463,1.1274,1.0527,1.3783,0.9660
0.5952,2.7084,0.5157,1.1009,0.6018,1.3467,1.1298,1.0538,1.3855,0.9658
0.5942,2.7134,0.5142,1.1021,0.5994,1.3470,1.1335,1.0538,1.3930,0.9674
0.5929,2.7161,0.5127,1.1027,0.5976,1.3482,1.1367,1.0538,1.3980,0.9674
0.5905,2.7245,0.5110,1.1036,0.5952,1.3507,1.1391,1.0533,1.4046,0.9673
0.5897,2.7303,0.5092,1.1044,0.5935,1.3521,1.1425,1.0550,1.4127,0.9677
0.5885,2.7380,0.5077,1.1053,0.5922,1.3538,1.1441,1.0544,1.4204,0.9669
0.5868,2.7438,0.5071,1.1062,0.5903,1.3545,1.1470,1.0538,1.4249,0.9673
0.5863,2.7502,0.5055,1.1075,0.5883,1.3552,1.1494,1.0544,1.4307,0.9666
0.5849,2.7546,0.5048,1.1083,0.5867,1.3581,1.1524,1.0544,1.4378,0.9671
0.5842,2.7621,0.5032,1.1090,0.5850,1.3591,1.1556,1.0556,1.4450,0.9671
0.5826,2.7666,0.5021,1.1102,0.5834,1.3603,1.1581,1.0562,1.4519,0.9676
0.5821,2.7689,0.5017,1.1116,0.5817,1.3609,1.1609,1.0556,1.4560,0.9674
0.5811,2.7717,0.5006,1.1128,0.5802,1.3619,1.1633,1.0550,1.4628,0.9674
0.5810,2.7761,0.4997,1.1137,0.5795,1.3651,1.1652,1.0562,1.4688,0.9682
0.5805,2.7789,0.4990,1.1140,0.5787,1.3662,1.1683,1.0556,1.4756,0.9677
0.5794,2.7809,0.4982,1.1143,0.5768,1.3670,1.1709,1.0556,1.4812,0.9668
0.5793,2.7826,0.4979,1.1147,0.5751,1.3676,1.1732,1.0544,1.4871,0.9682
0.5779,2.7857,0.4966,1.1155,0.5736,1.3676,1.1771,1.0562,1.4921,0.9671
0.5759,2.7895,0.4973,1.1167,0.5722,1.3685,1.1797,1.0556,1.4993,0.9679
0.5760,2.7905,0.4951,1.1181,0.5711,1.3704,1.1825,1.0556,1.5056,0.9679
0.5749,2.7929,0.4950,1.1192,0.5700,1.3731,1.1846,1.0550,1.5103,0.9677
0.5745,2.7946,0.4931,1.1192,0.5691,1.3734,1.1875,1.0556,1.5152,0.9680
0.5732,2.7967,0.4938,1.1195,0.5673,1.3736,1.1895,1.0556,1.5212,0.9687
0.5729,2.8012,0.4922,1.1195,0.5664,1.3748,1.1930,1.0556,1.5265,0.9683
0.5716,2.8036,0.4927,1.1201,0.5659,1.3747,1.1956,1.0550,1.5322,0.9683
0.5713,2.8060,0.4914,1.1207,0.5650,1.3748,1.1984,1.0556,1.5378,0.9682
0.5706,2.8074,0.4902,1.1207,0.5630,1.3750,1.2019,1.0556,1.5428,0.9682
0.5707,2.8081,0.4892,1.1210,0.5624,1.3755,1.2039,1.0556,1.5479,0.9679
0.5701,2.8105,0.4886,1.1214,0.5614,1.3759,1.2054,1.0556,1.5553,0.9676
0.5690,2.8115,0.4872,1.1221,0.5598,1.3764,1.2083,1.0562,1.5601,0.9671
0.5686,2.8143,0.4880,1.1224,0.5589,1.3773,1.2108,1.0544,1.5662,0.9683
0.5682,2.8188,0.4875,1.1232,0.5584,1.3775,1.2134,1.0550,1.5693,0.9691
0.5672,2.8198,0.4861,1.1236,0.5568,1.3789,1.2170,1.0562,1.5754,0.9673
0.5667,2.8209,0.4869,1.1245,0.5555,1.3798,1.2193,1.0556,1.5786,0.9685
0.5665,2.8219,0.4858,1.1250,0.5547,1.3802,1.2230,1.0562,1.5855,0.9679
0.5657,2.8229,0.4858,1.1254,0.5538,1.3807,1.2242,1.0562,1.5903,0.9693
0.5659,2.8236,0.4836,1.1257,0.5535,1.3816,1.2257,1.0562,1.5965,0.9671
0.5643,2.8247,0.4837,1.1257,0.5528,1.3816,1.2288,1.0556,1.5991,0.9693
0.5646,2.8257,0.4833,1.1267,0.5523,1.3825,1.2310,1.0562,1.6040,0.9679
0.5642,2.8299,0.4826,1.1275,0.5509,1.3830,1.2342,1.0556,1.6088,0.9683
0.5639,2.8302,0.4825,1.1284,0.5496,1.3839,1.2366,1.0556,1.6130,0.9687
0.5633,2.8330,0.4821,1.1287,0.5492,1.3844,1.2398,1.0562,1.6197,0.9694
0.5631,2.8354,0.4816,1.1287,0.5481,1.3841,1.2428,1.0562,1.6246,0.9682
0.5628,2.8337,0.4819,1.1299,0.5469,1.3857,1.2450,1.0562,1.6282,0.9694
0.5624,2.8344,0.4805,1.1293,0.5464,1.3862,1.2456,1.0562,1.6309,0.9682
0.5625,2.8372,0.4805,1.1305,0.5457,1.3871,1.2485,1.0562,1.6366,0.9691
0.5625,2.8393,0.4803,1.1314,0.5443,1.3875,1.2513,1.0562,1.6409,0.9682
0.5622,2.8375,0.4802,1.1309,0.5439,1.3887,1.2540,1.0562,1.6451,0.9687
0.5621,2.8389,0.4802,1.1320,0.5430,1.3884,1.2560,1.0556,1.6504,0.9691
0.5616,2.8382,0.4802,1.1318,0.5420,1.3885,1.2598,1.0556,1.6546,0.9694
0.5613,2.8389,0.4794,1.1323,0.5415,1.3893,1.2609,1.0562,1.6588,0.9676
0.5613,2.8389,0.4795,1.1329,0.5409,1.3889,1.2653,1.0556,1.6617,0.9690
0.5608,2.8389,0.4793,1.1327,0.5404,1.3891,1.2661,1.0556,1.6661,0.9696
0.5603,2.8428,0.4796,1.1329,0.5401,1.3896,1.2680,1.0556,1.6711,0.9688
0.5603,2.8407,0.4793,1.1335,0.5397,1.3894,1.2706,1.0562,1.6753,0.9682
0.5602,2.8438,0.4779,1.1343,0.5394,1.3910,1.2730,1.0556,1.6803,0.9688
0.5583,2.8431,0.4779,1.1345,0.5390,1.3910,1.2757,1.0562,1.6842,0.9685
0.5586,2.8421,0.4773,1.1343,0.5369,1.3918,1.2783,1.0550,1.6873,0.9682
0.5585,2.8403,0.4773,1.1357,0.5363,1.3927,1.2813,1.0556,1.6909,0.9669
0.5580,2.8403,0.4777,1.1357,0.5356,1.3918,1.2837,1.0544,1.6940,0.9683
0.5586,2.8389,0.4769,1.1364,0.5352,1.3930,1.2862,1.0556,1.6973,0.9685
0.5581,2.8403,0.4771,1.1361,0.5343,1.3930,1.2874,1.0562,1.7020,0.9685
0.5578,2.8438,0.4751,1.1370,0.5340,1.3937,1.2896,1.0562,1.7063,0.9669
0.5569,2.8435,0.4755,1.1375,0.5331,1.3936,1.2918,1.0562,1.7105,0.9677
0.5570,2.8410,0.4756,1.1378,0.5327,1.3944,1.2943,1.0550,1.7133,0.9674
0.5571,2.8438,0.4753,1.1379,0.5324,1.3948,1.2969,1.0556,1.7181,0.9671
0.5565,2.8442,0.4748,1.1384,0.5310,1.3953,1.2986,1.0538,1.7203,0.9683
0.5565,2.8459,0.4742,1.1384,0.5304,1.3952,1.3021,1.0556,1.7234,0.9680
0.5564,2.8428,0.4748,1.1385,0.5300,1.3955,1.3039,1.0544,1.7267,0.9685
