0,1,2,3,4,5,6,7,8,9
0.6710,2.8763,0.5983,1.0837,0.6619,1.7893,1.0719,1.3789,1.2518,0.8221
0.6699,2.8865,0.5957,1.0868,0.6599,1.7918,1.0719,1.3854,1.2563,0.8215
0.6691,2.8792,0.5950,1.0878,0.6581,1.7939,1.0724,1.3878,1.2602,0.8226
0.6681,2.8792,0.5938,1.0881,0.6565,1.7959,1.0732,1.3878,1.2656,0.8230
0.6661,2.8785,0.5909,1.0897,0.6557,1.7971,1.0745,1.3902,1.2706,0.8226
0.6636,2.8814,0.5891,1.0911,0.6543,1.7984,1.0752,1.3910,1.2740,0.8244
0.6622,2.8821,0.5868,1.0931,0.6522,1.8010,1.0767,1.3926,1.2779,0.8240
0.6611,2.8770,0.5858,1.0942,0.6501,1.8014,1.0769,1.3918,1.2824,0.8254
0.6597,2.8828,0.5840,1.0960,0.6489,1.8039,1.0781,1.3926,1.2864,0.8257
0.6581,2.8814,0.5820,1.0977,0.6476,1.8053,1.0794,1.3934,1.2913,0.8266
0.6571,2.8799,0.5814,1.0995,0.6466,1.8058,1.0803,1.3958,1.2955,0.8266
0.6555,2.8792,0.5794,1.1000,0.6451,1.8076,1.0814,1.3966,1.3004,0.8263
0.6547,2.8770,0.5794,1.1021,0.6443,1.8094,1.0823,1.3983,1.3041,0.8266
0.6533,2.8748,0.5785,1.1042,0.6439,1.8115,1.0841,1.4031,1.3085,0.8278
0.6526,2.8669,0.5764,1.1058,0.6433,1.8129,1.0850,1.4055,1.3128,0.8269
0.6525,2.8683,0.5765,1.1066,0.6414,1.8129,1.0857,1.4047,1.3180,0.8278
0.6515,2.8698,0.5743,1.1067,0.6404,1.8138,1.0876,1.4152,1.3224,0.8278
0.6512,2.8596,0.5736,1.1100,0.6389,1.8142,1.0892,1.4079,1.3262,0.8286
0.6500,2.8553,0.5727,1.1109,0.6382,1.8145,1.0900,1.4120,1.3305,0.8284
0.6489,2.8516,0.5720,1.1117,0.6374,1.8145,1.0900,1.4136,1.3350,0.8288
0.6480,2.8538,0.5702,1.1120,0.6367,1.8154,1.0909,1.4136,1.3392,0.8288
0.6473,2.8509,0.5696,1.1124,0.6364,1.8158,1.0922,1.4176,1.3443,0.8284
0.6463,2.8487,0.5698,1.1133,0.6353,1.8172,1.0944,1.4152,1.3484,0.8294
0.6458,2.8415,0.5677,1.1144,0.6341,1.8163,1.0952,1.4136,1.3546,0.8289
0.6453,2.8371,0.5677,1.1159,0.6333,1.8161,1.0960,1.4160,1.3574,0.8288
0.6444,2.8342,0.5667,1.1162,0.6329,1.8184,1.0977,1.4168,1.3612,0.8295
0.6437,2.8357,0.5659,1.1174,0.6328,1.8186,1.0986,1.4184,1.3658,0.8297
0.6433,2.8277,0.5645,1.1180,0.6323,1.8209,1.1002,1.4249,1.3711,0.8294
0.6430,2.8277,0.5648,1.1193,0.6321,1.8209,1.1026,1.4216,1.3754,0.8298
0.6429,2.8256,0.5641,1.1204,0.6313,1.8214,1.1035,1.4232,1.3800,0.8308
0.6414,2.8198,0.5640,1.1208,0.6302,1.8216,1.1051,1.4200,1.3826,0.8311
0.6416,2.8162,0.5637,1.1222,0.6296,1.8218,1.1073,1.4232,1.3876,0.8308
0.6409,2.8126,0.5632,1.1233,0.6292,1.8216,1.1080,1.4232,1.3924,0.8308
0.6408,2.8118,0.5631,1.1236,0.6285,1.8218,1.1088,1.4232,1.3971,0.8308
0.6401,2.8046,0.5631,1.1243,0.6272,1.8214,1.1096,1.4240,1.4013,0.8323
0.6394,2.8024,0.5613,1.1251,0.6272,1.8216,1.1110,1.4240,1.4061,0.8315
0.6393,2.8024,0.5624,1.1272,0.6266,1.8214,1.1127,1.4232,1.4095,0.8326
0.6391,2.7952,0.5616,1.1277,0.6260,1.8220,1.1139,1.4216,1.4137,0.8334
0.6387,2.7938,0.5614,1.1287,0.6256,1.8220,1.1152,1.4232,1.4182,0.8336
0.6384,2.7938,0.5595,1.1295,0.6250,1.8220,1.1168,1.4240,1.4234,0.8326
0.6375,2.7938,0.5604,1.1301,0.6247,1.8220,1.1184,1.4232,1.4278,0.8345
0.6374,2.7931,0.5600,1.1308,0.6246,1.8225,1.1206,1.4249,1.4325,0.8351
0.6369,2.7931,0.5584,1.1308,0.6237,1.8230,1.1218,1.4249,1.4359,0.8346
0.6369,2.7923,0.5581,1.1334,0.6232,1.8230,1.1240,1.4249,1.4398,0.8345
0.6366,2.7916,0.5578,1.1334,0.6227,1.8225,1.1260,1.4240,1.4437,0.8360
0.6366,2.7859,0.5576,1.1343,0.6224,1.8223,1.1268,1.4232,1.4493,0.8360
0.6364,2.7758,0.5562,1.1348,0.6222,1.8227,1.1274,1.4249,1.4529,0.8351
0.6363,2.7722,0.5570,1.1357,0.6221,1.8223,1.1283,1.4249,1.4568,0.8368
0.6362,2.7686,0.5571,1.1360,0.6217,1.8230,1.1304,1.4240,1.4613,0.8373
0.6362,2.7664,0.5562,1.1362,0.6216,1.8225,1.1317,1.4249,1.4659,0.8370
0.6357,2.7643,0.5567,1.1362,0.6212,1.8223,1.1335,1.4240,1.4685,0.8379
0.6360,2.7628,0.5554,1.1366,0.6214,1.8227,1.1345,1.4249,1.4728,0.8377
0.6354,2.7592,0.5550,1.1371,0.6210,1.8225,1.1366,1.4240,1.4779,0.8382
0.6359,2.7600,0.5552,1.1381,0.6205,1.8225,1.1380,1.4249,1.4817,0.8377
0.6350,2.7549,0.5550,1.1389,0.6197,1.8225,1.1402,1.4249,1.4859,0.8393
0.6350,2.7549,0.5541,1.1392,0.6191,1.8223,1.1412,1.4249,1.4897,0.8376
0.6350,2.7485,0.5543,1.1394,0.6188,1.8230,1.1431,1.4249,1.4930,0.8393
0.6352,2.7456,0.5534,1.1407,0.6188,1.8230,1.1453,1.4249,1.4978,0.8388
0.6345,2.7442,0.5543,1.1413,0.6187,1.8232,1.1459,1.4249,1.5002,0.8404
0.6348,2.7356,0.5544,1.1417,0.6182,1.8232,1.1475,1.4273,1.5049,0.8412
0.6336,2.7363,0.5534,1.1424,0.6183,1.8234,1.1484,1.4273,1.5096,0.8408
0.6337,2.7363,0.5535,1.1427,0.6179,1.8232,1.1507,1.4249,1.5143,0.8408
0.6340,2.7341,0.5532,1.1435,0.6174,1.8230,1.1524,1.4297,1.5173,0.8408
0.6336,2.7334,0.5525,1.1439,0.6170,1.8225,1.1539,1.4273,1.5213,0.8427
0.6329,2.7327,0.5528,1.1449,0.6166,1.8225,1.1558,1.4273,1.5250,0.8429
0.6337,2.7291,0.5531,1.1452,0.6160,1.8230,1.1581,1.4273,1.5289,0.8429
0.6329,2.7234,0.5526,1.1459,0.6160,1.8234,1.1595,1.4297,1.5336,0.8427
0.6329,2.7205,0.5528,1.1470,0.6158,1.8225,1.1611,1.4273,1.5373,0.8436
0.6327,2.7134,0.5517,1.1467,0.6155,1.8218,1.1630,1.4273,1.5415,0.8430
0.6319,2.7112,0.5522,1.1475,0.6150,1.8232,1.1643,1.4249,1.5453,0.8441
0.6323,2.7069,0.5520,1.1479,0.6151,1.8220,1.1657,1.4273,1.5479,0.8441
0.6320,2.7083,0.5511,1.1484,0.6146,1.8220,1.1673,1.4249,1.5527,0.8436
0.6318,2.7055,0.5512,1.1487,0.6140,1.8220,1.1688,1.4297,1.5566,0.8430
0.6318,2.7048,0.5508,1.1498,0.6140,1.8223,1.1704,1.4273,1.5609,0.8449
0.6312,2.7012,0.5516,1.1499,0.6141,1.8216,1.1724,1.4345,1.5648,0.8454
0.6314,2.7048,0.5509,1.1518,0.6136,1.8218,1.1739,1.4297,1.5680,0.8447
0.6313,2.7019,0.5508,1.1525,0.6131,1.8214,1.1760,1.4273,1.5723,0.8452
0.6312,2.6976,0.5512,1.1533,0.6131,1.8223,1.1781,1.4249,1.5744,0.8472
0.6309,2.6941,0.5502,1.1530,0.6131,1.8220,1.1793,1.4249,1.5780,0.8460
0.6314,2.6991,0.5509,1.1539,0.6129,1.8225,1.1798,1.4297,1.5789,0.8472
0.6298,2.7463,0.5494,1.1572,0.6127,1.8260,1.1765,1.4386,1.5737,0.8528
