0,1,2,3,4,5,6,7,8,9
0.3931,15.1440,0.3125,1.2049,0.3375,2.9498,1.1145,2.7324,1.6672,1.0205
0.3903,15.2184,0.3096,1.2097,0.3347,2.9678,1.1215,2.7601,1.6983,1.0194
0.3876,15.3309,0.3079,1.2149,0.3322,2.9855,1.1283,2.7780,1.7286,1.0216
0.3856,15.3373,0.3054,1.2193,0.3293,3.0041,1.1353,2.8005,1.7585,1.0199
0.3836,15.3944,0.3045,1.2228,0.3269,3.0182,1.1420,2.8208,1.7877,1.0221
0.3835,15.4389,0.3028,1.2283,0.3247,3.0292,1.1487,2.8358,1.8162,1.0215
0.3826,15.4644,0.3017,1.2301,0.3238,3.0430,1.1558,2.8503,1.8442,1.0210
0.3792,15.5158,0.3005,1.2334,0.3223,3.0553,1.1621,2.8653,1.8715,1.0213
0.3786,15.5158,0.2990,1.2368,0.3203,3.0673,1.1685,2.8772,1.8989,1.0218
0.3776,15.5546,0.2980,1.2402,0.3188,3.0809,1.1756,2.8955,1.9240,1.0218
0.3753,15.5546,0.2979,1.2431,0.3176,3.0878,1.1812,2.9060,1.9493,1.0215
0.3739,15.5416,0.2979,1.2481,0.3167,3.0959,1.1879,2.9134,1.9751,1.0226
0.3733,15.5610,0.2972,1.2503,0.3155,3.1044,1.1948,2.9253,1.9989,1.0213
0.3729,15.5869,0.2974,1.2544,0.3144,3.1142,1.2006,2.9345,2.0222,1.0224
0.3720,15.5934,0.2971,1.2570,0.3138,3.1207,1.2070,2.9442,2.0454,1.0221
0.3712,15.5934,0.2969,1.2577,0.3131,3.1269,1.2137,2.9502,2.0671,1.0227
0.3702,15.5934,0.2950,1.2599,0.3131,3.1355,1.2191,2.9586,2.0890,1.0224
0.3687,15.5675,0.2949,1.2627,0.3128,3.1458,1.2256,2.9716,2.1101,1.0221
0.3685,15.5545,0.2943,1.2650,0.3124,3.1516,1.2315,2.9781,2.1300,1.0226
0.3682,15.5545,0.2936,1.2674,0.3114,3.1529,1.2369,2.9804,2.1500,1.0226
0.3675,15.5676,0.2942,1.2700,0.3106,3.1587,1.2429,2.9832,2.1690,1.0224
0.3668,15.5353,0.2931,1.2715,0.3099,3.1653,1.2488,2.9883,2.1871,1.0230
0.3664,15.5739,0.2932,1.2755,0.3096,3.1704,1.2545,2.9953,2.2058,1.0226
0.3659,15.5096,0.2934,1.2776,0.3094,3.1745,1.2603,2.9990,2.2224,1.0232
0.3656,15.4966,0.2925,1.2796,0.3089,3.1829,1.2659,3.0060,2.2407,1.0230
0.3650,15.4966,0.2918,1.2818,0.3082,3.1859,1.2715,3.0102,2.2558,1.0213
0.3644,15.5030,0.2918,1.2846,0.3078,3.1863,1.2763,3.0135,2.2719,1.0221
0.3649,15.4710,0.2918,1.2850,0.3078,3.1918,1.2822,3.0172,2.2876,1.0215
0.3645,15.4389,0.2915,1.2857,0.3074,3.1926,1.2878,3.0205,2.3016,1.0221
0.3639,15.4134,0.2913,1.2871,0.3072,3.1998,1.2935,3.0238,2.3164,1.0226
0.3640,15.4005,0.2911,1.2892,0.3071,3.2036,1.2979,3.0289,2.3297,1.0223
0.3638,15.4196,0.2916,1.2909,0.3065,3.2027,1.3038,3.0303,2.3433,1.0245
0.3636,15.3878,0.2899,1.2918,0.3064,3.2104,1.3095,3.0341,2.3567,1.0226
0.3636,15.3942,0.2906,1.2937,0.3063,3.2176,1.3147,3.0374,2.3682,1.0218
0.3636,15.3751,0.2911,1.2953,0.3059,3.2185,1.3186,3.0397,2.3801,1.0234
0.3636,15.3561,0.2913,1.2971,0.3057,3.2197,1.3237,3.0482,2.3917,1.0226
0.3638,15.3624,0.2914,1.2985,0.3053,3.2202,1.3293,3.0487,2.4019,1.0230
0.3631,15.3435,0.2912,1.3002,0.3049,3.2202,1.3348,3.0515,2.4137,1.0237
0.3636,15.3060,0.2907,1.3011,0.3049,3.2202,1.3390,3.0524,2.4242,1.0219
0.3635,15.3310,0.2901,1.3038,0.3047,3.2223,1.3434,3.0543,2.4343,1.0224
0.3634,15.3309,0.2904,1.3054,0.3046,3.2232,1.3488,3.0538,2.4430,1.0230
0.3630,15.2745,0.2896,1.3057,0.3046,3.2274,1.3538,3.0543,2.4530,1.0215
0.3631,15.2932,0.2909,1.3068,0.3041,3.2287,1.3578,3.0552,2.4622,1.0230
0.3631,15.2747,0.2896,1.3100,0.3042,3.2300,1.3625,3.0562,2.4710,1.0224
0.3634,15.2371,0.2906,1.3108,0.3041,3.2334,1.3665,3.0567,2.4789,1.0226
0.3631,15.2433,0.2902,1.3121,0.3040,3.2356,1.3713,3.0595,2.4873,1.0227
0.3622,15.1872,0.2908,1.3130,0.3039,3.2343,1.3764,3.0604,2.4949,1.0229
0.3617,15.2121,0.2905,1.3131,0.3040,3.2369,1.3808,3.0609,2.5034,1.0230
0.3625,15.1687,0.2893,1.3131,0.3039,3.2390,1.3844,3.0614,2.5108,1.0223
0.3620,15.1564,0.2908,1.3137,0.3038,3.2386,1.3886,3.0623,2.5164,1.0223
0.3630,15.1255,0.2897,1.3147,0.3037,3.2424,1.3934,3.0642,2.5230,1.0226
0.3613,15.1316,0.2899,1.3153,0.3036,3.2407,1.3979,3.0633,2.5303,1.0221
0.3626,15.1255,0.2914,1.3162,0.3035,3.2424,1.4015,3.0633,2.5361,1.0230
0.3624,15.1133,0.2908,1.3179,0.3035,3.2416,1.4054,3.0651,2.5425,1.0230
0.3623,15.0826,0.2905,1.3187,0.3038,3.2468,1.4094,3.0651,2.5474,1.0219
0.3624,15.0826,0.2900,1.3201,0.3037,3.2485,1.4143,3.0675,2.5523,1.0216
0.3623,15.0582,0.2905,1.3215,0.3035,3.2493,1.4178,3.0684,2.5574,1.0226
0.3606,15.0520,0.2906,1.3215,0.3035,3.2485,1.4217,3.0666,2.5616,1.0237
0.3625,14.9915,0.2895,1.3222,0.3036,3.2511,1.4253,3.0689,2.5663,1.0218
0.3620,15.0399,0.2906,1.3233,0.3032,3.2519,1.4286,3.0703,2.5715,1.0224
0.3624,15.0216,0.2907,1.3235,0.3032,3.2537,1.4324,3.0694,2.5764,1.0226
0.3606,14.9976,0.2904,1.3244,0.3033,3.2532,1.4367,3.0694,2.5804,1.0226
0.3608,14.9192,0.2894,1.3258,0.3033,3.2545,1.4409,3.0708,2.5854,1.0210
0.3617,14.9433,0.2900,1.3270,0.3032,3.2537,1.4439,3.0722,2.5886,1.0219
0.3622,14.9191,0.2894,1.3270,0.3033,3.2545,1.4469,3.0722,2.5918,1.0213
0.3619,14.9251,0.2906,1.3276,0.3030,3.2550,1.4508,3.0732,2.5941,1.0219
0.3603,14.8892,0.2906,1.3277,0.3031,3.2537,1.4538,3.0722,2.5981,1.0226
0.3617,14.8832,0.2908,1.3294,0.3030,3.2545,1.4574,3.0713,2.6006,1.0232
0.3603,14.8713,0.2910,1.3306,0.3032,3.2545,1.4611,3.0713,2.6026,1.0223
0.3615,14.8594,0.2906,1.3319,0.3032,3.2545,1.4648,3.0755,2.6068,1.0219
0.3609,14.8062,0.2896,1.3319,0.3032,3.2545,1.4671,3.0746,2.6106,1.0212
0.3599,14.7825,0.2912,1.3336,0.3030,3.2545,1.4703,3.0755,2.6123,1.0229
0.3606,14.8060,0.2907,1.3342,0.3030,3.2563,1.4730,3.0746,2.6146,1.0229
0.3608,14.7766,0.2907,1.3344,0.3032,3.2558,1.4768,3.0755,2.6161,1.0223
0.3609,14.7941,0.2903,1.3347,0.3031,3.2554,1.4807,3.0755,2.6183,1.0223
0.3604,14.7765,0.2907,1.3345,0.3029,3.2554,1.4838,3.0755,2.6201,1.0219
0.3613,14.7942,0.2901,1.3347,0.3029,3.2563,1.4874,3.0741,2.6231,1.0229
0.3608,14.7354,0.2909,1.3363,0.3030,3.2567,1.4891,3.0755,2.6249,1.0227
0.3604,14.7179,0.2905,1.3358,0.3031,3.2589,1.4920,3.0779,2.6279,1.0215
0.3608,14.6886,0.2911,1.3385,0.3029,3.2580,1.4947,3.0765,2.6274,1.0226
0.3614,14.6769,0.2911,1.3399,0.3030,3.2554,1.4977,3.0770,2.6292,1.0219
0.3601,14.6828,0.2918,1.3399,0.3033,3.2584,1.5005,3.0755,2.6304,1.0219
0.3604,14.6422,0.2898,1.3403,0.3032,3.2593,1.5039,3.0779,2.6322,1.0209
0.3604,14.6306,0.2915,1.3403,0.3030,3.2597,1.5065,3.0774,2.6322,1.0227
0.3604,14.6363,0.2903,1.3412,0.3034,3.2589,1.5097,3.0760,2.6342,1.0221
0.3603,14.6479,0.2911,1.3415,0.3032,3.2589,1.5118,3.0784,2.6347,1.0223
0.3607,14.6132,0.2910,1.3417,0.3032,3.2589,1.5138,3.0779,2.6360,1.0221
0.3622,14.5844,0.2904,1.3417,0.3034,3.2597,1.5169,3.0788,2.6378,1.0210
0.3604,14.5788,0.2903,1.3417,0.3030,3.2615,1.5193,3.0793,2.6385,1.0216
0.3609,14.5672,0.2912,1.3417,0.3029,3.2597,1.5218,3.0770,2.6396,1.0226
0.3607,14.5215,0.2902,1.3419,0.3030,3.2619,1.5244,3.0803,2.6403,1.0216
0.3606,14.5215,0.2908,1.3421,0.3032,3.2606,1.5274,3.0779,2.6411,1.0224
0.3604,14.5045,0.2911,1.3423,0.3029,3.2623,1.5294,3.0779,2.6416,1.0216
0.3607,14.5158,0.2919,1.3426,0.3031,3.2597,1.5322,3.0779,2.6418,1.0230
0.3603,14.5044,0.2918,1.3437,0.3032,3.2636,1.5349,3.0774,2.6431,1.0226
0.3596,14.4873,0.2921,1.3441,0.3032,3.2610,1.5361,3.0798,2.6444,1.0219
0.3608,14.4646,0.2920,1.3432,0.3028,3.2619,1.5383,3.0779,2.6441,1.0224
0.3599,14.4477,0.2914,1.3442,0.3031,3.2623,1.5414,3.0822,2.6454,1.0223
0.3599,14.4251,0.2905,1.3442,0.3034,3.2662,1.5433,3.0807,2.6467,1.0213
0.3606,14.4251,0.2909,1.3444,0.3030,3.2649,1.5448,3.0822,2.6464,1.0215
