0,1,2,3,4,5,6,7,8,9
0.4517,8.5523,0.3749,1.4548,0.4123,3.2667,1.1893,2.3916,1.6565,1.0655
0.4466,8.6273,0.3697,1.4603,0.4076,3.4088,1.2014,2.4222,1.6944,1.0652
0.4423,8.6811,0.3656,1.4655,0.4035,3.4425,1.2142,2.4536,1.7307,1.0648
0.4375,8.7269,0.3618,1.4711,0.4000,3.4792,1.2260,2.4757,1.7672,1.0655
0.4335,8.7509,0.3586,1.4765,0.3959,3.6351,1.2387,2.4835,1.8019,1.0660
0.4301,8.7709,0.3545,1.4817,0.3931,3.7491,1.2508,2.5056,1.8369,1.0653
0.4269,8.7751,0.3526,1.4847,0.3902,3.6564,1.2622,2.5262,1.8724,1.0652
0.4236,8.7761,0.3493,1.4881,0.3876,3.4469,1.2739,2.5428,1.9073,1.0645
0.4213,8.7719,0.3474,1.4925,0.3848,3.4534,1.2863,2.5563,1.9406,1.0658
0.4182,8.7698,0.3452,1.4955,0.3829,3.6573,1.2979,2.5674,1.9736,1.0663
0.4165,8.7510,0.3430,1.4998,0.3806,3.7332,1.3095,2.5833,2.0058,1.0653
0.4143,8.7342,0.3412,1.5030,0.3786,3.7723,1.3206,2.6024,2.0379,1.0655
0.4120,8.7092,0.3397,1.5068,0.3762,3.7355,1.3324,2.6040,2.0684,1.0658
0.4099,8.6863,0.3392,1.5097,0.3745,3.7893,1.3436,2.6064,2.0996,1.0657
0.4083,8.6572,0.3378,1.5135,0.3729,3.8200,1.3546,2.6152,2.1297,1.0652
0.4064,8.6273,0.3360,1.5166,0.3712,3.8158,1.3652,2.6216,2.1592,1.0647
0.4050,8.5943,0.3348,1.5172,0.3697,3.8002,1.3768,2.6303,2.1897,1.0655
0.4036,8.5584,0.3338,1.5198,0.3683,3.7695,1.3877,2.6383,2.2169,1.0653
0.4029,8.5258,0.3325,1.5225,0.3669,3.8135,1.3983,2.6431,2.2442,1.0645
0.4019,8.4881,0.3316,1.5247,0.3656,3.8274,1.4086,2.6503,2.2706,1.0640
0.4006,8.4517,0.3307,1.5272,0.3649,3.8339,1.4186,2.6559,2.2974,1.0642
0.3993,8.4165,0.3303,1.5296,0.3634,3.8108,1.4296,2.6615,2.3222,1.0665
0.3986,8.3783,0.3296,1.5321,0.3620,3.7832,1.4396,2.6639,2.3469,1.0658
0.3975,8.3424,0.3280,1.5339,0.3611,3.7595,1.4502,2.6687,2.3726,1.0638
0.3967,8.3027,0.3277,1.5358,0.3602,3.7586,1.4602,2.6679,2.3949,1.0645
0.3961,8.2641,0.3271,1.5384,0.3592,3.7778,1.4708,2.6703,2.4191,1.0638
0.3949,8.2247,0.3270,1.5413,0.3580,3.7759,1.4808,2.6735,2.4420,1.0645
0.3947,8.1875,0.3265,1.5415,0.3572,3.7645,1.4894,2.6751,2.4629,1.0652
0.3938,8.1417,0.3265,1.5440,0.3562,3.6903,1.4992,2.6808,2.4844,1.0652
0.3934,8.1030,0.3264,1.5481,0.3559,3.6451,1.5090,2.6840,2.5051,1.0643
0.3923,8.0673,0.3260,1.5493,0.3552,3.6762,1.5189,2.6816,2.5257,1.0650
0.3920,8.0260,0.3248,1.5500,0.3541,3.7044,1.5272,2.6832,2.5447,1.0642
0.3910,7.9878,0.3252,1.5500,0.3532,3.7510,1.5361,2.6864,2.5623,1.0633
0.3909,7.9527,0.3242,1.5516,0.3527,3.8590,1.5460,2.6896,2.5818,1.0628
0.3905,7.9120,0.3238,1.5533,0.3519,3.8945,1.5544,2.6888,2.5988,1.0635
0.3901,7.8734,0.3238,1.5547,0.3511,3.8893,1.5628,2.6880,2.6157,1.0635
0.3898,7.8378,0.3243,1.5568,0.3507,3.8795,1.5720,2.6880,2.6326,1.0650
0.3898,7.8014,0.3237,1.5578,0.3498,3.9020,1.5807,2.6920,2.6502,1.0635
0.3897,7.7652,0.3235,1.5591,0.3494,3.8940,1.5888,2.6888,2.6642,1.0633
0.3893,7.7292,0.3232,1.5605,0.3489,3.8734,1.5980,2.6904,2.6796,1.0625
0.3892,7.6888,0.3232,1.5616,0.3484,3.8547,1.6052,2.6848,2.6933,1.0628
0.3889,7.6604,0.3227,1.5634,0.3479,3.8366,1.6137,2.6880,2.7083,1.0633
0.3890,7.6230,0.3227,1.5651,0.3473,3.8053,1.6218,2.6920,2.7223,1.0622
0.3884,7.5913,0.3227,1.5659,0.3471,3.7791,1.6294,2.6872,2.7375,1.0620
0.3880,7.5525,0.3225,1.5670,0.3470,3.7741,1.6374,2.6856,2.7479,1.0628
0.3879,7.5129,0.3218,1.5680,0.3466,3.7604,1.6461,2.6888,2.7605,1.0623
0.3877,7.4816,0.3216,1.5699,0.3462,3.7219,1.6522,2.6888,2.7745,1.0613
0.3872,7.4451,0.3214,1.5715,0.3459,3.6985,1.6604,2.6840,2.7850,1.0608
0.3870,7.4062,0.3225,1.5722,0.3450,3.6949,1.6682,2.6799,2.7956,1.0623
0.3867,7.3727,0.3219,1.5740,0.3448,3.7102,1.6752,2.6808,2.8068,1.0615
0.3867,7.3367,0.3220,1.5747,0.3444,3.7278,1.6814,2.6751,2.8169,1.0618
0.3867,7.2982,0.3216,1.5749,0.3442,3.7197,1.6893,2.6751,2.8273,1.0620
0.3864,7.2713,0.3218,1.5755,0.3438,3.6994,1.6957,2.6759,2.8366,1.0605
0.3865,7.2375,0.3218,1.5772,0.3435,3.6963,1.7024,2.6703,2.8460,1.0615
0.3862,7.2039,0.3220,1.5784,0.3431,3.7094,1.7084,2.6743,2.8556,1.0622
0.3861,7.1756,0.3217,1.5809,0.3429,3.7522,1.7150,2.6719,2.8642,1.0608
0.3861,7.1422,0.3214,1.5813,0.3425,3.7319,1.7222,2.6679,2.8720,1.0608
0.3860,7.1022,0.3217,1.5826,0.3422,3.7291,1.7289,2.6663,2.8787,1.0622
0.3861,7.0760,0.3224,1.5830,0.3418,3.7215,1.7338,2.6663,2.8862,1.0607
0.3861,7.0507,0.3217,1.5830,0.3418,3.6906,1.7405,2.6647,2.8938,1.0610
0.3856,7.0170,0.3219,1.5834,0.3416,3.6186,1.7466,2.6639,2.9019,1.0608
0.3859,6.9844,0.3219,1.5836,0.3412,3.6358,1.7532,2.6567,2.9089,1.0608
0.3863,6.9536,0.3221,1.5836,0.3411,3.6624,1.7588,2.6575,2.9160,1.0610
0.3863,6.9270,0.3215,1.5853,0.3409,3.6624,1.7641,2.6583,2.9216,1.0592
0.3860,6.8972,0.3225,1.5855,0.3406,3.6592,1.7704,2.6527,2.9281,1.0613
0.3860,6.8676,0.3227,1.5866,0.3406,3.6753,1.7759,2.6495,2.9341,1.0605
0.3862,6.8381,0.3225,1.5870,0.3404,3.6968,1.7811,2.6479,2.9377,1.0600
0.3865,6.8029,0.3227,1.5878,0.3401,3.6753,1.7869,2.6423,2.9429,1.0607
0.3861,6.7818,0.3229,1.5889,0.3400,3.6744,1.7918,2.6439,2.9497,1.0605
0.3859,6.7558,0.3225,1.5893,0.3398,3.6891,1.7975,2.6423,2.9548,1.0603
0.3861,6.7260,0.3225,1.5895,0.3398,3.7030,1.8017,2.6415,2.9597,1.0597
0.3861,6.6986,0.3222,1.5908,0.3396,3.6963,1.8071,2.6375,2.9634,1.0608
0.3861,6.6730,0.3231,1.5914,0.3394,3.6865,1.8118,2.6359,2.9691,1.0600
0.3864,6.6490,0.3230,1.5918,0.3392,3.6517,1.8163,2.6335,2.9728,1.0602
0.3861,6.6219,0.3225,1.5922,0.3391,3.6243,1.8209,2.6271,2.9774,1.0602
0.3865,6.5918,0.3235,1.5933,0.3392,3.6071,1.8271,2.6287,2.9818,1.0598
0.3867,6.5728,0.3230,1.5939,0.3390,3.6041,1.8311,2.6303,2.9864,1.0585
0.3863,6.5445,0.3230,1.5933,0.3389,3.6340,1.8355,2.6208,2.9878,1.0603
0.3865,6.5209,0.3237,1.5946,0.3388,3.6230,1.8396,2.6208,2.9916,1.0603
0.3867,6.4975,0.3238,1.5950,0.3385,3.6107,1.8439,2.6168,2.9962,1.0603
0.3864,6.4710,0.3232,1.5958,0.3385,3.6199,1.8480,2.6176,2.9991,1.0593
0.3866,6.4485,0.3243,1.5971,0.3384,3.6455,1.8526,2.6168,3.0025,1.0597
0.3865,6.4237,0.3240,1.5969,0.3384,3.6305,1.8560,2.6144,3.0063,1.0597
0.3862,6.4098,0.3235,1.5979,0.3383,3.6098,1.8605,2.6128,3.0086,1.0598
0.3870,6.3813,0.3240,1.5981,0.3383,3.5879,1.8644,2.6096,3.0112,1.0602
0.3869,6.3614,0.3235,1.5990,0.3383,3.5757,1.8676,2.6072,3.0136,1.0588
0.3869,6.3400,0.3237,1.5992,0.3383,3.5552,1.8716,2.6072,3.0153,1.0598
0.3869,6.3140,0.3248,1.5996,0.3383,3.5596,1.8756,2.6056,3.0179,1.0595
0.3870,6.2935,0.3242,1.6003,0.3383,3.5496,1.8795,2.6040,3.0202,1.0595
0.3872,6.2791,0.3243,1.5998,0.3383,3.5539,1.8828,2.6040,3.0229,1.0585
0.3872,6.2557,0.3245,1.6000,0.3383,3.5818,1.8872,2.6024,3.0252,1.0598
0.3875,6.2278,0.3247,1.6019,0.3383,3.5744,1.8908,2.6024,3.0267,1.0595
0.3870,6.2121,0.3242,1.6024,0.3383,3.5966,1.8935,2.6024,3.0284,1.0583
0.3877,6.1881,0.3247,1.6019,0.3381,3.6006,1.8964,2.5992,3.0307,1.0595
0.3877,6.1710,0.3247,1.6024,0.3381,3.5644,1.8988,2.5992,3.0319,1.0593
0.3879,6.1486,0.3248,1.6036,0.3381,3.5583,1.9025,2.5913,3.0337,1.0583
0.3879,6.1308,0.3243,1.6032,0.3381,3.5479,1.9056,2.5929,3.0354,1.0578
0.3877,6.1071,0.3250,1.6036,0.3374,3.5100,1.9087,2.5849,3.0375,1.0580
0.3884,6.0821,0.3252,1.6043,0.3379,3.4839,1.9120,2.5817,3.0378,1.0575
