0,1,2,3,4,5,6,7,8,9
0.2904,41.5365,0.2417,1.4494,0.2034,6.4196,2.5481,5.7604,5.0373,1.0235
0.2899,41.3272,0.2410,1.4513,0.2035,6.4160,2.5764,5.7673,5.0634,1.0226
0.2897,41.0332,0.2418,1.4526,0.2034,6.4000,2.6028,5.7714,5.0871,1.0230
0.2898,40.8278,0.2416,1.4559,0.2034,6.3965,2.6302,5.7708,5.1054,1.0235
0.2893,40.6412,0.2406,1.4578,0.2034,6.4178,2.6561,5.7811,5.1298,1.0227
0.2894,40.5315,0.2405,1.4593,0.2032,6.4151,2.6805,5.7873,5.1478,1.0230
0.2893,40.3805,0.2408,1.4599,0.2034,6.3982,2.7059,5.7873,5.1704,1.0229
0.2890,40.1720,0.2405,1.4638,0.2034,6.3665,2.7292,5.7852,5.1823,1.0219
0.2885,39.9740,0.2406,1.4653,0.2034,6.3550,2.7522,5.7825,5.1947,1.0232
0.2887,39.6307,0.2417,1.4655,0.2034,6.3331,2.7749,5.7721,5.2082,1.0226
0.2887,39.4448,0.2406,1.4666,0.2034,6.3366,2.7972,5.7756,5.2202,1.0213
0.2881,39.3084,0.2412,1.4676,0.2033,6.3323,2.8173,5.7742,5.2317,1.0227
0.2884,39.1171,0.2413,1.4695,0.2033,6.3305,2.8395,5.7701,5.2443,1.0223
0.2883,38.9352,0.2408,1.4704,0.2031,6.3122,2.8569,5.7680,5.2559,1.0221
0.2880,38.8095,0.2410,1.4721,0.2034,6.2871,2.8766,5.7618,5.2632,1.0215
0.2883,38.4982,0.2414,1.4736,0.2034,6.2706,2.8959,5.7536,5.2696,1.0224
0.2887,38.2671,0.2414,1.4747,0.2034,6.2784,2.9136,5.7474,5.2770,1.0224
0.2886,38.0690,0.2413,1.4763,0.2034,6.2931,2.9312,5.7378,5.2833,1.0215
0.2883,37.7747,0.2419,1.4781,0.2034,6.2845,2.9478,5.7282,5.2892,1.0218
0.2882,37.6027,0.2416,1.4804,0.2036,6.2577,2.9639,5.7261,5.2929,1.0224
0.2884,37.3734,0.2420,1.4816,0.2034,6.2346,2.9780,5.7200,5.2992,1.0218
0.2888,37.1241,0.2417,1.4825,0.2036,6.2090,2.9926,5.7132,5.3024,1.0224
0.2886,36.8490,0.2424,1.4838,0.2036,6.1886,3.0069,5.7002,5.3046,1.0212
0.2888,36.5554,0.2427,1.4865,0.2039,6.1641,3.0213,5.6873,5.3062,1.0213
0.2894,36.3152,0.2436,1.4880,0.2039,6.1381,3.0319,5.6792,5.3067,1.0224
0.2890,36.0077,0.2430,1.4888,0.2039,6.1473,3.0470,5.6676,5.3110,1.0221
0.2897,35.7868,0.2435,1.4901,0.2039,6.1734,3.0589,5.6548,5.3136,1.0237
0.2898,35.4867,0.2438,1.4901,0.2040,6.1524,3.0700,5.6474,5.3179,1.0221
0.2899,35.3179,0.2434,1.4937,0.2041,6.1056,3.0793,5.6332,5.3179,1.0215
0.2898,35.0772,0.2439,1.4945,0.2042,6.0815,3.0923,5.6245,5.3190,1.0204
0.2902,34.8984,0.2439,1.4954,0.2043,6.0791,3.1026,5.6184,5.3211,1.0216
0.2902,34.7342,0.2446,1.4962,0.2044,6.1106,3.1148,5.6084,5.3216,1.0224
0.2903,34.5192,0.2446,1.4972,0.2044,6.1256,3.1218,5.5963,5.3227,1.0215
0.2907,34.3064,0.2445,1.4972,0.2044,6.1023,3.1310,5.5890,5.3259,1.0213
0.2905,34.1530,0.2446,1.4979,0.2046,6.0453,3.1408,5.5743,5.3248,1.0218
0.2908,33.9627,0.2449,1.4996,0.2047,6.0134,3.1488,5.5616,5.3259,1.0215
0.2899,33.8054,0.2452,1.5002,0.2046,6.0363,3.1581,5.5530,5.3248,1.0208
0.2904,33.7616,0.2452,1.5016,0.2046,6.0601,3.1671,5.5437,5.3270,1.0212
0.2906,33.6369,0.2443,1.5019,0.2046,6.0543,3.1721,5.5358,5.3270,1.0216
0.2906,33.4512,0.2451,1.5037,0.2049,6.0338,3.1808,5.5232,5.3280,1.0208
0.2910,33.2184,0.2454,1.5041,0.2052,6.0118,3.1877,5.5126,5.3307,1.0219
0.2910,32.8919,0.2455,1.5058,0.2055,5.9963,3.1949,5.5041,5.3286,1.0207
0.2911,32.6709,0.2455,1.5060,0.2056,5.9834,3.2028,5.4889,5.3275,1.0198
0.2918,32.4994,0.2457,1.5075,0.2054,5.9552,3.2072,5.4791,5.3254,1.0210
0.2917,32.3821,0.2457,1.5094,0.2055,5.9279,3.2154,5.4653,5.3243,1.0213
0.2918,32.2304,0.2458,1.5098,0.2056,5.8929,3.2205,5.4569,5.3248,1.0216
0.2922,32.0167,0.2459,1.5112,0.2060,5.8668,3.2233,5.4405,5.3232,1.0202
0.2923,31.7994,0.2456,1.5114,0.2061,5.8417,3.2278,5.4295,5.3227,1.0199
0.2921,31.6125,0.2459,1.5121,0.2064,5.8175,3.2335,5.4191,5.3227,1.0208
0.2926,31.3772,0.2459,1.5129,0.2065,5.8307,3.2392,5.4081,5.3243,1.0198
0.2930,31.1668,0.2461,1.5158,0.2068,5.8097,3.2440,5.3984,5.3195,1.0193
0.2929,30.9912,0.2462,1.5162,0.2070,5.7934,3.2482,5.3874,5.3168,1.0207
0.2925,30.8442,0.2463,1.5171,0.2068,5.7710,3.2527,5.3771,5.3195,1.0187
0.2928,30.6715,0.2462,1.5185,0.2071,5.7441,3.2552,5.3674,5.3184,1.0185
0.2933,30.5697,0.2462,1.5189,0.2072,5.7227,3.2591,5.3501,5.3142,1.0194
0.2934,30.4365,0.2465,1.5195,0.2072,5.6983,3.2675,5.3398,5.3120,1.0194
0.2934,30.2305,0.2469,1.5198,0.2074,5.7067,3.2684,5.3258,5.3120,1.0201
0.2937,30.0892,0.2470,1.5212,0.2075,5.7364,3.2710,5.3162,5.3126,1.0207
0.2936,29.8818,0.2463,1.5216,0.2076,5.7425,3.2726,5.3079,5.3078,1.0196
0.2936,29.7480,0.2473,1.5233,0.2076,5.7113,3.2749,5.2977,5.3094,1.0199
0.2938,29.6205,0.2475,1.5256,0.2076,5.6847,3.2801,5.2882,5.3067,1.0205
0.2940,29.4230,0.2469,1.5256,0.2079,5.6696,3.2823,5.2774,5.3078,1.0191
0.2943,29.2226,0.2473,1.5260,0.2081,5.6396,3.2859,5.2673,5.3062,1.0191
0.2946,28.9996,0.2478,1.5264,0.2083,5.6247,3.2882,5.2509,5.3062,1.0204
0.2947,28.8573,0.2478,1.5276,0.2085,5.6329,3.2924,5.2408,5.3051,1.0198
0.2946,28.6725,0.2480,1.5280,0.2087,5.6381,3.2934,5.2302,5.3046,1.0199
0.2951,28.5230,0.2476,1.5280,0.2089,5.6202,3.2970,5.2208,5.3019,1.0199
0.2955,28.3749,0.2482,1.5286,0.2090,5.6157,3.2973,5.2107,5.3024,1.0194
0.2950,28.1806,0.2482,1.5286,0.2090,5.6135,3.2973,5.2039,5.3003,1.0176
0.2953,28.0538,0.2484,1.5297,0.2092,5.5898,3.2989,5.1982,5.2971,1.0187
0.2962,27.8954,0.2483,1.5301,0.2091,5.5647,3.3009,5.1883,5.2971,1.0193
0.2957,27.7337,0.2488,1.5307,0.2092,5.5743,3.3022,5.1727,5.2939,1.0185
0.2958,27.5963,0.2488,1.5317,0.2095,5.6091,3.3048,5.1609,5.2939,1.0193
0.2962,27.4508,0.2490,1.5326,0.2093,5.5824,3.3074,5.1510,5.2923,1.0180
0.2960,27.3559,0.2491,1.5340,0.2096,5.5589,3.3080,5.1405,5.2902,1.0193
0.2966,27.2215,0.2492,1.5342,0.2097,5.5391,3.3080,5.1312,5.2886,1.0193
0.2963,27.0701,0.2492,1.5344,0.2100,5.5194,3.3107,5.1226,5.2865,1.0191
0.2966,26.9596,0.2494,1.5357,0.2105,5.4905,3.3149,5.1115,5.2855,1.0187
0.2968,26.8499,0.2495,1.5357,0.2104,5.4681,3.3172,5.1035,5.2849,1.0183
0.2972,26.7104,0.2494,1.5367,0.2109,5.4552,3.3182,5.0992,5.2828,1.0188
0.2976,26.5634,0.2504,1.5377,0.2109,5.4488,3.3202,5.0845,5.2828,1.0193
