0,1,2,3,4,5,6,7,8,9
0.4491,12.2810,0.3832,1.0726,0.3764,2.8548,1.0848,2.5035,1.5889,1.0296
0.4485,12.2622,0.3832,1.0729,0.3760,2.8548,1.0856,2.5027,1.5933,1.0293
0.4480,12.2167,0.3834,1.0731,0.3760,2.8560,1.0865,2.5035,1.5983,1.0294
0.4483,12.1848,0.3830,1.0732,0.3760,2.8563,1.0882,2.5043,1.6045,1.0294
0.4480,12.1399,0.3837,1.0732,0.3759,2.8548,1.0893,2.5043,1.6088,1.0294
0.4484,12.0978,0.3838,1.0734,0.3758,2.8544,1.0897,2.5031,1.6142,1.0296
0.4488,12.0560,0.3841,1.0737,0.3760,2.8552,1.0902,2.5031,1.6181,1.0293
0.4483,12.0222,0.3838,1.0736,0.3755,2.8544,1.0910,2.5031,1.6233,1.0287
0.4479,11.9834,0.3836,1.0736,0.3758,2.8537,1.0915,2.5023,1.6278,1.0291
0.4477,11.9269,0.3827,1.0740,0.3757,2.8548,1.0925,2.5035,1.6329,1.0285
0.4490,11.8911,0.3841,1.0740,0.3756,2.8529,1.0939,2.5031,1.6366,1.0290
0.4478,11.8378,0.3838,1.0742,0.3756,2.8525,1.0947,2.5019,1.6410,1.0294
0.4479,11.8101,0.3841,1.0742,0.3754,2.8517,1.0958,2.5023,1.6447,1.0293
0.4482,11.7524,0.3836,1.0746,0.3754,2.8525,1.0966,2.5019,1.6488,1.0296
0.4483,11.7100,0.3845,1.0746,0.3758,2.8498,1.0975,2.5023,1.6537,1.0298
0.4488,11.6680,0.3844,1.0748,0.3756,2.8514,1.0983,2.5019,1.6572,1.0291
0.4471,11.6261,0.3842,1.0753,0.3758,2.8495,1.0996,2.5019,1.6608,1.0294
0.4482,11.5894,0.3844,1.0750,0.3758,2.8479,1.1002,2.5019,1.6651,1.0288
0.4489,11.5384,0.3843,1.0756,0.3758,2.8456,1.1017,2.5015,1.6695,1.0304
0.4494,11.4804,0.3843,1.0757,0.3758,2.8449,1.1029,2.5015,1.6722,1.0283
0.4492,11.4349,0.3846,1.0765,0.3758,2.8418,1.1037,2.5007,1.6747,1.0293
0.4490,11.3803,0.3843,1.0764,0.3759,2.8433,1.1047,2.5019,1.6795,1.0283
0.4484,11.3496,0.3845,1.0764,0.3760,2.8392,1.1049,2.5007,1.6820,1.0288
0.4486,11.2769,0.3848,1.0760,0.3762,2.8388,1.1065,2.4991,1.6859,1.0293
0.4482,11.2396,0.3847,1.0764,0.3762,2.8376,1.1079,2.4983,1.6908,1.0288
0.4494,11.1911,0.3846,1.0770,0.3760,2.8365,1.1084,2.5003,1.6928,1.0285
0.4492,11.1361,0.3848,1.0770,0.3760,2.8350,1.1089,2.4999,1.6971,1.0290
0.4490,11.0837,0.3848,1.0771,0.3763,2.8319,1.1095,2.4987,1.6998,1.0288
0.4498,11.0408,0.3853,1.0773,0.3765,2.8312,1.1097,2.4987,1.7001,1.0291
0.4502,10.9869,0.3853,1.0779,0.3766,2.8297,1.1105,2.4983,1.7036,1.0293
0.4498,10.9402,0.3860,1.0785,0.3767,2.8278,1.1110,2.4966,1.7057,1.0294
0.4496,10.8893,0.3852,1.0781,0.3767,2.8278,1.1123,2.4974,1.7083,1.0285
0.4504,10.8564,0.3858,1.0784,0.3767,2.8266,1.1131,2.4970,1.7103,1.0285
0.4507,10.8170,0.3857,1.0784,0.3768,2.8255,1.1138,2.4970,1.7132,1.0290
0.4501,10.7520,0.3857,1.0785,0.3767,2.8247,1.1147,2.4950,1.7181,1.0288
0.4509,10.7026,0.3865,1.0785,0.3767,2.8255,1.1155,2.4926,1.7206,1.0291
0.4513,10.6621,0.3860,1.0781,0.3769,2.8244,1.1159,2.4930,1.7228,1.0287
0.4515,10.5922,0.3860,1.0784,0.3772,2.8229,1.1168,2.4906,1.7270,1.0287
0.4508,10.5586,0.3856,1.0793,0.3774,2.8236,1.1177,2.4894,1.7286,1.0279
0.4513,10.5273,0.3869,1.0796,0.3774,2.8206,1.1186,2.4910,1.7288,1.0285
0.4515,10.4796,0.3871,1.0802,0.3773,2.8183,1.1192,2.4881,1.7303,1.0283
0.4520,10.4342,0.3872,1.0802,0.3773,2.8149,1.1197,2.4845,1.7328,1.0287
0.4529,10.3892,0.3861,1.0806,0.3776,2.8161,1.1204,2.4865,1.7352,1.0285
0.4528,10.3566,0.3866,1.0806,0.3777,2.8123,1.1217,2.4857,1.7363,1.0283
0.4521,10.3162,0.3863,1.0807,0.3778,2.8131,1.1227,2.4853,1.7379,1.0282
0.4513,10.2660,0.3876,1.0813,0.3778,2.8093,1.1229,2.4825,1.7403,1.0285
0.4521,10.2202,0.3869,1.0813,0.3779,2.8085,1.1235,2.4821,1.7425,1.0280
0.4522,10.1904,0.3880,1.0820,0.3779,2.8067,1.1239,2.4829,1.7434,1.0283
0.4535,10.1452,0.3874,1.0823,0.3782,2.8071,1.1248,2.4825,1.7462,1.0279
0.4532,10.0924,0.3878,1.0824,0.3782,2.8048,1.1264,2.4805,1.7476,1.0288
0.4532,10.0594,0.3883,1.0821,0.3780,2.8026,1.1270,2.4805,1.7502,1.0283
0.4540,10.0362,0.3878,1.0829,0.3783,2.8029,1.1275,2.4801,1.7506,1.0277
0.4541,9.9978,0.3880,1.0826,0.3786,2.7988,1.1277,2.4792,1.7513,1.0285
0.4529,9.9463,0.3885,1.0827,0.3786,2.7999,1.1281,2.4792,1.7541,1.0287
0.4541,9.9121,0.3894,1.0827,0.3786,2.7962,1.1287,2.4768,1.7557,1.0288
