0,1,2,3,4,5,6,7,8,9
0.4585,3.5836,0.4088,1.4816,0.4800,3.4242,1.3145,2.8412,2.1712,1.0289
0.4580,3.5996,0.4088,1.4831,0.4798,3.4246,1.3225,2.8439,2.1923,1.0289
0.4573,3.6035,0.4086,1.4831,0.4786,3.4320,1.3302,2.8466,2.2124,1.0287
0.4567,3.6244,0.4080,1.4842,0.4781,3.4402,1.3379,2.8564,2.2343,1.0278
0.4559,3.6284,0.4076,1.4869,0.4773,3.4481,1.3459,2.8618,2.2546,1.0286
0.4557,3.6334,0.4081,1.4884,0.4769,3.4507,1.3531,2.8681,2.2746,1.0294
0.4558,3.6384,0.4082,1.4904,0.4772,3.4468,1.3603,2.8672,2.2950,1.0300
0.4561,3.6424,0.4084,1.4917,0.4782,3.4415,1.3683,2.8672,2.3139,1.0294
0.4564,3.6344,0.4089,1.4936,0.4785,3.4324,1.3763,2.8555,2.3344,1.0297
0.4568,3.6314,0.4097,1.4954,0.4795,3.4242,1.3847,2.8502,2.3524,1.0294
0.4573,3.6274,0.4100,1.4973,0.4806,3.4173,1.3922,2.8448,2.3720,1.0289
0.4578,3.6274,0.4111,1.4980,0.4809,3.4086,1.3988,2.8394,2.3908,1.0297
0.4581,3.6274,0.4114,1.4988,0.4811,3.4026,1.4075,2.8349,2.4099,1.0284
0.4584,3.6254,0.4126,1.5023,0.4817,3.3923,1.4150,2.8278,2.4266,1.0283
0.4587,3.6244,0.4137,1.5032,0.4826,3.3824,1.4214,2.8206,2.4422,1.0289
0.4593,3.6244,0.4141,1.5038,0.4830,3.3764,1.4295,2.8108,2.4587,1.0295
0.4597,3.6244,0.4142,1.5051,0.4840,3.3670,1.4376,2.8090,2.4756,1.0281
0.4610,3.6244,0.4156,1.5055,0.4844,3.3585,1.4444,2.8081,2.4915,1.0290
0.4613,3.6155,0.4163,1.5072,0.4850,3.3555,1.4519,2.8081,2.5070,1.0289
0.4618,3.6195,0.4166,1.5096,0.4851,3.3555,1.4589,2.8072,2.5228,1.0284
0.4608,3.6234,0.4161,1.5107,0.4850,3.3555,1.4659,2.8054,2.5378,1.0286
0.4608,3.6244,0.4148,1.5122,0.4844,3.3572,1.4728,2.8072,2.5515,1.0280
0.4591,3.6334,0.4148,1.5126,0.4832,3.3662,1.4806,2.8072,2.5651,1.0290
0.4583,3.6594,0.4131,1.5131,0.4822,3.3781,1.4870,2.8099,2.5810,1.0286
0.4572,3.6834,0.4123,1.5137,0.4811,3.3884,1.4941,2.8135,2.5933,1.0297
0.4568,3.7054,0.4116,1.5144,0.4808,3.4009,1.5014,2.8188,2.6088,1.0295
0.4564,3.7295,0.4110,1.5159,0.4805,3.4043,1.5079,2.8242,2.6227,1.0300
0.4558,3.7405,0.4111,1.5174,0.4804,3.4061,1.5156,2.8260,2.6349,1.0298
0.4556,3.7445,0.4113,1.5186,0.4805,3.4061,1.5229,2.8233,2.6486,1.0298
0.4565,3.7445,0.4119,1.5195,0.4807,3.4000,1.5296,2.8224,2.6632,1.0301
0.4566,3.7486,0.4121,1.5204,0.4809,3.3944,1.5374,2.8215,2.6755,1.0294
0.4567,3.7476,0.4131,1.5212,0.4811,3.3889,1.5438,2.8170,2.6874,1.0307
0.4575,3.7445,0.4136,1.5223,0.4816,3.3811,1.5512,2.8126,2.7014,1.0300
0.4576,3.7496,0.4148,1.5238,0.4822,3.3743,1.5582,2.8117,2.7134,1.0306
0.4579,3.7476,0.4139,1.5238,0.4830,3.3713,1.5650,2.8081,2.7265,1.0297
0.4582,3.7536,0.4152,1.5259,0.4832,3.3640,1.5730,2.8081,2.7370,1.0300
0.4587,3.7435,0.4157,1.5263,0.4837,3.3598,1.5780,2.8072,2.7491,1.0303
0.4590,3.7435,0.4161,1.5270,0.4840,3.3563,1.5848,2.8054,2.7578,1.0304
0.4590,3.7546,0.4161,1.5280,0.4842,3.3555,1.5906,2.8063,2.7701,1.0298
0.4585,3.7516,0.4163,1.5282,0.4836,3.3555,1.5981,2.8045,2.7796,1.0304
0.4586,3.7677,0.4162,1.5297,0.4834,3.3563,1.6031,2.8045,2.7909,1.0306
0.4584,3.7848,0.4151,1.5318,0.4835,3.3606,1.6105,2.8054,2.8000,1.0310
0.4580,3.7848,0.4155,1.5327,0.4830,3.3657,1.6162,2.8072,2.8097,1.0318
0.4573,3.7898,0.4143,1.5340,0.4823,3.3726,1.6244,2.8081,2.8202,1.0306
0.4571,3.8039,0.4143,1.5352,0.4820,3.3751,1.6277,2.8081,2.8292,1.0314
0.4568,3.8140,0.4144,1.5361,0.4817,3.3781,1.6347,2.8081,2.8387,1.0315
0.4570,3.8241,0.4140,1.5354,0.4817,3.3781,1.6410,2.8090,2.8493,1.0318
0.4571,3.8292,0.4142,1.5354,0.4818,3.3751,1.6486,2.8081,2.8567,1.0326
0.4567,3.8312,0.4149,1.5384,0.4824,3.3734,1.6525,2.8081,2.8669,1.0324
0.4576,3.8433,0.4150,1.5401,0.4828,3.3683,1.6587,2.8081,2.8773,1.0315
0.4578,3.8363,0.4156,1.5401,0.4835,3.3619,1.6643,2.8081,2.8840,1.0312
0.4580,3.8302,0.4169,1.5416,0.4838,3.3568,1.6707,2.8018,2.8923,1.0320
0.4587,3.8292,0.4177,1.5420,0.4846,3.3529,1.6755,2.8010,2.9003,1.0329
0.4591,3.8251,0.4188,1.5426,0.4853,3.3474,1.6813,2.7938,2.9078,1.0323
0.4591,3.8201,0.4195,1.5428,0.4858,3.3402,1.6869,2.7911,2.9165,1.0337
0.4598,3.8221,0.4195,1.5429,0.4865,3.3355,1.6924,2.7724,2.9224,1.0330
0.4606,3.8201,0.4195,1.5429,0.4864,3.3317,1.6991,2.7724,2.9297,1.0323
0.4614,3.8181,0.4200,1.5433,0.4871,3.3270,1.7033,2.7662,2.9356,1.0335
0.4614,3.8191,0.4200,1.5437,0.4873,3.3211,1.7083,2.7653,2.9429,1.0337
0.4614,3.8231,0.4205,1.5447,0.4878,3.3186,1.7135,2.7671,2.9502,1.0337
0.4618,3.8282,0.4204,1.5447,0.4879,3.3190,1.7189,2.7653,2.9570,1.0349
0.4614,3.8262,0.4204,1.5450,0.4877,3.3177,1.7244,2.7590,2.9633,1.0340
0.4604,3.8444,0.4198,1.5466,0.4875,3.3177,1.7277,2.7564,2.9675,1.0337
