0,1,2,3,4,5,6,7,8,9
0.5712,3.3321,0.4849,1.2145,0.5718,2.2106,1.5263,1.7169,2.2754,0.8678
0.5704,3.3314,0.4846,1.2151,0.5712,2.2115,1.5353,1.7190,2.2895,0.8681
0.5700,3.3288,0.4837,1.2161,0.5709,2.2093,1.5409,1.7190,2.3037,0.8680
0.5696,3.3308,0.4833,1.2166,0.5709,2.2095,1.5472,1.7179,2.3182,0.8681
0.5694,3.3314,0.4825,1.2167,0.5709,2.2071,1.5559,1.7169,2.3330,0.8681
0.5689,3.3301,0.4818,1.2169,0.5704,2.2054,1.5641,1.7190,2.3466,0.8687
0.5681,3.3308,0.4809,1.2177,0.5701,2.2037,1.5705,1.7139,2.3607,0.8686
0.5680,3.3328,0.4802,1.2177,0.5699,2.2029,1.5790,1.7240,2.3739,0.8686
0.5676,3.3354,0.4801,1.2185,0.5697,2.2029,1.5866,1.7169,2.3864,0.8686
0.5676,3.3321,0.4794,1.2199,0.5695,2.2021,1.5934,1.7149,2.4005,0.8689
0.5673,3.3328,0.4788,1.2210,0.5683,2.2029,1.6016,1.7159,2.4141,0.8687
0.5668,3.3354,0.4776,1.2212,0.5680,2.2015,1.6097,1.7149,2.4272,0.8687
0.5662,3.3354,0.4774,1.2218,0.5678,2.2001,1.6166,1.7129,2.4404,0.8684
0.5660,3.3374,0.4777,1.2225,0.5674,2.1977,1.6240,1.7149,2.4536,0.8692
0.5659,3.3368,0.4769,1.2233,0.5674,2.1985,1.6323,1.7129,2.4669,0.8694
0.5658,3.3334,0.4762,1.2234,0.5673,2.1952,1.6400,1.7129,2.4805,0.8694
0.5659,3.3348,0.4760,1.2237,0.5661,2.1924,1.6468,1.7139,2.4929,0.8695
0.5654,3.3328,0.4760,1.2237,0.5656,2.1933,1.6547,1.7109,2.5055,0.8703
0.5654,3.3368,0.4748,1.2239,0.5657,2.1919,1.6633,1.7119,2.5209,0.8697
0.5651,3.3348,0.4743,1.2239,0.5654,2.1916,1.6707,1.7109,2.5323,0.8703
0.5647,3.3348,0.4737,1.2239,0.5648,2.1913,1.6782,1.7119,2.5443,0.8697
0.5634,3.3368,0.4733,1.2239,0.5646,2.1891,1.6859,1.7119,2.5576,0.8698
0.5639,3.3341,0.4733,1.2244,0.5640,2.1894,1.6944,1.7109,2.5694,0.8714
0.5620,3.3341,0.4731,1.2249,0.5638,2.1883,1.7011,1.7109,2.5813,0.8706
0.5627,3.3341,0.4726,1.2268,0.5635,2.1853,1.7090,1.7078,2.5937,0.8706
0.5618,3.3388,0.4719,1.2273,0.5633,2.1836,1.7164,1.7088,2.6067,0.8703
0.5618,3.3341,0.4718,1.2276,0.5627,2.1828,1.7238,1.7078,2.6184,0.8703
0.5615,3.3381,0.4712,1.2287,0.5624,2.1825,1.7317,1.7109,2.6295,0.8704
0.5612,3.3341,0.4712,1.2287,0.5623,2.1817,1.7407,1.7048,2.6421,0.8711
0.5610,3.3334,0.4713,1.2297,0.5624,2.1806,1.7472,1.7068,2.6537,0.8707
0.5603,3.3321,0.4709,1.2292,0.5621,2.1804,1.7546,1.7008,2.6647,0.8724
0.5594,3.3675,0.4700,1.2303,0.5617,2.1812,1.7567,1.7078,2.6652,0.8726
