0,1,2,3,4,5,6,7,8,9
0.3834,35.3842,0.2924,1.2430,0.3034,2.2645,1.4362,1.6654,2.6274,0.8575
0.3817,35.3405,0.2902,1.2463,0.3012,2.2707,1.4515,1.6692,2.6727,0.8577
0.3793,35.3852,0.2887,1.2480,0.2992,2.2772,1.4676,1.6774,2.7193,0.8574
0.3780,35.3622,0.2867,1.2490,0.2983,2.2802,1.4821,1.6827,2.7600,0.8593
0.3749,35.2733,0.2854,1.2493,0.2957,2.2848,1.4968,1.6879,2.8006,0.8593
0.3727,35.3400,0.2851,1.2511,0.2938,2.2908,1.5113,1.6879,2.8386,0.8610
0.3727,35.1849,0.2843,1.2535,0.2921,2.2952,1.5253,1.6909,2.8740,0.8613
0.3702,35.2730,0.2843,1.2546,0.2906,2.2999,1.5396,1.6985,2.9106,0.8622
0.3687,35.2069,0.2838,1.2555,0.2891,2.3051,1.5538,1.7015,2.9437,0.8624
0.3677,35.0309,0.2823,1.2555,0.2880,2.3084,1.5678,1.7083,2.9768,0.8628
0.3655,35.1844,0.2815,1.2555,0.2876,2.3109,1.5813,1.7052,3.0062,0.8631
0.3655,34.9870,0.2807,1.2557,0.2869,2.3151,1.5951,1.7173,3.0365,0.8624
0.3647,34.8999,0.2803,1.2560,0.2851,2.3186,1.6093,1.7180,3.0647,0.8643
0.3646,34.9865,0.2795,1.2571,0.2842,2.3211,1.6206,1.7195,3.0911,0.8654
0.3632,34.9216,0.2791,1.2582,0.2830,2.3236,1.6342,1.7195,3.1164,0.8650
0.3616,34.9428,0.2789,1.2593,0.2821,2.3248,1.6463,1.7233,3.1387,0.8657
0.3607,34.7697,0.2767,1.2592,0.2810,2.3284,1.6594,1.7233,3.1626,0.8665
0.3599,34.7265,0.2771,1.2604,0.2802,2.3314,1.6705,1.7263,3.1851,0.8669
0.3595,34.5128,0.2763,1.2612,0.2795,2.3325,1.6834,1.7278,3.2060,0.8669
0.3588,34.4906,0.2763,1.2617,0.2786,2.3342,1.6953,1.7286,3.2273,0.8683
0.3589,34.4694,0.2769,1.2625,0.2779,2.3362,1.7070,1.7316,3.2453,0.8688
0.3562,34.4694,0.2758,1.2628,0.2774,2.3390,1.7188,1.7339,3.2640,0.8700
0.3558,34.3424,0.2756,1.2639,0.2774,2.3387,1.7297,1.7392,3.2816,0.8698
0.3554,34.3634,0.2752,1.2639,0.2773,2.3409,1.7417,1.7339,3.2983,0.8712
0.3550,34.2583,0.2750,1.2648,0.2766,2.3429,1.7526,1.7437,3.3139,0.8709
0.3549,34.1960,0.2746,1.2660,0.2756,2.3449,1.7629,1.7437,3.3304,0.8721
0.3535,34.1955,0.2747,1.2660,0.2750,2.3477,1.7737,1.7444,3.3432,0.8738
0.3533,34.1953,0.2745,1.2666,0.2747,2.3482,1.7850,1.7444,3.3567,0.8741
0.3525,33.9881,0.2729,1.2677,0.2745,2.3496,1.7956,1.7482,3.3712,0.8732
0.3518,33.9262,0.2723,1.2680,0.2739,2.3516,1.8059,1.7490,3.3858,0.8740
0.3511,33.7822,0.2730,1.2686,0.2726,2.3505,1.8153,1.7467,3.3952,0.8763
0.3504,33.6391,0.2737,1.2682,0.2722,2.3510,1.8259,1.7490,3.4063,0.8772
0.3503,33.4976,0.2723,1.2693,0.2722,2.3530,1.8354,1.7482,3.4187,0.8756
0.3494,33.4571,0.2714,1.2712,0.2721,2.3547,1.8442,1.7512,3.4279,0.8769
0.3494,33.3975,0.2717,1.2715,0.2717,2.3550,1.8534,1.7520,3.4410,0.8779
0.3483,33.2976,0.2713,1.2721,0.2715,2.3550,1.8630,1.7512,3.4483,0.8778
0.3484,33.2378,0.2710,1.2723,0.2711,2.3555,1.8714,1.7527,3.4602,0.8784
0.3481,33.0800,0.2713,1.2731,0.2704,2.3547,1.8813,1.7520,3.4678,0.8787
0.3477,33.0411,0.2718,1.2742,0.2702,2.3555,1.8893,1.7535,3.4761,0.8793
0.3474,32.8456,0.2705,1.2739,0.2698,2.3553,1.8983,1.7527,3.4875,0.8796
0.3462,32.8263,0.2709,1.2745,0.2695,2.3558,1.9085,1.7505,3.4942,0.8795
0.3465,32.6532,0.2705,1.2745,0.2693,2.3558,1.9144,1.7535,3.4992,0.8796
0.3462,32.6721,0.2702,1.2745,0.2691,2.3567,1.9234,1.7527,3.5056,0.8798
0.3461,32.6145,0.2701,1.2750,0.2690,2.3567,1.9321,1.7505,3.5126,0.8804
0.3460,32.4436,0.2707,1.2760,0.2685,2.3558,1.9401,1.7505,3.5214,0.8805
0.3460,32.3866,0.2701,1.2755,0.2682,2.3553,1.9471,1.7520,3.5244,0.8808
0.3460,32.2362,0.2692,1.2766,0.2681,2.3558,1.9541,1.7527,3.5329,0.8807
0.3458,32.1245,0.2697,1.2783,0.2679,2.3553,1.9627,1.7527,3.5383,0.8810
0.3457,32.0684,0.2694,1.2774,0.2676,2.3555,1.9701,1.7512,3.5464,0.8816
0.3460,32.0684,0.2700,1.2785,0.2674,2.3547,1.9761,1.7505,3.5485,0.8825
0.3460,31.9209,0.2696,1.2790,0.2674,2.3555,1.9841,1.7497,3.5519,0.8824
0.3448,31.8293,0.2695,1.2799,0.2672,2.3553,1.9911,1.7520,3.5563,0.8833
0.3448,31.7199,0.2694,1.2804,0.2670,2.3550,1.9988,1.7520,3.5621,0.8825
0.3453,31.7018,0.2693,1.2803,0.2670,2.3550,2.0040,1.7512,3.5651,0.8838
0.3443,31.5216,0.2694,1.2807,0.2670,2.3547,2.0111,1.7512,3.5713,0.8838
0.3453,31.3786,0.2683,1.2804,0.2670,2.3561,2.0167,1.7527,3.5754,0.8838
0.3440,31.4320,0.2692,1.2809,0.2670,2.3547,2.0231,1.7520,3.5768,0.8859
0.3427,31.3250,0.2693,1.2809,0.2670,2.3555,2.0299,1.7527,3.5805,0.8861
0.3421,31.2543,0.2683,1.2809,0.2669,2.3555,2.0358,1.7535,3.5860,0.8859
0.3416,31.1839,0.2683,1.2809,0.2669,2.3558,2.0442,1.7505,3.5891,0.8868
0.3416,31.1488,0.2678,1.2809,0.2669,2.3564,2.0489,1.7512,3.5946,0.8867
0.3416,31.0615,0.2695,1.2814,0.2669,2.3544,2.0552,1.7505,3.6022,0.8879
0.3416,31.0094,0.2677,1.2812,0.2668,2.3547,2.0621,1.7512,3.6029,0.8873
0.3412,30.7502,0.2683,1.2815,0.2665,2.3538,2.0659,1.7520,3.6039,0.8882
0.3413,30.7681,0.2683,1.2819,0.2665,2.3533,2.0715,1.7490,3.6046,0.8890
0.3413,30.6649,0.2678,1.2825,0.2666,2.3527,2.0774,1.7505,3.6077,0.8875
0.3413,30.5801,0.2679,1.2825,0.2665,2.3527,2.0832,1.7490,3.6105,0.8887
0.3412,30.4952,0.2686,1.2833,0.2660,2.3530,2.0911,1.7475,3.6140,0.8893
0.3409,30.4621,0.2673,1.2830,0.2658,2.3530,2.0945,1.7482,3.6160,0.8890
0.3409,30.3948,0.2682,1.2833,0.2652,2.3510,2.0987,1.7452,3.6164,0.8902
0.3407,30.2946,0.2683,1.2833,0.2648,2.3505,2.1034,1.7475,3.6205,0.8905
0.3406,30.0632,0.2678,1.2841,0.2659,2.3516,2.1097,1.7429,3.6230,0.8896
0.3402,30.0142,0.2678,1.2841,0.2648,2.3502,2.1137,1.7459,3.6247,0.8910
0.3394,29.9324,0.2673,1.2852,0.2654,2.3499,2.1192,1.7459,3.6271,0.8908
0.3394,29.9648,0.2685,1.2852,0.2646,2.3491,2.1258,1.7459,3.6299,0.8924
0.3389,29.8673,0.2680,1.2857,0.2646,2.3488,2.1280,1.7422,3.6310,0.8918
0.3386,29.7705,0.2677,1.2857,0.2646,2.3482,2.1321,1.7422,3.6334,0.8927
0.3383,29.7227,0.2678,1.2863,0.2644,2.3479,2.1366,1.7414,3.6337,0.8921
0.3383,29.7222,0.2671,1.2865,0.2643,2.3482,2.1424,1.7444,3.6365,0.8922
0.3375,29.5466,0.2675,1.2870,0.2644,2.3471,2.1449,1.7459,3.6383,0.8924
0.3375,29.5153,0.2683,1.2873,0.2642,2.3454,2.1505,1.7429,3.6390,0.8936
0.3371,29.4358,0.2678,1.2873,0.2641,2.3468,2.1579,1.7429,3.6425,0.8936
0.3371,29.3573,0.2674,1.2878,0.2639,2.3471,2.1596,1.7407,3.6449,0.8930
0.3367,29.3260,0.2678,1.2873,0.2640,2.3446,2.1623,1.7384,3.6449,0.8941
0.3368,29.2164,0.2678,1.2881,0.2641,2.3446,2.1659,1.7376,3.6466,0.8947
0.3367,29.0778,0.2678,1.2883,0.2637,2.3432,2.1707,1.7429,3.6501,0.8947
0.3362,29.0470,0.2674,1.2883,0.2639,2.3440,2.1751,1.7384,3.6540,0.8949
0.3366,28.8938,0.2675,1.2889,0.2636,2.3432,2.1786,1.7339,3.6554,0.8958
0.3366,28.9850,0.2677,1.2894,0.2638,2.3423,2.1822,1.7369,3.6578,0.8966
0.3365,28.8175,0.2678,1.2894,0.2636,2.3418,2.1877,1.7369,3.6585,0.8961
0.3360,28.7721,0.2674,1.2889,0.2635,2.3415,2.1919,1.7346,3.6585,0.8967
0.3359,28.7268,0.2671,1.2902,0.2633,2.3415,2.1938,1.7369,3.6589,0.8964
0.3362,28.6216,0.2675,1.2913,0.2634,2.3401,2.1959,1.7286,3.6585,0.8973
0.3362,28.6368,0.2677,1.2910,0.2634,2.3398,2.1998,1.7309,3.6585,0.8981
0.3360,28.5178,0.2679,1.2910,0.2632,2.3384,2.2044,1.7316,3.6592,0.8980
0.3353,28.5769,0.2672,1.2928,0.2626,2.3443,2.2029,1.7331,3.6540,0.9014
