0,1,2,3,4,5,6,7,8,9
0.4564,6.2962,0.3591,1.5693,0.3543,2.6611,1.5737,1.8720,2.5336,1.0320
0.4565,6.2670,0.3583,1.5699,0.3538,2.6601,1.5826,1.8732,2.5455,1.0306
0.4564,6.2453,0.3582,1.5712,0.3527,2.6604,1.5890,1.8749,2.5543,1.0298
0.4563,6.2156,0.3590,1.5726,0.3520,2.6576,1.5969,1.8755,2.5643,1.0325
0.4563,6.1904,0.3592,1.5730,0.3515,2.6569,1.6046,1.8755,2.5722,1.0312
0.4563,6.1720,0.3591,1.5746,0.3511,2.6560,1.6106,1.8773,2.5833,1.0310
0.4562,6.1441,0.3590,1.5746,0.3508,2.6531,1.6179,1.8796,2.5890,1.0299
0.4559,6.1156,0.3581,1.5758,0.3503,2.6531,1.6247,1.8773,2.5962,1.0304
0.4563,6.0886,0.3582,1.5766,0.3498,2.6521,1.6320,1.8808,2.6032,1.0287
0.4563,6.0662,0.3586,1.5776,0.3495,2.6474,1.6361,1.8796,2.6084,1.0299
0.4552,6.0395,0.3587,1.5784,0.3492,2.6480,1.6430,1.8796,2.6159,1.0295
0.4555,6.0179,0.3589,1.5794,0.3489,2.6477,1.6485,1.8808,2.6242,1.0293
0.4554,5.9907,0.3593,1.5796,0.3484,2.6448,1.6553,1.8790,2.6267,1.0309
0.4552,5.9657,0.3581,1.5806,0.3481,2.6432,1.6598,1.8843,2.6300,1.0285
0.4560,5.9480,0.3591,1.5812,0.3479,2.6407,1.6644,1.8802,2.6348,1.0293
0.4558,5.9246,0.3589,1.5830,0.3474,2.6388,1.6697,1.8796,2.6394,1.0296
0.4560,5.9006,0.3588,1.5834,0.3472,2.6369,1.6747,1.8814,2.6434,1.0295
0.4552,5.8768,0.3591,1.5842,0.3468,2.6360,1.6811,1.8808,2.6477,1.0296
0.4552,5.8572,0.3592,1.5848,0.3467,2.6344,1.6850,1.8773,2.6490,1.0298
0.4553,5.8342,0.3593,1.5860,0.3467,2.6341,1.6887,1.8790,2.6523,1.0287
0.4556,5.8161,0.3590,1.5870,0.3464,2.6322,1.6927,1.8784,2.6553,1.0283
0.4554,5.7933,0.3594,1.5868,0.3461,2.6293,1.6973,1.8778,2.6576,1.0293
0.4556,5.7733,0.3591,1.5878,0.3460,2.6262,1.7012,1.8796,2.6625,1.0279
0.4553,5.7533,0.3595,1.5878,0.3460,2.6217,1.7056,1.8767,2.6658,1.0282
0.4560,5.7342,0.3595,1.5884,0.3458,2.6205,1.7094,1.8773,2.6671,1.0287
0.4554,5.7150,0.3595,1.5891,0.3455,2.6164,1.7122,1.8761,2.6676,1.0291
0.4561,5.6939,0.3596,1.5884,0.3454,2.6123,1.7166,1.8749,2.6676,1.0285
0.4561,5.6729,0.3595,1.5899,0.3453,2.6095,1.7204,1.8755,2.6694,1.0283
0.4558,5.6527,0.3597,1.5907,0.3452,2.6064,1.7239,1.8737,2.6699,1.0280
0.4558,5.6325,0.3599,1.5909,0.3450,2.6035,1.7257,1.8737,2.6709,1.0279
0.4562,5.6164,0.3598,1.5929,0.3451,2.5995,1.7294,1.8737,2.6730,1.0265
0.4555,5.5976,0.3603,1.5937,0.3450,2.5957,1.7330,1.8737,2.6735,1.0272
0.4561,5.5776,0.3600,1.5945,0.3450,2.5945,1.7374,1.8714,2.6737,1.0279
0.4563,5.5557,0.3599,1.5943,0.3450,2.5910,1.7379,1.8714,2.6748,1.0272
0.4562,5.5391,0.3604,1.5951,0.3450,2.5882,1.7394,1.8702,2.6766,1.0272
0.4563,5.5160,0.3605,1.5949,0.3450,2.5854,1.7427,1.8691,2.6753,1.0266
0.4563,5.5062,0.3609,1.5959,0.3449,2.5842,1.7447,1.8667,2.6758,1.0277
0.4563,5.4891,0.3604,1.5957,0.3450,2.5839,1.7488,1.8656,2.6771,1.0265
0.4563,5.4682,0.3615,1.5959,0.3448,2.5802,1.7506,1.8615,2.6753,1.0263
0.4563,5.4486,0.3616,1.5963,0.3449,2.5758,1.7513,1.8603,2.6768,1.0269
0.4563,5.4343,0.3616,1.5961,0.3449,2.5736,1.7535,1.8597,2.6768,1.0265
0.4563,5.4129,0.3613,1.5963,0.3449,2.5715,1.7563,1.8556,2.6763,1.0266
0.4563,5.4019,0.3617,1.5963,0.3448,2.5699,1.7587,1.8545,2.6755,1.0261
0.4563,5.3871,0.3615,1.5963,0.3449,2.5653,1.7599,1.8556,2.6753,1.0263
0.4565,5.3704,0.3619,1.5967,0.3448,2.5616,1.7638,1.8545,2.6758,1.0255
0.4563,5.3473,0.3632,1.5967,0.3449,2.5600,1.7645,1.8510,2.6745,1.0276
0.4565,5.3320,0.3623,1.5967,0.3449,2.5668,1.7646,1.8515,2.6750,1.0258
0.4564,5.3155,0.3627,1.5972,0.3448,2.5637,1.7655,1.8510,2.6745,1.0258
0.4564,5.3047,0.3633,1.5974,0.3447,2.5591,1.7668,1.8469,2.6730,1.0260
0.4564,5.2888,0.3631,1.5974,0.3448,2.5551,1.7679,1.8475,2.6730,1.0258
0.4565,5.2774,0.3628,1.5982,0.3447,2.5508,1.7701,1.8463,2.6727,1.0253
0.4565,5.2585,0.3629,1.5984,0.3447,2.5468,1.7711,1.8434,2.6717,1.0241
0.4566,5.2416,0.3638,1.5990,0.3448,2.5434,1.7721,1.8405,2.6709,1.0258
0.4568,5.2297,0.3635,1.5992,0.3445,2.5410,1.7740,1.8399,2.6709,1.0250
0.4567,5.2159,0.3640,1.5994,0.3445,2.5385,1.7769,1.8393,2.6701,1.0257
0.4570,5.2022,0.3641,1.5990,0.3446,2.5358,1.7779,1.8387,2.6696,1.0247
0.4564,5.1928,0.3645,1.5998,0.3445,2.5349,1.7777,1.8346,2.6686,1.0258
0.4578,5.1810,0.3640,1.6002,0.3445,2.5340,1.7783,1.8352,2.6684,1.0247
0.4572,5.1655,0.3655,1.6006,0.3445,2.5321,1.7788,1.8335,2.6686,1.0252
0.4576,5.1476,0.3659,1.6006,0.3446,2.5279,1.7786,1.8311,2.6673,1.0255
0.4573,5.1341,0.3649,1.6002,0.3446,2.5230,1.7807,1.8323,2.6676,1.0242
0.4577,5.1199,0.3650,1.6006,0.3446,2.5224,1.7810,1.8311,2.6676,1.0247
0.4575,5.1089,0.3669,1.6016,0.3446,2.5181,1.7815,1.8300,2.6655,1.0252
0.4580,5.0979,0.3667,1.6012,0.3444,2.5145,1.7831,1.8294,2.6648,1.0253
0.4584,5.0857,0.3659,1.6024,0.3447,2.5114,1.7844,1.8294,2.6643,1.0252
0.4586,5.0741,0.3663,1.6016,0.3447,2.5093,1.7843,1.8294,2.6635,1.0253
0.4581,5.0613,0.3667,1.6018,0.3448,2.5066,1.7846,1.8294,2.6607,1.0241
0.4591,5.0455,0.3668,1.6020,0.3447,2.5033,1.7846,1.8294,2.6612,1.0244
0.4593,5.0359,0.3673,1.6022,0.3446,2.5006,1.7853,1.8282,2.6587,1.0258
0.4591,5.0238,0.3671,1.6022,0.3445,2.4978,1.7867,1.8288,2.6571,1.0252
0.4596,5.0129,0.3668,1.6030,0.3447,2.4963,1.7863,1.8282,2.6571,1.0252
0.4594,5.0093,0.3684,1.6036,0.3447,2.4957,1.7861,1.8265,2.6541,1.0255
0.4589,5.0262,0.3671,1.6051,0.3443,2.5024,1.7836,1.8288,2.6490,1.0276
