0,1,2,3,4,5,6,7,8,9
0.6665,1.5274,0.5695,1.0790,0.6113,1.8943,1.0967,1.6288,1.2700,0.8545
0.6630,1.5231,0.5664,1.0799,0.6076,1.8788,1.1047,1.6112,1.2893,0.8427
0.6598,1.5208,0.5624,1.0808,0.6033,1.8644,1.1106,1.5936,1.3067,0.8324
0.6571,1.5165,0.5583,1.0818,0.6006,1.8490,1.1181,1.5774,1.3232,0.8223
0.6553,1.5185,0.5565,1.0819,0.5979,1.8326,1.1232,1.5636,1.3375,0.8142
0.6523,1.5256,0.5541,1.0830,0.5962,1.8224,1.1268,1.5558,1.3495,0.8061
0.6508,1.5338,0.5519,1.0847,0.5944,1.8131,1.1297,1.5444,1.3587,0.8001
0.6498,1.5468,0.5499,1.0862,0.5925,1.8069,1.1327,1.5343,1.3673,0.7969
0.6476,1.5596,0.5492,1.0895,0.5905,1.8031,1.1355,1.5260,1.3757,0.7941
0.6452,1.5707,0.5479,1.0911,0.5884,1.8007,1.1380,1.5219,1.3852,0.7899
0.6430,1.5808,0.5453,1.0945,0.5865,1.7985,1.1400,1.5187,1.3934,0.7875
0.6412,1.5927,0.5442,1.0966,0.5855,1.7980,1.1431,1.5155,1.4009,0.7852
0.6393,1.6062,0.5416,1.1001,0.5831,1.7956,1.1439,1.5110,1.4099,0.7824
0.6380,1.6141,0.5396,1.1016,0.5807,1.7954,1.1461,1.5069,1.4175,0.7819
0.6361,1.6274,0.5378,1.1027,0.5787,1.7956,1.1482,1.5041,1.4260,0.7792
0.6340,1.6387,0.5354,1.1040,0.5769,1.7943,1.1506,1.5028,1.4346,0.7778
0.6326,1.6516,0.5338,1.1065,0.5755,1.7952,1.1533,1.5023,1.4433,0.7766
0.6318,1.6598,0.5334,1.1083,0.5737,1.7952,1.1563,1.5014,1.4504,0.7761
0.6317,1.6705,0.5315,1.1100,0.5723,1.7969,1.1588,1.4996,1.4598,0.7743
0.6296,1.6854,0.5296,1.1118,0.5698,1.7963,1.1623,1.4991,1.4683,0.7735
0.6268,1.6953,0.5280,1.1137,0.5679,1.7985,1.1628,1.4987,1.4757,0.7733
0.6256,1.7052,0.5262,1.1152,0.5667,1.7983,1.1650,1.4987,1.4845,0.7729
0.6244,1.7168,0.5247,1.1187,0.5646,1.7996,1.1681,1.4982,1.4926,0.7722
0.6227,1.7281,0.5233,1.1197,0.5629,1.8007,1.1711,1.4978,1.5018,0.7724
0.6213,1.7389,0.5220,1.1206,0.5619,1.8011,1.1744,1.4978,1.5100,0.7720
0.6199,1.7487,0.5204,1.1227,0.5605,1.8011,1.1771,1.4987,1.5199,0.7708
0.6185,1.7602,0.5181,1.1251,0.5587,1.8031,1.1804,1.4978,1.5281,0.7714
0.6177,1.7716,0.5169,1.1262,0.5572,1.8036,1.1823,1.5005,1.5373,0.7707
0.6166,1.7821,0.5160,1.1265,0.5554,1.8042,1.1849,1.4996,1.5470,0.7708
0.6150,1.7900,0.5149,1.1273,0.5538,1.8060,1.1880,1.4978,1.5555,0.7706
0.6145,1.7997,0.5141,1.1282,0.5523,1.8069,1.1910,1.4996,1.5648,0.7696
0.6137,1.8108,0.5131,1.1291,0.5508,1.8084,1.1945,1.4982,1.5732,0.7692
0.6124,1.8221,0.5133,1.1310,0.5498,1.8084,1.1975,1.4996,1.5831,0.7700
0.6117,1.8305,0.5117,1.1316,0.5489,1.8106,1.2015,1.5014,1.5921,0.7700
0.6103,1.8397,0.5089,1.1329,0.5470,1.8113,1.2030,1.5014,1.6013,0.7700
0.6087,1.8520,0.5080,1.1339,0.5454,1.8124,1.2064,1.5023,1.6111,0.7696
0.6076,1.8632,0.5068,1.1353,0.5443,1.8135,1.2101,1.5032,1.6211,0.7692
0.6063,1.8714,0.5055,1.1362,0.5429,1.8164,1.2136,1.5050,1.6299,0.7703
0.6049,1.8802,0.5043,1.1376,0.5412,1.8175,1.2173,1.5060,1.6403,0.7700
0.6041,1.8909,0.5029,1.1386,0.5399,1.8190,1.2213,1.5055,1.6490,0.7697
0.6037,1.9017,0.5020,1.1402,0.5387,1.8190,1.2234,1.5073,1.6595,0.7695
0.6028,1.9128,0.4999,1.1406,0.5382,1.8206,1.2273,1.5087,1.6695,0.7695
0.6016,1.9202,0.4998,1.1421,0.5371,1.8226,1.2309,1.5096,1.6784,0.7711
0.6006,1.9294,0.4983,1.1440,0.5354,1.8264,1.2351,1.5110,1.6889,0.7695
0.6000,1.9380,0.4976,1.1443,0.5341,1.8248,1.2388,1.5137,1.6985,0.7706
0.5991,1.9478,0.4970,1.1447,0.5325,1.8275,1.2428,1.5123,1.7084,0.7714
0.5977,1.9599,0.4967,1.1449,0.5317,1.8286,1.2456,1.5133,1.7192,0.7714
0.5970,1.9649,0.4962,1.1469,0.5306,1.8288,1.2495,1.5119,1.7283,0.7717
0.5962,1.9739,0.4947,1.1479,0.5290,1.8288,1.2535,1.5164,1.7382,0.7717
0.5962,1.9843,0.4935,1.1492,0.5277,1.8295,1.2575,1.5178,1.7483,0.7715
0.5959,1.9934,0.4915,1.1501,0.5270,1.8315,1.2625,1.5187,1.7587,0.7714
0.5958,2.0039,0.4913,1.1504,0.5266,1.8324,1.2652,1.5183,1.7683,0.7711
0.5943,2.0109,0.4907,1.1508,0.5262,1.8335,1.2694,1.5206,1.7803,0.7720
0.5936,2.0192,0.4897,1.1510,0.5246,1.8351,1.2728,1.5219,1.7896,0.7717
0.5918,2.0274,0.4882,1.1510,0.5227,1.8367,1.2779,1.5206,1.7999,0.7714
0.5906,2.0348,0.4879,1.1516,0.5213,1.8376,1.2825,1.5224,1.8098,0.7728
0.5902,2.0463,0.4867,1.1521,0.5202,1.8389,1.2863,1.5224,1.8194,0.7729
0.5896,2.0552,0.4860,1.1528,0.5196,1.8398,1.2903,1.5238,1.8305,0.7717
0.5889,2.0597,0.4853,1.1535,0.5180,1.8409,1.2942,1.5251,1.8417,0.7725
0.5879,2.0677,0.4845,1.1544,0.5170,1.8421,1.2991,1.5274,1.8514,0.7720
0.5868,2.0749,0.4832,1.1547,0.5166,1.8439,1.3037,1.5274,1.8612,0.7729
0.5868,2.0854,0.4826,1.1556,0.5159,1.8450,1.3071,1.5297,1.8718,0.7727
0.5861,2.0923,0.4822,1.1568,0.5152,1.8461,1.3119,1.5288,1.8826,0.7728
0.5848,2.1016,0.4808,1.1567,0.5148,1.8472,1.3165,1.5324,1.8917,0.7731
0.5845,2.1079,0.4805,1.1575,0.5131,1.8484,1.3216,1.5352,1.9034,0.7727
0.5837,2.1155,0.4804,1.1585,0.5120,1.8508,1.3259,1.5347,1.9135,0.7738
0.5832,2.1237,0.4800,1.1587,0.5111,1.8547,1.3301,1.5356,1.9235,0.7738
0.5823,2.1325,0.4795,1.1596,0.5098,1.8553,1.3342,1.5379,1.9333,0.7740
0.5814,2.1407,0.4793,1.1602,0.5093,1.8558,1.3395,1.5389,1.9442,0.7739
0.5809,2.1480,0.4785,1.1605,0.5084,1.8558,1.3444,1.5398,1.9538,0.7740
0.5807,2.1544,0.4777,1.1616,0.5070,1.8558,1.3489,1.5393,1.9641,0.7747
0.5799,2.1587,0.4769,1.1615,0.5058,1.8572,1.3530,1.5398,1.9741,0.7754
0.5792,2.1694,0.4751,1.1624,0.5057,1.8583,1.3572,1.5398,1.9849,0.7749
0.5790,2.1777,0.4748,1.1632,0.5042,1.8615,1.3624,1.5457,1.9943,0.7747
0.5786,2.1832,0.4741,1.1632,0.5037,1.8644,1.3675,1.5457,2.0052,0.7749
0.5786,2.1931,0.4730,1.1633,0.5034,1.8649,1.3717,1.5457,2.0145,0.7750
0.5787,2.2005,0.4721,1.1641,0.5027,1.8646,1.3763,1.5476,2.0244,0.7757
0.5773,2.2036,0.4716,1.1647,0.5018,1.8649,1.3817,1.5526,2.0341,0.7767
0.5770,2.2098,0.4713,1.1652,0.5000,1.8651,1.3866,1.5549,2.0447,0.7760
0.5766,2.2179,0.4705,1.1661,0.4994,1.8655,1.3912,1.5531,2.0545,0.7763
0.5756,2.2238,0.4701,1.1670,0.4986,1.8667,1.3954,1.5558,2.0644,0.7759
0.5746,2.2329,0.4697,1.1684,0.4981,1.8678,1.4003,1.5567,2.0745,0.7766
0.5741,2.2388,0.4690,1.1678,0.4971,1.8685,1.4050,1.5567,2.0837,0.7773
0.5732,2.2476,0.4679,1.1684,0.4960,1.8701,1.4107,1.5577,2.0930,0.7778
0.5727,2.2536,0.4671,1.1689,0.4954,1.8717,1.4154,1.5577,2.1030,0.7771
0.5724,2.2592,0.4666,1.1692,0.4944,1.8724,1.4200,1.5586,2.1132,0.7777
0.5717,2.2655,0.4662,1.1692,0.4934,1.8742,1.4247,1.5586,2.1222,0.7777
0.5707,2.2725,0.4651,1.1692,0.4927,1.8740,1.4300,1.5586,2.1314,0.7780
0.5709,2.2810,0.4651,1.1698,0.4925,1.8753,1.4353,1.5586,2.1417,0.7781
0.5702,2.2899,0.4640,1.1698,0.4921,1.8760,1.4393,1.5586,2.1507,0.7795
0.5693,2.2997,0.4636,1.1718,0.4918,1.8794,1.4439,1.5590,2.1594,0.7786
