0,1,2,3,4,5,6,7,8,9
0.2948,9.4748,0.2015,1.4111,0.1906,4.0480,1.3120,3.0493,2.9890,1.0302
0.2945,9.4383,0.2007,1.4138,0.1907,4.0507,1.3214,3.0498,3.0170,1.0298
0.2948,9.3025,0.2003,1.4165,0.1905,4.0561,1.3301,3.0493,3.0426,1.0298
0.2947,9.3048,0.1999,1.4194,0.1906,4.0595,1.3401,3.0477,3.0649,1.0290
0.2943,9.3321,0.2008,1.4212,0.1904,4.0588,1.3481,3.0461,3.0865,1.0298
0.2945,9.2686,0.2015,1.4248,0.1903,4.0602,1.3578,3.0419,3.1058,1.0304
0.2943,9.3048,0.2012,1.4265,0.1904,4.0636,1.3651,3.0407,3.1240,1.0298
0.2943,9.2073,0.2012,1.4274,0.1903,4.0643,1.3743,3.0382,3.1430,1.0301
0.2937,9.2686,0.2013,1.4288,0.1901,4.0575,1.3821,3.0382,3.1575,1.0313
0.2943,9.2030,0.2008,1.4295,0.1903,4.0636,1.3900,3.0362,3.1705,1.0302
0.2934,9.2346,0.2017,1.4323,0.1902,4.0602,1.3977,3.0346,3.1854,1.0307
0.2940,9.1757,0.2010,1.4346,0.1904,4.0622,1.4062,3.0350,3.1954,1.0298
0.2942,9.0172,0.2004,1.4357,0.1905,4.0650,1.4130,3.0329,3.2067,1.0281
0.2943,8.9920,0.2011,1.4368,0.1903,4.0622,1.4206,3.0260,3.2164,1.0291
0.2945,8.9895,0.2010,1.4381,0.1906,4.0650,1.4275,3.0243,3.2250,1.0285
0.2940,9.0489,0.2009,1.4405,0.1905,4.0595,1.4347,3.0198,3.2354,1.0285
0.2947,9.1140,0.2017,1.4419,0.1904,4.0568,1.4418,3.0190,3.2418,1.0301
0.2947,8.8079,0.2016,1.4425,0.1906,4.0581,1.4493,3.0149,3.2465,1.0288
0.2947,8.8414,0.2010,1.4448,0.1909,4.0568,1.4552,3.0112,3.2523,1.0288
0.2947,8.8968,0.2025,1.4465,0.1907,4.0520,1.4620,3.0072,3.2574,1.0293
0.2948,8.8671,0.2021,1.4474,0.1908,4.0507,1.4685,3.0031,3.2632,1.0290
0.2951,8.9008,0.2026,1.4483,0.1909,4.0473,1.4742,3.0007,3.2667,1.0291
0.2950,8.6559,0.2017,1.4487,0.1911,4.0446,1.4813,2.9962,3.2696,1.0290
0.2942,8.7802,0.2028,1.4496,0.1911,4.0453,1.4870,2.9929,3.2731,1.0288
0.2947,8.6282,0.2024,1.4518,0.1909,4.0426,1.4930,2.9897,3.2763,1.0288
0.2953,8.6855,0.2020,1.4531,0.1912,4.0399,1.4980,2.9876,3.2789,1.0285
0.2958,8.5727,0.2026,1.4547,0.1912,4.0365,1.5048,2.9824,3.2796,1.0282
0.2956,8.7467,0.2031,1.4551,0.1911,4.0331,1.5095,2.9803,3.2818,1.0285
0.2953,8.5207,0.2029,1.4553,0.1914,4.0372,1.5163,2.9767,3.2854,1.0285
0.2958,8.6004,0.2026,1.4560,0.1912,4.0304,1.5200,2.9747,3.2873,1.0290
0.2961,8.4947,0.2033,1.4568,0.1913,4.0304,1.5248,2.9727,3.2867,1.0278
0.2962,8.6894,0.2034,1.4566,0.1913,4.0264,1.5302,2.9714,3.2870,1.0288
0.2958,8.5173,0.2035,1.4575,0.1921,4.0237,1.5361,2.9698,3.2899,1.0276
0.2977,8.5746,0.2034,1.4579,0.1917,4.0177,1.5408,2.9678,3.2909,1.0281
0.2962,8.5450,0.2039,1.4590,0.1921,4.0143,1.5451,2.9605,3.2902,1.0287
0.2970,8.4896,0.2044,1.4595,0.1919,4.0076,1.5491,2.9589,3.2889,1.0291
0.2966,8.4896,0.2041,1.4595,0.1921,4.0057,1.5534,2.9541,3.2886,1.0288
0.2969,8.4636,0.2043,1.4610,0.1920,4.0070,1.5581,2.9541,3.2889,1.0282
0.2975,8.4619,0.2043,1.4614,0.1925,3.9997,1.5631,2.9460,3.2860,1.0285
0.2980,8.4376,0.2041,1.4614,0.1925,3.9997,1.5661,2.9460,3.2851,1.0282
0.2977,8.3821,0.2044,1.4629,0.1927,3.9937,1.5698,2.9400,3.2831,1.0282
0.2985,8.4114,0.2040,1.4632,0.1928,3.9937,1.5745,2.9384,3.2805,1.0262
0.2980,8.3561,0.2052,1.4634,0.1927,3.9910,1.5777,2.9356,3.2796,1.0270
0.2985,8.3301,0.2040,1.4640,0.1932,3.9897,1.5812,2.9340,3.2792,1.0262
0.2985,8.4081,0.2057,1.4645,0.1928,3.9831,1.5857,2.9280,3.2773,1.0281
0.2993,8.3284,0.2051,1.4653,0.1928,3.9838,1.5890,2.9256,3.2754,1.0273
0.2994,8.3334,0.2045,1.4656,0.1933,3.9778,1.5915,2.9244,3.2754,1.0267
0.2994,8.3821,0.2050,1.4662,0.1933,3.9798,1.5947,2.9220,3.2725,1.0259
0.2991,8.2779,0.2052,1.4671,0.1936,3.9765,1.5984,2.9168,3.2709,1.0261
0.2991,8.2796,0.2051,1.4669,0.1936,3.9653,1.6020,2.9136,3.2680,1.0275
0.2993,8.3284,0.2053,1.4677,0.1936,3.9660,1.6048,2.9108,3.2673,1.0265
0.2994,8.2549,0.2056,1.4684,0.1934,3.9594,1.6084,2.9076,3.2661,1.0264
0.2994,8.2044,0.2050,1.4684,0.1937,3.9575,1.6122,2.9076,3.2651,1.0258
0.3002,8.2289,0.2060,1.4690,0.1937,3.9575,1.6141,2.9072,3.2612,1.0261
0.2996,8.2292,0.2065,1.4701,0.1938,3.9503,1.6159,2.9048,3.2600,1.0264
0.3002,8.2519,0.2064,1.4697,0.1938,3.9451,1.6190,2.8988,3.2564,1.0265
0.3007,8.1799,0.2067,1.4697,0.1938,3.9431,1.6223,2.8976,3.2558,1.0261
0.2999,8.1768,0.2067,1.4706,0.1939,3.9412,1.6253,2.8929,3.2542,1.0267
0.3005,8.1019,0.2061,1.4708,0.1939,3.9386,1.6271,2.8921,3.2520,1.0259
0.3004,8.1494,0.2072,1.4714,0.1938,3.9353,1.6287,2.8897,3.2497,1.0268
0.3005,7.9575,0.2060,1.4712,0.1939,3.9347,1.6317,2.8873,3.2488,1.0250
0.3008,8.1264,0.2070,1.4717,0.1939,3.9334,1.6334,2.8802,3.2450,1.0267
0.2999,8.1005,0.2065,1.4719,0.1940,3.9327,1.6375,2.8794,3.2440,1.0261
0.3000,8.1984,0.2080,1.4721,0.1941,3.9275,1.6390,2.8730,3.2421,1.0261
0.3012,8.0528,0.2076,1.4727,0.1941,3.9288,1.6401,2.8734,3.2414,1.0256
0.3004,8.1264,0.2071,1.4727,0.1944,3.9275,1.6423,2.8722,3.2408,1.0252
0.3007,8.0024,0.2078,1.4723,0.1945,3.9192,1.6452,2.8659,3.2399,1.0244
0.3010,7.9346,0.2073,1.4740,0.1944,3.9114,1.6463,2.8631,3.2348,1.0250
0.3008,8.1494,0.2075,1.4734,0.1946,3.9057,1.6483,2.8616,3.2316,1.0252
0.3008,8.0254,0.2083,1.4740,0.1946,3.9012,1.6507,2.8572,3.2284,1.0250
0.3013,7.8829,0.2078,1.4749,0.1955,3.9024,1.6523,2.8584,3.2281,1.0233
0.3008,7.9534,0.2075,1.4743,0.1953,3.8999,1.6534,2.8541,3.2246,1.0243
0.3016,7.9073,0.2081,1.4749,0.1954,3.8980,1.6559,2.8497,3.2205,1.0250
0.3016,7.7715,0.2082,1.4753,0.1955,3.8954,1.6572,2.8486,3.2199,1.0241
0.3018,7.7675,0.2088,1.4753,0.1956,3.8897,1.6593,2.8458,3.2167,1.0247
0.3019,7.8379,0.2087,1.4764,0.1957,3.8839,1.6615,2.8446,3.2149,1.0244
0.3016,7.7892,0.2088,1.4758,0.1956,3.8814,1.6626,2.8442,3.2130,1.0243
0.3035,7.8597,0.2082,1.4768,0.1959,3.8814,1.6639,2.8442,3.2095,1.0244
0.3029,7.7905,0.2087,1.4762,0.1960,3.8782,1.6649,2.8423,3.2067,1.0243
0.3026,7.9304,0.2089,1.4769,0.1961,3.8757,1.6653,2.8395,3.2045,1.0239
0.3034,7.9290,0.2090,1.4775,0.1963,3.8675,1.6673,2.8344,3.2026,1.0243
0.3032,7.8393,0.2089,1.4771,0.1961,3.8650,1.6689,2.8320,3.1988,1.0241
0.3031,7.8624,0.2092,1.4769,0.1961,3.8624,1.6706,2.8297,3.1973,1.0244
0.3027,7.7661,0.2090,1.4777,0.1961,3.8580,1.6708,2.8281,3.1957,1.0239
0.3039,7.8800,0.2090,1.4773,0.1963,3.8542,1.6740,2.8266,3.1923,1.0250
0.3047,7.8353,0.2090,1.4779,0.1963,3.8530,1.6756,2.8230,3.1910,1.0241
0.3040,7.7878,0.2090,1.4769,0.1965,3.8499,1.6763,2.8207,3.1907,1.0233
0.3051,7.6750,0.2094,1.4777,0.1964,3.8461,1.6769,2.8140,3.1898,1.0235
