0,1,2,3,4,5,6,7,8,9
0.8211,2.1875,0.8069,1.1047,0.8702,1.3704,0.9864,1.1314,0.9955,1.0987
0.8154,2.1988,0.8019,1.1057,0.8661,1.3775,0.9881,1.1314,0.9989,1.0992
0.8099,2.2138,0.7952,1.1079,0.8619,1.3877,0.9901,1.1358,1.0037,1.0991
0.8041,2.2241,0.7885,1.1096,0.8575,1.3936,0.9919,1.1381,1.0064,1.0991
0.7981,2.2362,0.7835,1.1104,0.8539,1.3981,0.9941,1.1447,1.0105,1.0984
0.7942,2.2424,0.7778,1.1135,0.8506,1.4051,0.9962,1.1470,1.0144,1.0992
0.7883,2.2476,0.7722,1.1157,0.8469,1.4110,0.9975,1.1477,1.0182,1.0991
0.7835,2.2552,0.7680,1.1170,0.8433,1.4171,0.9991,1.1492,1.0220,1.0991
0.7787,2.2587,0.7636,1.1176,0.8399,1.4231,1.0017,1.1514,1.0270,1.0991
0.7756,2.2653,0.7588,1.1180,0.8373,1.4270,1.0025,1.1581,1.0295,1.0992
0.7699,2.2691,0.7536,1.1184,0.8344,1.4292,1.0035,1.1536,1.0325,1.0991
0.7665,2.2733,0.7500,1.1194,0.8311,1.4341,1.0050,1.1574,1.0368,1.0991
0.7631,2.2778,0.7452,1.1205,0.8283,1.4374,1.0066,1.1640,1.0399,1.0991
0.7593,2.2782,0.7420,1.1220,0.8260,1.4418,1.0084,1.1588,1.0440,1.0992
0.7576,2.2809,0.7376,1.1231,0.8241,1.4445,1.0095,1.1655,1.0494,1.0981
0.7526,2.2802,0.7337,1.1240,0.8214,1.4489,1.0117,1.1685,1.0526,1.0987
0.7493,2.2823,0.7318,1.1257,0.8186,1.4513,1.0137,1.1700,1.0548,1.0987
0.7466,2.2855,0.7281,1.1261,0.8165,1.4542,1.0163,1.1737,1.0578,1.0991
0.7426,2.2865,0.7242,1.1277,0.8143,1.4596,1.0176,1.1700,1.0625,1.0991
0.7414,2.2855,0.7218,1.1281,0.8126,1.4613,1.0197,1.1722,1.0659,1.0987
0.7398,2.2851,0.7180,1.1292,0.8110,1.4631,1.0210,1.1759,1.0694,1.0987
0.7365,2.2879,0.7159,1.1305,0.8087,1.4634,1.0221,1.1782,1.0727,1.0986
0.7341,2.2837,0.7141,1.1308,0.8072,1.4651,1.0237,1.1774,1.0772,1.0991
0.7312,2.2816,0.7118,1.1315,0.8048,1.4674,1.0249,1.1782,1.0795,1.0984
0.7291,2.2820,0.7076,1.1316,0.8032,1.4689,1.0264,1.1796,1.0831,1.0981
0.7268,2.2806,0.7070,1.1332,0.8013,1.4707,1.0275,1.1796,1.0859,1.0987
0.7248,2.2827,0.7036,1.1347,0.7999,1.4730,1.0295,1.1804,1.0898,1.0987
0.7229,2.2785,0.7013,1.1353,0.7991,1.4748,1.0312,1.1789,1.0936,1.0984
0.7223,2.2782,0.6997,1.1355,0.7971,1.4756,1.0325,1.1789,1.0962,1.0991
0.7198,2.2743,0.6981,1.1368,0.7957,1.4772,1.0348,1.1796,1.1006,1.0981
0.7179,2.2729,0.6973,1.1371,0.7943,1.4786,1.0367,1.1804,1.1033,1.0991
0.7165,2.2722,0.6941,1.1384,0.7927,1.4804,1.0377,1.1804,1.1062,1.0977
0.7142,2.2698,0.6924,1.1400,0.7914,1.4810,1.0400,1.1804,1.1089,1.0971
0.7130,2.2691,0.6900,1.1413,0.7905,1.4819,1.0413,1.1811,1.1121,1.0981
0.7119,2.2688,0.6884,1.1421,0.7889,1.4833,1.0422,1.1811,1.1166,1.0981
0.7111,2.2663,0.6874,1.1421,0.7879,1.4853,1.0431,1.1826,1.1192,1.0971
0.7089,2.2642,0.6853,1.1424,0.7873,1.4862,1.0442,1.1834,1.1223,1.0974
0.7070,2.2604,0.6843,1.1429,0.7864,1.4875,1.0461,1.1811,1.1266,1.0977
0.7062,2.2587,0.6819,1.1434,0.7855,1.4871,1.0472,1.1841,1.1288,1.0958
0.7054,2.2570,0.6815,1.1437,0.7842,1.4878,1.0490,1.1811,1.1309,1.0987
0.7048,2.2549,0.6802,1.1441,0.7833,1.4891,1.0508,1.1856,1.1353,1.0961
0.7031,2.2524,0.6801,1.1439,0.7823,1.4896,1.0520,1.1849,1.1377,1.0984
0.7018,2.2507,0.6765,1.1439,0.7810,1.4902,1.0542,1.1908,1.1415,1.0951
0.7008,2.2483,0.6757,1.1444,0.7802,1.4898,1.0556,1.1916,1.1444,1.0955
0.6996,2.2452,0.6750,1.1450,0.7792,1.4909,1.0566,1.1856,1.1473,1.0981
0.6989,2.2428,0.6732,1.1455,0.7784,1.4925,1.0583,1.1908,1.1509,1.0948
0.6971,2.2414,0.6721,1.1462,0.7775,1.4920,1.0605,1.1960,1.1535,1.0945
0.6962,2.2403,0.6710,1.1470,0.7765,1.4934,1.0614,1.1908,1.1556,1.0950
0.6950,2.2400,0.6703,1.1475,0.7761,1.4954,1.0622,1.1938,1.1583,1.0961
0.6943,2.2383,0.6687,1.1476,0.7753,1.4959,1.0639,1.1923,1.1614,1.0961
0.6936,2.2365,0.6676,1.1483,0.7747,1.4963,1.0655,1.1960,1.1649,1.0938
0.6929,2.2345,0.6668,1.1488,0.7742,1.4968,1.0664,1.1983,1.1679,1.0964
0.6922,2.2338,0.6656,1.1488,0.7739,1.4970,1.0675,1.1975,1.1712,1.0945
0.6911,2.2279,0.6650,1.1489,0.7730,1.4963,1.0694,1.1930,1.1734,1.0958
0.6906,2.2241,0.6648,1.1496,0.7723,1.4968,1.0705,1.1953,1.1773,1.0951
0.6903,2.2241,0.6637,1.1503,0.7715,1.4970,1.0721,1.2020,1.1792,1.0935
0.6897,2.2228,0.6630,1.1507,0.7708,1.4972,1.0750,1.1983,1.1812,1.0935
0.6890,2.2207,0.6624,1.1509,0.7703,1.4975,1.0768,1.1983,1.1838,1.0940
0.6886,2.2166,0.6616,1.1517,0.7700,1.4970,1.0770,1.1968,1.1865,1.0938
0.6880,2.2155,0.6604,1.1519,0.7691,1.4981,1.0785,1.1938,1.1894,1.0938
0.6876,2.2111,0.6599,1.1524,0.7684,1.4979,1.0811,1.1960,1.1932,1.0937
0.6874,2.2090,0.6596,1.1525,0.7680,1.4984,1.0821,1.1960,1.1950,1.0941
0.6867,2.2094,0.6577,1.1530,0.7675,1.4984,1.0821,1.2005,1.1966,1.0930
0.6868,2.2083,0.6576,1.1538,0.7669,1.4984,1.0826,1.2020,1.2007,1.0941
0.6867,2.2035,0.6568,1.1542,0.7666,1.4984,1.0844,1.2012,1.2036,1.0943
0.6865,2.2042,0.6563,1.1550,0.7663,1.4984,1.0859,1.2005,1.2054,1.0941
0.6855,2.2008,0.6563,1.1548,0.7658,1.4979,1.0870,1.1997,1.2072,1.0937
0.6853,2.1991,0.6554,1.1553,0.7657,1.4986,1.0879,1.1953,1.2093,1.0946
0.6851,2.1960,0.6542,1.1556,0.7649,1.4988,1.0897,1.2012,1.2126,1.0917
0.6840,2.1940,0.6541,1.1560,0.7643,1.4986,1.0916,1.2005,1.2150,1.0932
0.6828,2.1933,0.6532,1.1561,0.7639,1.4990,1.0927,1.2012,1.2175,1.0919
0.6823,2.1919,0.6525,1.1566,0.7634,1.4984,1.0940,1.2035,1.2196,1.0928
0.6820,2.1912,0.6524,1.1566,0.7634,1.4986,1.0966,1.2012,1.2221,1.0932
0.6821,2.1892,0.6517,1.1573,0.7624,1.4986,1.0972,1.2027,1.2247,1.0912
0.6811,2.1885,0.6521,1.1574,0.7622,1.4986,1.0983,1.2012,1.2272,1.0925
0.6810,2.1861,0.6510,1.1576,0.7622,1.4986,1.1010,1.1990,1.2305,1.0915
0.6805,2.1858,0.6503,1.1581,0.7619,1.4984,1.1017,1.1968,1.2316,1.0915
0.6805,2.1861,0.6503,1.1578,0.7618,1.4981,1.1026,1.2042,1.2334,1.0914
0.6794,2.1848,0.6497,1.1592,0.7613,1.4986,1.1028,1.2042,1.2361,1.0919
0.6789,2.1831,0.6494,1.1591,0.7609,1.4988,1.1035,1.2035,1.2379,1.0925
0.6784,2.1824,0.6490,1.1594,0.7602,1.4981,1.1052,1.2020,1.2407,1.0912
0.6781,2.1807,0.6480,1.1592,0.7593,1.4986,1.1064,1.1997,1.2427,1.0914
0.6781,2.1756,0.6478,1.1602,0.7595,1.4986,1.1078,1.2027,1.2465,1.0912
0.6780,2.1728,0.6482,1.1600,0.7592,1.4984,1.1086,1.2020,1.2478,1.0915
0.6780,2.1715,0.6481,1.1609,0.7591,1.4981,1.1107,1.2020,1.2502,1.0909
0.6777,2.1701,0.6476,1.1604,0.7587,1.4979,1.1117,1.1997,1.2520,1.0912
0.6770,2.1688,0.6476,1.1610,0.7584,1.4979,1.1125,1.1990,1.2546,1.0920
0.6776,2.1677,0.6476,1.1615,0.7582,1.4972,1.1142,1.2020,1.2573,1.0910
0.6764,2.1644,0.6475,1.1615,0.7578,1.4975,1.1161,1.2042,1.2581,1.0919
0.6766,2.1616,0.6473,1.1620,0.7577,1.4972,1.1180,1.2050,1.2600,1.0905
0.6766,2.1596,0.6464,1.1622,0.7575,1.4979,1.1184,1.2012,1.2618,1.0905
0.6762,2.1589,0.6469,1.1627,0.7575,1.4972,1.1197,1.2042,1.2645,1.0902
0.6765,2.1569,0.6457,1.1625,0.7569,1.4972,1.1217,1.2050,1.2667,1.0899
0.6763,2.1552,0.6454,1.1628,0.7567,1.4970,1.1229,1.2020,1.2683,1.0902
0.6754,2.1511,0.6455,1.1628,0.7567,1.4970,1.1234,1.1997,1.2702,1.0899
0.6762,2.1518,0.6450,1.1630,0.7565,1.4970,1.1235,1.2042,1.2728,1.0902
0.6761,2.1484,0.6445,1.1633,0.7561,1.4959,1.1240,1.2020,1.2743,1.0901
0.6758,2.1461,0.6447,1.1633,0.7555,1.4968,1.1260,1.2020,1.2772,1.0909
0.6756,2.1437,0.6449,1.1638,0.7553,1.4970,1.1266,1.1960,1.2782,1.0909
