0,1,2,3,4,5,6,7,8,9
0.3849,11.9252,0.3418,1.3064,0.3844,3.4437,1.8488,2.7852,3.4757,0.9282
0.3840,11.9808,0.3410,1.3077,0.3832,3.4513,1.8665,2.7921,3.5132,0.9270
0.3832,12.0366,0.3408,1.3084,0.3820,3.4563,1.8838,2.7954,3.5510,0.9270
0.3825,12.1023,0.3390,1.3094,0.3809,3.4609,1.9017,2.8008,3.5865,0.9263
0.3814,12.1715,0.3382,1.3109,0.3798,3.4643,1.9196,2.8053,3.6222,0.9261
0.3797,12.2476,0.3370,1.3117,0.3786,3.4702,1.9392,2.8102,3.6575,0.9264
0.3786,12.3307,0.3359,1.3129,0.3772,3.4769,1.9553,2.8181,3.6914,0.9264
0.3776,12.4081,0.3347,1.3146,0.3762,3.4811,1.9744,2.8234,3.7248,0.9258
0.3772,12.4861,0.3337,1.3156,0.3750,3.4862,1.9919,2.8271,3.7584,0.9263
0.3765,12.5352,0.3324,1.3161,0.3740,3.4908,2.0104,2.8296,3.7898,0.9262
0.3756,12.5994,0.3318,1.3171,0.3730,3.4964,2.0288,2.8329,3.8214,0.9259
0.3753,12.6590,0.3311,1.3182,0.3723,3.4997,2.0463,2.8350,3.8526,0.9263
0.3745,12.7174,0.3304,1.3192,0.3714,3.5095,2.0643,2.8387,3.8832,0.9257
0.3737,12.8013,0.3296,1.3209,0.3703,3.5116,2.0823,2.8445,3.9136,0.9258
0.3730,12.8758,0.3293,1.3222,0.3692,3.5185,2.1010,2.8483,3.9405,0.9255
0.3715,12.9405,0.3282,1.3222,0.3680,3.5261,2.1181,2.8545,3.9721,0.9245
0.3707,13.0247,0.3277,1.3233,0.3668,3.5283,2.1374,2.8582,3.9993,0.9259
0.3707,13.0818,0.3251,1.3248,0.3661,3.5308,2.1546,2.8632,4.0275,0.9254
0.3701,13.1444,0.3248,1.3263,0.3656,3.5342,2.1724,2.8670,4.0531,0.9243
0.3692,13.1934,0.3243,1.3273,0.3647,3.5390,2.1902,2.8695,4.0797,0.9243
0.3683,13.2638,0.3236,1.3278,0.3639,3.5441,2.2081,2.8757,4.1045,0.9246
0.3673,13.3169,0.3229,1.3285,0.3627,3.5462,2.2254,2.8803,4.1298,0.9240
0.3669,13.3685,0.3221,1.3298,0.3619,3.5523,2.2440,2.8832,4.1541,0.9236
0.3662,13.4259,0.3213,1.3306,0.3608,3.5544,2.2613,2.8874,4.1761,0.9248
0.3654,13.4654,0.3202,1.3311,0.3602,3.5600,2.2797,2.8887,4.2014,0.9248
0.3649,13.4816,0.3195,1.3318,0.3597,3.5604,2.2967,2.8912,4.2212,0.9234
0.3646,13.5232,0.3194,1.3335,0.3589,3.5613,2.3167,2.8949,4.2439,0.9239
0.3641,13.5614,0.3186,1.3343,0.3582,3.5639,2.3324,2.8962,4.2651,0.9235
0.3641,13.6088,0.3181,1.3352,0.3573,3.5673,2.3496,2.8983,4.2856,0.9235
0.3634,13.6344,0.3179,1.3355,0.3565,3.5751,2.3671,2.8996,4.3058,0.9235
0.3630,13.6877,0.3177,1.3362,0.3557,3.5777,2.3854,2.9004,4.3236,0.9241
0.3627,13.7264,0.3164,1.3364,0.3551,3.5799,2.4024,2.9042,4.3452,0.9239
0.3622,13.7635,0.3161,1.3372,0.3544,3.5812,2.4193,2.9058,4.3623,0.9236
0.3618,13.8081,0.3150,1.3377,0.3536,3.5842,2.4368,2.9096,4.3816,0.9235
0.3605,13.8455,0.3151,1.3387,0.3529,3.5868,2.4539,2.9100,4.3984,0.9244
0.3607,13.8735,0.3143,1.3389,0.3523,3.5916,2.4711,2.9138,4.4153,0.9237
0.3599,13.9074,0.3134,1.3398,0.3519,3.5924,2.4874,2.9185,4.4331,0.9239
0.3589,13.9337,0.3128,1.3408,0.3514,3.5959,2.5050,2.9197,4.4493,0.9228
0.3586,13.9640,0.3124,1.3418,0.3507,3.5972,2.5217,2.9214,4.4651,0.9236
0.3582,13.9981,0.3122,1.3421,0.3502,3.5972,2.5391,2.9227,4.4809,0.9235
0.3574,14.0171,0.3109,1.3426,0.3496,3.5989,2.5538,2.9269,4.4955,0.9227
0.3575,14.0418,0.3108,1.3437,0.3491,3.5989,2.5700,2.9277,4.5119,0.9227
0.3567,14.0456,0.3103,1.3440,0.3486,3.5998,2.5872,2.9273,4.5236,0.9231
0.3563,14.0533,0.3103,1.3452,0.3478,3.5998,2.6028,2.9277,4.5383,0.9231
0.3555,14.0647,0.3097,1.3453,0.3474,3.6011,2.6199,2.9303,4.5505,0.9227
0.3560,14.0992,0.3093,1.3460,0.3468,3.6037,2.6352,2.9332,4.5636,0.9227
0.3556,14.1088,0.3085,1.3464,0.3464,3.6059,2.6515,2.9357,4.5803,0.9222
0.3552,14.1376,0.3088,1.3477,0.3457,3.6076,2.6688,2.9345,4.5864,0.9228
0.3555,14.1607,0.3081,1.3482,0.3454,3.6098,2.6831,2.9383,4.6031,0.9231
0.3542,14.1839,0.3079,1.3486,0.3450,3.6124,2.6995,2.9404,4.6168,0.9232
0.3546,14.1974,0.3077,1.3487,0.3444,3.6133,2.7148,2.9412,4.6230,0.9234
0.3537,14.2109,0.3073,1.3496,0.3438,3.6142,2.7288,2.9433,4.6341,0.9228
0.3534,14.2245,0.3063,1.3503,0.3435,3.6155,2.7460,2.9488,4.6448,0.9225
0.3531,14.2478,0.3062,1.3511,0.3429,3.6168,2.7596,2.9505,4.6545,0.9230
0.3530,14.2537,0.3066,1.3513,0.3424,3.6159,2.7735,2.9518,4.6644,0.9231
0.3529,14.2459,0.3066,1.3515,0.3420,3.6159,2.7902,2.9501,4.6742,0.9227
0.3527,14.2478,0.3053,1.3532,0.3417,3.6172,2.8048,2.9544,4.6903,0.9231
0.3525,14.2420,0.3051,1.3539,0.3413,3.6181,2.8192,2.9548,4.6930,0.9223
0.3523,14.2576,0.3055,1.3545,0.3407,3.6190,2.8334,2.9544,4.7007,0.9231
0.3518,14.2731,0.3049,1.3550,0.3403,3.6203,2.8485,2.9552,4.7083,0.9225
0.3521,14.2848,0.3039,1.3547,0.3398,3.6203,2.8615,2.9561,4.7192,0.9230
0.3519,14.2868,0.3038,1.3556,0.3393,3.6234,2.8772,2.9573,4.7264,0.9228
0.3514,14.3102,0.3031,1.3566,0.3391,3.6238,2.8900,2.9607,4.7332,0.9226
0.3513,14.3181,0.3030,1.3574,0.3389,3.6238,2.9040,2.9594,4.7418,0.9230
0.3511,14.3122,0.3027,1.3566,0.3385,3.6251,2.9177,2.9607,4.7496,0.9232
0.3514,14.3239,0.3024,1.3576,0.3381,3.6242,2.9315,2.9611,4.7619,0.9237
