0,1,2,3,4,5,6,7,8,9
0.2661,3.1058,0.2309,1.2717,0.2556,4.8353,1.4866,3.2285,3.1168,1.0054
0.2652,3.0934,0.2300,1.2732,0.2545,4.8336,1.5006,3.2256,3.1701,1.0057
0.2645,3.0836,0.2288,1.2759,0.2541,4.8347,1.5171,3.2239,3.2222,1.0057
0.2639,3.0726,0.2279,1.2782,0.2531,4.8347,1.5320,3.2210,3.2727,1.0054
0.2636,3.0598,0.2269,1.2790,0.2520,4.8290,1.5470,3.2216,3.3232,1.0051
0.2634,3.0477,0.2261,1.2801,0.2512,4.8261,1.5611,3.2192,3.3717,1.0048
0.2630,3.0374,0.2259,1.2823,0.2507,4.8209,1.5766,3.2181,3.4181,1.0049
0.2625,3.0195,0.2247,1.2840,0.2498,4.8215,1.5924,3.2163,3.4626,1.0046
0.2622,3.0089,0.2243,1.2849,0.2490,4.8146,1.6077,3.2140,3.5060,1.0057
0.2618,2.9959,0.2237,1.2859,0.2487,4.8106,1.6209,3.2111,3.5487,1.0046
0.2608,2.9825,0.2234,1.2881,0.2483,4.8020,1.6362,3.2077,3.5905,1.0054
0.2603,2.9663,0.2233,1.2887,0.2481,4.7974,1.6504,3.1984,3.6328,1.0052
0.2599,2.9571,0.2230,1.2909,0.2475,4.7894,1.6653,3.1886,3.6694,1.0055
0.2597,2.9445,0.2228,1.2923,0.2467,4.7831,1.6794,3.1817,3.7066,1.0048
0.2595,2.9331,0.2225,1.2935,0.2463,4.7803,1.6940,3.1805,3.7450,1.0046
0.2587,2.9184,0.2227,1.2954,0.2454,4.7734,1.7080,3.1725,3.7789,1.0054
0.2583,2.9078,0.2219,1.2963,0.2450,4.7649,1.7224,3.1702,3.8135,1.0046
0.2583,2.9006,0.2220,1.2978,0.2445,4.7570,1.7370,3.1633,3.8457,1.0052
0.2579,2.8845,0.2219,1.2987,0.2442,4.7496,1.7507,3.1569,3.8782,1.0049
0.2582,2.8702,0.2210,1.2997,0.2438,4.7400,1.7640,3.1500,3.9079,1.0049
0.2577,2.8593,0.2210,1.3002,0.2436,4.7315,1.7792,3.1426,3.9375,1.0051
0.2580,2.8485,0.2210,1.3020,0.2431,4.7214,1.7916,3.1357,3.9657,1.0049
0.2578,2.8372,0.2206,1.3039,0.2426,4.7107,1.8055,3.1288,3.9925,1.0045
0.2574,2.8222,0.2207,1.3042,0.2425,4.7034,1.8194,3.1271,4.0184,1.0044
0.2572,2.8105,0.2201,1.3055,0.2423,4.6961,1.8336,3.1237,4.0436,1.0044
0.2577,2.8005,0.2201,1.3065,0.2419,4.6871,1.8463,3.1197,4.0655,1.0048
0.2576,2.7864,0.2189,1.3068,0.2418,4.6827,1.8602,3.1140,4.0918,1.0044
0.2574,2.7801,0.2197,1.3072,0.2416,4.6704,1.8746,3.1025,4.1123,1.0049
0.2566,2.7703,0.2193,1.3075,0.2412,4.6620,1.8859,3.0940,4.1329,1.0046
0.2570,2.7594,0.2191,1.3088,0.2409,4.6521,1.9006,3.0866,4.1533,1.0044
0.2574,2.7477,0.2191,1.3096,0.2408,4.6415,1.9120,3.0826,4.1765,1.0041
0.2570,2.7375,0.2188,1.3102,0.2405,4.6343,1.9257,3.0758,4.1946,1.0039
0.2572,2.7274,0.2186,1.3112,0.2402,4.6233,1.9386,3.0684,4.2115,1.0042
0.2568,2.7153,0.2184,1.3119,0.2401,4.6156,1.9506,3.0621,4.2310,1.0038
0.2574,2.7053,0.2188,1.3133,0.2399,4.6040,1.9639,3.0542,4.2465,1.0044
0.2572,2.6974,0.2186,1.3140,0.2397,4.5969,1.9766,3.0485,4.2616,1.0046
0.2569,2.6880,0.2185,1.3140,0.2395,4.5881,1.9887,3.0417,4.2780,1.0044
0.2572,2.6758,0.2187,1.3150,0.2393,4.5794,2.0017,3.0361,4.2932,1.0046
0.2572,2.6660,0.2184,1.3159,0.2390,4.5696,2.0136,3.0344,4.3080,1.0048
0.2574,2.6587,0.2184,1.3173,0.2387,4.5592,2.0252,3.0310,4.3192,1.0046
0.2573,2.6505,0.2182,1.3173,0.2386,4.5483,2.0370,3.0287,4.3333,1.0033
0.2568,2.6424,0.2182,1.3191,0.2384,4.5413,2.0485,3.0208,4.3462,1.0039
0.2571,2.6299,0.2182,1.3189,0.2383,4.5305,2.0614,3.0079,4.3588,1.0039
0.2569,2.6209,0.2182,1.3194,0.2380,4.5224,2.0735,3.0028,4.3722,1.0039
0.2570,2.6157,0.2181,1.3199,0.2379,4.5127,2.0844,2.9932,4.3810,1.0038
0.2571,2.6059,0.2181,1.3208,0.2377,4.5057,2.0976,2.9876,4.3890,1.0026
0.2575,2.5956,0.2181,1.3222,0.2376,4.4944,2.1084,2.9825,4.3982,1.0041
0.2571,2.5867,0.2178,1.3220,0.2373,4.4874,2.1192,2.9769,4.4100,1.0039
0.2573,2.5775,0.2180,1.3226,0.2373,4.4778,2.1322,2.9685,4.4181,1.0042
0.2575,2.5688,0.2179,1.3238,0.2371,4.4677,2.1428,2.9618,4.4287,1.0042
0.2575,2.5614,0.2184,1.3243,0.2371,4.4565,2.1537,2.9568,4.4368,1.0039
0.2576,2.5524,0.2183,1.3257,0.2370,4.4474,2.1662,2.9489,4.4453,1.0044
0.2577,2.5451,0.2186,1.3263,0.2367,4.4379,2.1766,2.9450,4.4521,1.0045
0.2579,2.5339,0.2180,1.3268,0.2367,4.4294,2.1859,2.9400,4.4589,1.0041
0.2576,2.5236,0.2181,1.3268,0.2366,4.4215,2.1979,2.9350,4.4649,1.0041
0.2580,2.5173,0.2181,1.3273,0.2365,4.4136,2.2092,2.9294,4.4700,1.0042
0.2580,2.5098,0.2181,1.3280,0.2365,4.4036,2.2193,2.9255,4.4773,1.0046
0.2581,2.5019,0.2183,1.3287,0.2365,4.3936,2.2291,2.9149,4.4799,1.0046
0.2583,2.4931,0.2180,1.3285,0.2363,4.3842,2.2408,2.9099,4.4902,1.0038
0.2583,2.4835,0.2181,1.3293,0.2362,4.3753,2.2494,2.9032,4.4941,1.0045
0.2583,2.4766,0.2181,1.3312,0.2362,4.3664,2.2596,2.8988,4.4997,1.0042
0.2584,2.4727,0.2189,1.3307,0.2362,4.3565,2.2705,2.8916,4.5036,1.0049
0.2583,2.4611,0.2183,1.3326,0.2361,4.3482,2.2806,2.8877,4.5083,1.0052
0.2587,2.4508,0.2182,1.3330,0.2360,4.3425,2.2895,2.8810,4.5139,1.0042
0.2585,2.4440,0.2183,1.3333,0.2361,4.3336,2.3008,2.8771,4.5174,1.0039
0.2589,2.4368,0.2185,1.3335,0.2361,4.3223,2.3109,2.8705,4.5213,1.0041
0.2595,2.4267,0.2186,1.3335,0.2360,4.3130,2.3204,2.8644,4.5252,1.0046
0.2597,2.4184,0.2189,1.3337,0.2361,4.3032,2.3288,2.8572,4.5261,1.0046
0.2593,2.4113,0.2187,1.3340,0.2359,4.2934,2.3390,2.8528,4.5300,1.0046
0.2600,2.4051,0.2185,1.3345,0.2360,4.2852,2.3491,2.8490,4.5339,1.0042
0.2599,2.3964,0.2187,1.3342,0.2359,4.2775,2.3582,2.8451,4.5374,1.0045
0.2600,2.3866,0.2185,1.3349,0.2359,4.2683,2.3672,2.8412,4.5391,1.0041
0.2600,2.3780,0.2187,1.3351,0.2358,4.2648,2.3766,2.8335,4.5395,1.0044
0.2605,2.3724,0.2186,1.3349,0.2356,4.2546,2.3882,2.8269,4.5430,1.0042
0.2603,2.3643,0.2187,1.3352,0.2359,4.2454,2.3968,2.8198,4.5478,1.0041
0.2606,2.3582,0.2191,1.3352,0.2357,4.2368,2.4042,2.8143,4.5478,1.0044
0.2603,2.3487,0.2187,1.3360,0.2356,4.2297,2.4123,2.8099,4.5509,1.0042
0.2612,2.3447,0.2187,1.3356,0.2355,4.2176,2.4228,2.8039,4.5526,1.0041
0.2609,2.3371,0.2188,1.3363,0.2356,4.2090,2.4320,2.7978,4.5535,1.0038
0.2609,2.3289,0.2191,1.3365,0.2355,4.1994,2.4387,2.7934,4.5548,1.0042
0.2620,2.3210,0.2187,1.3375,0.2357,4.1924,2.4474,2.7874,4.5570,1.0038
0.2619,2.3136,0.2193,1.3372,0.2354,4.1849,2.4564,2.7820,4.5561,1.0041
0.2618,2.3097,0.2198,1.3381,0.2351,4.1779,2.4654,2.7754,4.5570,1.0041
0.2618,2.2996,0.2192,1.3384,0.2353,4.1684,2.4732,2.7699,4.5561,1.0038
0.2623,2.2923,0.2189,1.3383,0.2353,4.1614,2.4798,2.7683,4.5600,1.0035
0.2623,2.2839,0.2191,1.3388,0.2354,4.1539,2.4884,2.7645,4.5626,1.0027
0.2627,2.2801,0.2195,1.3388,0.2351,4.1400,2.4967,2.7585,4.5600,1.0041
0.2631,2.2725,0.2199,1.3391,0.2351,4.1316,2.5056,2.7547,4.5600,1.0041
0.2630,2.2642,0.2199,1.3400,0.2352,4.1256,2.5125,2.7481,4.5596,1.0041
