0,1,2,3,4,5,6,7,8,9
0.4415,8.4392,0.3318,1.4044,0.3336,3.2516,2.0968,2.6961,3.8167,1.0143
0.4409,8.5421,0.3309,1.4051,0.3320,3.2523,2.1072,2.6931,3.8319,1.0130
0.4405,8.6377,0.3300,1.4069,0.3311,3.2512,2.1174,2.6914,3.8465,1.0142
0.4382,8.7433,0.3292,1.4079,0.3301,3.2496,2.1295,2.6884,3.8630,1.0140
0.4372,8.8357,0.3287,1.4093,0.3295,3.2504,2.1405,2.6849,3.8781,1.0142
0.4365,8.9371,0.3279,1.4097,0.3281,3.2492,2.1509,2.6797,3.8897,1.0153
0.4348,9.0249,0.3274,1.4100,0.3268,3.2481,2.1623,2.6756,3.9037,1.0153
0.4345,9.1338,0.3263,1.4111,0.3261,3.2469,2.1718,2.6762,3.9190,1.0142
0.4339,9.2375,0.3255,1.4108,0.3248,3.2473,2.1822,2.6744,3.9347,1.0148
0.4330,9.3383,0.3248,1.4116,0.3237,3.2473,2.1918,2.6721,3.9442,1.0140
0.4323,9.4289,0.3243,1.4147,0.3223,3.2450,2.2025,2.6680,3.9588,1.0140
0.4314,9.5337,0.3233,1.4156,0.3215,3.2457,2.2106,2.6674,3.9724,1.0143
0.4304,9.6281,0.3233,1.4163,0.3204,3.2422,2.2206,2.6645,3.9839,1.0148
0.4295,9.7320,0.3225,1.4163,0.3199,3.2450,2.2299,2.6610,3.9972,1.0145
0.4287,9.8151,0.3216,1.4165,0.3196,3.2434,2.2402,2.6581,4.0080,1.0146
0.4284,9.9141,0.3207,1.4172,0.3182,3.2415,2.2462,2.6575,4.0201,1.0143
0.4272,9.9959,0.3206,1.4177,0.3174,3.2415,2.2559,2.6557,4.0319,1.0151
0.4265,10.1091,0.3202,1.4179,0.3164,3.2387,2.2626,2.6540,4.0429,1.0146
0.4261,10.1972,0.3196,1.4181,0.3153,3.2395,2.2727,2.6528,4.0535,1.0156
0.4259,10.2924,0.3190,1.4188,0.3144,3.2380,2.2806,2.6528,4.0662,1.0146
0.4257,10.3910,0.3190,1.4184,0.3134,3.2372,2.2879,2.6528,4.0748,1.0153
0.4250,10.4677,0.3184,1.4191,0.3127,3.2372,2.2966,2.6516,4.0847,1.0150
0.4242,10.5715,0.3184,1.4197,0.3118,3.2372,2.3031,2.6505,4.0946,1.0151
0.4229,10.6626,0.3179,1.4207,0.3113,3.2360,2.3121,2.6505,4.1058,1.0145
0.4218,10.7530,0.3175,1.4207,0.3103,3.2360,2.3183,2.6452,4.1137,1.0151
0.4214,10.8358,0.3176,1.4223,0.3099,3.2326,2.3248,2.6423,4.1241,1.0158
0.4214,10.9479,0.3169,1.4231,0.3098,3.2349,2.3318,2.6417,4.1349,1.0155
0.4200,11.0264,0.3155,1.4240,0.3092,3.2341,2.3393,2.6400,4.1437,1.0155
0.4185,11.1150,0.3152,1.4243,0.3079,3.2341,2.3454,2.6348,4.1526,1.0156
0.4186,11.2125,0.3142,1.4245,0.3069,3.2337,2.3529,2.6307,4.1623,1.0145
0.4181,11.2855,0.3141,1.4243,0.3061,3.2318,2.3588,2.6307,4.1707,1.0146
0.4177,11.3743,0.3137,1.4254,0.3053,3.2306,2.3644,2.6278,4.1800,1.0148
0.4174,11.4679,0.3125,1.4257,0.3048,3.2314,2.3716,2.6255,4.1907,1.0153
0.4165,11.5551,0.3122,1.4263,0.3041,3.2302,2.3765,2.6255,4.1996,1.0148
0.4162,11.6557,0.3119,1.4265,0.3033,3.2298,2.3825,2.6231,4.2064,1.0150
0.4151,11.7236,0.3108,1.4275,0.3028,3.2279,2.3902,2.6208,4.2133,1.0151
0.4143,11.8167,0.3116,1.4286,0.3019,3.2268,2.3957,2.6162,4.2253,1.0172
0.4135,11.9045,0.3106,1.4283,0.3013,3.2287,2.3984,2.6127,4.2326,1.0158
0.4122,12.0165,0.3095,1.4302,0.3005,3.2283,2.4027,2.6127,4.2335,1.0155
